ax,ay,az,gx,gy,gz,mx,my,mz
-0.717,0.303,0.23,-77.35,1.05,39.69,-0.268,-0.207,-0.946
-0.727,0.378,0.249,-69.93,-6.02,46.48,-0.269,-0.193,-0.946
-0.773,0.423,0.246,-51.1,-14.77,52.429,-0.269,-0.19,-0.933
-0.915,0.431,0.228,-24.57,-25.83,57.54,-0.269,-0.182,-0.93
-1.016,0.298,0.313,4.2,-35.91,59.36,-0.27,-0.172,-0.921
-0.935,0.258,0.399,11.27,-35.98,55.37,-0.274,-0.158,-0.919
-0.922,0.302,0.431,16.8,-34.58,46.62,-0.278,-0.158,-0.914
-1.143,0.362,0.411,35.07,-36.75,36.4,-0.272,-0.152,-0.913
-1.443,0.29,0.34,65.659,-38.08,31.57,-0.277,-0.15,-0.911
-1.561,0.072,0.294,76.58,-21.28,21.28,-0.275,-0.148,-0.905
-1.15,-0.32,0.216,42.21,-1.19,8.75,-0.273,-0.15,-0.912
-0.882,-0.396,0.163,-6.3,6.58,-4.9,-0.269,-0.152,-0.91
-0.817,-0.416,0.132,-54.18,7.35,-22.61,-0.276,-0.153,-0.911
-0.833,-0.348,0.115,-87.85,7.77,-30.94,-0.269,-0.159,-0.915
-0.836,-0.212,0.06,-101.08,7.98,-30.38,-0.271,-0.156,-0.918
-0.859,-0.026,-0.02,-75.53,1.26,-18.9,-0.273,-0.158,-0.913
-0.883,0.008,-0.02,-33.32,-4.55,-3.57,-0.272,-0.162,-0.911
-0.935,0.004,-0.001,8.82,-9.66,12.53,-0.268,-0.157,-0.912
-1.013,-0.031,0.002,38.22,-15.12,21.77,-0.266,-0.156,-0.917
-1.061,-0.049,0.015,49.35,-16.94,24.43,-0.27,-0.156,-0.918
-1.059,-0.076,0.032,43.96,-17.92,18.97,-0.268,-0.155,-0.914
-1.031,-0.153,0.077,17.99,-18.2,3.99,-0.266,-0.152,-0.912
-1.03,-0.124,0.135,4.13,-17.99,-3.43,-0.27,-0.153,-0.904
-1.028,-0.084,0.147,-2.66,-17.29,-8.26,-0.266,-0.157,-0.906
-1.023,-0.065,0.145,-4.55,-15.61,-11.48,-0.267,-0.162,-0.912
-1.034,-0.081,0.116,-4.97,-14.77,-11.62,-0.262,-0.161,-0.902
-1.057,-0.094,0.1,-6.51,-14.91,-8.75,-0.266,-0.162,-0.904
-1.089,-0.067,0.099,-7.35,-14.98,-3.64,-0.266,-0.165,-0.9
-1.137,-0.001,0.123,-1.19,-15.68,-0.56,-0.266,-0.165,-0.898
-1.142,0.017,0.125,11.2,-16.1,1.19,-0.268,-0.164,-0.904
-1.124,0.013,0.114,20.93,-15.4,-0.56,-0.267,-0.162,-0.907
-1.12,-0.005,0.116,25.83,-15.12,-3.85,-0.265,-0.165,-0.903
-1.123,-0.012,0.128,25.27,-13.44,-7.7,-0.26,-0.169,-0.9
-1.1,-0.002,0.126,25.76,-11.48,-10.43,-0.268,-0.173,-0.902
-1.082,0.001,0.126,24.85,-10.57,-12.95,-0.266,-0.177,-0.899
-1.085,0.008,0.134,20.93,-10.01,-14.98,-0.264,-0.18,-0.901
-1.102,0.017,0.14,16.1,-9.8,-15.47,-0.262,-0.186,-0.899
-1.117,0.042,0.141,13.93,-9.66,-14.77,-0.261,-0.189,-0.894
-1.094,0.063,0.141,17.64,-8.54,-14.56,-0.264,-0.187,-0.896
-1.07,0.055,0.143,23.24,-8.26,-13.86,-0.261,-0.188,-0.886
-1.077,0.042,0.149,27.37,-8.68,-13.79,-0.26,-0.196,-0.89
-1.101,0.023,0.147,26.81,-7.42,-13.79,-0.263,-0.196,-0.888
-1.109,0.004,0.136,21.63,-5.04,-13.93,-0.26,-0.201,-0.89
-1.098,-0.001,0.131,5.11,-1.96,-13.93,-0.256,-0.203,-0.895
-1.065,0.025,0.124,-6.16,-1.12,-13.44,-0.262,-0.205,-0.892
-1.05,0.068,0.129,-12.53,-1.75,-11.97,-0.258,-0.205,-0.893
-1.033,0.097,0.136,-12.25,-2.45,-9.87,-0.261,-0.207,-0.896
-1.012,0.1,0.145,-6.02,-3.22,-6.93,-0.258,-0.204,-0.897
-0.998,0.107,0.15,1.89,-4.62,-4.69,-0.265,-0.211,-0.895
-1.004,0.095,0.146,11.76,-5.32,-1.05,-0.26,-0.209,-0.899
-1.035,0.055,0.135,12.25,-5.04,1.4,-0.257,-0.207,-0.901
-1.061,0.048,0.137,7.07,-4.41,4.06,-0.254,-0.205,-0.901
-1.076,0.063,0.146,-0.84,-3.5,5.39,-0.259,-0.209,-0.898
-1.065,0.092,0.161,-6.3,-2.94,5.6,-0.257,-0.206,-0.899
-1.042,0.119,0.168,-7.98,-3.01,4.41,-0.259,-0.204,-0.899
-1.032,0.136,0.155,-5.46,-4.41,3.29,-0.257,-0.207,-0.903
-1.061,0.14,0.162,-0.84,-5.88,3.29,-0.262,-0.203,-0.9
-1.092,0.137,0.173,3.85,-7.0,5.18,-0.264,-0.206,-0.903
-1.104,0.138,0.179,6.09,-6.65,6.65,-0.261,-0.203,-0.898
-1.084,0.126,0.18,7.21,-5.25,7.7,-0.26,-0.203,-0.899
-1.052,0.118,0.172,5.04,-4.55,7.91,-0.26,-0.201,-0.904
-1.017,0.11,0.163,1.68,-3.85,6.79,-0.258,-0.206,-0.903
-1.006,0.115,0.169,-0.7,-4.06,5.67,-0.261,-0.2,-0.902
-1.009,0.129,0.182,-1.82,-4.2,4.69,-0.261,-0.197,-0.893
-1.016,0.135,0.184,-1.26,-3.5,3.57,-0.26,-0.203,-0.901
-1.012,0.113,0.178,-0.21,-2.73,2.8,-0.264,-0.199,-0.897
-0.996,0.106,0.178,-3.64,-1.82,3.15,-0.261,-0.198,-0.899
-0.988,0.123,0.175,-6.51,-1.33,2.66,-0.262,-0.197,-0.896
-0.99,0.127,0.174,-6.44,-1.61,2.1,-0.262,-0.193,-0.895
-0.994,0.124,0.177,-5.11,-2.1,2.03,-0.263,-0.194,-0.901
-0.98,0.116,0.176,-3.78,-1.82,1.96,-0.263,-0.192,-0.897
-0.966,0.121,0.169,-2.31,-2.87,2.59,-0.266,-0.193,-0.898
-0.981,0.14,0.169,0.14,-3.99,3.57,-0.263,-0.192,-0.9
-0.995,0.143,0.177,5.53,-4.69,4.83,-0.261,-0.192,-0.897
-0.996,0.122,0.178,11.06,-4.83,5.11,-0.263,-0.19,-0.897
-0.998,0.097,0.175,12.53,-4.97,4.76,-0.265,-0.191,-0.896
-0.991,0.079,0.17,6.65,-4.27,1.68,-0.261,-0.194,-0.888
-0.976,0.082,0.16,1.26,-3.99,-0.14,-0.264,-0.192,-0.896
-0.978,0.099,0.165,-0.84,-4.9,-1.19,-0.261,-0.191,-0.894
-0.98,0.114,0.168,0.98,-5.04,-0.63,-0.258,-0.191,-0.894
-0.973,0.108,0.17,6.16,-5.39,0.77,-0.262,-0.188,-0.891
-0.975,0.085,0.162,11.83,-5.95,3.57,-0.26,-0.191,-0.893
-0.984,0.052,0.155,13.51,-5.53,5.74,-0.261,-0.192,-0.896
-0.976,0.024,0.145,7.35,-3.43,8.61,-0.262,-0.195,-0.898
-0.976,0.034,0.142,0.21,-2.38,9.45,-0.263,-0.19,-0.889
-0.982,0.054,0.144,-4.76,-1.4,8.68,-0.263,-0.188,-0.893
-0.996,0.08,0.15,-6.3,-1.82,7.49,-0.266,-0.186,-0.895
-0.997,0.099,0.151,-4.55,-1.33,5.6,-0.261,-0.189,-0.892
-0.99,0.097,0.138,0.56,-1.54,2.8,-0.26,-0.19,-0.903
-0.985,0.082,0.14,2.1,-1.89,1.47,-0.261,-0.187,-0.896
-0.978,0.071,0.142,0.49,-1.68,0.35,-0.263,-0.19,-0.894
-0.985,0.075,0.142,-2.66,-2.1,-0.98,-0.262,-0.189,-0.897
-0.994,0.09,0.145,-5.04,-2.59,-0.77,-0.261,-0.187,-0.893
-0.989,0.11,0.143,-4.2,-2.38,1.54,-0.259,-0.188,-0.894
-0.99,0.102,0.129,2.94,-2.52,3.5,-0.263,-0.19,-0.898
-0.984,0.073,0.129,8.75,-1.68,6.3,-0.264,-0.187,-0.895
-0.985,0.04,0.149,8.4,-0.98,7.42,-0.265,-0.186,-0.9
-0.983,0.03,0.144,-1.19,-0.21,6.23,-0.266,-0.183,-0.9
-0.997,0.076,0.142,-19.88,-1.75,0.21,-0.267,-0.184,-0.899
-1.003,0.137,0.142,-21.49,-2.45,-2.03,-0.271,-0.186,-0.896
-0.996,0.146,0.146,-15.75,-3.29,-2.73,-0.268,-0.182,-0.896
-0.984,0.139,0.153,-8.05,-3.99,-3.43,-0.267,-0.183,-0.89
-0.97,0.122,0.163,-1.12,-5.04,-3.43,-0.266,-0.182,-0.888
-0.966,0.098,0.174,4.34,-5.81,-2.52,-0.263,-0.181,-0.889
-0.972,0.084,0.179,7.7,-6.79,-0.42,-0.265,-0.184,-0.89
-0.997,0.095,0.186,7.07,-6.93,-0.14,-0.262,-0.188,-0.888
-0.997,0.1,0.177,7.21,-5.88,0.28,-0.26,-0.187,-0.893
-0.99,0.086,0.173,8.47,-5.25,0.0,-0.266,-0.185,-0.893
-0.993,0.066,0.172,8.05,-4.97,-0.49,-0.264,-0.186,-0.895
-1.014,0.058,0.178,5.95,-4.62,-0.7,-0.264,-0.186,-0.897
-1.037,0.051,0.169,3.29,-3.22,-0.42,-0.263,-0.188,-0.891
-1.066,0.072,0.162,1.12,-2.59,0.28,-0.264,-0.179,-0.894
-1.09,0.09,0.151,3.01,-2.87,0.28,-0.264,-0.183,-0.898
-1.131,0.097,0.14,6.3,-3.92,-0.21,-0.263,-0.186,-0.892
-1.187,0.106,0.141,10.71,-5.74,0.0,-0.266,-0.187,-0.886
-1.228,0.087,0.15,15.68,-6.09,0.0,-0.264,-0.186,-0.885
-1.224,0.029,0.135,18.55,-5.11,-1.05,-0.261,-0.186,-0.89
-1.183,0.005,0.116,16.03,-3.71,-2.66,-0.263,-0.186,-0.895
-1.161,-0.006,0.097,12.25,-4.06,-4.9,-0.261,-0.189,-0.896
-1.163,-0.02,0.078,7.0,-4.34,-7.42,-0.266,-0.188,-0.902
-1.165,-0.043,0.062,1.61,-4.13,-8.26,-0.26,-0.191,-0.896
-1.151,-0.073,0.034,-7.7,-2.87,-6.44,-0.262,-0.194,-0.897
-1.115,-0.078,0.03,-14.28,-2.52,-3.29,-0.261,-0.19,-0.89
-1.105,-0.027,0.025,-17.01,-3.71,-0.49,-0.264,-0.195,-0.889
-1.113,0.021,0.018,-7.77,-5.25,2.87,-0.257,-0.19,-0.882
-1.128,0.044,-0.004,6.65,-7.7,4.41,-0.259,-0.189,-0.883
-1.157,-0.021,-0.014,26.95,-11.13,3.71,-0.259,-0.188,-0.882
-1.168,-0.096,-0.021,29.96,-11.34,2.38,-0.257,-0.187,-0.888
-1.169,-0.156,-0.007,24.01,-10.78,0.91,-0.257,-0.188,-0.886
-1.158,-0.187,-0.008,9.66,-8.61,-2.17,-0.261,-0.189,-0.887
-1.126,-0.177,0.001,-6.23,-6.65,-4.41,-0.258,-0.189,-0.883
-1.104,-0.125,0.026,-17.29,-5.95,-5.11,-0.264,-0.19,-0.883
-1.088,-0.095,0.071,-15.26,-4.27,-4.48,-0.261,-0.19,-0.883
-1.071,-0.097,0.072,-5.74,-2.94,-0.91,-0.258,-0.189,-0.879
-1.085,-0.109,0.087,2.59,-3.29,2.24,-0.257,-0.189,-0.883
-1.099,-0.089,0.077,8.68,-2.73,5.53,-0.257,-0.189,-0.881
-1.102,-0.094,0.081,13.65,-1.89,8.61,-0.261,-0.182,-0.878
-1.115,-0.116,0.075,14.0,0.07,11.27,-0.262,-0.187,-0.878
-1.134,-0.156,0.031,9.66,5.67,10.78,-0.263,-0.182,-0.881
-1.096,-0.185,-0.036,-7.77,10.99,9.45,-0.263,-0.184,-0.88
-1.097,-0.132,-0.035,-24.01,14.42,5.74,-0.266,-0.18,-0.884
-1.098,-0.128,-0.027,-32.62,19.95,0.35,-0.264,-0.174,-0.884
-1.079,-0.173,-0.049,-41.93,26.6,-4.34,-0.26,-0.176,-0.885
-1.088,-0.201,-0.054,-70.63,30.45,-13.16,-0.264,-0.174,-0.888
-1.09,-0.141,-0.024,-90.72,31.85,-17.92,-0.266,-0.176,-0.888
-1.07,-0.045,0.038,-98.14,31.22,-21.14,-0.269,-0.176,-0.896
-1.051,0.071,0.128,-91.35,28.14,-22.61,-0.27,-0.174,-0.898
-1.016,0.121,0.144,-70.14,27.09,-23.31,-0.27,-0.176,-0.896
-1.0,0.108,0.143,-44.45,22.47,-22.05,-0.275,-0.173,-0.897
-1.039,0.125,0.214,-13.44,14.14,-18.97,-0.269,-0.175,-0.9
-1.031,0.17,0.298,5.46,14.0,-17.29,-0.273,-0.176,-0.902
-0.985,0.153,0.33,26.25,14.56,-18.9,-0.273,-0.178,-0.905
-0.92,0.052,0.33,38.99,14.42,-21.21,-0.271,-0.186,-0.908
-0.824,-0.044,0.382,35.98,16.31,-21.7,-0.266,-0.188,-0.914
-0.715,-0.092,0.392,1.47,24.29,-18.83,-0.273,-0.186,-0.917
-0.616,-0.077,0.3,-9.52,29.26,-12.95,-0.27,-0.194,-0.923
-0.586,-0.012,0.206,-28.0,28.91,-5.32,-0.276,-0.193,-0.925
-0.545,0.111,0.143,-41.02,24.57,3.99,-0.275,-0.188,-0.933
-0.549,0.275,0.148,-41.09,12.88,14.63,-0.274,-0.187,-0.933
-0.682,0.412,0.266,-23.38,-3.92,27.58,-0.274,-0.185,-0.929
-0.85,0.501,0.418,0.35,-16.17,48.86,-0.272,-0.177,-0.932
-0.933,0.563,0.459,25.62,-15.4,62.72,-0.275,-0.173,-0.929
-0.955,0.654,0.416,33.88,-15.47,71.399,-0.276,-0.16,-0.929
-1.002,0.67,0.381,44.87,-15.61,72.659,-0.275,-0.152,-0.929
-1.057,0.61,0.375,50.54,-15.05,66.429,-0.277,-0.14,-0.926
-1.061,0.513,0.367,38.43,-11.27,43.47,-0.277,-0.145,-0.927
-0.983,0.39,0.361,8.12,-2.03,28.42,-0.279,-0.131,-0.93
-0.917,0.344,0.34,-8.96,1.68,13.86,-0.276,-0.127,-0.924
-0.907,0.336,0.328,-17.08,1.54,0.84,-0.272,-0.127,-0.925
-0.939,0.342,0.334,-23.73,2.03,-7.14,-0.279,-0.127,-0.928
-0.92,0.35,0.326,-26.11,3.08,-13.58,-0.276,-0.129,-0.93
-0.864,0.331,0.322,-20.09,1.89,-17.64,-0.277,-0.128,-0.93
-0.83,0.359,0.328,-11.2,0.0,-16.87,-0.276,-0.133,-0.926
-0.855,0.344,0.309,0.28,-1.75,-16.38,-0.279,-0.131,-0.93
-0.885,0.281,0.276,10.08,-2.87,-14.21,-0.273,-0.134,-0.929
-0.799,0.151,0.173,30.8,-18.55,-8.33,-0.269,-0.147,-0.918
-0.794,0.127,0.17,37.73,-20.09,-9.03,-0.272,-0.15,-0.917
-0.783,0.093,0.168,41.09,-20.58,-8.96,-0.273,-0.151,-0.916
-0.763,0.071,0.163,42.14,-19.74,-7.63,-0.273,-0.153,-0.913
-0.772,0.053,0.142,41.3,-20.23,-6.93,-0.274,-0.156,-0.913
-0.805,0.06,0.145,39.83,-20.09,-5.39,-0.269,-0.163,-0.917
-0.859,0.098,0.14,38.5,-19.6,-3.92,-0.27,-0.161,-0.907
-0.951,0.14,0.154,41.37,-20.79,-2.52,-0.271,-0.161,-0.912
-1.028,0.15,0.159,47.39,-18.97,-2.73,-0.269,-0.164,-0.905
-1.071,0.115,0.156,45.57,-15.4,-7.35,-0.269,-0.162,-0.899
-1.207,0.08,0.21,37.73,-16.66,-12.53,-0.267,-0.171,-0.901
-1.244,0.023,0.247,26.25,-13.44,-18.9,-0.264,-0.168,-0.903
-1.126,-0.04,0.266,7.49,-5.53,-26.46,-0.269,-0.172,-0.903
-0.957,-0.06,0.272,-14.77,-1.33,-34.23,-0.264,-0.177,-0.9
-0.851,-0.01,0.283,-34.16,-1.26,-40.81,-0.268,-0.181,-0.903
-0.856,0.118,0.286,-40.74,-3.5,-45.22,-0.264,-0.194,-0.906
-0.903,0.16,0.3,-29.75,-5.04,-44.31,-0.264,-0.196,-0.908
-0.935,0.173,0.299,-15.26,-5.18,-40.53,-0.262,-0.197,-0.905
-0.947,0.172,0.283,-3.36,-4.76,-36.12,-0.26,-0.202,-0.905
-0.961,0.16,0.283,4.34,-5.6,-30.52,-0.258,-0.21,-0.903
-0.979,0.154,0.29,6.02,-6.23,-22.26,-0.255,-0.208,-0.906
-0.99,0.175,0.299,2.1,-6.09,-17.92,-0.255,-0.215,-0.902
-1.001,0.208,0.309,-0.98,-6.72,-15.33,-0.26,-0.213,-0.902
-1.0,0.243,0.319,-1.05,-6.72,-14.42,-0.26,-0.216,-0.904
-0.974,0.262,0.314,3.57,-5.67,-14.91,-0.257,-0.221,-0.897
-0.95,0.257,0.304,11.2,-5.81,-16.8,-0.26,-0.218,-0.891
-0.937,0.231,0.29,18.62,-6.3,-19.53,-0.258,-0.218,-0.894
-0.933,0.21,0.288,23.31,-6.16,-21.07,-0.257,-0.229,-0.9
-0.945,0.207,0.292,24.71,-6.02,-21.91,-0.252,-0.232,-0.898
-0.966,0.196,0.291,27.16,-5.74,-20.86,-0.25,-0.237,-0.903
-0.989,0.17,0.294,29.05,-5.11,-18.27,-0.255,-0.237,-0.898
-0.997,0.148,0.297,27.86,-3.85,-14.98,-0.249,-0.238,-0.898
-0.987,0.145,0.29,21.0,-1.12,-10.01,-0.248,-0.246,-0.904
-0.985,0.155,0.285,16.17,0.7,-7.84,-0.249,-0.245,-0.908
-0.991,0.173,0.285,12.95,2.45,-6.02,-0.248,-0.248,-0.909
-0.997,0.191,0.286,11.34,3.71,-5.6,-0.248,-0.249,-0.91
-0.999,0.204,0.285,11.41,5.39,-6.02,-0.248,-0.251,-0.913
-0.99,0.207,0.278,12.04,7.0,-7.35,-0.249,-0.252,-0.912
-0.974,0.203,0.269,13.09,9.1,-9.73,-0.248,-0.284,-0.914
-0.974,0.199,0.265,12.81,10.43,-10.92,-0.25,-0.256,-0.919
-0.978,0.197,0.258,11.13,12.04,-10.99,-0.248,-0.259,-0.92
-0.977,0.194,0.248,8.47,13.44,-11.06,-0.246,-0.258,-0.923
-0.975,0.191,0.237,4.62,14.98,-10.36,-0.251,-0.256,-0.926
-0.967,0.196,0.228,-2.45,17.01,-9.17,-0.248,-0.263,-0.927
-0.947,0.209,0.212,-6.58,16.8,-8.75,-0.249,-0.264,-0.926
-0.934,0.219,0.203,-9.87,16.45,-8.12,-0.242,-0.262,-0.931
-0.921,0.229,0.196,-11.83,15.47,-7.63,-0.244,-0.265,-0.928
-0.914,0.238,0.189,-13.16,13.44,-7.35,-0.246,-0.266,-0.931
-0.912,0.247,0.184,-12.46,9.03,-6.51,-0.25,-0.266,-0.932
-0.915,0.26,0.186,-10.78,5.95,-5.32,-0.246,-0.267,-0.93
-0.917,0.267,0.189,-7.63,2.87,-4.69,-0.248,-0.269,-0.934
-0.92,0.272,0.192,-4.2,-1.05,-3.15,-0.247,-0.27,-0.934
-0.92,0.272,0.204,0.0,-4.13,-1.12,-0.242,-0.265,-0.934
-0.907,0.271,0.213,3.71,-6.37,1.12,-0.248,-0.269,-0.933
-0.902,0.269,0.21,6.72,-9.03,2.73,-0.246,-0.272,-0.933
-0.912,0.273,0.217,8.89,-11.83,5.04,-0.247,-0.267,-0.932
-0.924,0.278,0.235,11.97,-13.93,6.3,-0.246,-0.271,-0.932
-0.922,0.28,0.246,14.28,-14.91,7.28,-0.249,-0.267,-0.942
-0.926,0.281,0.254,16.45,-15.82,7.56,-0.249,-0.262,-0.936
-0.934,0.28,0.261,17.92,-16.17,7.28,-0.25,-0.261,-0.933
-0.944,0.277,0.27,18.76,-15.82,6.65,-0.249,-0.265,-0.93
-0.956,0.273,0.281,18.62,-15.54,5.53,-0.253,-0.262,-0.935
-0.961,0.262,0.289,15.82,-14.0,2.94,-0.249,-0.268,-0.936
-0.964,0.256,0.29,12.18,-12.32,1.26,-0.245,-0.263,-0.935
-0.968,0.25,0.292,8.47,-10.85,-0.21,-0.252,-0.261,-0.932
-0.969,0.251,0.299,4.83,-9.31,-1.54,-0.25,-0.266,-0.932
-0.965,0.254,0.302,1.82,-7.42,-2.94,-0.249,-0.266,-0.927
-0.955,0.254,0.302,-0.56,-5.11,-4.06,-0.251,-0.267,-0.923
-0.937,0.249,0.3,-1.61,-4.13,-4.62,-0.246,-0.263,-0.929
-0.931,0.249,0.299,-2.31,-2.87,-4.62,-0.245,-0.266,-0.936
-0.923,0.251,0.297,-2.52,-1.75,-4.41,-0.245,-0.268,-0.928
-0.924,0.253,0.295,-1.96,-0.98,-3.71,-0.25,-0.27,-0.924
-0.929,0.25,0.296,-1.05,0.56,-1.96,-0.25,-0.266,-0.932
-0.927,0.245,0.289,-1.33,1.89,-0.49,-0.248,-0.264,-0.93
-0.928,0.244,0.281,-2.38,2.94,0.56,-0.252,-0.265,-0.932
-0.93,0.248,0.274,-3.99,3.85,0.98,-0.252,-0.265,-0.935
-0.933,0.252,0.269,-5.6,4.55,1.12,-0.249,-0.265,-0.927
-0.936,0.257,0.261,-6.72,4.97,0.77,-0.25,-0.263,-0.927
-0.907,0.266,0.255,-7.77,5.18,0.07,-0.248,-0.267,-0.934
-0.93,0.276,0.253,-7.14,5.11,-0.35,-0.248,-0.268,-0.935
-0.94,0.282,0.244,-5.46,4.2,-0.77,-0.245,-0.269,-0.934
-0.954,0.281,0.244,-3.29,3.15,-0.63,-0.244,-0.264,-0.934
-0.946,0.28,0.25,-1.19,2.8,-0.63,-0.248,-0.267,-0.934
-0.935,0.278,0.245,0.56,1.89,-1.19,-0.249,-0.27,-0.935
-0.944,0.267,0.238,1.75,0.84,-2.1,-0.244,-0.268,-0.937
-0.94,0.26,0.241,0.91,1.05,-2.45,-0.242,-0.273,-0.934
-0.938,0.259,0.244,-0.21,1.05,-2.17,-0.247,-0.272,-0.933
