ax,ay,az,gx,gy,gz,mx,my,mz
-1.059,0.302,0.318,7.07,-8.47,31.5,-0.256,-0.213,-0.914
-1.012,0.302,0.316,0.07,-5.25,28.49,-0.26,-0.209,-0.919
-0.965,0.303,0.32,-9.38,-1.89,18.41,-0.258,-0.205,-0.913
-0.908,0.301,0.312,-14.77,0.28,9.17,-0.257,-0.201,-0.913
-0.886,0.304,0.315,-19.04,2.38,0.0,-0.26,-0.199,-0.913
-0.878,0.313,0.312,-19.6,4.48,-7.0,-0.266,-0.204,-0.913
-0.868,0.318,0.31,-16.38,6.37,-12.39,-0.261,-0.203,-0.92
-0.857,0.301,0.307,-11.69,8.96,-15.96,-0.263,-0.209,-0.917
-0.827,0.249,0.307,-8.33,11.9,-18.06,-0.261,-0.213,-0.918
-0.805,0.23,0.312,-11.13,13.58,-18.2,-0.258,-0.214,-0.919
-0.784,0.227,0.31,-16.1,15.75,-17.43,-0.264,-0.21,-0.915
-0.778,0.234,0.303,-20.02,16.87,-15.19,-0.262,-0.212,-0.915
-0.798,0.247,0.306,-21.49,17.08,-11.62,-0.26,-0.212,-0.922
-0.819,0.26,0.316,-20.02,18.48,-4.34,-0.26,-0.213,-0.924
-0.816,0.274,0.317,-18.2,19.53,0.14,-0.263,-0.211,-0.928
-0.807,0.267,0.318,-16.59,19.25,3.29,-0.257,-0.212,-0.932
-0.782,0.269,0.321,-17.15,19.95,4.55,-0.261,-0.21,-0.931
-0.758,0.283,0.311,-18.69,20.37,3.57,-0.263,-0.209,-0.93
-0.769,0.308,0.296,-18.13,19.39,1.89,-0.264,-0.208,-0.933
-0.842,0.318,0.306,-12.32,16.45,3.15,-0.265,-0.212,-0.939
-0.866,0.303,0.311,-9.59,15.54,6.23,-0.266,-0.21,-0.94
-0.879,0.299,0.328,-10.01,14.28,10.08,-0.265,-0.207,-0.936
-0.88,0.288,0.317,-13.79,13.44,14.14,-0.267,-0.207,-0.937
-0.853,0.246,0.283,-21.63,12.18,20.86,-0.267,-0.206,-0.941
-0.805,0.207,0.239,-48.79,9.03,26.74,-0.27,-0.2,-0.943
-0.793,0.279,0.246,-67.97,4.41,32.83,-0.271,-0.191,-0.94
-0.776,0.362,0.272,-76.23,-0.7,38.15,-0.269,-0.187,-0.941
-0.746,0.402,0.268,-68.67,-6.02,43.26,-0.271,-0.183,-0.939
-0.723,0.378,0.238,-53.2,-13.02,48.51,-0.27,-0.179,-0.938
-0.733,0.329,0.232,-39.62,-21.63,55.09,-0.273,-0.164,-0.932
-0.795,0.325,0.298,-30.17,-30.31,67.34,-0.269,-0.161,-0.93
-0.992,0.332,0.334,-18.62,-38.85,72.52,-0.274,-0.147,-0.92
-1.22,0.301,0.34,-9.24,-46.27,77.07,-0.27,-0.136,-0.923
-1.221,0.231,0.383,-2.59,-46.06,78.47,-0.28,-0.121,-0.91
-0.871,0.241,0.372,-1.05,-33.53,73.99,-0.278,-0.114,-0.908
-0.677,0.375,0.351,15.4,-35.56,62.72,-0.273,-0.109,-0.911
-0.953,0.388,0.21,90.3,-44.17,39.55,-0.276,-0.106,-0.897
-1.595,-0.057,0.06,120.54,-41.16,25.97,-0.276,-0.101,-0.891
-1.528,-0.468,0.068,96.74,-21.42,15.26,-0.27,-0.109,-0.89
-0.977,-0.569,-0.018,20.51,7.0,1.89,-0.271,-0.112,-0.893
-0.666,-0.509,-0.057,-49.63,5.74,-15.33,-0.266,-0.111,-0.893
-0.712,-0.492,-0.056,-93.03,-1.54,-29.47,-0.268,-0.114,-0.897
-0.805,-0.436,-0.071,-124.32,-3.15,-32.62,-0.272,-0.113,-0.893
-0.862,-0.076,-0.104,-116.62,-6.02,-28.0,-0.271,-0.116,-0.89
-0.956,0.127,-0.053,-65.38,-11.41,-19.04,-0.27,-0.114,-0.89
-1.076,0.102,0.038,18.41,-15.47,-4.27,-0.271,-0.117,-0.888
-1.179,-0.125,0.086,85.399,-16.31,6.86,-0.266,-0.121,-0.881
-1.281,-0.412,0.085,79.94,-16.66,2.45,-0.265,-0.123,-0.883
-1.28,-0.427,0.088,32.83,-15.82,-5.95,-0.264,-0.126,-0.884
-1.214,-0.349,0.093,0.07,-12.32,-14.0,-0.268,-0.129,-0.884
-1.108,-0.304,0.068,-4.97,-8.33,-19.32,-0.268,-0.131,-0.891
-1.077,-0.283,0.06,-2.87,-8.89,-21.63,-0.268,-0.132,-0.886
-1.105,-0.262,0.055,-7.0,-8.4,-23.66,-0.265,-0.142,-0.88
-1.098,-0.209,0.063,-13.65,-5.04,-20.02,-0.265,-0.142,-0.886
-1.068,-0.156,0.077,-10.92,-3.43,-11.97,-0.267,-0.145,-0.887
-1.04,-0.139,0.078,-3.15,-3.5,-4.76,-0.265,-0.146,-0.883
-1.057,-0.116,0.083,4.97,-5.39,3.01,-0.262,-0.146,-0.887
-1.099,-0.09,0.103,10.01,-7.56,6.09,-0.264,-0.141,-0.883
-1.088,-0.085,0.094,17.64,-8.82,4.55,-0.265,-0.144,-0.886
-1.042,-0.104,0.102,25.83,-11.55,3.01,-0.265,-0.143,-0.881
-0.999,-0.112,0.093,32.69,-12.88,1.89,-0.265,-0.141,-0.878
-0.963,-0.119,0.097,36.26,-13.86,0.21,-0.265,-0.147,-0.876
-0.974,-0.113,0.111,36.12,-14.84,0.42,-0.27,-0.147,-0.874
-1.003,-0.118,0.104,32.41,-12.74,1.68,-0.265,-0.149,-0.883
-1.018,-0.12,0.08,5.25,-7.56,4.2,-0.265,-0.152,-0.874
-1.038,-0.062,0.076,6.44,-5.39,6.3,-0.267,-0.148,-0.881
-1.047,-0.01,0.087,0.91,-3.92,7.63,-0.261,-0.152,-0.883
-1.054,0.03,0.107,1.05,-3.57,7.35,-0.263,-0.148,-0.877
-1.074,0.045,0.116,5.32,-4.06,5.32,-0.263,-0.146,-0.878
-1.099,0.019,0.109,13.3,-4.34,1.82,-0.266,-0.147,-0.878
-1.094,-0.019,0.064,12.39,-3.5,-0.56,-0.265,-0.148,-0.879
-1.111,-0.02,0.068,9.59,-4.9,-2.03,-0.267,-0.148,-0.878
-1.107,-0.014,0.09,8.33,-4.27,-3.71,-0.265,-0.148,-0.887
-1.075,-0.03,0.082,6.93,-2.94,-4.83,-0.265,-0.148,-0.883
-1.062,-0.049,0.072,3.01,-2.94,-6.23,-0.265,-0.153,-0.879
-1.055,-0.05,0.08,-1.82,-3.15,-6.16,-0.263,-0.155,-0.878
-1.039,-0.015,0.075,-5.32,-2.87,-4.06,-0.263,-0.15,-0.881
-1.074,0.01,0.067,-2.38,-4.27,-1.19,-0.263,-0.15,-0.879
-1.121,0.015,0.071,2.24,-5.04,1.33,-0.27,-0.149,-0.874
-1.115,-0.001,0.066,4.9,-3.5,1.75,-0.264,-0.15,-0.876
-1.097,-0.028,0.057,3.99,-3.78,0.0,-0.267,-0.156,-0.881
-1.113,-0.018,0.069,0.42,-5.32,-1.75,-0.267,-0.152,-0.881
-1.128,-0.001,0.085,-3.78,-5.18,-4.83,-0.267,-0.154,-0.881
-1.111,0.006,0.09,-3.08,-5.18,-5.11,-0.267,-0.156,-0.873
-1.088,-0.001,0.099,-1.33,-5.11,-5.46,-0.264,-0.154,-0.876
-1.049,-0.013,0.106,0.35,-4.83,-5.18,-0.265,-0.155,-0.879
-1.019,-0.025,0.109,0.14,-4.97,-5.11,-0.267,-0.155,-0.881
-1.008,-0.033,0.109,-2.59,-5.04,-4.83,-0.265,-0.157,-0.879
-1.001,-0.006,0.119,-7.14,-5.18,-2.59,-0.27,-0.159,-0.88
-1.018,0.04,0.127,-7.0,-5.74,0.42,-0.268,-0.156,-0.873
-1.029,0.064,0.134,-0.91,-6.3,2.94,-0.269,-0.158,-0.879
-1.023,0.051,0.116,6.72,-5.67,5.04,-0.272,-0.156,-0.874
-1.027,0.023,0.113,10.15,-6.23,6.09,-0.263,-0.158,-0.874
-1.018,0.013,0.119,7.42,-5.53,7.07,-0.265,-0.157,-0.87
-1.036,0.033,0.129,5.25,-5.46,6.93,-0.269,-0.157,-0.876
-1.043,0.043,0.133,5.88,-4.97,6.3,-0.264,-0.153,-0.875
-1.024,0.04,0.133,8.26,-3.78,5.53,-0.266,-0.152,-0.875
-1.015,0.029,0.131,11.27,-3.78,4.27,-0.264,-0.156,-0.871
-1.021,0.01,0.135,12.95,-3.15,2.87,-0.266,-0.157,-0.871
-1.012,-0.019,0.127,11.55,-2.24,2.1,-0.267,-0.154,-0.872
-1.0,-0.04,0.118,3.08,-0.77,2.59,-0.265,-0.153,-0.873
-1.005,-0.017,0.105,-3.29,0.28,3.85,-0.264,-0.149,-0.876
-1.007,0.018,0.097,-5.39,0.77,5.18,-0.264,-0.15,-0.876
-1.016,0.043,0.098,-2.03,-0.14,5.81,-0.267,-0.149,-0.875
-1.019,0.046,0.111,4.97,-1.4,5.67,-0.269,-0.15,-0.88
-1.004,0.019,0.11,13.23,-2.52,4.06,-0.266,-0.15,-0.872
-0.982,-0.033,0.11,12.46,-3.01,2.66,-0.267,-0.148,-0.872
-0.976,-0.039,0.112,7.63,-2.73,1.68,-0.266,-0.148,-0.874
-0.973,-0.023,0.116,2.17,-2.1,1.54,-0.267,-0.146,-0.876
-0.976,-0.006,0.12,-0.49,-1.61,1.68,-0.265,-0.146,-0.88
-0.982,0.003,0.122,-0.98,-1.61,2.17,-0.266,-0.151,-0.878
-0.979,0.007,0.116,-0.42,-2.17,2.8,-0.266,-0.149,-0.878
-0.955,0.013,0.11,0.0,-2.45,3.85,-0.267,-0.149,-0.877
-0.959,0.032,0.113,0.42,-3.71,5.11,-0.259,-0.147,-0.881
-0.976,0.05,0.112,2.73,-4.55,5.88,-0.267,-0.146,-0.876
-0.982,0.048,0.11,6.79,-4.76,6.09,-0.267,-0.141,-0.874
-0.986,0.032,0.114,10.15,-4.9,5.81,-0.262,-0.143,-0.875
-0.997,0.009,0.099,9.1,-4.69,3.5,-0.267,-0.143,-0.873
-0.992,-0.003,0.105,6.51,-3.92,1.89,-0.272,-0.148,-0.868
-0.979,-0.009,0.097,2.8,-2.8,-0.21,-0.269,-0.144,-0.875
-1.002,-0.02,0.088,-0.14,-3.29,-2.52,-0.268,-0.139,-0.873
-1.022,-0.025,0.078,-3.36,-2.66,-3.5,-0.265,-0.142,-0.88
-1.02,-0.03,0.07,-5.81,-2.45,-2.24,-0.268,-0.146,-0.872
-1.026,-0.026,0.065,-6.37,-2.94,-0.7,-0.266,-0.148,-0.868
-1.047,-0.005,0.064,-5.18,-4.13,0.0,-0.267,-0.146,-0.873
-1.056,-0.005,0.06,-1.33,-4.41,0.14,-0.262,-0.144,-0.869
-1.063,-0.026,0.053,2.52,-4.69,-0.07,-0.265,-0.148,-0.875
-1.068,-0.051,0.048,1.68,-4.83,-0.84,-0.264,-0.147,-0.874
-1.063,-0.059,0.045,-2.17,-4.2,-1.61,-0.266,-0.148,-0.874
-1.06,-0.054,0.043,-8.33,-4.62,-3.85,-0.263,-0.146,-0.876
-1.066,-0.049,0.05,-9.73,-5.53,-4.34,-0.263,-0.144,-0.871
-1.066,-0.045,0.064,-8.96,-6.51,-3.99,-0.266,-0.143,-0.871
-1.062,-0.032,0.074,-6.79,-7.07,-2.8,-0.263,-0.143,-0.87
-1.049,-0.024,0.085,-2.94,-7.63,-1.19,-0.267,-0.142,-0.879
-1.047,-0.025,0.094,1.75,-8.33,1.05,-0.266,-0.147,-0.87
-1.063,-0.026,0.096,4.69,-8.82,3.36,-0.263,-0.147,-0.875
-1.107,-0.016,0.098,6.79,-8.61,4.69,-0.263,-0.147,-0.874
-1.147,0.008,0.108,8.47,-8.4,5.18,-0.264,-0.144,-0.87
-1.172,0.017,0.125,13.58,-7.42,5.04,-0.26,-0.147,-0.869
-1.172,-0.002,0.127,20.02,-5.95,4.27,-0.264,-0.146,-0.867
-1.149,-0.043,0.109,22.54,-2.73,0.98,-0.262,-0.147,-0.869
-1.137,-0.114,0.088,14.35,-0.28,-2.52,-0.264,-0.147,-0.875
-1.156,-0.146,0.074,2.66,2.52,-5.25,-0.263,-0.147,-0.869
-1.177,-0.157,0.055,-9.03,5.53,-7.35,-0.26,-0.147,-0.875
-1.176,-0.147,0.04,-17.57,8.33,-8.61,-0.261,-0.145,-0.869
-1.158,-0.138,0.021,-19.53,9.94,-8.54,-0.262,-0.148,-0.872
-1.141,-0.147,-0.006,-16.45,8.96,-6.02,-0.261,-0.15,-0.875
-1.12,-0.139,-0.045,-7.77,9.45,-4.9,-0.259,-0.152,-0.872
-1.088,-0.122,-0.084,1.75,6.51,-0.91,-0.262,-0.151,-0.875
-1.076,-0.094,-0.113,16.38,1.19,1.4,-0.266,-0.149,-0.876
-1.103,-0.117,-0.094,33.53,-3.22,2.66,-0.263,-0.149,-0.876
-1.152,-0.188,-0.073,47.25,-6.58,6.37,-0.262,-0.152,-0.873
-1.108,-0.298,-0.108,32.62,-3.64,4.9,-0.259,-0.154,-0.869
-1.061,-0.287,-0.112,9.52,-4.13,3.01,-0.257,-0.153,-0.873
-1.073,-0.249,-0.109,-5.04,-4.83,1.33,-0.259,-0.15,-0.874
-1.093,-0.264,-0.098,-5.88,-5.39,-1.4,-0.26,-0.145,-0.87
-1.097,-0.289,-0.086,-6.3,-5.11,-0.91,-0.264,-0.149,-0.87
-1.056,-0.323,-0.09,-8.33,-3.92,0.28,-0.26,-0.145,-0.873
-1.028,-0.339,-0.105,-10.85,-3.5,2.31,-0.265,-0.144,-0.869
-1.059,-0.348,-0.107,-14.84,-4.62,4.48,-0.266,-0.145,-0.868
-1.094,-0.373,-0.114,-16.66,-2.73,7.14,-0.262,-0.145,-0.868
-1.083,-0.405,-0.123,-11.9,1.75,12.25,-0.266,-0.141,-0.866
-1.039,-0.493,-0.126,-13.51,5.04,16.38,-0.265,-0.142,-0.872
-1.026,-0.475,-0.12,-25.2,8.05,18.55,-0.263,-0.134,-0.868
-1.036,-0.301,-0.113,-32.97,11.2,19.18,-0.266,-0.128,-0.861
-1.054,-0.143,-0.105,-12.88,10.22,15.82,-0.267,-0.125,-0.869
-1.111,-0.123,-0.026,23.17,5.32,13.86,-0.268,-0.119,-0.864
-1.122,-0.184,0.047,37.17,8.19,0.91,-0.27,-0.124,-0.874
-1.082,-0.272,0.09,11.76,14.0,-15.05,-0.268,-0.125,-0.873
-1.152,-0.321,0.126,-19.6,19.39,-28.07,-0.272,-0.128,-0.873
-1.146,-0.339,0.174,-54.6,26.04,-34.02,-0.269,-0.127,-0.876
-1.015,-0.283,0.187,-84.49,34.3,-33.18,-0.272,-0.128,-0.88
-0.873,-0.158,0.211,-98.35,36.4,-25.76,-0.273,-0.124,-0.882
-0.79,0.103,0.358,-99.68,32.55,-14.35,-0.273,-0.121,-0.888
-0.72,0.192,0.305,-87.22,32.34,-7.56,-0.275,-0.12,-0.9
-0.698,0.224,0.229,-67.48,27.44,1.75,-0.274,-0.119,-0.904
-0.727,0.299,0.246,-47.04,18.27,17.01,-0.278,-0.119,-0.904
-0.742,0.408,0.233,-31.85,10.43,29.54,-0.275,-0.108,-0.904
-0.803,0.534,0.313,-18.55,-2.45,39.06,-0.277,-0.106,-0.908
-0.997,0.698,0.519,13.51,-20.79,45.08,-0.271,-0.098,-0.901
-1.061,0.718,0.571,41.86,-25.2,49.49,-0.274,-0.088,-0.905
-1.078,0.718,0.57,64.82,-25.62,50.75,-0.273,-0.089,-0.896
-1.069,0.698,0.553,79.1,-22.68,46.83,-0.276,-0.083,-0.893
-1.032,0.582,0.5,83.79,-16.59,36.89,-0.275,-0.082,-0.89
-0.998,0.435,0.469,75.53,-6.93,18.27,-0.269,-0.083,-0.893
-0.932,0.235,0.384,41.79,0.98,5.81,-0.269,-0.081,-0.895
-0.886,0.184,0.298,12.18,8.54,-4.48,-0.27,-0.081,-0.896
-0.904,0.189,0.251,-12.25,11.27,-12.39,-0.271,-0.083,-0.901
-0.937,0.248,0.241,-25.06,13.93,-15.96,-0.272,-0.084,-0.903
-0.926,0.303,0.261,-20.23,18.41,-19.46,-0.269,-0.082,-0.902
-0.889,0.282,0.289,-10.78,21.21,-21.21,-0.271,-0.085,-0.9
-0.875,0.186,0.269,-5.04,21.84,-22.26,-0.273,-0.092,-0.91
-0.864,0.099,0.239,-7.56,22.54,-22.96,-0.277,-0.1,-0.905
-0.865,0.06,0.187,-18.34,22.68,-22.82,-0.277,-0.104,-0.918
-0.859,0.074,0.141,-28.63,21.21,-21.84,-0.273,-0.105,-0.915
-0.81,0.117,0.074,-19.95,17.85,-20.37,-0.271,-0.105,-0.924
-0.802,0.101,0.06,-2.87,11.69,-17.92,-0.274,-0.109,-0.921
-0.796,0.051,0.069,14.77,5.6,-15.89,-0.278,-0.109,-0.929
-0.785,-0.011,0.079,28.0,0.84,-13.44,-0.275,-0.111,-0.926
-0.771,-0.071,0.079,33.88,-2.87,-10.43,-0.276,-0.111,-0.921
-0.754,-0.108,0.074,32.83,-5.95,-5.53,-0.271,-0.117,-0.93
-0.734,-0.115,0.081,23.03,-9.8,-2.31,-0.269,-0.115,-0.923
-0.717,-0.078,0.074,17.22,-11.13,1.26,-0.27,-0.116,-0.918
-0.725,-0.025,0.058,17.15,-12.18,4.34,-0.274,-0.112,-0.922
-0.8,0.023,0.048,22.75,-14.56,7.21,-0.277,-0.112,-0.92
-0.923,0.036,0.045,30.31,-16.94,9.66,-0.276,-0.116,-0.92
-1.121,0.028,0.054,32.76,-20.58,11.06,-0.271,-0.117,-0.92
-1.179,-0.001,0.093,27.93,-20.86,9.66,-0.27,-0.118,-0.922
-1.118,-0.029,0.13,19.25,-18.69,6.16,-0.269,-0.114,-0.911
-1.038,-0.043,0.155,9.52,-20.44,1.75,-0.27,-0.111,-0.906
-1.05,-0.004,0.193,2.45,-26.6,-2.45,-0.27,-0.112,-0.908
-1.086,0.069,0.289,5.32,-31.99,-5.04,-0.27,-0.114,-0.902
-0.984,0.092,0.324,18.9,-31.78,-5.39,-0.268,-0.114,-0.896
-0.912,0.072,0.361,37.66,-33.67,-5.88,-0.265,-0.114,-0.892
-0.845,0.014,0.377,53.899,-32.13,-7.0,-0.271,-0.114,-0.892
-0.794,-0.049,0.372,62.649,-29.05,-6.79,-0.27,-0.12,-0.88
-0.812,-0.098,0.349,60.55,-26.39,-5.11,-0.264,-0.125,-0.886
-0.905,-0.1,0.331,42.49,-22.19,-0.77,-0.268,-0.125,-0.888
-1.033,-0.031,0.292,29.82,-15.47,1.75,-0.265,-0.128,-0.879
-1.106,0.022,0.277,23.24,-10.36,4.34,-0.27,-0.134,-0.883
-1.166,0.059,0.289,21.84,-7.49,3.71,-0.268,-0.13,-0.88
-1.184,0.067,0.303,23.38,-3.36,0.21,-0.264,-0.132,-0.876
-1.138,0.034,0.298,27.37,2.8,-6.44,-0.266,-0.136,-0.878
-1.052,-0.072,0.267,29.33,5.39,-12.53,-0.269,-0.133,-0.882
-1.007,-0.132,0.24,19.32,7.77,-18.13,-0.267,-0.139,-0.881
-0.99,-0.157,0.207,2.17,10.71,-21.21,-0.267,-0.137,-0.884
-1.002,-0.162,0.185,-14.0,11.69,-19.81,-0.269,-0.148,-0.88
-1.0,-0.129,0.184,-27.09,14.14,-15.75,-0.266,-0.144,-0.881
-0.994,-0.048,0.178,-33.18,15.82,-9.38,-0.263,-0.142,-0.894
-1.009,0.004,0.17,-24.99,15.19,-5.81,-0.263,-0.142,-0.895
-1.022,0.024,0.158,-9.52,13.79,-4.06,-0.265,-0.148,-0.9
-1.02,-0.006,0.156,6.16,12.04,-2.17,-0.264,-0.145,-0.899
-1.002,-0.071,0.162,14.77,10.08,-0.91,-0.268,-0.145,-0.907
-0.985,-0.109,0.165,6.86,7.35,0.07,-0.263,-0.142,-0.903
-0.979,-0.078,0.157,-2.24,6.44,0.42,-0.265,-0.144,-0.906
-0.96,-0.046,0.147,-4.69,6.09,0.7,-0.265,-0.143,-0.898
-0.944,-0.038,0.136,-2.66,4.69,1.12,-0.263,-0.144,-0.902
-0.946,-0.052,0.136,-0.91,2.87,1.05,-0.27,-0.139,-0.906
-0.95,-0.077,0.152,-3.15,0.42,1.33,-0.27,-0.143,-0.907
-0.953,-0.064,0.168,-7.07,-1.19,1.96,-0.27,-0.144,-0.907
-0.947,-0.043,0.175,-10.01,-2.24,2.17,-0.27,-0.141,-0.909
-0.926,-0.021,0.179,-9.8,-3.22,2.8,-0.265,-0.144,-0.909
-0.91,0.001,0.176,-6.79,-4.34,3.08,-0.266,-0.14,-0.904
-0.931,0.015,0.182,-1.54,-6.09,3.36,-0.269,-0.139,-0.906
-1.015,-0.013,0.196,5.18,-7.42,3.71,-0.268,-0.141,-0.905
-1.02,-0.039,0.204,2.52,-6.23,3.43,-0.267,-0.143,-0.903
-1.01,-0.034,0.208,-4.48,-5.04,3.15,-0.27,-0.137,-0.907
-1.0,-0.016,0.207,-10.78,-4.97,1.61,-0.267,-0.14,-0.907
-0.982,-0.006,0.205,-14.28,-5.04,0.21,-0.272,-0.136,-0.902
-0.968,0.008,0.204,-14.14,-5.81,-0.56,-0.266,-0.138,-0.907
-0.967,0.027,0.235,-8.26,-7.63,-0.35,-0.27,-0.136,-0.905
-0.958,0.019,0.237,-2.66,-7.77,0.63,-0.269,-0.137,-0.905
-0.98,0.004,0.239,2.24,-8.68,1.68,-0.272,-0.136,-0.909
-1.007,-0.009,0.244,5.04,-8.4,3.08,-0.269,-0.135,-0.903
-1.012,-0.027,0.239,6.44,-6.65,5.25,-0.269,-0.135,-0.904
-1.005,-0.002,0.242,7.49,-5.18,9.1,-0.273,-0.136,-0.906
-0.992,-0.025,0.253,6.86,-4.62,10.78,-0.272,-0.13,-0.908
-0.996,-0.021,0.256,3.29,-3.43,11.55,-0.275,-0.132,-0.902
-1.001,-0.001,0.251,-0.21,-3.08,11.2,-0.271,-0.126,-0.903
-1.004,0.023,0.25,-0.28,-2.8,9.94,-0.269,-0.128,-0.899
-1.004,0.033,0.248,3.15,-2.8,8.82,-0.273,-0.132,-0.901
-1.004,0.023,0.244,8.26,-2.52,6.65,-0.272,-0.13,-0.903
-0.989,0.0,0.229,8.61,-1.26,4.13,-0.274,-0.127,-0.901
-0.973,-0.007,0.22,6.02,-0.56,1.12,-0.271,-0.125,-0.903
-0.964,-0.012,0.208,2.73,0.84,-1.68,-0.268,-0.122,-0.904
-0.97,-0.008,0.204,0.07,1.82,-3.43,-0.273,-0.126,-0.903
-0.993,0.0,0.195,-1.82,3.08,-4.27,-0.269,-0.127,-0.902
-1.02,0.0,0.178,-3.36,4.62,-4.41,-0.27,-0.129,-0.908
-1.043,-0.014,0.16,-5.18,5.32,-4.55,-0.274,-0.127,-0.908
-1.035,-0.033,0.146,-8.89,5.95,-5.25,-0.272,-0.132,-0.909
-1.011,-0.045,0.137,-14.35,5.95,-6.16,-0.27,-0.13,-0.911
-0.986,-0.052,0.136,-19.74,5.18,-7.98,-0.273,-0.133,-0.911
-0.964,-0.039,0.142,-24.71,3.57,-8.47,-0.27,-0.132,-0.912
-0.972,-0.024,0.147,-23.52,2.03,-7.56,-0.273,-0.131,-0.911
-0.983,-0.017,0.158,-18.48,1.19,-5.95,-0.274,-0.132,-0.917
-0.993,-0.021,0.163,-14.07,0.56,-4.69,-0.275,-0.132,-0.918
-1.006,-0.036,0.17,-13.09,-0.56,-3.57,-0.27,-0.127,-0.918
-1.009,-0.045,0.181,-15.12,-1.4,-2.52,-0.275,-0.133,-0.916
-1.005,-0.034,0.193,-19.11,-2.94,-1.82,-0.273,-0.13,-0.914
-1.039,-0.01,0.211,-18.27,-4.9,-1.26,-0.274,-0.129,-0.917
-1.028,-0.006,0.223,-14.63,-5.11,1.19,-0.27,-0.132,-0.912
-0.994,-0.003,0.235,-8.89,-5.74,4.62,-0.272,-0.132,-0.917
-0.972,-0.001,0.246,-3.5,-6.65,8.54,-0.27,-0.129,-0.914
-0.964,0.007,0.257,-0.07,-6.79,11.2,-0.276,-0.13,-0.912
-0.953,0.021,0.266,2.59,-5.53,10.99,-0.273,-0.126,-0.911
-0.947,0.017,0.264,2.52,-3.92,9.1,-0.274,-0.126,-0.913
-0.951,-0.021,0.249,-1.75,-1.82,5.88,-0.274,-0.128,-0.911
-0.951,-0.053,0.231,-12.53,1.26,2.59,-0.273,-0.123,-0.908
-0.949,-0.056,0.212,-27.79,4.55,-1.12,-0.273,-0.124,-0.908
-0.959,-0.025,0.195,-39.97,6.72,-4.62,-0.274,-0.123,-0.906
-1.004,-0.002,0.182,-47.67,7.0,-7.63,-0.27,-0.12,-0.907
-1.011,0.015,0.18,-46.48,6.37,-7.63,-0.272,-0.122,-0.916
-1.005,0.037,0.182,-39.83,4.62,-6.79,-0.27,-0.121,-0.915
-1.007,0.053,0.188,-27.51,1.68,-5.32,-0.272,-0.12,-0.915
-1.012,0.048,0.193,-12.67,-1.82,-3.85,-0.273,-0.123,-0.916
-1.001,0.028,0.206,3.36,-4.48,-0.77,-0.273,-0.121,-0.914
-0.981,-0.001,0.223,9.87,-6.44,0.42,-0.272,-0.123,-0.918
