ax,ay,az,gx,gy,gz,mx,my,mz
-1.059,0.029,0.201,36.82,-12.39,-8.68,-0.265,-0.177,-0.885
-1.037,0.019,0.199,27.16,-9.66,-10.01,-0.266,-0.186,-0.887
-1.028,0.065,0.169,16.8,-7.84,-12.18,-0.264,-0.186,-0.878
-1.059,0.121,0.157,14.7,-8.68,-13.51,-0.262,-0.192,-0.881
-1.111,0.143,0.167,20.51,-9.17,-13.58,-0.262,-0.192,-0.884
-1.137,0.102,0.153,25.34,-5.46,-15.4,-0.265,-0.196,-0.887
-1.089,0.018,0.103,15.96,-3.22,-16.94,-0.265,-0.198,-0.885
-1.088,0.033,0.095,2.52,-2.8,-17.57,-0.265,-0.202,-0.89
-1.114,0.058,0.092,-5.11,-2.59,-18.06,-0.264,-0.205,-0.888
-1.118,0.072,0.096,-7.7,-2.17,-17.71,-0.26,-0.209,-0.888
-1.11,0.099,0.102,-6.23,-2.24,-16.03,-0.264,-0.209,-0.887
-1.099,0.089,0.094,8.4,-2.87,-13.37,-0.262,-0.209,-0.893
-1.062,0.06,0.09,17.36,-4.97,-9.8,-0.257,-0.211,-0.888
-1.055,0.053,0.118,21.63,-7.63,-9.17,-0.26,-0.214,-0.887
-1.074,0.052,0.128,23.03,-9.24,-9.17,-0.261,-0.216,-0.877
-1.081,0.012,0.116,21.07,-7.84,-9.73,-0.26,-0.22,-0.889
-1.068,-0.011,0.106,13.09,-6.65,-9.66,-0.258,-0.22,-0.885
-1.06,0.017,0.103,-3.71,-4.41,-8.19,-0.261,-0.219,-0.884
-1.051,0.045,0.098,-10.5,-2.8,-6.58,-0.258,-0.221,-0.885
-1.037,0.069,0.111,-11.13,-2.45,-4.83,-0.259,-0.23,-0.889
-1.014,0.092,0.118,-7.49,-2.31,-3.36,-0.258,-0.224,-0.892
-1.012,0.096,0.126,-2.31,-3.01,-2.03,-0.257,-0.222,-0.892
-1.024,0.097,0.135,2.03,-4.48,-0.14,-0.26,-0.223,-0.892
-1.027,0.098,0.127,6.58,-5.25,1.96,-0.257,-0.223,-0.89
-1.027,0.094,0.128,7.91,-5.46,3.5,-0.259,-0.224,-0.887
-1.04,0.103,0.122,8.19,-5.39,5.67,-0.257,-0.223,-0.885
-1.044,0.097,0.113,6.79,-3.78,6.09,-0.255,-0.218,-0.894
-1.044,0.111,0.103,5.11,-2.03,7.77,-0.259,-0.221,-0.887
-1.036,0.113,0.1,1.54,-0.56,8.12,-0.26,-0.218,-0.89
-1.041,0.123,0.128,0.84,0.7,8.47,-0.259,-0.215,-0.887
-1.037,0.092,0.156,-0.7,0.63,7.56,-0.262,-0.213,-0.894
-1.024,0.09,0.142,-4.48,-0.42,5.39,-0.26,-0.211,-0.894
-1.016,0.125,0.13,-9.17,-2.1,2.03,-0.265,-0.213,-0.895
-1.008,0.152,0.124,-8.26,-3.01,-0.63,-0.266,-0.216,-0.894
-0.989,0.145,0.117,-2.94,-3.99,-0.84,-0.26,-0.214,-0.891
-0.956,0.106,0.119,2.31,-4.9,0.49,-0.266,-0.211,-0.891
-0.949,0.091,0.133,1.26,-4.97,2.73,-0.266,-0.212,-0.893
-0.951,0.095,0.132,-2.03,-5.74,4.34,-0.266,-0.213,-0.888
-0.966,0.109,0.133,-5.67,-6.72,5.88,-0.267,-0.214,-0.891
-0.979,0.131,0.133,-6.72,-7.07,6.79,-0.261,-0.213,-0.891
-0.98,0.145,0.127,-4.83,-7.49,7.0,-0.263,-0.211,-0.886
-0.976,0.159,0.125,-1.26,-7.14,6.44,-0.264,-0.211,-0.883
-0.988,0.139,0.125,3.57,-7.14,4.97,-0.261,-0.209,-0.884
-0.999,0.127,0.133,5.53,-6.23,4.55,-0.259,-0.206,-0.888
-1.001,0.116,0.152,5.32,-5.32,3.57,-0.266,-0.207,-0.891
-1.007,0.102,0.152,3.85,-4.69,2.59,-0.262,-0.204,-0.899
-1.02,0.108,0.149,0.7,-3.99,2.66,-0.264,-0.206,-0.887
-1.029,0.119,0.131,0.63,-4.13,2.8,-0.264,-0.206,-0.888
-1.044,0.118,0.112,2.8,-4.06,3.36,-0.265,-0.207,-0.89
-1.072,0.121,0.106,5.39,-4.41,4.34,-0.262,-0.204,-0.89
-1.1,0.122,0.114,7.21,-4.34,4.55,-0.262,-0.2,-0.889
-1.128,0.122,0.113,7.7,-4.13,3.5,-0.263,-0.2,-0.89
-1.141,0.102,0.1,6.02,-3.78,0.21,-0.263,-0.2,-0.888
-1.146,0.093,0.097,-0.35,-3.78,-1.96,-0.263,-0.2,-0.886
-1.147,0.102,0.097,-3.08,-3.92,-3.36,-0.261,-0.205,-0.886
-1.143,0.102,0.086,-2.66,-3.78,-4.41,-0.264,-0.203,-0.88
-1.133,0.097,0.095,-0.49,-4.34,-4.76,-0.262,-0.203,-0.889
-1.119,0.084,0.098,1.96,-4.27,-4.9,-0.261,-0.205,-0.885
-1.102,0.056,0.094,2.94,-4.48,-4.83,-0.261,-0.205,-0.882
-1.097,0.048,0.096,1.47,-4.27,-4.69,-0.26,-0.203,-0.885
-1.091,0.048,0.096,-0.56,-4.06,-4.34,-0.262,-0.207,-0.88
-1.086,0.045,0.096,-0.98,-3.85,-3.5,-0.258,-0.206,-0.879
-1.075,0.049,0.095,-1.82,-3.92,-1.96,-0.257,-0.209,-0.879
-1.067,0.044,0.095,-0.56,-4.06,0.21,-0.258,-0.205,-0.878
-1.059,0.035,0.063,-0.77,-3.99,1.4,-0.259,-0.205,-0.878
-1.048,0.016,0.09,-1.54,-4.48,2.52,-0.26,-0.207,-0.878
-1.061,0.018,0.102,-2.1,-4.34,4.62,-0.261,-0.204,-0.884
-1.072,0.017,0.101,-2.66,-4.41,5.6,-0.258,-0.205,-0.877
-1.071,0.0,0.09,-2.66,-3.99,7.35,-0.261,-0.203,-0.875
-1.075,-0.029,0.076,-2.03,-4.76,9.94,-0.262,-0.202,-0.873
-1.084,-0.045,0.066,-3.08,-4.06,12.74,-0.261,-0.203,-0.872
-1.072,-0.044,0.059,-6.3,-3.29,14.07,-0.263,-0.199,-0.873
-1.066,-0.064,0.051,-7.84,-2.66,15.89,-0.26,-0.194,-0.877
-1.063,-0.07,0.047,-11.62,-2.24,17.22,-0.261,-0.195,-0.877
-1.06,-0.046,0.051,-15.61,-2.03,17.78,-0.262,-0.191,-0.874
-1.067,-0.025,0.04,-16.24,-1.96,17.5,-0.26,-0.186,-0.877
-1.056,-0.036,0.029,-14.21,-1.26,16.45,-0.262,-0.183,-0.877
-1.017,-0.033,0.012,-15.75,-0.98,16.1,-0.263,-0.18,-0.874
-1.013,-0.019,0.01,-17.43,-1.33,14.84,-0.262,-0.178,-0.873
-1.013,0.002,0.026,-15.82,-2.1,14.63,-0.263,-0.176,-0.875
-1.012,0.011,0.036,-10.78,-2.17,12.74,-0.264,-0.167,-0.875
-0.991,-0.014,0.034,-5.11,-1.4,10.29,-0.265,-0.173,-0.871
-0.954,-0.07,0.024,-2.03,-0.42,8.75,-0.262,-0.17,-0.872
-0.962,-0.086,0.034,-4.62,0.42,7.07,-0.263,-0.167,-0.874
-0.98,-0.093,0.029,-10.71,2.1,4.34,-0.266,-0.168,-0.869
-0.997,-0.114,0.012,-17.85,4.41,1.54,-0.266,-0.166,-0.876
-1.006,-0.147,0.0,-25.62,6.51,-0.56,-0.265,-0.158,-0.874
-1.013,-0.161,-0.028,-39.2,9.73,-2.94,-0.266,-0.161,-0.876
-1.034,-0.174,-0.052,-45.5,11.27,-3.71,-0.268,-0.159,-0.88
-1.048,-0.198,-0.073,-49.84,12.67,-4.41,-0.266,-0.156,-0.875
-1.062,-0.219,-0.096,-54.46,14.21,-5.11,-0.27,-0.155,-0.878
-1.058,-0.237,-0.107,-59.78,16.1,-7.28,-0.269,-0.154,-0.88
-1.037,-0.222,-0.112,-67.06,16.87,-10.43,-0.261,-0.153,-0.884
-1.02,-0.178,-0.091,-71.61,14.56,-15.26,-0.267,-0.153,-0.887
-1.033,-0.124,-0.025,-68.74,12.39,-19.32,-0.266,-0.152,-0.883
-1.048,-0.077,0.017,-62.65,10.92,-23.38,-0.269,-0.149,-0.882
-1.05,-0.044,0.057,-58.8,10.15,-27.65,-0.27,-0.153,-0.887
-1.066,-0.002,0.102,-55.65,8.26,-30.66,-0.272,-0.153,-0.889
-1.095,0.035,0.134,-51.38,6.3,-31.36,-0.275,-0.154,-0.891
-1.134,0.083,0.167,-47.88,3.43,-29.75,-0.273,-0.157,-0.89
-1.145,0.167,0.243,-42.7,1.96,-26.25,-0.272,-0.161,-0.887
-1.049,0.282,0.32,-25.48,1.68,-25.62,-0.273,-0.16,-0.889
-0.959,0.29,0.383,-8.26,0.07,-28.77,-0.273,-0.164,-0.887
-0.849,0.257,0.433,4.55,-0.77,-33.25,-0.267,-0.167,-0.883
-0.747,0.222,0.442,10.01,0.42,-36.12,-0.266,-0.175,-0.888
-0.676,0.206,0.4,8.82,0.63,-34.23,-0.27,-0.173,-0.89
-0.585,0.208,0.315,3.43,1.54,-17.99,-0.269,-0.181,-0.888
-0.53,0.229,0.302,0.7,0.98,-1.19,-0.271,-0.185,-0.886
-0.548,0.308,0.296,-2.45,-0.7,17.36,-0.272,-0.185,-0.892
-0.659,0.391,0.278,-4.97,-2.59,33.18,-0.268,-0.178,-0.895
-0.817,0.501,0.316,-4.2,-4.69,47.04,-0.272,-0.174,-0.892
-0.955,0.644,0.303,10.08,-3.57,58.1,-0.272,-0.159,-0.889
-1.062,0.672,0.271,30.66,-2.17,55.929,-0.271,-0.159,-0.889
-1.057,0.6,0.228,46.55,-0.98,48.51,-0.272,-0.154,-0.896
-1.059,0.482,0.225,47.67,-1.54,33.6,-0.267,-0.142,-0.891
-1.057,0.376,0.212,36.19,-1.33,17.92,-0.269,-0.145,-0.894
-1.047,0.293,0.23,16.38,0.07,-3.78,-0.27,-0.145,-0.898
-1.008,0.279,0.258,-12.81,2.1,-13.79,-0.272,-0.151,-0.901
-0.92,0.346,0.25,-21.84,1.89,-21.28,-0.265,-0.151,-0.894
-0.879,0.376,0.267,-16.8,-0.91,-25.9,-0.271,-0.151,-0.897
-0.855,0.39,0.272,-2.45,-3.64,-27.65,-0.268,-0.156,-0.892
-0.85,0.414,0.283,16.94,-6.86,-27.58,-0.268,-0.159,-0.896
-0.855,0.404,0.273,49.7,-9.73,-25.34,-0.266,-0.165,-0.895
-0.905,0.366,0.258,66.85,-10.92,-22.33,-0.267,-0.172,-0.897
-0.948,0.298,0.223,77.21,-11.2,-18.06,-0.268,-0.173,-0.897
-0.984,0.274,0.208,78.61,-10.22,-12.04,-0.265,-0.183,-0.892
-0.999,0.275,0.183,72.379,-7.77,-9.73,-0.265,-0.183,-0.898
-1.004,0.301,0.157,65.8,-6.23,-9.24,-0.266,-0.187,-0.904
-1.007,0.284,0.135,64.47,-6.86,-11.83,-0.261,-0.193,-0.902
-1.002,0.268,0.132,66.639,-8.12,-15.61,-0.267,-0.194,-0.9
-0.99,0.223,0.122,64.75,-8.96,-19.04,-0.265,-0.198,-0.904
-0.98,0.181,0.107,57.399,-9.52,-22.75,-0.267,-0.202,-0.898
-0.962,0.146,0.1,48.159,-10.08,-24.78,-0.262,-0.207,-0.901
-0.937,0.116,0.097,39.69,-10.64,-23.52,-0.266,-0.214,-0.905
-0.877,0.087,0.093,25.69,-11.06,-21.28,-0.259,-0.215,-0.907
-0.864,0.101,0.091,17.29,-11.76,-19.04,-0.26,-0.219,-0.895
-0.846,0.12,0.082,12.6,-13.16,-17.15,-0.258,-0.225,-0.896
-0.836,0.119,0.077,12.39,-15.47,-15.61,-0.262,-0.224,-0.899
-0.815,0.108,0.085,14.21,-17.15,-13.3,-0.263,-0.231,-0.899
-0.798,0.108,0.099,15.82,-18.55,-10.78,-0.259,-0.231,-0.898
-0.809,0.122,0.114,17.57,-19.81,-6.72,-0.26,-0.231,-0.899
-0.838,0.139,0.115,19.6,-18.69,-3.85,-0.26,-0.234,-0.89
-0.879,0.157,0.12,21.84,-18.06,0.49,-0.258,-0.237,-0.884
-0.928,0.165,0.135,22.89,-16.52,4.27,-0.256,-0.237,-0.888
-0.935,0.17,0.143,23.03,-12.11,6.79,-0.255,-0.234,-0.892
-0.918,0.169,0.139,19.46,-6.3,5.88,-0.256,-0.236,-0.895
-0.929,0.151,0.121,13.79,-3.43,3.15,-0.258,-0.231,-0.89
-0.986,0.134,0.117,4.69,-1.82,0.28,-0.257,-0.235,-0.891
-1.073,0.143,0.135,-5.95,-0.14,-1.89,-0.26,-0.236,-0.898
-1.134,0.157,0.158,-16.8,3.15,-4.27,-0.26,-0.231,-0.897
-1.119,0.164,0.167,-25.69,7.63,-6.44,-0.254,-0.231,-0.89
-1.051,0.167,0.16,-33.46,10.57,-11.97,-0.253,-0.232,-0.891
-0.954,0.16,0.16,-35.35,9.17,-15.89,-0.251,-0.234,-0.896
-0.887,0.136,0.159,-35.28,7.7,-20.02,-0.246,-0.233,-0.893
-0.849,0.132,0.158,-32.9,4.2,-22.12,-0.248,-0.234,-0.895
-0.907,0.164,0.182,-27.23,-2.31,-21.56,-0.245,-0.234,-0.892
-1.023,0.203,0.225,-16.31,-7.21,-17.85,-0.249,-0.235,-0.89
-1.114,0.233,0.262,16.17,-8.89,-8.26,-0.25,-0.242,-0.895
-1.097,0.223,0.264,17.92,-6.93,-2.24,-0.253,-0.243,-0.89
-1.008,0.222,0.247,28.07,-5.25,2.66,-0.252,-0.243,-0.893
-0.932,0.215,0.236,34.02,-4.9,2.31,-0.252,-0.242,-0.894
-0.888,0.198,0.241,35.98,-5.32,-1.47,-0.25,-0.242,-0.895
-0.876,0.175,0.25,34.72,-5.39,-5.53,-0.25,-0.246,-0.896
-0.917,0.172,0.264,28.7,-6.23,-11.62,-0.246,-0.247,-0.9
-1.049,0.184,0.292,25.83,-6.09,-13.02,-0.247,-0.251,-0.896
-1.106,0.197,0.3,24.22,-2.94,-11.97,-0.245,-0.253,-0.898
-1.118,0.189,0.294,23.73,0.7,-9.59,-0.247,-0.254,-0.893
-1.083,0.168,0.289,21.63,4.76,-6.86,-0.248,-0.254,-0.898
-1.0,0.149,0.279,15.33,9.87,-5.74,-0.247,-0.257,-0.903
-0.926,0.142,0.269,5.88,13.58,-7.07,-0.255,-0.259,-0.903
-0.891,0.152,0.264,-3.78,14.7,-10.01,-0.244,-0.261,-0.91
-0.895,0.192,0.255,-12.6,15.89,-13.23,-0.247,-0.262,-0.912
-0.909,0.221,0.248,-12.46,16.8,-14.21,-0.245,-0.258,-0.911
-0.933,0.24,0.242,-8.4,16.87,-14.21,-0.244,-0.262,-0.916
-0.967,0.248,0.234,-3.5,16.1,-13.16,-0.246,-0.266,-0.915
-0.997,0.245,0.231,0.07,15.12,-11.97,-0.243,-0.269,-0.919
-1.012,0.232,0.226,-0.42,14.63,-10.15,-0.249,-0.273,-0.92
-0.992,0.22,0.219,-4.9,14.35,-9.38,-0.246,-0.267,-0.922
-0.965,0.226,0.209,-9.52,13.16,-9.45,-0.246,-0.273,-0.93
-0.934,0.241,0.203,-13.16,11.55,-9.52,-0.245,-0.272,-0.927
-0.903,0.257,0.198,-13.86,9.38,-9.73,-0.242,-0.271,-0.922
-0.879,0.27,0.192,-11.62,6.44,-9.66,-0.24,-0.276,-0.923
-0.867,0.28,0.19,-7.0,3.15,-8.33,-0.242,-0.277,-0.929
-0.872,0.288,0.202,2.38,-2.52,-6.44,-0.246,-0.279,-0.933
-0.883,0.288,0.214,10.36,-5.25,-4.34,-0.239,-0.281,-0.931
-0.891,0.275,0.218,16.94,-7.21,-1.61,-0.243,-0.28,-0.929
-0.896,0.257,0.221,20.58,-8.96,1.47,-0.24,-0.28,-0.934
-0.905,0.253,0.23,20.86,-10.08,4.34,-0.244,-0.28,-0.932
-0.914,0.255,0.235,19.53,-10.15,6.44,-0.239,-0.285,-0.93
-0.926,0.262,0.245,15.82,-9.59,7.84,-0.241,-0.278,-0.93
-0.934,0.26,0.248,12.74,-8.75,7.91,-0.245,-0.272,-0.938
-0.94,0.261,0.251,9.03,-7.7,7.42,-0.24,-0.276,-0.932
-0.942,0.263,0.25,4.83,-6.72,6.09,-0.242,-0.276,-0.929
-0.942,0.266,0.253,1.05,-6.23,4.2,-0.24,-0.277,-0.926
-0.942,0.274,0.258,-1.68,-5.95,0.91,-0.243,-0.278,-0.928
-0.949,0.283,0.256,-3.08,-5.74,-1.47,-0.243,-0.278,-0.928
-0.96,0.283,0.26,-2.66,-6.02,-3.22,-0.241,-0.276,-0.928
-0.963,0.286,0.269,-1.89,-6.02,-4.13,-0.242,-0.278,-0.918
-0.959,0.286,0.272,-0.42,-5.39,-4.27,-0.242,-0.275,-0.924
-0.958,0.276,0.27,2.03,-5.11,-4.55,-0.243,-0.274,-0.922
-0.947,0.261,0.268,2.03,-4.34,-4.41,-0.245,-0.279,-0.922
-0.937,0.255,0.268,1.19,-3.36,-3.99,-0.241,-0.279,-0.924
-0.942,0.257,0.276,-0.21,-3.01,-2.87,-0.248,-0.276,-0.922
-0.954,0.26,0.28,-0.98,-2.03,-2.03,-0.245,-0.281,-0.922
-0.957,0.258,0.281,-1.75,-0.7,-0.84,-0.243,-0.281,-0.917
-0.958,0.254,0.28,-4.06,2.17,0.42,-0.243,-0.277,-0.923
-0.949,0.256,0.272,-6.3,4.2,0.49,-0.245,-0.277,-0.921
-0.939,0.261,0.264,-8.47,5.95,0.49,-0.245,-0.272,-0.918
-0.932,0.255,0.254,-10.22,7.14,0.07,-0.245,-0.279,-0.931
-0.927,0.25,0.249,-12.53,8.19,-0.84,-0.247,-0.276,-0.926
-0.935,0.256,0.248,-14.77,8.75,-1.26,-0.25,-0.276,-0.923
-0.943,0.263,0.244,-16.59,9.45,-1.61,-0.248,-0.277,-0.923
-0.933,0.26,0.231,-17.22,9.38,-1.26,-0.252,-0.276,-0.929
-0.93,0.264,0.226,-17.5,8.68,-0.21,-0.25,-0.276,-0.928
-0.926,0.271,0.219,-17.08,7.98,1.19,-0.247,-0.273,-0.93
-0.926,0.276,0.217,-15.75,6.65,2.52,-0.244,-0.272,-0.933
-0.929,0.285,0.216,-13.79,4.27,4.9,-0.243,-0.269,-0.93
-0.935,0.294,0.216,-9.45,1.96,6.3,-0.246,-0.268,-0.928
-0.937,0.3,0.221,-6.58,-0.07,7.49,-0.247,-0.273,-0.931
-0.937,0.309,0.225,-3.5,-2.03,8.26,-0.247,-0.272,-0.932
-0.935,0.313,0.232,0.42,-3.57,8.4,-0.249,-0.271,-0.933
-0.931,0.307,0.237,5.53,-5.32,6.86,-0.252,-0.267,-0.935
-0.932,0.292,0.244,6.86,-6.23,5.04,-0.251,-0.268,-0.928
-0.935,0.289,0.254,6.86,-6.79,3.01,-0.25,-0.272,-0.925
-0.942,0.286,0.261,5.04,-6.51,0.84,-0.249,-0.266,-0.924
-0.949,0.288,0.254,4.27,-6.72,-1.19,-0.251,-0.268,-0.931
-0.947,0.29,0.267,5.04,-6.93,-1.96,-0.249,-0.265,-0.927
-0.937,0.282,0.268,7.63,-6.86,-2.17,-0.25,-0.267,-0.932
-0.933,0.274,0.266,8.19,-7.0,-2.59,-0.247,-0.267,-0.931
