ax,ay,az,gx,gy,gz,mx,my,mz
-0.982,-0.722,0.144,151.2,-18.55,-27.79,0.243,-0.453,-1.23
-1.118,-1.039,0.054,123.06,20.3,-11.13,0.239,-0.448,-1.238
-1.069,-1.162,-0.007,27.16,92.47,1.19,0.252,-0.441,-1.239
-0.864,-1.105,-0.105,-14.77,133.28,4.41,0.263,-0.443,-1.239
-0.722,-0.881,-0.069,-18.2,164.5,30.94,0.267,-0.444,-1.23
-0.805,-0.706,0.012,0.14,195.09,88.899,0.288,-0.446,-1.224
-0.893,-0.524,0.05,18.34,217.14,153.58,0.292,-0.451,-1.218
-0.898,-0.429,0.087,35.21,222.32,201.11,0.29,-0.457,-1.209
-0.808,-0.219,0.02,22.89,212.87,234.29,0.286,-0.461,-1.202
-0.892,0.503,0.052,-51.1,183.26,258.3,0.279,-0.467,-1.195
-1.256,1.651,0.952,-169.61,190.82,295.47,0.254,-0.494,-1.163
-1.552,3.929,-0.301,-262.43,63.07,304.71,0.23,-0.513,-1.135
-2.022,3.997,-0.651,-268.03,44.94,164.08,0.204,-0.53,-1.108
-1.183,3.997,-0.138,6.09,89.11,120.75,0.184,-0.54,-1.093
-0.575,2.866,0.049,67.06,123.2,72.59,0.183,-0.539,-1.096
0.13,1.694,-0.099,50.75,136.15,43.75,0.186,-0.533,-1.107
0.617,1.087,-0.245,3.29,63.84,52.22,0.182,-0.535,-1.112
0.569,0.943,-0.123,-1.05,47.04,58.45,0.18,-0.531,-1.104
0.341,0.725,-0.177,-3.78,55.159,45.36,0.178,-0.532,-1.1
0.417,0.532,-0.144,0.28,69.44,57.26,0.178,-0.535,-1.098
0.594,0.333,-0.188,-3.08,86.45,66.08,0.171,-0.537,-1.104
0.775,0.2,-0.14,-16.59,77.7,68.81,0.167,-0.54,-1.1
0.863,0.172,-0.079,-27.02,61.32,64.889,0.164,-0.536,-1.092
0.854,0.149,-0.015,-22.75,48.09,48.44,0.158,-0.536,-1.087
0.783,0.115,-0.002,-17.22,37.52,23.24,0.159,-0.534,-1.089
0.762,0.046,-0.065,-18.97,32.55,-12.04,0.16,-0.541,-1.088
0.873,0.045,-0.249,-15.12,18.41,-25.97,0.168,-0.537,-1.085
0.909,0.117,-0.305,-10.22,-13.09,-36.19,0.173,-0.541,-1.083
0.797,0.183,-0.222,-4.9,-55.44,-48.72,0.177,-0.542,-1.088
0.623,0.354,-0.157,-7.91,-91.98,-62.37,0.18,-0.537,-1.084
0.549,0.793,-0.126,-53.41,-110.53,-68.88,0.183,-0.54,-1.068
0.468,2.353,0.315,-97.02,-101.99,-50.96,0.186,-0.54,-1.056
-0.363,3.997,-0.295,-107.1,-71.89,-111.3,0.182,-0.542,-1.054
-1.536,3.997,-0.374,127.75,-163.31,-189.42,0.198,-0.535,-1.063
