ax,ay,az,gx,gy,gz,mx,my,mz
-1.45,3.997,1.888,120.26,-5.53,-175.42,0.283,-0.521,-0.976
-1.588,3.471,1.934,52.57,31.78,-198.31,0.282,-0.522,-0.98
-1.448,2.583,1.599,26.88,67.69,-189.56,0.306,-0.515,-0.974
-1.231,1.785,1.221,36.12,87.78,-158.2,0.338,-0.505,-0.966
-1.025,1.037,0.834,38.64,94.22,-150.99,0.356,-0.494,-0.97
-0.877,0.44,0.512,38.29,81.69,-129.571,0.365,-0.492,-0.97
-0.748,-0.199,0.457,43.82,54.95,-63.91,0.384,-0.487,-0.968
-0.488,-0.632,0.051,64.399,60.97,-36.82,0.39,-0.487,-0.969
-0.354,-0.764,-0.178,81.69,45.29,1.75,0.393,-0.477,-0.975
-0.52,-0.802,-0.372,119.07,22.26,68.669,0.393,-0.477,-0.978
-0.702,-0.959,-0.607,152.74,8.89,133.84,0.393,-0.485,-0.994
-0.856,-1.079,-0.657,145.04,2.73,192.22,0.371,-0.494,-1.008
-0.982,-1.009,-0.684,78.96,33.6,213.71,0.35,-0.496,-1.009
-1.004,-0.818,-0.695,4.13,83.51,198.17,0.338,-0.503,-1.006
-1.008,-0.583,-0.574,-39.48,113.89,197.4,0.313,-0.512,-0.996
-1.121,-0.339,-0.42,-55.16,125.16,233.17,0.305,-0.514,-0.99
-1.258,0.032,0.044,-81.2,136.08,293.44,0.263,-0.534,-0.972
-1.644,1.499,0.718,-132.86,163.73,279.65,0.24,-0.535,-0.962
-1.958,2.964,1.108,-173.04,216.02,225.47,0.212,-0.535,-0.941
-2.13,3.997,1.048,-186.69,249.62,226.17,0.166,-0.533,-0.904
-1.783,3.997,1.076,-181.23,239.82,203.56,0.143,-0.527,-0.888
-1.103,3.98,0.742,-156.03,295.12,146.86,0.106,-0.517,-0.871
0.089,3.164,0.141,-134.54,206.08,117.11,0.087,-0.509,-0.855
0.806,2.374,0.077,-58.52,159.11,74.34,0.061,-0.503,-0.846
0.763,1.48,-0.037,6.23,130.97,39.97,0.058,-0.5,-0.852
0.713,1.123,-0.043,18.2,101.36,65.8,0.054,-0.503,-0.858
0.802,0.872,-0.052,-4.55,94.36,58.379,0.037,-0.492,-0.855
0.875,0.711,-0.106,-33.95,88.76,45.15,0.032,-0.49,-0.865
0.878,0.617,-0.104,-46.48,64.75,34.3,0.015,-0.478,-0.855
0.828,0.407,0.017,-27.58,39.97,16.31,0.013,-0.472,-0.853
0.837,0.252,-0.006,-10.99,21.63,-6.58,0.013,-0.465,-0.846
0.877,0.104,0.045,9.66,-2.45,-39.83,0.008,-0.475,-0.849
0.812,-0.031,0.038,21.91,-32.83,-82.53,0.014,-0.469,-0.842
0.727,-0.185,0.078,26.95,-63.84,-109.48,0.034,-0.474,-0.845
0.694,-0.254,0.008,6.58,-75.81,-114.17,0.041,-0.477,-0.847
0.537,-0.221,-0.321,-20.37,-109.9,-129.64,0.042,-0.474,-0.835
0.265,0.14,-0.027,-107.66,-153.16,-144.27,0.065,-0.471,-0.825
0.202,1.044,0.055,-193.83,-155.19,-141.19,0.081,-0.465,-0.811
0.372,2.669,-0.258,-170.03,-154.071,-127.68,0.094,-0.445,-0.788
0.219,3.675,-0.75,-61.39,-200.69,-132.3,0.104,-0.439,-0.784
-0.723,3.997,-0.447,55.72,-234.36,-148.26,0.126,-0.435,-0.793
-1.366,3.997,-0.46,70.28,-214.83,-203.77,0.148,-0.435,-0.798
-1.288,3.826,-0.259,24.01,-178.78,-224.7,0.166,-0.443,-0.807
-0.899,2.726,-0.361,13.37,-153.37,-246.61,0.211,-0.452,-0.815
-0.842,1.899,-0.341,33.88,-153.02,-230.09,0.235,-0.451,-0.827
-0.765,1.171,-0.212,51.45,-139.09,-197.96,0.256,-0.459,-0.832
-0.603,0.583,-0.202,57.33,-118.16,-166.46,0.289,-0.456,-0.856
-0.462,0.09,-0.231,70.07,-101.22,-133.56,0.298,-0.455,-0.864
-0.473,-0.299,-0.309,88.97,-90.51,-94.43,0.309,-0.452,-0.892
-0.592,-0.603,-0.341,113.75,-86.73,-44.66,0.325,-0.456,-0.905
-0.705,-0.855,-0.327,142.03,-82.88,43.47,0.324,-0.456,-0.921
-0.76,-1.123,-0.383,179.9,-70.91,99.12,0.319,-0.464,-0.96
-0.878,-1.426,-0.474,171.43,-72.59,148.96,0.312,-0.47,-0.975
-0.932,-1.389,-0.469,127.82,-79.94,178.57,0.299,-0.473,-0.991
-0.918,-1.196,-0.368,71.889,-72.31,187.67,0.266,-0.482,-1.008
-0.903,-0.921,-0.275,26.46,-58.87,206.29,0.249,-0.486,-1.007
-0.987,-0.688,-0.128,9.1,-58.45,243.11,0.212,-0.491,-1.014
-1.239,-0.406,0.171,5.81,-56.49,290.01,0.192,-0.493,-1.023
-1.411,0.226,0.144,-16.59,-14.7,297.78,0.165,-0.489,-1.017
-1.478,0.901,0.492,-32.69,53.69,277.69,0.113,-0.486,-1.015
-1.476,1.81,0.603,-9.24,133.91,289.45,0.095,-0.477,-1.02
-1.691,2.45,0.979,-92.75,-21.21,327.88,0.043,-0.46,-1.012
-2.472,3.878,0.891,-198.8,-60.41,281.82,0.017,-0.457,-0.992
-2.535,3.997,1.09,-178.22,2.59,123.9,0.002,-0.445,-0.978
-1.793,3.464,0.865,-52.71,136.22,77.56,-0.011,-0.44,-0.98
-0.497,2.346,0.207,23.59,138.39,46.34,-0.009,-0.444,-0.987
-0.067,1.646,0.355,36.12,42.49,34.72,-0.015,-0.444,-0.985
-0.263,1.167,0.422,-3.78,35.0,22.68,-0.019,-0.441,-0.986
-0.226,1.179,0.336,-98.77,58.31,0.56,-0.018,-0.445,-0.989
0.086,0.996,0.12,-108.43,72.8,-22.33,-0.016,-0.448,-0.982
