ax,ay,az,gx,gy,gz,mx,my,mz
-0.731,1.081,1.123,-75.88,152.32,99.4,-0.012,-0.449,-1.056
-0.392,1.368,0.841,-208.46,163.59,58.659,-0.017,-0.451,-1.045
0.226,1.091,0.066,-235.48,151.55,26.74,-0.013,-0.463,-1.024
0.503,1.046,0.209,-168.63,83.79,73.85,-0.017,-0.464,-1.016
0.457,0.861,0.242,-113.19,73.71,65.31,-0.024,-0.46,-1.002
0.379,0.574,0.217,-92.54,66.919,54.04,-0.03,-0.461,-0.996
0.362,0.481,0.181,-97.93,70.98,70.21,-0.033,-0.455,-0.994
0.394,0.481,0.126,-109.62,75.179,68.53,-0.048,-0.457,-0.981
0.53,0.472,0.068,-105.28,72.87,51.94,-0.051,-0.449,-0.969
0.751,0.386,0.055,-53.27,53.76,31.71,-0.056,-0.448,-1.0
0.928,0.294,0.121,-28.63,28.56,17.29,-0.064,-0.446,-0.966
0.935,0.353,0.123,-9.8,17.29,-13.16,-0.061,-0.446,-0.964
0.747,0.438,0.27,-8.82,-4.48,-55.51,-0.057,-0.453,-0.959
0.461,0.61,0.43,2.17,-17.43,-80.92,-0.048,-0.455,-0.957
0.22,0.926,0.566,4.2,-18.2,-98.35,-0.046,-0.463,-0.955
-0.001,1.31,0.529,-10.5,-18.9,-129.571,-0.032,-0.475,-0.942
-0.401,1.928,1.004,1.26,-20.51,-152.6,-0.02,-0.48,-0.937
-1.133,2.787,1.4,15.54,-21.07,-149.03,0.003,-0.483,-0.933
-1.946,3.365,0.83,95.48,-41.37,-183.19,0.014,-0.487,-0.931
-2.554,2.439,0.669,175.7,-71.61,-187.67,0.034,-0.494,-0.94
-2.34,1.454,0.708,223.72,-88.55,-133.21,0.064,-0.505,-0.967
-2.182,0.813,0.942,198.31,-78.75,-91.98,0.07,-0.509,-0.971
-1.937,0.125,0.86,45.64,-51.45,-85.89,0.087,-0.52,-0.935
-1.725,0.39,0.611,-89.46,14.42,-90.79,0.103,-0.534,-0.944
-1.307,0.453,0.362,-114.87,90.23,-113.47,0.114,-0.546,-0.918
-0.806,0.2,0.136,-82.6,133.56,-84.91,0.143,-0.563,-0.894
-0.169,-0.028,-0.138,-44.24,58.59,-7.56,0.158,-0.572,-0.878
0.198,-0.18,0.121,-2.03,-46.06,13.51,0.169,-0.582,-0.878
-0.213,-0.487,0.04,27.16,-37.59,14.07,0.196,-0.602,-0.889
-0.425,-0.616,0.057,2.1,-40.81,41.23,0.212,-0.61,-0.901
-0.447,-0.589,0.095,-34.44,-26.95,55.929,0.224,-0.619,-0.905
-0.473,-0.716,0.067,-64.05,24.85,36.05,0.224,-0.616,-0.908
-0.455,-0.879,0.023,-87.22,99.33,29.05,0.228,-0.606,-0.899
-0.485,-1.001,-0.043,-118.93,102.2,68.95,0.233,-0.607,-0.883
-0.795,-0.905,0.025,-128.59,82.11,132.23,0.222,-0.604,-0.876
-1.208,-0.796,-0.118,-160.37,87.71,177.38,0.199,-0.586,-0.842
-1.89,0.057,0.106,-230.09,112.0,230.79,0.185,-0.576,-0.824
-2.995,2.583,0.911,-307.09,234.01,267.82,0.156,-0.556,-0.804
-3.248,3.997,0.796,-267.4,351.47,196.07,0.088,-0.515,-0.768
-2.26,3.997,0.378,-218.26,255.22,189.56,0.062,-0.497,-0.756
-1.29,3.691,0.19,-120.96,170.24,34.44,0.033,-0.48,-0.744
-0.351,2.092,0.31,-85.26,114.1,60.409,0.03,-0.48,-0.738
-0.129,1.737,0.365,-73.64,97.23,58.87,0.016,-0.474,-0.737
0.049,1.151,0.206,-85.68,113.47,14.98,-0.001,-0.478,-0.729
0.216,1.099,0.068,-109.34,112.28,25.48,-0.008,-0.481,-0.741
0.38,0.944,-0.005,-93.1,106.68,27.02,-0.021,-0.473,-0.742
0.448,0.581,0.0,-71.61,99.05,38.57,-0.029,-0.466,-0.751
0.416,0.355,0.039,-107.87,95.34,53.48,-0.039,-0.459,-0.764
0.372,0.29,0.033,-153.51,101.92,48.649,-0.057,-0.442,-0.762
0.392,0.38,-0.003,-172.9,102.34,36.12,-0.066,-0.428,-0.768
0.438,0.367,-0.023,-154.49,93.24,17.15,-0.076,-0.406,-0.77
0.488,0.259,-0.023,-123.76,77.7,-1.54,-0.084,-0.397,-0.772
0.524,0.167,0.003,-100.03,55.02,-16.45,-0.083,-0.397,-0.771
0.534,0.204,0.042,-79.17,29.82,-31.92,-0.091,-0.389,-0.778
0.513,0.266,0.079,-45.01,5.11,-53.69,-0.089,-0.385,-0.784
0.463,0.21,0.049,-1.75,-14.07,-75.6,-0.084,-0.389,-0.785
0.413,0.099,0.03,21.98,-38.64,-86.8,-0.071,-0.399,-0.79
0.334,0.135,0.074,-14.7,-72.03,-79.17,-0.074,-0.4,-0.787
0.337,1.01,0.255,-56.98,-72.94,-69.02,-0.066,-0.397,-0.777
0.246,2.68,-0.111,-86.31,-66.71,-71.33,-0.064,-0.395,-0.767
-0.581,3.997,-0.101,-43.33,-82.95,-91.63,-0.055,-0.394,-0.76
-1.531,3.997,-0.505,76.86,-134.12,-132.58,-0.043,-0.405,-0.763
-1.861,3.997,-0.125,228.97,-189.84,-181.65,-0.023,-0.423,-0.768
-1.709,2.763,0.441,183.96,-163.03,-169.12,0.017,-0.454,-0.793
-1.523,1.992,0.501,112.28,-125.72,-163.94,0.032,-0.465,-0.798
-1.346,1.399,0.392,65.52,-50.05,-168.21,0.066,-0.486,-0.808
-1.108,0.872,0.203,49.56,22.75,-171.01,0.076,-0.487,-0.813
-0.829,0.353,0.067,64.19,58.03,-154.28,0.09,-0.504,-0.833
-0.581,-0.143,-0.073,101.22,31.78,-90.93,0.107,-0.511,-0.843
-0.514,-0.658,-0.142,131.74,8.26,-52.99,0.117,-0.518,-0.853
-0.63,-0.935,-0.246,160.44,11.9,-18.55,0.127,-0.523,-0.883
-0.647,-1.159,-0.334,184.1,13.65,23.31,0.124,-0.529,-0.911
-0.598,-1.307,-0.435,196.49,22.96,77.0,0.115,-0.531,-0.935
-0.536,-1.349,-0.522,189.35,37.87,127.12,0.105,-0.531,-0.956
-0.522,-1.239,-0.411,114.38,59.01,174.72,0.091,-0.524,-1.001
-0.542,-0.994,-0.386,39.2,64.82,194.53,0.06,-0.516,-0.984
-0.591,-0.702,-0.337,-17.71,55.79,217.21,0.041,-0.511,-0.974
-0.68,-0.469,-0.342,-51.94,40.81,246.54,-0.003,-0.497,-0.967
-0.811,-0.272,-0.363,-73.57,30.03,276.01,-0.025,-0.489,-0.962
-1.105,-0.008,-0.208,-88.41,34.65,320.81,-0.07,-0.458,-0.948
-2.133,2.107,1.186,-124.25,63.84,337.82,-0.097,-0.44,-0.949
-2.839,3.997,1.174,-174.65,33.95,256.76,-0.12,-0.418,-0.938
-3.284,3.997,0.56,-220.571,-60.76,164.92,-0.158,-0.385,-0.905
-2.811,3.997,0.666,-63.7,19.74,136.92,-0.165,-0.373,-0.904
