ax,ay,az,gx,gy,gz,mx,my,mz
0.759,3.563,-0.303,-150.43,-59.36,-94.43,0.283,-0.451,-0.77
0.439,3.997,-0.726,-42.35,-104.65,-132.16,0.284,-0.441,-0.771
-0.268,3.997,-0.569,85.889,-130.83,-181.65,0.296,-0.435,-0.782
-0.402,3.472,-0.324,135.52,-138.39,-221.48,0.328,-0.431,-0.802
-0.427,2.644,-0.077,13.79,-129.71,-215.39,0.343,-0.431,-0.808
-0.428,2.0,-0.168,-60.76,-109.27,-214.62,0.365,-0.411,-0.808
-0.25,1.407,-0.21,-63.35,-106.05,-194.53,0.374,-0.399,-0.817
-0.185,0.843,-0.127,-23.52,-119.35,-162.54,0.387,-0.391,-0.816
-0.277,0.343,-0.003,27.09,-130.48,-126.42,0.402,-0.384,-0.839
-0.449,-0.065,0.08,73.85,-124.88,-84.56,0.407,-0.384,-0.842
-0.579,-0.434,-0.036,111.09,-100.17,-15.75,0.419,-0.388,-0.87
-0.707,-0.762,0.002,158.69,-68.81,37.1,0.419,-0.393,-0.882
-0.74,-0.901,0.01,188.02,-53.34,92.399,0.411,-0.401,-0.905
-0.779,-1.001,-0.053,212.73,-38.08,146.79,0.4,-0.415,-0.936
-0.814,-1.071,-0.071,211.75,-27.02,192.43,0.394,-0.426,-0.952
-0.819,-1.033,-0.033,175.49,-3.5,224.84,0.382,-0.446,-0.974
-0.793,-0.88,0.004,123.27,30.38,243.67,0.351,-0.45,-0.985
-0.769,-0.67,0.077,76.44,59.78,264.95,0.334,-0.46,-0.991
-0.766,-0.494,0.05,48.3,78.82,293.37,0.292,-0.476,-0.998
-0.799,-0.095,0.02,48.3,86.379,339.92,0.269,-0.48,-1.002
-1.087,0.5,0.39,12.39,94.29,340.76,0.22,-0.486,-1.006
-1.567,2.308,1.647,0.7,156.03,359.17,0.189,-0.481,-1.008
-2.017,3.997,2.048,71.889,209.93,326.34,0.159,-0.472,-1.009
-1.699,3.997,1.765,214.83,132.79,260.4,0.122,-0.461,-1.042
-1.03,3.644,1.184,401.52,103.39,228.76,0.105,-0.448,-1.079
-0.59,1.864,1.348,383.46,29.61,160.58,0.098,-0.44,-1.145
-0.405,0.91,1.748,38.29,6.16,162.19,0.083,-0.421,-1.135
-0.234,0.615,0.857,-248.22,49.49,145.25,0.078,-0.425,-1.124
0.188,1.351,0.201,-437.43,79.659,79.73,0.059,-0.443,-1.073
0.598,1.997,-0.362,-420.63,101.5,27.51,0.062,-0.453,-1.047
1.02,2.032,-0.527,-190.33,69.929,5.74,0.062,-0.465,-1.024
0.911,1.21,-0.25,46.41,-8.19,2.17,0.065,-0.465,-1.039
0.679,0.465,-0.062,145.46,-28.98,-22.96,0.064,-0.464,-1.055
0.56,0.072,0.096,131.67,-16.45,-43.89,0.069,-0.46,-1.071
0.487,-0.084,0.116,21.21,21.63,-60.55,0.076,-0.463,-1.074
0.467,-0.159,-0.036,-32.2,46.62,-74.34,0.081,-0.464,-1.08
0.552,-0.125,-0.214,-71.26,54.95,-88.69,0.095,-0.469,-1.075
0.672,-0.068,-0.386,-88.48,42.14,-108.57,0.101,-0.475,-1.07
0.762,-0.037,-0.487,-94.43,8.19,-128.94,0.109,-0.482,-1.056
0.748,0.019,-0.344,-100.45,-49.07,-141.26,0.13,-0.487,-1.054
0.624,0.269,-0.082,-133.63,-114.24,-147.28,0.138,-0.492,-1.046
0.29,1.034,1.075,-218.821,-137.06,-173.81,0.156,-0.5,-1.008
0.393,2.455,0.685,-285.88,-37.1,-207.69,0.168,-0.504,-0.99
0.556,3.997,0.584,-257.6,-69.3,-155.821,0.176,-0.499,-0.968
-0.928,3.997,0.531,-5.25,-159.39,-234.571,0.195,-0.497,-0.964
-1.647,2.778,0.686,137.34,-155.4,-282.17,0.221,-0.501,-0.977
-1.314,2.115,1.041,52.99,-126.21,-202.44,0.267,-0.503,-0.995
-0.962,1.719,0.885,-50.19,-86.03,-210.98,0.282,-0.5,-0.991
-0.746,1.293,0.47,-89.11,-59.71,-231.0,0.303,-0.498,-0.993
-0.7,1.079,0.224,-64.61,-60.2,-197.54,0.33,-0.488,-0.979
-0.676,0.765,0.18,2.17,-68.95,-166.67,0.346,-0.482,-0.982
-0.668,0.337,0.216,61.32,-71.4,-136.01,0.365,-0.477,-1.005
-0.669,-0.042,0.241,68.6,-40.32,-77.98,0.371,-0.475,-1.005
-0.671,-0.341,0.099,30.59,-13.02,-51.73,0.381,-0.47,-1.008
-0.665,-0.325,-0.026,-5.25,1.4,-30.03,0.389,-0.466,-1.019
-0.663,-0.304,-0.147,-2.31,4.48,-4.48,0.388,-0.471,-1.01
-0.688,-0.374,-0.209,32.13,2.38,23.94,0.384,-0.475,-1.003
-0.72,-0.557,-0.159,61.669,9.8,44.45,0.385,-0.471,-1.014
-0.716,-0.737,-0.171,67.27,38.43,60.129,0.378,-0.471,-1.016
-0.664,-0.781,-0.112,32.97,92.399,104.79,0.37,-0.48,-1.009
-0.612,-0.628,0.028,-2.17,112.49,154.21,0.365,-0.489,-1.001
