ax,ay,az,gx,gy,gz,mx,my,mz
-0.272,-0.768,-0.262,-612.43,53.69,201.88,0.31,-0.51,-1.159
-0.371,-0.342,-0.728,-872.27,46.55,174.37,0.3,-0.55,-1.089
-0.438,-0.036,-1.07,-1181.74,27.72,56.98,0.274,-0.576,-0.872
-0.496,-0.135,-2.622,-1432.691,81.34,-178.85,0.278,-0.533,-0.743
-0.902,-1.478,-3.998,-1622.811,222.88,-455.21,0.292,-0.436,-0.63
-0.271,-0.061,-3.998,-1499.191,363.23,-487.97,0.261,-0.126,-0.546
-0.091,0.358,-3.998,-1198.26,447.65,-364.28,0.215,0.007,-0.571
2.116,2.265,-3.51,-854.35,224.0,-111.93,0.138,0.157,-0.672
0.545,2.428,-1.757,-414.821,-219.38,-6.44,0.151,0.188,-0.7
-0.939,1.191,-0.719,224.49,-176.05,-0.14,0.167,0.185,-0.688
-0.26,-0.274,-1.655,598.15,-31.57,48.09,0.177,0.115,-0.614
0.147,-1.196,-2.473,695.03,-29.75,123.76,0.185,0.049,-0.574
0.225,-1.423,-1.667,465.01,-50.05,93.45,0.199,-0.056,-0.548
0.026,-0.522,-1.536,257.6,-99.05,110.95,0.207,-0.083,-0.54
-0.012,0.196,-1.488,205.8,-136.64,125.23,0.234,-0.124,-0.53
0.088,0.673,-1.258,237.58,-158.41,115.15,0.249,-0.15,-0.537
0.04,1.219,-0.252,361.69,-185.78,116.55,0.265,-0.185,-0.548
-0.209,2.083,-1.228,552.72,-66.92,130.76,0.282,-0.283,-0.573
0.343,1.948,-2.264,1013.74,-128.38,75.46,0.29,-0.363,-0.609
0.479,1.266,-2.327,1241.03,-205.94,32.06,0.316,-0.518,-0.78
0.145,0.49,-1.941,1260.91,-248.71,-1.33,0.334,-0.56,-0.896
-0.164,0.013,-1.468,1185.45,-253.89,-35.49,0.341,-0.53,-1.118
-0.11,-0.211,-1.19,964.67,-209.44,-104.51,0.34,-0.483,-1.208
-0.21,-1.003,0.023,623.56,-233.17,-120.89,0.34,-0.426,-1.263
-0.596,-1.037,1.017,369.11,-177.45,-65.73,0.32,-0.348,-1.313
-0.636,-0.971,1.303,150.85,-104.72,-6.58,0.308,-0.323,-1.323
-0.405,-0.562,1.251,-13.3,-56.0,-5.6,0.296,-0.321,-1.328
-0.176,-0.317,0.977,-145.74,-23.17,-44.17,0.296,-0.334,-1.326
-0.065,0.319,0.773,-186.48,-16.45,-9.45,0.289,-0.365,-1.311
-0.105,0.821,0.813,-137.13,-22.61,12.18,0.295,-0.375,-1.303
-0.187,0.987,0.889,-62.51,-30.03,6.93,0.292,-0.382,-1.297
-0.211,0.849,0.904,34.02,-34.72,-1.68,0.282,-0.385,-1.299
-0.145,0.6,0.859,97.44,-40.53,-4.48,0.278,-0.375,-1.304
-0.106,0.357,0.902,110.32,-45.43,-6.86,0.28,-0.358,-1.32
-0.16,0.165,0.964,88.2,-40.18,-4.48,0.275,-0.346,-1.323
-0.226,0.188,0.978,58.31,-31.08,-0.21,0.266,-0.336,-1.324
-0.246,0.236,0.956,32.2,-22.68,-0.56,0.268,-0.329,-1.326
-0.214,0.243,0.974,11.27,-17.92,-4.06,0.266,-0.332,-1.327
-0.182,0.253,0.99,-10.22,-10.22,-3.5,0.263,-0.336,-1.328
-0.186,0.339,0.98,-12.88,-5.46,0.14,0.26,-0.332,-1.327
-0.192,0.366,0.953,-6.37,-2.24,2.45,0.263,-0.336,-1.323
-0.183,0.358,0.927,3.92,0.07,3.78,0.263,-0.337,-1.329
-0.162,0.334,0.917,9.87,0.35,3.43,0.256,-0.331,-1.328
-0.154,0.311,0.919,9.94,0.35,1.61,0.261,-0.333,-1.327
-0.165,0.316,0.919,2.94,0.42,0.84,0.263,-0.332,-1.329
-0.168,0.333,0.912,-0.63,0.35,-0.28,0.262,-0.329,-1.333
-0.159,0.327,0.913,-0.07,-0.49,-2.38,0.264,-0.332,-1.335
-0.157,0.305,0.924,0.77,-1.19,-4.34,0.261,-0.332,-1.332
-0.156,0.298,0.926,-0.07,-0.56,-4.41,0.262,-0.33,-1.332
-0.153,0.305,0.929,-2.24,-0.21,-4.2,0.266,-0.333,-1.331
-0.149,0.312,0.932,-1.33,0.14,-4.2,0.27,-0.329,-1.331
-0.148,0.305,0.932,-1.54,0.28,-4.41,0.272,-0.332,-1.329
-0.148,0.306,0.937,-1.12,0.63,-3.85,0.265,-0.332,-1.326
-0.148,0.305,0.938,-2.38,1.54,-3.71,0.268,-0.331,-1.324
-0.144,0.294,0.938,-3.01,1.96,-4.06,0.267,-0.328,-1.33
-0.147,0.3,0.932,-2.52,2.17,-4.2,0.267,-0.333,-1.333
-0.151,0.317,0.935,-1.75,2.03,-4.76,0.268,-0.334,-1.332
-0.153,0.326,0.94,-0.07,1.75,-4.83,0.269,-0.336,-1.333
-0.158,0.325,0.942,2.03,1.47,-4.9,0.273,-0.335,-1.33
-0.151,0.314,0.938,3.15,1.47,-5.11,0.27,-0.333,-1.327
-0.151,0.295,0.939,2.94,1.19,-5.6,0.271,-0.333,-1.334
-0.14,0.28,0.941,0.98,1.33,-5.74,0.274,-0.328,-1.327
-0.13,0.269,0.927,-3.64,1.05,-5.11,0.276,-0.33,-1.326
-0.127,0.284,0.938,-3.99,0.84,-4.55,0.278,-0.332,-1.327
-0.127,0.308,0.937,-5.32,0.56,-4.69,0.283,-0.331,-1.323
-0.126,0.321,0.941,-2.94,0.14,-4.76,0.276,-0.333,-1.328
-0.127,0.322,0.941,1.19,-0.77,-4.76,0.279,-0.332,-1.327
-0.126,0.3,0.939,4.62,-1.19,-4.69,0.28,-0.333,-1.328
-0.123,0.283,0.945,3.85,-1.26,-3.99,0.28,-0.329,-1.331
-0.116,0.282,0.944,1.19,-1.12,-3.71,0.281,-0.331,-1.325
-0.113,0.292,0.949,-0.56,-1.33,-3.64,0.283,-0.327,-1.329
-0.117,0.299,0.945,-1.4,-1.12,-3.08,0.285,-0.328,-1.324
-0.117,0.302,0.937,0.42,-1.89,-2.59,0.286,-0.328,-1.326
-0.12,0.298,0.94,2.73,-2.59,-2.59,0.286,-0.326,-1.333
-0.127,0.307,0.949,3.08,-2.66,-2.45,0.285,-0.328,-1.33
-0.132,0.316,0.954,2.31,-2.52,-3.22,0.287,-0.325,-1.328
-0.133,0.328,0.951,3.01,-1.82,-3.08,0.284,-0.325,-1.326
-0.131,0.325,0.948,3.78,-1.68,-3.92,0.285,-0.325,-1.325
-0.13,0.302,0.905,5.95,-1.4,-4.13,0.287,-0.324,-1.33
-0.118,0.283,0.931,3.78,-1.4,-3.99,0.287,-0.323,-1.331
-0.119,0.289,0.944,-0.35,-1.19,-4.2,0.286,-0.324,-1.332
-0.122,0.311,0.944,-2.24,-0.21,-4.34,0.288,-0.323,-1.336
-0.122,0.32,0.942,-1.75,0.28,-4.62,0.288,-0.324,-1.336
-0.119,0.308,0.938,0.84,0.63,-4.62,0.293,-0.323,-1.335
-0.118,0.289,0.934,1.82,1.54,-4.2,0.287,-0.319,-1.33
