ax,ay,az,gx,gy,gz,mx,my,mz
-0.133,0.219,0.943,-0.63,-2.1,-0.42,0.271,-0.309,-1.334
-0.139,0.227,0.941,-3.5,-2.52,0.21,0.271,-0.306,-1.341
-0.14,0.247,0.942,-6.3,-2.94,0.07,0.271,-0.311,-1.335
-0.146,0.27,0.947,-4.55,-3.29,-0.14,0.272,-0.312,-1.341
-0.146,0.267,0.949,-0.7,-3.5,-0.28,0.271,-0.314,-1.341
-0.147,0.262,0.95,1.75,-3.85,0.0,0.271,-0.311,-1.337
-0.145,0.256,0.948,3.15,-3.99,0.0,0.274,-0.314,-1.338
-0.148,0.251,0.949,2.87,-4.2,0.21,0.272,-0.316,-1.343
-0.153,0.243,0.949,3.01,-3.92,0.07,0.274,-0.312,-1.34
-0.147,0.238,0.95,2.03,-3.85,0.56,0.273,-0.315,-1.334
-0.152,0.239,0.953,-0.49,-3.99,0.56,0.273,-0.316,-1.334
-0.151,0.251,0.951,-2.8,-3.5,0.56,0.271,-0.315,-1.336
