ax,ay,az,gx,gy,gz,mx,my,mz
-0.422,-0.415,1.184,-86.31,-7.7,7.7,0.294,-0.198,-1.359
-0.158,-0.248,0.884,-219.17,-0.63,-65.1,0.292,-0.213,-1.355
-0.052,0.211,0.827,-239.26,-7.91,-16.66,0.292,-0.257,-1.35
-0.043,0.577,0.774,-183.26,-14.49,20.09,0.296,-0.272,-1.341
-0.108,0.834,0.835,-35.98,-24.43,26.67,0.288,-0.291,-1.345
-0.11,0.598,0.819,58.52,-28.35,15.61,0.286,-0.286,-1.352
-0.117,0.371,0.831,113.75,-32.76,17.43,0.283,-0.275,-1.352
-0.133,0.213,0.844,124.32,-32.9,17.85,0.274,-0.252,-1.359
-0.153,0.077,0.855,113.68,-30.8,17.08,0.27,-0.243,-1.365
-0.173,-0.01,0.891,87.22,-28.07,17.01,0.265,-0.227,-1.368
-0.2,-0.03,0.962,29.68,-22.19,15.12,0.266,-0.226,-1.37
-0.219,0.071,0.966,-8.4,-16.17,12.46,0.26,-0.222,-1.371
-0.217,0.186,0.941,-26.95,-10.43,11.34,0.26,-0.23,-1.367
-0.208,0.267,0.907,-23.1,-9.17,9.94,0.259,-0.236,-1.366
-0.196,0.257,0.905,-4.27,-10.64,6.44,0.254,-0.231,-1.366
-0.194,0.187,0.931,12.32,-12.25,3.36,0.253,-0.231,-1.367
-0.204,0.129,0.964,16.31,-11.48,2.03,0.256,-0.229,-1.37
-0.217,0.115,0.957,11.76,-10.15,0.98,0.258,-0.228,-1.37
-0.209,0.097,0.959,8.33,-9.45,-0.84,0.254,-0.225,-1.366
-0.209,0.07,0.976,5.88,-9.8,-2.31,0.251,-0.225,-1.37
-0.216,0.05,0.98,1.54,-8.33,-3.5,0.251,-0.225,-1.364
-0.217,0.04,0.98,-1.82,-7.21,-3.01,0.253,-0.23,-1.366
-0.21,0.071,0.981,-7.56,-6.02,-1.96,0.248,-0.232,-1.367
-0.214,0.098,0.987,-9.1,-5.67,-2.8,0.245,-0.23,-1.365
-0.226,0.103,0.99,-6.72,-5.67,-3.5,0.251,-0.231,-1.365
-0.233,0.09,0.991,-3.29,-5.39,-3.71,0.248,-0.229,-1.365
-0.234,0.072,0.981,-0.7,-4.97,-4.13,0.243,-0.231,-1.373
-0.229,0.065,0.973,-2.87,-4.69,-4.83,0.251,-0.229,-1.372
-0.229,0.063,0.987,-4.27,-4.48,-4.69,0.254,-0.23,-1.369
-0.231,0.078,0.995,-4.83,-4.06,-4.34,0.251,-0.227,-1.365
-0.235,0.089,0.999,-3.64,-3.71,-4.48,0.248,-0.231,-1.365
-0.232,0.081,0.994,0.49,-3.08,-4.62,0.248,-0.229,-1.369
-0.227,0.066,0.992,2.87,-3.43,-4.55,0.247,-0.231,-1.371
-0.228,0.053,0.992,4.34,-2.94,-4.76,0.251,-0.227,-1.363
-0.225,0.038,0.995,2.52,-2.73,-4.13,0.25,-0.229,-1.367
-0.223,0.037,0.994,-0.28,-2.31,-3.22,0.251,-0.227,-1.364
-0.214,0.042,0.988,-3.22,-2.1,-2.24,0.246,-0.228,-1.367
-0.203,0.055,0.979,-4.2,-1.68,-1.26,0.247,-0.23,-1.366
-0.21,0.072,0.976,-4.69,-1.89,-0.07,0.248,-0.228,-1.369
-0.211,0.091,0.968,-2.17,-2.1,0.91,0.248,-0.232,-1.374
-0.211,0.094,0.977,1.12,-2.8,1.61,0.245,-0.233,-1.366
-0.205,0.088,0.981,1.89,-3.01,1.4,0.246,-0.232,-1.362
-0.21,0.089,0.984,1.75,-3.15,0.63,0.249,-0.234,-1.362
-0.212,0.095,0.987,1.96,-3.01,0.35,0.248,-0.227,-1.373
-0.216,0.096,0.989,3.08,-3.08,-0.07,0.246,-0.228,-1.365
-0.22,0.091,0.986,3.36,-2.8,-0.56,0.249,-0.228,-1.364
-0.216,0.09,0.993,2.94,-2.17,-0.98,0.249,-0.225,-1.364
-0.209,0.09,0.983,1.96,-1.54,-0.84,0.247,-0.225,-1.37
-0.206,0.091,0.98,1.89,-1.47,-1.26,0.246,-0.226,-1.367
-0.209,0.087,0.977,2.87,-1.26,-1.19,0.245,-0.228,-1.365
-0.206,0.077,0.969,3.43,-1.4,-1.33,0.246,-0.227,-1.359
-0.208,0.071,0.977,3.36,-1.4,-1.26,0.245,-0.225,-1.364
-0.205,0.074,0.971,0.35,-0.77,-1.05,0.243,-0.226,-1.365
-0.2,0.076,0.968,0.14,-0.84,-0.98,0.247,-0.231,-1.363
-0.202,0.076,0.965,-0.14,-0.56,-0.63,0.251,-0.223,-1.365
-0.2,0.071,0.968,-0.7,-0.98,-0.42,0.252,-0.223,-1.37
-0.199,0.073,0.965,-0.98,-0.98,0.21,0.252,-0.224,-1.365
