ax,ay,az,gx,gy,gz,mx,my,mz
0.475,0.024,-0.043,-19.46,75.179,-46.27,0.223,-0.567,-1.025
0.34,0.064,-0.052,-24.01,50.12,-61.32,0.228,-0.566,-1.018
0.185,0.11,-0.007,-10.92,22.82,-74.06,0.24,-0.568,-1.008
0.041,0.157,0.02,0.84,1.75,-90.72,0.246,-0.569,-1.004
0.268,0.873,-0.018,-46.13,21.63,-99.54,0.301,-0.563,-0.998
0.634,1.186,-0.261,-67.97,28.0,-81.97,0.31,-0.559,-0.985
1.091,2.032,-0.764,-84.0,7.14,2.8,0.316,-0.554,-0.965
0.991,2.181,-0.893,-58.94,-1.68,49.21,0.302,-0.56,-0.949
0.968,2.094,-0.855,-4.9,-9.1,62.44,0.293,-0.563,-0.95
0.8,1.89,-0.784,56.0,-25.9,75.32,0.293,-0.566,-0.957
0.6,1.584,-0.611,115.71,-48.37,86.24,0.275,-0.57,-0.969
0.431,1.091,-0.377,135.38,-63.56,88.06,0.268,-0.574,-0.983
0.242,0.739,-0.277,144.34,-78.19,88.2,0.253,-0.577,-1.013
0.096,0.393,-0.221,141.68,-92.82,91.909,0.244,-0.577,-1.024
-0.072,0.086,-0.189,129.78,-105.49,100.03,0.24,-0.575,-1.054
-0.21,-0.077,-0.116,93.31,-109.06,106.4,0.222,-0.572,-1.062
-0.269,-0.118,-0.004,-43.19,-85.33,98.49,0.208,-0.572,-1.06
-0.294,0.154,0.036,-120.61,-49.0,81.899,0.191,-0.576,-1.041
-0.28,0.412,0.018,-147.7,-24.92,62.37,0.183,-0.581,-1.024
-0.3,0.589,0.016,-114.59,-14.63,44.66,0.174,-0.583,-1.005
-0.32,0.578,-0.018,-32.55,-11.69,29.05,0.166,-0.578,-1.004
-0.322,0.4,-0.065,102.2,-15.26,23.38,0.165,-0.583,-1.019
-0.334,0.252,-0.069,129.29,-9.52,19.53,0.167,-0.581,-1.03
-0.436,0.283,0.025,91.21,8.61,4.13,0.163,-0.578,-1.034
-0.488,0.447,0.187,3.71,50.47,-18.27,0.167,-0.58,-1.041
-0.324,0.802,0.128,-81.2,107.1,-31.01,0.168,-0.582,-1.036
0.0,1.412,-0.371,-144.69,147.49,-19.25,0.181,-0.581,-1.004
