ax,ay,az,gx,gy,gz,mx,my,mz
-0.328,0.397,-0.076,-54.81,-3.29,-21.7,0.285,-0.497,-0.738
-0.408,0.54,-0.019,-37.52,4.48,-21.14,0.289,-0.492,-0.735
-0.384,0.709,0.009,-34.58,48.159,-24.85,0.287,-0.489,-0.733
-0.078,1.267,-0.486,-71.89,94.429,-14.07,0.284,-0.485,-0.728
0.037,2.098,-1.222,-131.18,118.23,33.67,0.271,-0.468,-0.705
-0.157,2.684,-1.431,-178.29,123.48,39.76,0.256,-0.461,-0.69
-0.258,2.655,-1.048,-96.53,109.27,-11.2,0.241,-0.446,-0.676
-0.153,2.635,-0.936,-1.33,107.45,-18.34,0.237,-0.449,-0.676
0.076,2.411,-0.984,69.37,109.69,-32.2,0.229,-0.447,-0.674
0.106,1.773,-0.93,93.1,126.07,-33.53,0.22,-0.458,-0.686
0.096,1.384,-0.66,105.28,140.91,-22.89,0.216,-0.466,-0.692
0.168,0.942,-0.438,112.56,150.5,-12.04,0.196,-0.48,-0.703
0.255,0.582,-0.297,115.43,156.45,4.34,0.189,-0.485,-0.714
0.306,0.373,-0.261,109.9,156.73,23.66,0.165,-0.501,-0.729
0.3,0.263,-0.285,71.12,154.7,37.59,0.155,-0.504,-0.74
0.293,0.052,-0.263,42.56,147.28,38.71,0.145,-0.504,-0.74
0.332,-0.028,-0.205,13.02,137.55,39.34,0.126,-0.505,-0.756
0.402,-0.052,-0.145,-14.42,123.83,32.13,0.113,-0.5,-0.755
0.493,-0.052,-0.102,-35.56,103.32,17.85,0.101,-0.5,-0.753
0.557,-0.046,-0.05,-46.2,78.82,0.98,0.094,-0.497,-0.75
0.585,-0.016,-0.002,-48.3,51.87,-14.21,0.091,-0.492,-0.746
0.597,0.017,0.011,-38.71,9.52,-32.13,0.087,-0.492,-0.738
0.583,0.116,-0.013,-21.91,-19.88,-35.77,0.092,-0.492,-0.734
0.522,0.19,-0.033,-8.75,-49.07,-39.13,0.096,-0.49,-0.735
0.449,0.312,-0.079,-6.65,-74.62,-47.88,0.106,-0.489,-0.732
0.514,0.438,-0.173,-28.0,-91.28,-60.06,0.116,-0.488,-0.726
0.893,0.716,-0.441,-63.7,-98.98,-59.29,0.129,-0.488,-0.718
1.486,1.5,-0.905,-105.49,-107.73,-38.99,0.139,-0.479,-0.704
1.0,3.348,-1.779,-184.17,-127.26,3.08,0.154,-0.462,-0.685
0.215,3.524,-1.828,-126.42,-147.91,-19.74,0.164,-0.45,-0.665
-0.131,3.254,-1.543,0.07,-173.67,-9.52,0.188,-0.447,-0.674
-0.17,2.654,-1.215,66.78,-175.21,-8.89,0.198,-0.453,-0.68
-0.11,1.847,-0.94,55.23,-163.17,-24.5,0.211,-0.462,-0.682
-0.182,1.167,-0.544,5.81,-139.44,-14.7,0.231,-0.461,-0.689
-0.266,1.007,-0.371,-19.04,-121.52,-6.58,0.24,-0.453,-0.691
-0.296,0.903,-0.268,-15.33,-102.13,0.63,0.251,-0.453,-0.696
-0.277,0.76,-0.233,13.86,-85.05,10.99,0.261,-0.463,-0.698
-0.25,0.545,-0.192,55.3,-72.87,17.15,0.266,-0.466,-0.704
-0.248,0.294,-0.133,102.9,-62.93,16.73,0.27,-0.473,-0.718
-0.296,-0.017,-0.027,112.14,-55.37,12.39,0.272,-0.485,-0.734
-0.343,-0.159,0.022,101.71,-43.05,5.53,0.277,-0.488,-0.74
-0.394,-0.228,0.065,79.31,-25.9,-3.15,0.274,-0.492,-0.753
-0.436,-0.207,0.083,49.77,-3.64,-12.32,0.273,-0.495,-0.765
-0.432,-0.149,0.07,28.0,19.39,-21.98,0.282,-0.493,-0.763
-0.376,-0.07,0.01,24.99,45.36,-20.37,0.28,-0.494,-0.767
-0.356,0.084,-0.012,31.43,56.0,-15.4,0.273,-0.492,-0.765
-0.423,0.172,0.029,31.29,65.94,-12.88,0.273,-0.501,-0.763
-0.46,0.298,0.082,19.39,87.639,-10.57,0.272,-0.499,-0.768
-0.334,0.58,0.001,-10.01,126.0,-3.01,0.267,-0.496,-0.755
-0.037,1.215,-0.515,-122.22,189.42,48.09,0.248,-0.49,-0.736
0.021,2.989,-1.302,-192.22,205.66,72.379,0.23,-0.483,-0.729
-0.047,3.357,-1.291,-137.76,187.18,12.6,0.201,-0.466,-0.703
-0.027,3.288,-1.048,21.56,150.01,-1.4,0.196,-0.465,-0.711
0.054,2.795,-0.784,111.58,127.4,-5.74,0.19,-0.473,-0.725
0.064,2.042,-0.568,99.75,125.58,-30.17,0.184,-0.479,-0.729
0.139,1.229,-0.399,63.21,142.24,-29.05,0.18,-0.483,-0.731
0.282,0.912,-0.355,42.35,154.63,-19.11,0.166,-0.484,-0.738
0.414,0.755,-0.327,18.55,164.22,-7.56,0.158,-0.482,-0.738
0.486,0.688,-0.299,12.04,166.18,2.66,0.146,-0.486,-0.747
0.485,0.584,-0.215,31.29,160.79,8.96,0.135,-0.485,-0.748
0.415,0.43,-0.065,54.53,152.11,9.17,0.126,-0.487,-0.753
0.317,0.148,-0.054,63.07,138.46,-1.89,0.113,-0.492,-0.771
0.321,-0.034,-0.108,63.35,123.41,-6.72,0.109,-0.493,-0.78
0.349,-0.175,-0.128,58.87,103.74,-11.83,0.099,-0.492,-0.789
0.371,-0.234,-0.083,45.5,81.76,-23.94,0.098,-0.494,-0.796
0.404,-0.235,-0.008,23.1,61.389,-43.54,0.1,-0.495,-0.805
0.458,-0.218,0.029,0.91,38.92,-61.74,0.102,-0.495,-0.805
0.47,-0.064,0.023,-14.35,14.7,-71.68,0.11,-0.496,-0.804
0.43,0.135,-0.006,-32.62,-3.5,-90.72,0.128,-0.492,-0.797
0.418,0.381,-0.109,-46.2,-26.81,-103.53,0.135,-0.49,-0.796
0.619,0.631,-0.243,-53.41,-37.1,-112.84,0.143,-0.489,-0.793
1.124,1.159,-0.438,-72.1,-42.35,-118.16,0.165,-0.484,-0.791
