ax,ay,az,gx,gy,gz,mx,my,mz
-0.043,0.311,-0.2,71.75,-74.48,30.17,0.416,-0.424,-0.838
-0.178,0.148,-0.129,39.76,-49.91,28.77,0.42,-0.434,-0.851
-0.248,0.165,-0.117,14.63,-32.48,19.95,0.416,-0.435,-0.853
-0.255,0.145,-0.094,13.58,-20.93,10.29,0.418,-0.439,-0.857
-0.213,0.074,-0.079,29.33,-15.4,3.64,0.421,-0.435,-0.857
-0.186,-0.014,-0.032,41.37,-15.12,-4.69,0.424,-0.443,-0.866
-0.181,-0.105,-0.006,37.03,-13.93,-19.81,0.424,-0.44,-0.87
-0.209,-0.093,0.022,-0.91,-3.64,-28.63,0.429,-0.441,-0.874
-0.221,0.006,0.085,-37.59,6.09,-37.59,0.434,-0.432,-0.861
-0.137,0.183,0.193,-75.67,21.98,-44.31,0.439,-0.43,-0.855
0.122,0.482,0.128,-111.44,43.05,-46.06,0.443,-0.42,-0.837
0.5,1.1,-0.342,-160.44,68.74,-32.9,0.443,-0.413,-0.825
0.698,2.009,-0.879,-178.92,77.21,-7.91,0.442,-0.368,-0.796
0.08,2.619,-0.862,-60.97,39.06,-23.59,0.441,-0.388,-0.791
-0.127,2.475,-0.508,38.78,13.3,-30.24,0.444,-0.383,-0.788
0.025,2.372,-0.36,65.03,10.92,-41.79,0.452,-0.389,-0.788
0.161,2.124,-0.333,47.25,14.07,-77.35,0.453,-0.379,-0.785
0.076,1.879,-0.389,32.41,25.13,-84.63,0.465,-0.364,-0.788
0.109,1.625,-0.379,42.77,54.53,-73.36,0.468,-0.367,-0.789
0.229,1.487,-0.352,59.36,72.87,-63.21,0.469,-0.356,-0.783
0.301,1.296,-0.326,86.1,83.58,-56.21,0.473,-0.354,-0.774
0.32,1.008,-0.302,100.38,87.5,-54.25,0.472,-0.355,-0.77
0.342,0.751,-0.25,100.1,87.149,-53.13,0.477,-0.35,-0.769
0.391,0.521,-0.188,87.85,84.35,-55.09,0.476,-0.35,-0.769
0.421,0.372,-0.141,68.879,80.85,-56.56,0.475,-0.344,-0.762
0.343,0.285,-0.157,60.62,76.72,-56.7,0.487,-0.339,-0.759
0.259,0.179,-0.207,50.96,65.169,-54.39,0.484,-0.342,-0.759
0.199,0.116,-0.177,42.49,48.23,-53.13,0.495,-0.331,-0.753
0.145,0.089,-0.087,28.49,27.23,-57.19,0.499,-0.329,-0.75
0.083,0.06,0.011,24.29,6.23,-73.57,0.512,-0.321,-0.756
0.055,0.007,-0.004,12.74,-14.14,-82.04,0.517,-0.31,-0.759
0.1,0.089,-0.005,0.7,-16.8,-88.48,0.536,-0.295,-0.771
0.168,0.286,0.08,-11.76,-9.59,-95.76,0.537,-0.292,-0.774
0.34,0.467,0.072,-23.31,3.85,-100.94,0.544,-0.283,-0.774
0.673,0.75,-0.122,-40.95,26.88,-76.09,0.546,-0.266,-0.776
1.03,1.708,-0.657,-56.21,54.46,-67.06,0.549,-0.261,-0.779
0.759,2.294,-0.83,-29.68,52.5,-66.15,0.549,-0.244,-0.771
0.518,2.221,-0.76,36.96,33.81,-65.94,0.547,-0.238,-0.765
0.666,1.798,-0.673,85.889,19.18,-42.42,0.543,-0.242,-0.783
0.932,1.487,-0.63,69.02,17.43,-23.17,0.546,-0.248,-0.78
0.961,1.398,-0.637,25.55,21.35,-7.14,0.542,-0.252,-0.773
0.806,1.373,-0.555,9.1,25.9,14.07,0.541,-0.255,-0.777
0.702,1.174,-0.439,24.01,23.73,32.62,0.534,-0.259,-0.778
0.641,1.106,-0.35,31.01,21.14,45.22,0.528,-0.265,-0.775
0.531,1.093,-0.263,33.95,22.82,52.149,0.529,-0.273,-0.777
0.42,1.098,-0.235,35.21,30.38,56.21,0.513,-0.29,-0.779
0.289,0.973,-0.217,42.42,40.04,52.57,0.512,-0.294,-0.774
0.103,0.777,-0.179,60.97,39.55,50.19,0.5,-0.309,-0.77
-0.027,0.537,-0.095,86.659,36.33,47.81,0.496,-0.314,-0.769
-0.162,0.266,0.005,110.32,36.4,44.24,0.491,-0.325,-0.775
-0.259,0.065,0.036,115.92,42.42,39.2,0.482,-0.344,-0.775
-0.304,-0.012,0.016,97.16,57.05,29.54,0.471,-0.347,-0.769
-0.284,0.072,-0.058,72.659,78.05,26.04,0.463,-0.36,-0.774
-0.338,0.186,-0.092,76.51,87.639,28.56,0.457,-0.369,-0.773
-0.418,0.223,-0.122,78.82,98.28,28.49,0.453,-0.374,-0.775
-0.43,0.241,-0.137,71.33,113.4,29.89,0.442,-0.383,-0.762
-0.292,0.305,-0.113,55.649,131.04,28.28,0.434,-0.384,-0.759
-0.016,0.495,-0.161,8.89,163.17,19.6,0.411,-0.39,-0.752
0.506,1.143,-0.476,-32.62,180.46,19.81,0.402,-0.393,-0.736
0.677,1.824,-0.699,-64.54,183.12,10.22,0.378,-0.386,-0.713
0.692,2.353,-0.853,-46.62,166.88,-23.17,0.365,-0.383,-0.698
0.775,2.552,-0.905,23.03,141.54,-56.21,0.363,-0.38,-0.695
0.891,2.456,-0.895,100.31,120.82,-64.68,0.353,-0.387,-0.696
0.81,2.194,-0.809,130.34,113.68,-66.71,0.354,-0.4,-0.7
0.625,1.614,-0.583,118.3,119.77,-59.99,0.345,-0.408,-0.708
0.581,1.313,-0.44,106.4,128.38,-40.74,0.339,-0.416,-0.707
0.598,1.117,-0.366,93.87,137.2,-25.97,0.333,-0.423,-0.709
0.547,0.932,-0.329,92.47,141.47,-15.4,0.32,-0.432,-0.714
0.476,0.723,-0.26,104.58,140.63,-2.94,0.31,-0.438,-0.719
0.431,0.485,-0.164,114.31,137.41,18.9,0.293,-0.454,-0.723
