ax,ay,az,gx,gy,gz,mx,my,mz
0.989,1.06,-0.516,-92.82,-98.0,-17.08,0.201,-0.523,-0.759
1.129,1.826,-0.913,-133.7,-109.9,13.86,0.214,-0.511,-0.74
0.876,2.452,-1.061,-139.86,-124.95,13.93,0.216,-0.503,-0.73
0.705,2.916,-1.115,-62.23,-134.96,19.67,0.231,-0.494,-0.72
0.725,2.85,-1.121,-0.91,-137.97,24.71,0.235,-0.493,-0.725
0.473,2.318,-0.979,37.31,-138.39,16.94,0.239,-0.495,-0.727
0.248,1.69,-0.709,37.38,-132.93,18.2,0.248,-0.498,-0.731
0.18,1.258,-0.47,9.8,-122.43,23.94,0.255,-0.502,-0.74
0.193,1.045,-0.362,-34.23,-105.28,26.32,0.257,-0.499,-0.731
0.128,0.991,-0.351,-63.7,-76.79,24.78,0.261,-0.496,-0.729
0.043,0.905,-0.348,-33.88,-62.65,27.44,0.268,-0.488,-0.728
-0.039,0.671,-0.28,17.29,-55.58,32.2,0.264,-0.492,-0.732
-0.129,0.397,-0.196,61.179,-50.96,33.81,0.265,-0.495,-0.735
-0.221,0.152,-0.107,84.98,-47.81,31.29,0.26,-0.503,-0.748
-0.286,-0.037,-0.031,84.49,-40.04,26.18,0.26,-0.507,-0.755
-0.286,-0.148,0.034,64.05,-26.04,18.13,0.259,-0.514,-0.763
-0.243,-0.166,0.053,25.76,-3.15,2.8,0.264,-0.516,-0.773
-0.203,-0.113,0.044,15.61,4.62,-3.99,0.265,-0.52,-0.774
-0.259,-0.088,0.047,20.44,8.54,-1.75,0.267,-0.519,-0.769
-0.354,-0.029,0.071,30.1,13.09,7.56,0.261,-0.519,-0.776
-0.433,0.112,0.099,23.66,25.83,13.86,0.26,-0.524,-0.776
-0.467,0.311,0.12,-2.03,45.15,14.28,0.254,-0.525,-0.779
-0.355,0.649,0.051,-41.16,73.99,15.05,0.251,-0.522,-0.776
-0.041,1.598,-0.309,-116.27,114.66,39.2,0.238,-0.516,-0.755
0.03,2.435,-0.642,-150.29,122.15,49.07,0.232,-0.506,-0.735
0.122,2.932,-0.888,-126.98,121.87,20.72,0.21,-0.491,-0.715
0.234,3.088,-0.982,-39.55,111.86,10.36,0.205,-0.49,-0.717
0.326,2.809,-0.858,51.24,98.21,5.32,0.194,-0.494,-0.721
0.368,2.188,-0.652,81.409,89.95,-15.68,0.187,-0.502,-0.729
0.376,1.528,-0.428,59.919,93.169,-19.74,0.183,-0.506,-0.738
0.422,1.165,-0.323,40.95,96.879,-23.31,0.175,-0.511,-0.743
0.463,0.907,-0.261,29.05,98.49,-21.0,0.174,-0.514,-0.745
0.452,0.698,-0.216,27.51,97.02,-17.92,0.17,-0.512,-0.749
0.386,0.497,-0.16,39.41,92.26,-13.86,0.165,-0.518,-0.754
0.319,0.275,-0.108,61.74,81.55,-4.62,0.161,-0.52,-0.756
0.243,-0.001,-0.053,61.32,73.919,-0.21,0.159,-0.519,-0.768
0.223,-0.131,-0.042,48.02,65.169,1.61,0.152,-0.526,-0.774
0.217,-0.189,-0.015,26.67,54.32,0.42,0.147,-0.526,-0.78
0.217,-0.175,0.058,8.05,42.91,-4.83,0.141,-0.527,-0.782
0.238,-0.108,0.084,-1.89,28.0,-15.19,0.145,-0.527,-0.784
0.278,-0.036,-0.011,-1.4,-5.18,-31.29,0.146,-0.532,-0.78
0.264,0.007,-0.038,5.6,-31.15,-36.89,0.147,-0.53,-0.783
0.266,0.096,-0.108,-0.77,-52.43,-41.58,0.157,-0.53,-0.781
0.322,0.258,-0.166,-15.05,-71.75,-47.11,0.164,-0.529,-0.779
0.488,0.621,-0.221,-47.81,-82.11,-50.89,0.174,-0.526,-0.766
0.884,1.17,-0.472,-117.53,-89.95,-36.89,0.183,-0.526,-0.758
1.212,2.591,-0.964,-154.42,-100.1,-10.36,0.199,-0.511,-0.739
0.688,2.922,-1.328,-125.51,-113.33,-7.49,0.203,-0.502,-0.723
0.273,2.695,-1.182,-23.87,-129.78,-4.06,0.217,-0.497,-0.723
0.31,2.251,-0.844,13.16,-125.65,15.61,0.221,-0.502,-0.725
0.575,1.85,-0.696,-33.04,-106.12,15.26,0.226,-0.501,-0.726
0.576,1.735,-0.667,-66.57,-97.09,17.64,0.232,-0.491,-0.716
