ax,ay,az,gx,gy,gz,mx,my,mz
-0.091,1.513,-0.958,-210.28,118.51,-24.36,0.193,-0.577,-0.937
0.23,2.279,-1.44,-190.47,128.03,-4.2,0.189,-0.574,-0.914
0.151,2.502,-1.311,-21.07,80.149,-17.15,0.193,-0.576,-0.905
-0.061,2.262,-1.064,83.23,53.409,-20.44,0.2,-0.571,-0.909
-0.104,2.017,-0.899,115.36,49.84,-31.36,0.201,-0.572,-0.928
-0.004,1.69,-0.778,88.55,63.07,-42.77,0.207,-0.575,-0.938
0.146,1.403,-0.681,52.149,81.27,-40.25,0.211,-0.574,-0.949
0.322,1.043,-0.518,31.92,96.25,-30.66,0.218,-0.572,-0.956
0.371,0.837,-0.39,44.73,97.93,-18.48,0.22,-0.574,-0.954
0.376,0.621,-0.316,68.74,96.46,-5.11,0.22,-0.57,-0.967
0.345,0.409,-0.247,85.889,92.47,6.86,0.222,-0.574,-0.967
0.283,0.221,-0.169,82.179,87.08,19.46,0.218,-0.575,-0.977
0.157,0.046,0.0,46.13,78.05,21.98,0.213,-0.574,-0.989
0.115,0.02,0.039,1.68,70.909,19.25,0.216,-0.576,-0.984
0.101,0.068,0.048,-45.36,62.72,7.91,0.212,-0.57,-0.976
0.123,0.173,0.02,-80.01,52.99,-8.75,0.215,-0.572,-0.968
0.193,0.342,-0.057,-83.93,35.35,-24.78,0.179,-0.574,-0.956
0.248,0.435,-0.113,-54.95,10.78,-38.29,0.216,-0.574,-0.951
0.247,0.44,-0.093,-4.69,-32.76,-49.7,0.222,-0.573,-0.958
0.157,0.433,-0.027,37.52,-55.86,-56.56,0.23,-0.571,-0.964
0.153,0.438,-0.064,30.38,-73.43,-66.43,0.233,-0.57,-0.967
0.26,0.56,-0.231,-1.4,-84.63,-73.85,0.25,-0.569,-0.966
0.481,0.821,-0.398,-59.08,-90.23,-73.64,0.255,-0.569,-0.961
0.805,1.261,-0.63,-132.02,-85.33,-56.07,0.265,-0.572,-0.953
0.705,2.455,-1.481,-188.37,-70.63,19.6,0.263,-0.566,-0.914
0.294,2.858,-1.652,-110.39,-64.75,7.63,0.264,-0.562,-0.906
0.011,2.533,-1.502,9.03,-73.78,18.76,0.265,-0.563,-0.905
0.022,2.073,-1.17,81.34,-74.48,43.82,0.264,-0.556,-0.918
0.12,1.632,-0.89,73.71,-68.46,35.91,0.257,-0.562,-0.929
0.124,1.403,-0.763,18.41,-56.77,44.8,0.253,-0.563,-0.932
0.024,1.266,-0.677,7.49,-52.57,52.919,0.249,-0.567,-0.931
-0.045,1.125,-0.59,22.89,-52.57,62.44,0.243,-0.568,-0.939
-0.101,0.978,-0.488,50.33,-54.11,69.58,0.234,-0.565,-0.94
-0.139,0.763,-0.376,77.49,-56.56,69.649,0.224,-0.567,-0.957
-0.181,0.532,-0.271,93.45,-60.55,62.37,0.22,-0.57,-0.968
-0.244,0.246,-0.158,90.37,-60.9,51.94,0.21,-0.572,-0.984
-0.271,0.111,-0.11,76.72,-58.73,37.87,0.208,-0.571,-0.994
-0.286,0.004,-0.069,58.03,-53.2,22.19,0.201,-0.564,-1.002
-0.303,-0.064,-0.033,40.11,-44.8,5.74,0.199,-0.567,-1.003
-0.318,-0.114,-0.008,22.26,-33.88,-10.29,0.2,-0.564,-1.008
-0.326,-0.105,0.005,5.67,-11.62,-31.29,0.202,-0.57,-1.008
-0.34,0.0,-0.007,-6.93,1.61,-39.34,0.212,-0.566,-1.016
-0.404,0.135,-0.021,-6.44,12.88,-43.61,0.216,-0.562,-1.011
-0.469,0.29,-0.023,-1.82,25.06,-48.58,0.222,-0.563,-1.014
-0.46,0.433,-0.004,0.21,43.05,-54.39,0.226,-0.568,-1.015
-0.3,0.479,-0.015,-11.34,68.32,-54.18,0.242,-0.562,-1.013
0.093,0.956,-0.588,-90.86,115.92,3.57,0.244,-0.564,-1.007
-0.021,1.835,-1.05,-163.31,130.83,42.77,0.238,-0.566,-0.975
