ax,ay,az,gx,gy,gz,mx,my,mz
0.24,-0.056,-0.174,2.17,120.96,37.1,0.363,-0.472,-0.839
0.258,-0.005,-0.145,-7.98,108.36,36.61,0.357,-0.475,-0.835
0.289,-0.019,-0.054,3.99,82.25,31.15,0.344,-0.472,-0.819
0.289,-0.073,0.005,8.47,64.05,25.2,0.345,-0.472,-0.821
0.272,-0.065,0.037,-1.47,48.44,19.67,0.339,-0.473,-0.816
0.255,0.003,0.048,-15.75,34.16,12.46,0.338,-0.469,-0.82
0.259,0.144,0.033,-28.14,20.51,2.52,0.332,-0.47,-0.819
0.263,0.313,-0.023,-39.62,-0.49,-23.31,0.337,-0.462,-0.813
0.37,0.667,-0.208,-56.84,-14.21,-44.03,0.344,-0.461,-0.814
0.599,1.11,-0.394,-79.59,-25.76,-62.51,0.348,-0.448,-0.794
0.941,1.64,-0.6,-106.89,-34.02,-70.0,0.353,-0.441,-0.792
0.806,2.461,-0.958,-114.03,-50.61,-43.75,0.366,-0.425,-0.784
0.247,3.18,-1.293,-84.7,-62.16,-46.83,0.371,-0.416,-0.783
-0.08,3.037,-1.191,-11.97,-71.05,-41.37,0.374,-0.405,-0.79
0.088,2.607,-1.02,46.97,-68.95,-16.03,0.377,-0.404,-0.791
0.257,2.035,-0.843,47.46,-72.38,-14.42,0.383,-0.402,-0.789
0.198,1.767,-0.676,6.65,-68.18,-6.65,0.378,-0.401,-0.796
0.058,1.607,-0.585,-28.21,-59.71,0.21,0.379,-0.392,-0.787
-0.007,1.377,-0.522,-15.89,-49.63,10.71,0.378,-0.386,-0.788
-0.016,0.943,-0.38,19.46,-54.11,17.92,0.373,-0.387,-0.784
-0.06,0.674,-0.254,52.85,-61.74,19.53,0.381,-0.389,-0.792
-0.136,0.45,-0.09,73.57,-63.0,16.59,0.384,-0.396,-0.796
-0.215,0.247,0.001,77.28,-58.8,10.92,0.383,-0.395,-0.8
-0.266,0.094,0.013,68.879,-44.45,2.8,0.385,-0.403,-0.804
-0.311,-0.074,-0.007,67.69,-39.06,0.84,0.382,-0.41,-0.809
-0.351,-0.173,0.013,69.159,-33.18,-0.77,0.385,-0.412,-0.815
-0.388,-0.26,0.06,63.0,-26.25,-3.22,0.386,-0.413,-0.823
-0.43,-0.259,0.106,39.83,-14.0,-5.32,0.381,-0.413,-0.832
-0.443,-0.211,0.097,-10.71,8.82,-8.05,0.385,-0.419,-0.837
-0.444,-0.002,-0.029,-36.05,20.51,-4.27,0.379,-0.418,-0.828
-0.486,0.212,-0.031,-53.27,34.44,-1.61,0.372,-0.415,-0.819
-0.469,0.528,-0.095,-77.21,56.77,0.42,0.368,-0.414,-0.817
-0.341,0.933,-0.356,-111.86,90.86,6.79,0.362,-0.408,-0.802
-0.177,1.531,-0.864,-136.29,114.31,43.05,0.352,-0.399,-0.792
-0.196,2.528,-1.118,-89.25,102.27,43.33,0.333,-0.394,-0.774
-0.276,2.635,-0.982,-2.17,73.36,8.26,0.328,-0.401,-0.772
-0.219,2.411,-0.908,59.639,55.09,-3.71,0.319,-0.405,-0.776
-0.082,2.151,-0.87,72.8,62.51,-12.95,0.317,-0.41,-0.783
-0.03,1.931,-0.818,54.179,80.01,-23.1,0.313,-0.413,-0.783
-0.003,1.721,-0.718,48.649,98.98,-23.59,0.302,-0.421,-0.778
0.114,1.277,-0.466,69.23,119.77,-17.78,0.299,-0.42,-0.782
0.198,0.954,-0.34,84.7,124.6,-7.91,0.295,-0.431,-0.792
0.256,0.625,-0.211,92.26,124.6,3.36,0.292,-0.434,-0.796
0.28,0.349,-0.137,81.34,126.84,16.17,0.28,-0.438,-0.796
0.285,0.185,-0.117,48.58,131.32,25.55,0.273,-0.447,-0.802
0.277,0.143,-0.13,11.48,134.26,28.84,0.26,-0.449,-0.798
0.271,0.147,-0.181,-13.23,125.16,27.58,0.248,-0.45,-0.792
0.299,0.113,-0.18,-13.58,108.5,24.99,0.246,-0.448,-0.792
0.324,0.114,-0.164,-14.56,86.73,18.69,0.237,-0.449,-0.784
0.346,0.133,-0.128,-21.28,62.37,4.76,0.23,-0.445,-0.783
0.369,0.209,-0.1,-25.27,34.65,-11.69,0.232,-0.452,-0.786
0.363,0.323,-0.112,-23.66,4.76,-40.6,0.233,-0.451,-0.778
0.343,0.429,-0.157,0.21,-45.22,-55.93,0.237,-0.451,-0.781
