ax,ay,az,gx,gy,gz,mx,my,mz
-0.457,0.892,0.685,150.71,78.26,-27.51,0.144,-0.35,-0.864
-0.383,0.692,0.659,159.46,71.12,-23.87,0.146,-0.343,-0.873
-0.392,0.54,0.644,153.16,61.95,-12.81,0.14,-0.345,-0.892
-0.395,0.458,0.691,126.77,59.639,-5.18,0.136,-0.343,-0.903
-0.37,0.424,0.751,85.82,63.139,-5.11,0.132,-0.332,-0.913
-0.306,0.446,0.794,47.88,65.03,-10.57,0.135,-0.33,-0.915
-0.252,0.486,0.813,21.14,61.25,-17.64,0.136,-0.328,-0.913
-0.201,0.519,0.866,13.37,49.77,-14.07,0.143,-0.32,-0.92
-0.152,0.533,0.878,17.85,43.82,-8.89,0.144,-0.313,-0.926
-0.11,0.529,0.858,23.59,35.63,-4.83,0.154,-0.307,-0.931
-0.101,0.501,0.853,28.14,26.04,-0.63,0.147,-0.306,-0.926
-0.113,0.492,0.859,28.14,18.83,2.59,0.151,-0.303,-0.932
-0.117,0.487,0.859,21.98,12.67,1.19,0.146,-0.303,-0.931
-0.113,0.482,0.867,12.53,2.87,-3.99,0.15,-0.299,-0.928
-0.106,0.483,0.868,3.85,-1.96,-5.53,0.156,-0.301,-0.925
-0.104,0.489,0.865,0.21,-5.32,-6.3,0.149,-0.304,-0.927
-0.106,0.493,0.865,-1.89,-8.33,-6.09,0.151,-0.3,-0.926
-0.105,0.496,0.863,-4.06,-10.01,-5.04,0.155,-0.303,-0.925
-0.109,0.499,0.854,-6.44,-11.76,-4.41,0.153,-0.296,-0.922
-0.127,0.515,0.843,-11.69,-11.76,-3.92,0.156,-0.301,-0.92
-0.134,0.533,0.83,-15.26,-10.71,-4.13,0.151,-0.301,-0.92
-0.138,0.549,0.816,-16.24,-9.66,-3.78,0.147,-0.303,-0.912
-0.138,0.567,0.808,-15.19,-8.89,-3.01,0.153,-0.305,-0.916
-0.138,0.576,0.802,-9.45,-7.42,-1.82,0.152,-0.307,-0.91
-0.152,0.581,0.797,-6.02,-6.58,-0.42,0.154,-0.308,-0.915
-0.158,0.579,0.795,-2.24,-5.81,1.05,0.152,-0.308,-0.912
-0.159,0.573,0.798,0.7,-4.83,1.96,0.151,-0.31,-0.91
