ax,ay,az,gx,gy,gz,mx,my,mz
-1.406,-0.167,-1.168,-5.74,65.379,-79.87,0.062,-0.213,-0.664
-0.957,-0.062,-0.323,75.46,43.26,-85.61,0.071,-0.226,-0.668
-0.946,0.108,-0.135,55.79,53.76,-88.9,0.085,-0.249,-0.676
-1.181,-0.021,-0.066,70.419,85.61,-72.52,0.091,-0.258,-0.677
-0.936,-0.138,-0.006,111.79,95.409,-47.53,0.096,-0.276,-0.692
-0.943,-0.037,-0.399,108.43,101.64,-53.97,0.093,-0.287,-0.7
-0.901,0.206,-0.468,94.85,96.879,-57.54,0.093,-0.312,-0.712
-0.977,0.312,-0.347,58.659,94.85,-68.39,0.095,-0.319,-0.718
-0.973,0.071,-0.337,35.91,94.57,-59.15,0.099,-0.33,-0.73
-1.057,0.048,-0.113,8.89,95.69,-65.8,0.108,-0.332,-0.743
-1.01,0.037,-0.099,-0.84,97.58,-63.91,0.118,-0.341,-0.747
-1.035,0.18,0.074,-24.36,96.669,-67.97,0.124,-0.343,-0.747
-1.008,0.237,0.162,-14.63,99.19,-72.52,0.127,-0.347,-0.754
-0.962,0.279,0.125,7.42,106.05,-83.3,0.132,-0.353,-0.771
-0.964,0.178,0.018,40.53,109.41,-84.7,0.131,-0.358,-0.775
-1.018,0.18,0.133,32.06,112.7,-89.95,0.136,-0.364,-0.786
-0.958,0.19,0.14,5.04,116.55,-87.22,0.136,-0.369,-0.788
-0.951,0.314,0.169,-21.91,121.8,-87.85,0.136,-0.369,-0.793
-0.934,0.384,0.23,-25.34,118.51,-96.67,0.143,-0.379,-0.793
-0.89,0.498,0.227,-20.93,115.57,-94.22,0.145,-0.378,-0.794
-0.865,0.587,0.231,-14.63,111.65,-89.18,0.15,-0.377,-0.796
-0.85,0.544,0.267,-2.66,106.05,-80.36,0.154,-0.384,-0.797
-0.814,0.478,0.334,9.1,99.19,-70.28,0.155,-0.379,-0.808
-0.779,0.426,0.393,15.96,92.12,-67.41,0.157,-0.381,-0.812
-0.779,0.392,0.431,24.78,90.37,-68.88,0.158,-0.381,-0.815
-0.789,0.421,0.41,31.08,93.52,-70.49,0.164,-0.381,-0.823
-0.776,0.46,0.447,26.74,94.29,-69.51,0.168,-0.377,-0.823
-0.74,0.471,0.489,22.54,96.25,-67.06,0.17,-0.385,-0.836
-0.715,0.49,0.523,19.11,100.31,-63.07,0.175,-0.382,-0.838
-0.692,0.509,0.537,10.99,106.05,-62.02,0.175,-0.387,-0.838
-0.662,0.543,0.572,1.82,108.64,-65.31,0.177,-0.391,-0.845
-0.63,0.592,0.615,-5.04,105.7,-72.59,0.177,-0.39,-0.845
-0.578,0.714,0.615,-3.78,100.38,-73.85,0.18,-0.39,-0.844
-0.57,0.769,0.626,5.81,99.47,-70.21,0.18,-0.393,-0.844
-0.54,0.77,0.652,24.08,104.86,-60.69,0.178,-0.39,-0.861
-0.457,0.72,0.631,40.88,108.08,-52.5,0.176,-0.391,-0.877
-0.389,0.643,0.642,47.88,111.44,-44.73,0.168,-0.39,-0.879
-0.346,0.605,0.644,47.74,115.15,-38.43,0.161,-0.387,-0.895
-0.33,0.553,0.624,40.88,116.2,-35.42,0.163,-0.389,-0.904
-0.306,0.506,0.404,27.23,104.3,-33.74,0.157,-0.377,-0.908
-0.317,0.491,0.605,10.15,100.73,-37.66,0.151,-0.371,-0.911
-0.311,0.522,0.676,7.49,97.02,-41.09,0.154,-0.37,-0.917
-0.329,0.589,0.738,4.34,93.24,-41.09,0.15,-0.358,-0.912
-0.335,0.624,0.765,14.56,88.97,-36.89,0.149,-0.353,-0.907
-0.341,0.63,0.756,32.62,82.95,-29.47,0.154,-0.348,-0.91
-0.338,0.592,0.768,50.61,74.129,-22.12,0.148,-0.335,-0.909
-0.301,0.529,0.81,67.409,62.37,-11.06,0.146,-0.331,-0.914
-0.273,0.476,0.889,69.23,56.7,-6.44,0.148,-0.321,-0.926
-0.246,0.403,0.896,66.85,51.8,-4.27,0.147,-0.317,-0.925
-0.216,0.336,0.9,59.01,43.47,0.84,0.146,-0.31,-0.935
-0.177,0.32,0.913,38.64,37.45,3.78,0.154,-0.305,-0.935
-0.117,0.355,0.892,-2.31,29.26,-2.45,0.158,-0.3,-0.93
-0.103,0.417,0.887,-21.84,21.77,-4.97,0.159,-0.295,-0.932
-0.101,0.483,0.888,-27.16,13.3,-7.0,0.167,-0.296,-0.93
-0.091,0.511,0.902,-21.35,6.51,-9.52,0.17,-0.297,-0.926
-0.063,0.507,0.895,-13.65,2.24,-11.2,0.174,-0.295,-0.922
-0.036,0.472,0.891,-10.01,-2.24,-11.62,0.174,-0.294,-0.921
-0.027,0.477,0.883,-11.13,-3.29,-11.69,0.174,-0.297,-0.921
-0.038,0.477,0.867,-19.04,-4.41,-10.92,0.177,-0.3,-0.911
-0.06,0.512,0.855,-23.66,-5.25,-6.86,0.172,-0.3,-0.912
