ax,ay,az,gx,gy,gz,mx,my,mz
-0.872,0.267,-0.355,39.41,52.639,-60.06,0.061,-0.349,-0.764
-0.93,0.3,-0.537,1.26,65.45,-71.96,0.069,-0.355,-0.767
-0.978,0.227,-0.607,-3.43,64.54,-59.01,0.078,-0.362,-0.759
-0.84,0.279,-0.499,-26.88,63.419,-58.31,0.094,-0.379,-0.759
-0.837,0.33,-0.498,-74.27,60.76,-92.19,0.105,-0.384,-0.758
-0.739,0.506,-0.438,-120.4,64.96,-108.15,0.129,-0.388,-0.75
-0.885,0.238,-0.519,-132.37,59.22,-110.95,0.145,-0.387,-0.743
-1.268,0.121,-0.222,-97.23,39.69,-110.81,0.174,-0.393,-0.745
-1.592,0.067,0.388,-22.33,37.59,-100.59,0.217,-0.4,-0.751
-1.394,-0.036,-0.009,41.02,90.02,-38.64,0.227,-0.403,-0.754
-0.938,0.458,-0.305,35.7,96.32,-37.17,0.218,-0.413,-0.763
-0.825,0.454,-0.266,39.62,98.98,-48.72,0.216,-0.413,-0.775
-0.921,0.449,-0.074,40.18,106.68,-63.7,0.215,-0.42,-0.78
-1.047,0.354,-0.21,44.24,118.51,-67.41,0.215,-0.421,-0.785
-1.022,0.184,-0.114,35.91,126.63,-65.45,0.214,-0.421,-0.798
-0.943,0.276,0.001,18.27,132.72,-67.9,0.21,-0.425,-0.808
-0.935,0.465,0.096,23.31,131.74,-71.26,0.209,-0.425,-0.813
-0.942,0.457,0.1,30.45,128.8,-73.78,0.208,-0.434,-0.82
-0.891,0.474,0.109,35.14,127.89,-68.6,0.208,-0.433,-0.833
-0.875,0.447,0.181,39.48,121.45,-70.42,0.212,-0.431,-0.844
-0.831,0.511,0.221,37.66,120.47,-67.55,0.211,-0.429,-0.853
-0.762,0.515,0.313,29.05,116.97,-65.59,0.215,-0.433,-0.855
-0.756,0.532,0.345,34.37,117.88,-61.53,0.211,-0.429,-0.864
-0.775,0.591,0.399,37.24,122.22,-58.38,0.216,-0.429,-0.871
-0.738,0.586,0.453,33.32,127.26,-58.1,0.213,-0.43,-0.877
-0.705,0.596,0.551,31.85,128.52,-53.97,0.214,-0.429,-0.881
-0.68,0.624,0.639,32.55,122.01,-48.72,0.208,-0.421,-0.882
-0.666,0.678,0.518,35.77,112.0,-42.7,0.207,-0.415,-0.888
-0.669,0.769,0.472,37.03,106.82,-30.17,0.197,-0.413,-0.884
-0.535,0.502,0.517,-6.37,111.51,-44.94,0.189,-0.407,-0.884
-0.526,0.385,0.626,-5.39,115.43,-57.82,0.189,-0.407,-0.889
-0.57,0.425,0.594,-16.38,125.93,-60.34,0.177,-0.397,-0.884
-0.596,0.602,0.522,-24.78,127.96,-65.66,0.173,-0.398,-0.883
-0.544,0.671,0.49,-7.63,119.84,-75.88,0.172,-0.391,-0.876
-0.457,0.724,0.51,17.01,108.5,-67.41,0.163,-0.388,-0.877
-0.443,0.707,0.558,34.65,95.129,-57.26,0.16,-0.386,-0.876
-0.431,0.723,0.582,39.48,83.3,-50.68,0.155,-0.379,-0.888
-0.464,0.682,0.668,44.1,74.899,-48.79,0.154,-0.379,-0.889
-0.49,0.645,0.637,59.85,68.95,-41.23,0.153,-0.373,-0.891
-0.491,0.597,0.602,70.419,57.12,-35.35,0.141,-0.37,-0.904
-0.458,0.574,0.701,93.659,49.0,-31.29,0.137,-0.365,-0.915
-0.46,0.615,0.742,103.74,46.06,-30.66,0.131,-0.358,-0.928
-0.435,0.642,0.749,110.74,41.93,-28.56,0.133,-0.356,-0.939
-0.402,0.594,0.79,122.99,41.93,-20.72,0.135,-0.352,-0.96
-0.346,0.45,0.754,129.57,45.36,-11.9,0.133,-0.348,-0.971
-0.253,0.353,0.807,115.22,49.35,5.88,0.127,-0.342,-0.983
-0.286,0.448,0.809,108.85,52.5,38.5,0.126,-0.336,-1.001
-0.236,0.505,0.811,93.8,51.1,14.21,0.125,-0.333,-1.004
-0.21,0.395,0.728,94.08,48.51,-11.06,0.123,-0.317,-1.018
-0.207,0.353,0.788,92.61,45.15,-4.55,0.127,-0.308,-1.022
-0.193,0.269,0.782,82.6,35.77,-0.77,0.123,-0.295,-1.029
-0.192,0.177,0.834,69.649,31.57,-7.77,0.127,-0.285,-1.036
-0.182,0.123,0.844,48.23,30.03,-12.25,0.122,-0.272,-1.037
-0.173,0.129,0.904,24.22,26.11,-13.58,0.121,-0.266,-1.037
-0.158,0.155,0.943,6.72,21.28,-16.31,0.118,-0.254,-1.033
-0.153,0.161,0.976,-1.12,17.43,-19.81,0.119,-0.242,-1.03
-0.18,0.163,1.175,-3.85,15.4,-18.34,0.118,-0.236,-1.029
-0.192,0.165,1.202,-2.66,17.43,-15.47,0.112,-0.225,-1.022
-0.215,0.173,1.169,14.07,14.07,-4.06,0.115,-0.23,-1.019
-0.221,0.022,1.153,14.35,10.64,3.5,0.112,-0.23,-1.025
-0.189,-0.036,1.037,-16.94,18.9,6.02,0.11,-0.225,-1.02
-0.154,0.106,0.986,-68.88,13.37,1.26,0.113,-0.23,-1.021
-0.163,0.301,0.956,-92.68,4.62,-4.9,0.113,-0.242,-1.012
-0.151,0.415,0.862,-100.87,10.78,-9.17,0.113,-0.246,-1.007
-0.122,0.503,0.85,-89.67,3.71,-8.75,0.112,-0.256,-0.997
-0.127,0.522,0.83,-62.58,0.28,-7.56,0.115,-0.257,-0.996
-0.127,0.511,0.821,-31.43,-3.15,-5.32,0.116,-0.265,-0.987
-0.102,0.516,0.839,-14.14,-4.27,-5.39,0.114,-0.261,-0.986
-0.085,0.498,0.85,2.94,-5.95,-5.04,0.116,-0.262,-0.993
-0.09,0.461,0.891,16.8,-8.47,-4.34,0.118,-0.254,-0.989
-0.103,0.424,0.925,25.97,-8.89,-2.66,0.119,-0.256,-0.993
