ax,ay,az,gx,gy,gz,mx,my,mz
-0.5,-0.108,-0.41,98.56,-80.36,73.57,-0.207,-0.255,-0.857
-0.796,-0.15,-0.438,115.64,-93.73,71.82,-0.205,-0.249,-0.846
-1.051,-0.102,-0.5,115.64,-93.38,63.98,-0.197,-0.241,-0.836
-1.28,-0.053,-0.513,99.75,-84.28,46.76,-0.192,-0.241,-0.827
-1.356,-0.008,-0.514,83.649,-76.3,30.31,-0.188,-0.239,-0.823
-1.332,0.02,-0.406,63.7,-79.87,15.12,-0.183,-0.239,-0.813
-1.37,0.061,-0.327,45.43,-81.62,7.84,-0.179,-0.238,-0.808
-1.444,0.172,-0.253,16.03,-80.08,-2.45,-0.167,-0.239,-0.79
-1.405,0.206,-0.261,-5.74,-75.81,-11.97,-0.157,-0.236,-0.785
-1.302,0.207,-0.255,-19.32,-75.81,-15.47,-0.146,-0.235,-0.771
-1.216,0.181,-0.207,-23.52,-77.49,-13.02,-0.135,-0.239,-0.758
-1.149,0.152,-0.199,-15.54,-71.89,-7.91,-0.12,-0.234,-0.744
-1.082,0.122,-0.166,3.92,-64.47,-5.95,-0.107,-0.24,-0.738
-1.051,0.056,-0.187,16.24,-57.75,-4.83,-0.085,-0.239,-0.716
-1.013,-0.032,-0.245,22.61,-50.89,-2.59,-0.072,-0.241,-0.711
-0.99,-0.091,-0.266,19.67,-44.52,-0.28,-0.06,-0.247,-0.705
-1.05,-0.091,-0.334,0.91,-34.3,-3.01,-0.03,-0.245,-0.692
-1.19,-0.017,-0.233,-29.19,-23.38,-8.89,-0.016,-0.252,-0.688
-1.984,-0.23,0.462,-105.49,63.35,-36.05,0.017,-0.249,-0.663
-1.919,-0.49,-0.294,-147.071,115.57,-41.16,0.023,-0.248,-0.662
-1.73,0.204,-0.542,-126.84,82.25,-65.1,0.021,-0.244,-0.66
-1.201,0.519,-0.494,-102.69,56.77,-128.31,0.03,-0.251,-0.665
-0.929,0.415,-0.433,-65.1,50.679,-114.59,0.035,-0.255,-0.665
-0.737,0.151,-0.341,8.68,45.57,-50.33,0.038,-0.263,-0.674
-0.577,0.038,-0.235,-12.46,33.53,-19.04,0.043,-0.261,-0.685
-0.606,0.029,-0.008,-60.2,35.35,-59.22,0.045,-0.268,-0.686
-0.82,0.159,0.104,-60.76,44.8,-99.26,0.06,-0.268,-0.686
-1.078,0.116,-0.081,14.56,68.04,-122.57,0.068,-0.275,-0.682
-1.192,0.238,-0.269,130.34,84.0,-110.46,0.075,-0.297,-0.684
-1.197,0.013,-0.302,171.71,80.85,-85.4,0.082,-0.306,-0.695
-1.016,-0.033,0.0,59.57,88.55,-48.93,0.085,-0.319,-0.714
-1.037,0.1,-0.153,-27.02,99.33,-61.39,0.087,-0.321,-0.716
-0.943,0.339,-0.132,-41.23,102.55,-80.64,0.085,-0.328,-0.721
-0.927,0.477,-0.088,-24.5,109.2,-93.8,0.088,-0.333,-0.728
-0.937,0.436,-0.103,-4.48,114.38,-97.23,0.09,-0.334,-0.729
-0.94,0.277,0.007,14.21,110.88,-94.43,0.095,-0.344,-0.744
-0.929,0.253,0.208,28.0,110.53,-92.47,0.098,-0.346,-0.75
-0.926,0.32,0.177,20.02,111.09,-95.83,0.101,-0.352,-0.755
-0.942,0.399,0.117,14.0,109.41,-92.33,0.105,-0.354,-0.759
-0.931,0.471,0.128,6.65,104.72,-88.2,0.107,-0.358,-0.764
-0.896,0.51,0.156,7.63,97.44,-85.89,0.113,-0.357,-0.772
-0.844,0.453,0.281,19.39,84.21,-81.06,0.118,-0.361,-0.776
-0.819,0.43,0.31,27.51,78.889,-76.93,0.121,-0.362,-0.782
-0.796,0.423,0.355,29.33,77.909,-75.32,0.127,-0.363,-0.784
-0.767,0.457,0.348,27.23,80.01,-75.74,0.132,-0.371,-0.792
-0.772,0.506,0.331,21.14,83.51,-78.47,0.133,-0.374,-0.796
-0.748,0.552,0.38,16.03,82.669,-84.0,0.139,-0.378,-0.802
-0.728,0.611,0.438,18.62,80.71,-85.4,0.145,-0.379,-0.806
-0.73,0.645,0.453,23.87,82.25,-84.21,0.147,-0.383,-0.808
-0.71,0.663,0.471,30.87,84.21,-81.13,0.148,-0.388,-0.81
-0.674,0.709,0.494,35.14,90.37,-77.21,0.153,-0.39,-0.819
-0.625,0.715,0.475,39.76,96.46,-75.32,0.151,-0.385,-0.829
-0.594,0.734,0.49,50.19,102.62,-73.08,0.151,-0.385,-0.831
-0.56,0.712,0.453,63.419,105.84,-67.9,0.15,-0.385,-0.843
-0.525,0.667,0.465,71.19,104.79,-60.97,0.148,-0.385,-0.858
-0.45,0.623,0.365,73.639,100.8,-51.38,0.149,-0.389,-0.86
-0.397,0.698,0.529,63.7,85.12,-48.86,0.151,-0.375,-0.882
-0.365,0.672,0.553,47.6,91.84,-55.23,0.153,-0.372,-0.879
-0.333,0.802,0.601,56.49,77.77,-57.68,0.153,-0.359,-0.886
-0.302,0.774,0.593,74.409,69.02,-57.33,0.151,-0.35,-0.894
-0.272,0.638,0.611,100.45,59.22,-50.05,0.153,-0.334,-0.909
-0.283,0.487,0.675,125.93,49.56,-36.4,0.148,-0.329,-0.922
-0.335,0.395,0.748,143.43,45.36,-22.19,0.146,-0.313,-0.925
-0.394,0.329,0.845,147.84,47.32,-12.18,0.142,-0.297,-0.944
-0.425,0.269,0.921,135.94,52.57,-4.13,0.138,-0.286,-0.949
-0.434,0.187,0.987,115.99,54.389,3.43,0.135,-0.273,-0.961
-0.444,0.105,1.027,89.6,58.94,15.33,0.131,-0.264,-0.97
-0.42,0.085,1.007,58.379,60.55,27.16,0.126,-0.26,-0.97
-0.382,0.119,0.97,11.06,61.6,30.8,0.125,-0.257,-0.972
-0.3,0.233,0.909,-62.02,63.49,19.88,0.128,-0.256,-0.97
-0.249,0.349,0.87,-92.82,63.0,12.74,0.138,-0.26,-0.961
-0.208,0.456,0.849,-102.62,61.81,6.93,0.135,-0.26,-0.953
-0.156,0.539,0.832,-95.48,57.47,2.52,0.143,-0.261,-0.943
-0.111,0.589,0.832,-76.23,50.82,0.0,0.15,-0.262,-0.94
-0.075,0.606,0.816,-36.82,39.48,-0.49,0.152,-0.264,-0.936
-0.077,0.625,0.851,-3.78,30.24,0.42,0.149,-0.262,-0.937
-0.083,0.542,0.849,19.39,22.19,3.92,0.159,-0.264,-0.935
-0.095,0.488,0.862,29.33,16.59,4.76,0.154,-0.26,-0.938
-0.102,0.449,0.875,26.32,14.21,0.07,0.153,-0.26,-0.943
-0.105,0.428,0.899,19.53,11.83,-4.48,0.153,-0.259,-0.949
-0.134,0.419,0.888,10.22,5.74,-5.81,0.157,-0.26,-0.946
-0.119,0.468,0.921,-2.66,8.05,-11.41,0.153,-0.26,-0.945
-0.092,0.434,0.855,-6.44,10.92,-18.06,0.161,-0.262,-0.949
-0.089,0.451,0.882,-11.83,1.47,-18.83,0.154,-0.258,-0.946
-0.08,0.474,0.871,-12.39,0.56,-19.39,0.157,-0.261,-0.945
-0.074,0.461,0.86,-9.73,-4.27,-15.47,0.159,-0.264,-0.945
