ax,ay,az,gx,gy,gz,mx,my,mz
-1.06,0.285,0.184,31.5,103.46,-89.95,0.18,-0.369,-0.815
-0.862,0.285,0.125,8.12,106.26,-95.27,0.184,-0.375,-0.827
-0.955,0.37,0.159,22.82,104.58,-94.15,0.182,-0.375,-0.831
-0.997,0.465,0.146,5.95,102.9,-101.92,0.187,-0.377,-0.842
-1.0,0.374,0.205,11.9,98.77,-88.41,0.191,-0.383,-0.84
-0.778,0.45,0.328,15.12,94.36,-79.45,0.194,-0.381,-0.851
-0.824,0.5,0.329,9.45,92.82,-78.61,0.203,-0.383,-0.859
-0.813,0.454,0.354,11.48,88.55,-75.67,0.201,-0.38,-0.859
-0.757,0.401,0.444,19.18,82.46,-68.25,0.207,-0.385,-0.865
-0.749,0.372,0.481,24.01,82.6,-62.72,0.207,-0.379,-0.866
-0.766,0.457,0.451,9.17,91.0,-63.14,0.213,-0.379,-0.86
-0.726,0.526,0.512,-9.24,95.48,-66.08,0.215,-0.386,-0.861
-0.675,0.555,0.564,-22.96,91.07,-70.42,0.215,-0.385,-0.866
-0.65,0.596,0.611,-32.83,87.85,-75.32,0.214,-0.383,-0.856
-0.639,0.579,0.624,-35.84,85.33,-81.13,0.215,-0.381,-0.857
-0.666,0.611,0.64,-32.62,88.76,-79.38,0.209,-0.383,-0.846
-0.599,0.707,0.491,-40.46,94.36,-84.56,0.201,-0.38,-0.847
-0.537,0.743,0.538,-53.13,94.429,-91.84,0.195,-0.385,-0.842
-0.443,0.666,0.609,-66.22,107.52,-98.49,0.186,-0.386,-0.843
-0.366,0.675,0.516,-45.29,106.47,-95.27,0.18,-0.381,-0.842
-0.369,0.719,0.473,-6.93,103.04,-91.07,0.164,-0.38,-0.836
-0.382,0.74,0.435,5.04,103.46,-85.96,0.158,-0.383,-0.84
-0.404,0.73,0.424,18.41,101.01,-77.84,0.143,-0.383,-0.847
-0.469,0.687,0.424,29.89,96.11,-65.59,0.133,-0.386,-0.852
-0.541,0.646,0.423,37.31,88.27,-50.26,0.127,-0.382,-0.855
-0.608,0.646,0.456,37.59,85.05,-36.12,0.119,-0.386,-0.86
-0.618,0.697,0.516,30.73,86.1,-29.19,0.115,-0.382,-0.858
-0.505,0.714,0.589,26.95,87.01,-30.31,0.113,-0.382,-0.863
-0.432,0.703,0.631,32.13,83.51,-27.93,0.107,-0.379,-0.866
-0.401,0.703,0.656,42.7,79.169,-22.68,0.107,-0.378,-0.869
-0.4,0.706,0.677,49.0,73.01,-16.94,0.11,-0.376,-0.876
-0.392,0.646,0.679,48.37,64.75,-12.39,0.113,-0.37,-0.877
-0.231,0.66,0.67,41.02,61.179,-10.78,0.121,-0.365,-0.883
-0.111,0.669,0.7,30.59,56.419,-15.26,0.122,-0.363,-0.882
-0.039,0.677,0.716,26.88,45.64,-14.98,0.128,-0.361,-0.883
-0.032,0.671,0.751,30.31,33.6,-11.69,0.136,-0.355,-0.885
-0.053,0.653,0.789,36.96,23.73,-8.4,0.137,-0.349,-0.883
-0.068,0.601,0.8,39.2,17.43,-6.3,0.139,-0.348,-0.888
-0.073,0.555,0.8,28.0,9.8,-6.16,0.139,-0.344,-0.89
-0.076,0.559,0.809,15.68,5.46,-6.51,0.142,-0.341,-0.891
-0.077,0.565,0.802,4.55,2.31,-6.23,0.145,-0.339,-0.89
-0.082,0.578,0.805,-1.68,-0.7,-4.62,0.144,-0.344,-0.888
-0.085,0.595,0.804,-2.31,-2.52,0.35,0.143,-0.343,-0.887
-0.079,0.598,0.796,-0.7,-2.45,2.24,0.145,-0.34,-0.885
-0.071,0.598,0.785,-2.24,-1.89,3.36,0.148,-0.345,-0.888
