ax,ay,az,gx,gy,gz,mx,my,mz
-0.536,0.155,0.552,-159.321,116.13,-76.02,-0.09,-0.47,-0.953
-0.587,0.163,0.46,-104.09,104.93,-66.08,-0.081,-0.474,-0.95
-0.628,0.191,0.386,-52.43,88.55,-37.73,-0.081,-0.474,-0.952
-0.739,0.239,0.266,-38.85,91.909,-23.52,-0.07,-0.482,-0.958
-0.789,0.301,0.152,-30.1,100.17,-9.31,-0.073,-0.485,-0.955
-0.811,0.311,0.086,-10.15,105.49,9.87,-0.074,-0.483,-0.96
-0.819,0.302,0.079,16.24,103.67,38.99,-0.077,-0.478,-0.978
-0.849,0.289,0.104,28.42,98.14,64.05,-0.079,-0.476,-0.975
-0.917,0.298,0.12,21.21,100.03,78.05,-0.092,-0.469,-0.991
-0.946,0.334,0.085,6.37,105.63,84.84,-0.095,-0.467,-0.997
-0.925,0.38,0.057,-5.53,104.09,91.07,-0.102,-0.462,-0.997
-0.919,0.419,0.046,-14.42,88.83,96.179,-0.111,-0.446,-1.014
-0.981,0.442,0.047,-18.55,76.02,94.85,-0.121,-0.442,-1.02
-1.037,0.466,0.049,-23.73,65.24,90.159,-0.131,-0.434,-1.022
-1.058,0.507,0.036,-29.12,58.31,82.04,-0.137,-0.423,-1.025
-1.042,0.549,0.017,-31.5,52.08,70.98,-0.142,-0.423,-1.03
-1.008,0.57,-0.006,-28.28,45.29,57.82,-0.148,-0.411,-1.022
-0.968,0.563,-0.025,-20.16,38.15,44.73,-0.15,-0.409,-1.025
-0.924,0.524,-0.042,-10.78,27.51,25.27,-0.156,-0.41,-1.029
-0.884,0.465,-0.046,-2.87,20.02,13.58,-0.152,-0.406,-1.032
-0.853,0.409,-0.029,-4.9,12.88,3.36,-0.154,-0.408,-1.035
-0.835,0.373,-0.014,-13.23,7.63,-5.04,-0.153,-0.405,-1.03
-0.828,0.358,-0.008,-24.57,3.43,-10.08,-0.151,-0.408,-1.026
-0.813,0.348,-0.006,-34.44,-1.26,-10.71,-0.151,-0.412,-1.027
-0.797,0.339,-0.002,-43.75,-6.16,-8.89,-0.153,-0.409,-1.018
-0.786,0.342,-0.003,-52.57,-12.46,-5.04,-0.154,-0.413,-1.023
-0.78,0.358,0.002,-59.57,-19.88,0.63,-0.147,-0.413,-1.006
-0.773,0.386,0.014,-65.45,-30.66,13.09,-0.15,-0.412,-1.001
-0.759,0.442,0.033,-63.07,-39.2,22.96,-0.158,-0.408,-0.992
-0.77,0.519,0.048,-52.85,-48.72,32.48,-0.159,-0.409,-0.986
-0.806,0.59,0.063,-33.95,-59.57,39.27,-0.162,-0.404,-0.974
-0.833,0.614,0.08,-7.0,-68.88,45.57,-0.164,-0.395,-0.971
-0.854,0.619,0.097,21.56,-78.61,51.52,-0.166,-0.39,-0.968
-0.882,0.613,0.121,47.18,-89.04,52.919,-0.171,-0.391,-0.961
-0.921,0.594,0.156,75.74,-104.51,49.49,-0.182,-0.375,-0.952
-0.973,0.571,0.228,87.85,-113.68,44.38,-0.182,-0.376,-0.945
-1.007,0.554,0.274,96.32,-120.26,37.03,-0.187,-0.369,-0.94
-1.083,0.336,0.402,120.19,-122.5,31.71,-0.186,-0.372,-0.939
-1.482,-0.42,1.451,105.63,-106.54,44.1,-0.189,-0.363,-0.93
-1.775,-0.495,1.237,-55.02,36.33,73.85,-0.195,-0.362,-0.932
-1.04,0.064,0.896,-220.15,48.649,-16.24,-0.196,-0.355,-0.927
-0.786,0.667,0.515,-234.99,32.76,-42.98,-0.192,-0.352,-0.912
-0.87,0.893,0.321,-132.02,16.45,-28.42,-0.192,-0.351,-0.905
-0.885,0.888,0.244,-14.28,-3.78,1.19,-0.192,-0.349,-0.902
-0.862,0.713,0.244,63.139,-14.21,10.43,-0.193,-0.351,-0.909
-0.856,0.581,0.187,98.63,-18.34,4.9,-0.194,-0.353,-0.914
-0.873,0.521,0.127,127.19,-24.71,9.03,-0.193,-0.354,-0.916
-0.927,0.4,0.119,137.9,-23.87,14.35,-0.193,-0.353,-0.919
-0.959,0.321,0.141,130.62,-18.13,15.89,-0.193,-0.358,-0.935
-0.978,0.283,0.156,107.03,-8.4,14.56,-0.192,-0.358,-0.936
-0.987,0.282,0.17,77.49,3.36,10.01,-0.191,-0.352,-0.951
-0.982,0.299,0.162,49.84,14.91,4.06,-0.195,-0.358,-0.954
-0.974,0.314,0.151,29.96,22.68,0.07,-0.194,-0.358,-0.952
