ax,ay,az,gx,gy,gz,mx,my,mz
-1.252,0.755,0.112,-134.05,59.639,111.09,-0.119,-0.436,-0.986
-1.255,0.876,0.215,-87.5,35.77,97.37,-0.131,-0.429,-0.986
-1.177,0.919,0.29,-21.98,-7.77,72.94,-0.14,-0.417,-0.979
-1.07,0.747,0.19,79.73,-31.99,53.76,-0.139,-0.413,-0.982
-1.036,0.549,0.12,122.22,-52.29,35.35,-0.151,-0.409,-0.99
-1.028,0.408,0.102,136.43,-60.34,19.67,-0.152,-0.408,-0.997
-1.016,0.337,0.089,128.73,-52.71,4.9,-0.152,-0.407,-1.002
-0.985,0.293,0.076,107.59,-39.48,-4.13,-0.156,-0.405,-1.007
-0.938,0.254,0.065,80.429,-27.16,-5.04,-0.154,-0.404,-1.014
-0.89,0.214,0.072,48.79,-17.78,-4.27,-0.155,-0.402,-1.014
-0.846,0.179,0.1,13.44,-12.18,-4.2,-0.155,-0.402,-1.016
-0.813,0.177,0.132,-21.0,-9.17,-2.59,-0.153,-0.402,-1.017
-0.791,0.227,0.165,-63.49,-8.19,4.34,-0.154,-0.4,-1.006
-0.778,0.289,0.167,-82.95,-8.75,10.78,-0.154,-0.403,-1.0
-0.782,0.363,0.158,-97.3,-11.55,17.78,-0.154,-0.403,-0.991
-0.8,0.432,0.161,-108.64,-15.68,23.38,-0.159,-0.405,-0.974
-0.829,0.475,0.165,-112.49,-20.51,27.51,-0.16,-0.399,-0.964
-0.868,0.488,0.207,-112.77,-25.69,33.32,-0.168,-0.391,-0.95
-0.922,0.544,0.252,-114.94,-29.4,36.68,-0.166,-0.391,-0.939
-1.002,0.681,0.313,-105.91,-22.82,31.15,-0.176,-0.383,-0.921
-1.031,0.722,0.447,-93.45,-11.13,25.97,-0.172,-0.377,-0.92
-1.012,0.8,0.457,-85.54,3.29,18.9,-0.178,-0.376,-0.91
-0.949,0.804,0.4,-66.22,9.66,9.17,-0.18,-0.37,-0.91
-0.886,0.754,0.33,-35.63,5.67,4.83,-0.173,-0.371,-0.905
-0.864,0.713,0.299,7.91,-5.25,-1.96,-0.179,-0.365,-0.911
-0.884,0.62,0.273,32.55,-9.52,-6.86,-0.179,-0.368,-0.905
-0.891,0.533,0.247,55.3,-13.09,-5.18,-0.175,-0.369,-0.913
-0.9,0.49,0.227,73.5,-15.82,-1.82,-0.173,-0.375,-0.914
-0.91,0.444,0.216,85.12,-15.75,-1.12,-0.175,-0.376,-0.914
-0.91,0.412,0.209,88.34,-13.44,-1.68,-0.172,-0.378,-0.925
