ax,ay,az,gx,gy,gz,mx,my,mz
-1.0,0.436,-0.019,139.3,-55.3,19.88,-0.145,-0.413,-0.96
-0.883,0.351,-0.035,122.64,-39.9,17.99,-0.148,-0.411,-0.969
-0.83,0.274,-0.021,102.2,-33.6,16.87,-0.15,-0.412,-0.972
-0.81,0.215,0.013,75.25,-31.5,16.38,-0.151,-0.406,-0.979
-0.814,0.199,0.068,45.08,-30.45,16.73,-0.153,-0.408,-0.982
-0.819,0.231,0.114,17.08,-27.16,17.92,-0.157,-0.408,-0.98
-0.81,0.284,0.139,-3.99,-23.73,22.33,-0.155,-0.405,-0.975
-0.801,0.343,0.143,-22.68,-26.11,27.44,-0.161,-0.401,-0.975
-0.812,0.396,0.14,-27.86,-30.59,32.62,-0.16,-0.399,-0.978
-0.871,0.442,0.137,-28.21,-35.42,37.45,-0.165,-0.39,-0.961
-0.904,0.459,0.138,-24.85,-37.73,41.51,-0.172,-0.389,-0.967
-0.92,0.478,0.142,-20.37,-38.92,43.82,-0.176,-0.387,-0.956
-0.93,0.497,0.155,-15.75,-40.74,43.12,-0.176,-0.38,-0.946
-0.943,0.518,0.175,-10.5,-43.33,39.9,-0.182,-0.375,-0.942
-0.954,0.54,0.195,-4.27,-45.85,34.79,-0.185,-0.369,-0.938
-0.962,0.557,0.21,10.71,-47.81,24.64,-0.185,-0.366,-0.932
-0.975,0.558,0.227,23.8,-49.7,16.24,-0.182,-0.37,-0.933
-0.987,0.516,0.258,38.15,-51.24,7.77,-0.189,-0.363,-0.928
-1.007,0.434,0.264,54.46,-52.22,1.68,-0.184,-0.363,-0.923
