ax,ay,az,gx,gy,gz,mx,my,mz
0.058,0.612,0.527,-91.7,-20.72,10.08,0.159,-0.487,-1.125
0.041,0.843,0.508,-96.25,-23.31,11.76,0.158,-0.494,-1.105
0.042,0.79,0.447,-72.31,-27.72,8.26,0.155,-0.502,-1.107
0.057,0.735,0.441,-49.14,-36.89,17.92,0.153,-0.505,-1.097
0.006,0.586,0.47,-38.78,-44.31,16.87,0.155,-0.507,-1.098
-0.056,0.671,0.456,-61.25,-40.67,25.97,0.15,-0.51,-1.093
-0.062,0.805,0.465,-73.85,-41.93,27.65,0.143,-0.513,-1.074
-0.079,0.637,0.366,-73.57,-48.65,26.6,0.141,-0.516,-1.073
-0.223,0.444,0.372,-93.45,-68.67,47.88,0.13,-0.525,-1.051
-0.249,0.843,0.485,-141.4,-68.18,66.08,0.124,-0.521,-1.044
-0.324,1.048,0.291,-104.58,-61.81,106.68,0.114,-0.522,-1.027
-0.637,1.174,0.703,-145.39,-100.52,79.03,0.099,-0.519,-0.997
-0.719,2.056,0.038,-190.821,-42.49,29.82,0.093,-0.523,-0.984
-0.694,1.564,-0.202,-79.94,-31.85,-19.04,0.094,-0.52,-0.967
-0.517,0.824,0.052,-26.46,-26.81,-40.11,0.1,-0.528,-0.962
-0.292,0.29,-0.021,-46.97,-32.34,-40.53,0.106,-0.533,-0.956
-0.295,0.835,-0.189,-128.1,-35.07,6.65,0.107,-0.533,-0.938
-0.502,1.374,-0.128,-143.78,-44.73,30.8,0.11,-0.534,-0.924
-0.584,1.195,-0.017,-89.95,-47.67,34.72,0.103,-0.533,-0.91
-0.431,1.004,0.03,-43.33,-47.39,40.32,0.097,-0.536,-0.91
-0.457,0.829,0.063,-9.24,-40.46,48.23,0.099,-0.537,-0.906
-0.683,0.536,0.096,20.3,-24.85,97.23,0.089,-0.531,-0.904
-0.784,0.384,0.107,30.59,-16.24,144.2,0.078,-0.533,-0.909
-0.744,0.251,-0.002,11.13,-5.95,169.89,0.063,-0.531,-0.912
-0.797,0.529,-0.045,-38.64,-13.37,180.81,0.037,-0.515,-0.911
-0.921,1.01,-0.076,-79.45,-34.79,176.33,0.021,-0.508,-0.899
-1.085,1.328,-0.045,-86.73,-52.36,145.95,-0.004,-0.497,-0.882
-1.464,1.368,-0.046,-70.07,-18.2,82.53,-0.015,-0.492,-0.878
-1.899,1.141,-0.169,-27.23,34.72,66.639,-0.016,-0.493,-0.879
-1.571,1.926,-0.22,61.95,57.82,120.75,-0.034,-0.483,-0.898
-1.444,0.993,-0.132,230.58,-14.84,193.48,-0.041,-0.481,-0.911
-1.377,1.092,-0.25,196.21,-7.07,204.54,-0.058,-0.479,-0.965
-1.213,0.932,-0.092,111.86,-30.59,106.05,-0.08,-0.466,-0.947
-1.254,1.054,0.039,63.07,-40.39,38.29,-0.084,-0.463,-0.951
-1.262,0.978,0.13,98.56,-55.23,31.92,-0.09,-0.458,-0.958
-1.114,0.714,0.191,133.35,-55.93,55.3,-0.092,-0.457,-0.967
-0.95,0.409,0.25,110.95,-42.21,38.43,-0.092,-0.456,-0.981
-0.758,0.363,0.181,43.82,-23.59,15.96,-0.098,-0.452,-0.981
-0.684,0.313,0.217,25.13,-10.85,8.75,-0.097,-0.448,-0.983
-0.612,0.244,0.18,17.08,12.67,-4.34,-0.092,-0.454,-0.982
-0.496,0.303,0.141,-2.24,28.49,-11.2,-0.092,-0.455,-0.986
-0.437,0.375,0.155,-0.91,28.42,-13.37,-0.092,-0.461,-0.993
-0.399,0.241,0.122,20.16,27.86,-3.5,-0.087,-0.457,-0.988
-0.378,0.278,0.152,18.69,34.23,0.14,-0.088,-0.461,-1.0
-0.403,0.279,0.148,21.14,40.74,-3.43,-0.085,-0.462,-1.007
-0.413,0.192,0.144,27.72,51.169,2.17,-0.08,-0.464,-1.002
-0.407,0.193,0.131,23.1,63.07,10.5,-0.084,-0.463,-1.024
-0.399,0.216,0.108,17.85,73.85,15.47,-0.082,-0.464,-1.021
-0.404,0.194,0.095,15.61,81.129,21.49,-0.083,-0.457,-1.037
-0.426,0.17,0.095,3.57,86.31,33.6,-0.089,-0.461,-1.042
-0.461,0.177,0.079,-6.3,87.71,43.19,-0.091,-0.457,-1.045
-0.529,0.177,0.072,-18.13,87.78,53.2,-0.089,-0.456,-1.056
-0.586,0.186,0.061,-36.47,86.87,62.159,-0.09,-0.453,-1.054
-0.648,0.227,0.042,-57.68,84.56,69.58,-0.096,-0.442,-1.052
-0.721,0.275,0.031,-78.12,79.52,75.04,-0.102,-0.444,-1.054
-0.803,0.32,0.02,-99.26,73.5,79.1,-0.111,-0.441,-1.054
-0.879,0.399,0.014,-120.89,68.389,79.73,-0.115,-0.43,-1.048
-0.954,0.49,0.02,-136.43,67.409,56.139,-0.123,-0.429,-1.041
-0.979,0.573,0.03,-139.79,69.72,58.1,-0.122,-0.427,-1.028
-0.92,0.628,0.034,-127.19,62.09,48.79,-0.131,-0.421,-1.021
-0.854,0.675,0.064,-99.68,40.53,39.48,-0.131,-0.421,-1.018
-0.835,0.696,0.127,-56.56,13.02,30.03,-0.14,-0.418,-1.011
-0.848,0.675,0.166,-6.44,-9.66,20.09,-0.138,-0.415,-1.006
-0.87,0.634,0.152,39.9,-28.35,11.13,-0.138,-0.417,-1.011
-0.887,0.567,0.136,76.86,-40.53,3.15,-0.14,-0.418,-1.018
-0.892,0.48,0.127,100.52,-47.74,0.21,-0.139,-0.416,-1.023
-0.895,0.414,0.128,111.72,-51.59,4.2,-0.139,-0.411,-1.027
-0.881,0.342,0.146,106.68,-49.35,7.0,-0.138,-0.404,-1.031
-0.852,0.278,0.16,93.52,-44.1,9.24,-0.143,-0.406,-1.029
-0.82,0.228,0.182,71.75,-38.78,11.55,-0.142,-0.401,-1.039
-0.792,0.211,0.192,45.43,-33.88,12.95,-0.144,-0.399,-1.039
-0.774,0.223,0.201,18.9,-31.92,13.44,-0.152,-0.397,-1.043
-0.777,0.264,0.208,-11.34,-35.28,15.33,-0.149,-0.397,-1.037
-0.816,0.354,0.226,-21.14,-37.73,17.15,-0.153,-0.398,-1.029
-0.847,0.401,0.24,-22.75,-38.57,19.88,-0.156,-0.397,-1.023
-0.871,0.437,0.254,-18.76,-39.41,21.7,-0.156,-0.393,-1.015
-0.897,0.464,0.275,-11.97,-40.46,22.12,-0.156,-0.389,-1.016
-0.936,0.435,0.323,-1.05,-42.07,22.19,-0.162,-0.385,-1.011
-0.976,0.382,0.37,5.11,-44.38,22.4,-0.167,-0.385,-1.006
-1.014,0.328,0.448,-8.68,-41.51,16.17,-0.166,-0.383,-0.998
-1.093,0.402,0.515,-43.68,-28.84,4.27,-0.168,-0.38,-0.996
-1.121,0.415,0.568,-48.3,-11.83,-3.99,-0.163,-0.38,-0.984
-1.088,0.396,0.592,-44.24,5.32,-2.03,-0.171,-0.381,-0.983
-1.011,0.478,0.493,-42.21,18.34,-6.02,-0.169,-0.386,-0.98
-0.924,0.479,0.356,-26.6,22.54,-14.56,-0.163,-0.385,-0.985
-0.868,0.463,0.293,-4.62,16.94,-11.41,-0.162,-0.386,-0.985
-0.844,0.416,0.277,13.3,5.6,-8.61,-0.166,-0.389,-0.985
-0.875,0.347,0.283,21.07,-5.18,-7.49,-0.167,-0.386,-0.987
-0.898,0.356,0.28,17.71,-3.36,-6.09,-0.165,-0.39,-0.989
-0.895,0.38,0.255,15.68,2.87,-5.11,-0.164,-0.39,-0.988
