ax,ay,az,gx,gy,gz,mx,my,mz
-0.094,0.533,0.553,-97.79,-23.66,6.37,0.131,-0.482,-1.17
-0.217,0.73,0.574,-91.49,-31.08,3.29,0.135,-0.487,-1.154
-0.303,0.779,0.49,-56.28,-33.67,0.7,0.135,-0.495,-1.149
-0.297,0.63,0.332,-6.23,-42.56,2.17,0.135,-0.494,-1.151
-0.33,0.501,0.271,45.01,-65.94,24.5,0.124,-0.492,-1.154
-0.42,0.516,0.357,76.51,-92.68,32.06,0.116,-0.49,-1.166
-0.558,0.462,0.529,83.929,-96.25,27.37,0.115,-0.487,-1.168
-0.604,0.352,0.668,88.69,-93.45,38.85,0.101,-0.478,-1.181
-0.637,-0.305,0.975,77.419,-86.52,62.02,0.095,-0.474,-1.184
-0.77,-0.419,1.434,-91.07,-76.37,128.8,0.089,-0.473,-1.188
-0.944,0.975,0.985,-388.22,6.23,108.22,0.056,-0.485,-1.13
-0.442,1.656,0.321,-464.87,62.929,-0.7,0.053,-0.506,-1.094
0.261,1.388,0.023,-275.1,-7.35,29.68,0.06,-0.524,-1.044
0.006,1.231,-0.116,-99.12,-111.16,88.06,0.054,-0.529,-1.035
-0.721,0.938,-0.244,-69.93,-164.78,67.06,0.045,-0.53,-1.024
-1.13,0.886,-0.186,-103.6,-187.39,74.62,0.028,-0.523,-0.998
-1.607,1.087,-0.061,-83.79,-187.39,127.89,0.018,-0.521,-0.99
-2.028,0.848,0.177,-34.3,-151.06,167.09,-0.014,-0.508,-0.968
-2.176,0.943,0.298,-36.75,-28.14,173.39,-0.027,-0.506,-0.962
-1.745,1.042,0.078,-43.75,73.08,147.56,-0.04,-0.495,-0.963
-1.589,0.975,0.084,-38.78,70.77,143.43,-0.061,-0.486,-0.968
-1.876,1.009,0.19,-33.39,45.64,178.01,-0.074,-0.473,-0.961
-1.993,0.946,0.214,-12.53,8.89,217.84,-0.107,-0.45,-0.966
-1.808,0.632,0.243,-20.51,-22.82,220.29,-0.121,-0.435,-0.959
-1.644,0.362,0.162,-43.75,-53.9,204.33,-0.142,-0.426,-0.955
-1.373,0.846,0.209,-34.09,-88.9,183.47,-0.158,-0.393,-0.944
-1.517,1.482,0.302,-104.09,-81.34,55.3,-0.165,-0.384,-0.934
-1.163,0.907,0.259,-26.6,-71.96,39.55,-0.165,-0.383,-0.921
-0.851,0.83,0.397,72.52,-106.54,112.91,-0.174,-0.372,-0.921
-0.767,0.644,0.366,116.13,-96.25,59.71,-0.174,-0.369,-0.922
-0.674,0.539,0.248,124.6,-73.43,13.86,-0.177,-0.37,-0.911
-0.552,0.353,0.184,130.9,-57.05,-11.69,-0.17,-0.37,-0.918
-0.448,0.344,0.157,141.61,-53.34,-13.93,-0.167,-0.377,-0.929
-0.399,0.433,0.184,154.42,-49.56,-28.63,-0.169,-0.383,-0.934
-0.393,0.356,0.169,162.68,-44.8,-55.79,-0.166,-0.388,-0.941
-0.412,0.351,0.181,185.29,-34.44,-65.38,-0.153,-0.406,-0.96
-0.33,0.107,0.248,199.29,-28.49,-60.48,-0.151,-0.407,-0.965
-0.305,0.051,0.221,184.24,-14.7,-55.3,-0.143,-0.413,-0.994
-0.302,-0.079,0.405,162.26,9.31,-58.94,-0.14,-0.417,-1.004
-0.242,-0.275,0.409,126.28,28.21,-47.25,-0.131,-0.426,-1.02
-0.241,-0.199,0.52,81.27,45.71,-37.52,-0.13,-0.427,-1.025
-0.252,-0.229,0.415,25.2,72.52,-41.3,-0.122,-0.428,-1.036
-0.24,-0.205,0.301,-38.36,94.919,-26.6,-0.115,-0.434,-1.046
-0.24,-0.144,0.131,-72.31,100.8,-11.41,-0.111,-0.437,-1.044
-0.301,-0.106,0.067,-104.86,97.86,8.68,-0.11,-0.44,-1.038
-0.401,-0.012,0.006,-139.93,90.3,28.98,-0.109,-0.442,-1.037
-0.515,0.09,-0.074,-165.83,82.879,48.72,-0.11,-0.437,-1.033
-0.634,0.155,-0.122,-180.25,75.879,73.639,-0.113,-0.437,-1.017
-0.785,0.243,-0.162,-196.84,61.25,101.99,-0.124,-0.433,-1.003
-1.016,0.404,-0.16,-222.46,40.11,121.8,-0.135,-0.425,-0.991
-1.412,0.587,-0.059,-268.94,74.129,122.15,-0.147,-0.404,-0.968
-1.484,0.831,-0.214,-293.09,131.53,100.87,-0.157,-0.397,-0.959
-1.144,1.023,-0.207,-288.47,136.71,86.45,-0.172,-0.379,-0.943
-0.889,1.277,-0.055,-238.7,89.669,77.419,-0.18,-0.369,-0.936
-0.912,1.473,0.318,-128.38,21.63,52.919,-0.184,-0.355,-0.93
-0.977,1.331,0.384,19.6,-25.55,14.91,-0.185,-0.358,-0.927
-0.962,0.899,0.093,230.09,-88.48,-24.85,-0.184,-0.363,-0.93
-1.01,0.556,-0.019,314.93,-119.98,-48.72,-0.176,-0.37,-0.947
-1.061,0.345,-0.156,348.11,-135.59,-66.85,-0.172,-0.379,-0.957
-1.182,0.298,0.094,336.91,-137.34,-70.14,-0.164,-0.394,-0.981
-1.241,0.217,0.143,295.26,-100.66,-73.29,-0.157,-0.396,-0.992
-1.135,0.129,0.092,239.68,-55.51,-57.26,-0.15,-0.402,-1.004
-1.003,-0.022,0.3,170.87,-5.95,-35.14,-0.153,-0.403,-1.026
-0.878,-0.083,0.335,58.94,36.54,-24.78,-0.144,-0.412,-1.03
-0.707,-0.277,0.386,15.89,44.1,-14.14,-0.145,-0.408,-1.037
-0.657,-0.181,0.368,-23.59,42.7,8.47,-0.143,-0.411,-1.039
-0.637,-0.004,0.329,-60.9,31.5,7.98,-0.142,-0.409,-1.045
-0.674,0.097,0.252,-89.32,21.7,2.59,-0.142,-0.411,-1.043
-0.741,0.196,0.206,-108.08,8.75,10.64,-0.142,-0.411,-1.028
-0.807,0.301,0.192,-121.94,-1.4,20.37,-0.174,-0.412,-1.011
-0.865,0.366,0.185,-128.8,-11.83,25.55,-0.146,-0.407,-1.001
-0.924,0.443,0.198,-119.14,-17.78,28.14,-0.152,-0.405,-0.991
-1.002,0.605,0.216,-94.5,-20.02,29.68,-0.152,-0.411,-0.983
-1.021,0.67,0.211,-55.23,-20.58,31.01,-0.156,-0.407,-0.975
-1.011,0.665,0.195,-10.15,-20.79,32.62,-0.16,-0.398,-0.965
-0.991,0.594,0.179,28.35,-22.96,30.87,-0.163,-0.39,-0.975
-0.977,0.499,0.181,52.429,-26.04,23.66,-0.162,-0.391,-0.978
-0.954,0.387,0.199,59.5,-27.02,16.94,-0.171,-0.388,-0.982
-0.915,0.348,0.195,51.659,-22.68,8.75,-0.168,-0.389,-0.976
-0.864,0.335,0.181,41.44,-19.25,1.47,-0.166,-0.389,-0.988
-0.828,0.319,0.152,31.99,-19.11,-3.5,-0.163,-0.391,-0.985
-0.807,0.294,0.139,25.69,-21.63,-4.76,-0.163,-0.389,-0.985
-0.805,0.283,0.133,17.29,-24.85,-4.83,-0.16,-0.389,-0.986
-0.803,0.286,0.131,8.26,-25.55,-5.18,-0.162,-0.391,-0.982
-0.784,0.29,0.126,0.91,-23.17,-4.69,-0.162,-0.391,-0.971
-0.773,0.339,0.109,-3.85,-24.71,-0.42,-0.162,-0.39,-0.972
-0.835,0.342,0.118,-3.64,-31.22,3.5,-0.169,-0.39,-0.969
-0.91,0.357,0.125,-2.45,-33.04,7.7,-0.166,-0.389,-0.967
-0.975,0.345,0.095,-2.45,-28.91,10.5,-0.163,-0.388,-0.968
