ax,ay,az,gx,gy,gz,mx,my,mz
-0.89,1.044,0.148,22.75,43.05,-196.14,-0.08,-0.483,-0.902
-0.926,1.045,0.122,29.05,42.56,-208.74,-0.048,-0.509,-0.913
-0.956,1.058,0.095,33.6,41.44,-219.87,-0.032,-0.522,-0.918
-0.966,1.076,0.087,39.06,41.09,-230.09,-0.017,-0.531,-0.924
-0.948,1.074,0.095,46.2,41.02,-241.29,0.022,-0.555,-0.936
-0.911,1.032,0.09,56.419,41.23,-245.63,0.048,-0.565,-0.946
-0.865,0.987,0.078,59.919,39.41,-249.83,0.096,-0.58,-0.958
-0.82,0.959,0.065,57.889,37.31,-255.29,0.119,-0.583,-0.96
-0.769,0.932,0.088,58.31,34.37,-258.51,0.145,-0.588,-0.965
-0.718,0.882,0.102,60.69,32.97,-260.54,0.192,-0.591,-0.974
-0.663,0.826,0.093,64.47,31.64,-257.53,0.215,-0.592,-0.985
-0.575,0.74,0.068,65.94,31.15,-253.89,0.27,-0.588,-0.999
-0.499,0.688,0.09,58.8,28.49,-246.54,0.294,-0.584,-1.002
-0.407,0.696,0.128,49.84,25.41,-240.59,0.316,-0.577,-0.999
-0.383,0.702,0.138,46.9,24.78,-234.71,0.363,-0.563,-1.008
-0.33,0.701,0.149,47.88,23.45,-227.99,0.38,-0.555,-1.011
-0.248,0.643,0.119,49.84,20.86,-222.18,0.422,-0.535,-1.015
-0.177,0.558,0.133,48.44,16.17,-215.67,0.432,-0.518,-1.021
-0.11,0.509,0.169,42.14,13.86,-210.21,0.451,-0.513,-1.021
-0.055,0.591,0.239,33.53,9.94,-199.22,0.48,-0.487,-1.028
0.038,0.575,0.253,43.61,6.51,-188.09,0.494,-0.471,-1.03
0.143,0.392,0.267,49.909,2.59,-175.56,0.519,-0.443,-1.032
0.228,0.313,0.299,37.03,-1.4,-166.39,0.527,-0.432,-1.042
0.288,0.293,0.404,29.12,-4.69,-157.29,0.543,-0.407,-1.044
0.324,0.255,0.534,27.16,-2.8,-146.65,0.548,-0.392,-1.047
0.368,0.247,0.578,31.01,1.75,-133.0,0.555,-0.385,-1.052
0.418,0.213,0.562,43.26,4.69,-118.58,0.568,-0.363,-1.05
0.494,0.202,0.48,58.73,1.89,-95.76,0.57,-0.355,-1.047
0.613,0.13,0.392,64.679,-3.57,-84.28,0.577,-0.345,-1.057
0.656,0.126,0.465,53.27,-9.03,-75.04,0.578,-0.331,-1.055
0.685,0.161,0.533,34.72,-12.32,-69.09,0.578,-0.319,-1.062
0.728,0.157,0.611,21.42,-14.63,-61.18,0.577,-0.309,-1.065
0.73,0.174,0.667,17.43,-14.0,-51.8,0.583,-0.305,-1.065
0.743,0.194,0.685,20.3,-12.18,-44.59,0.578,-0.3,-1.064
0.77,0.179,0.723,25.13,-9.87,-35.91,0.583,-0.296,-1.07
0.799,0.167,0.749,23.03,-6.65,-29.47,0.582,-0.287,-1.071
0.841,0.196,0.816,8.4,-0.91,-25.41,0.587,-0.28,-1.071
0.836,0.221,0.826,2.38,6.09,-22.47,0.588,-0.282,-1.064
0.867,0.217,0.747,0.42,13.65,-18.48,0.592,-0.277,-1.068
0.911,0.238,0.675,2.24,17.57,-10.99,0.593,-0.277,-1.063
0.935,0.271,0.648,5.11,18.62,-5.46,0.596,-0.278,-1.072
0.95,0.313,0.626,2.24,18.76,-4.34,0.593,-0.276,-1.06
0.946,0.365,0.605,0.84,17.22,-4.55,0.595,-0.276,-1.058
0.957,0.305,0.609,4.2,14.0,-6.3,0.592,-0.274,-1.06
0.957,0.242,0.615,3.22,12.18,-6.93,0.595,-0.278,-1.055
0.937,0.247,0.619,-3.57,10.22,-6.72,0.597,-0.273,-1.051
0.915,0.289,0.623,-3.99,8.4,-6.02,0.597,-0.272,-1.056
0.904,0.318,0.626,-2.94,6.79,-7.21,0.598,-0.273,-1.052
0.91,0.332,0.618,2.94,5.67,-7.35,0.597,-0.273,-1.052
0.898,0.259,0.617,13.23,3.78,-6.58,0.599,-0.269,-1.048
0.876,0.188,0.6,14.49,3.29,-5.04,0.598,-0.269,-1.049
0.867,0.186,0.584,3.99,2.73,-4.13,0.602,-0.268,-1.05
0.857,0.239,0.586,-7.14,0.91,-2.17,0.602,-0.269,-1.047
0.833,0.3,0.621,-5.39,-0.63,-0.98,0.6,-0.272,-1.043
0.808,0.331,0.615,3.92,-0.98,0.21,0.602,-0.27,-1.047
0.816,0.232,0.585,13.79,-1.68,0.35,0.6,-0.269,-1.042
0.813,0.158,0.558,10.57,-2.03,0.35,0.597,-0.275,-1.043
0.81,0.175,0.556,1.05,-2.8,0.42,0.596,-0.27,-1.043
0.812,0.214,0.564,-4.69,-3.08,0.84,0.6,-0.269,-1.043
0.812,0.243,0.57,-4.9,-3.43,0.7,0.601,-0.268,-1.041
0.815,0.257,0.564,-0.91,-3.43,0.63,0.598,-0.269,-1.046
0.799,0.213,0.559,8.26,-3.36,0.42,0.598,-0.27,-1.043
0.794,0.182,0.543,7.42,-2.66,0.14,0.599,-0.273,-1.044
0.791,0.188,0.532,1.61,-2.31,-0.7,0.597,-0.269,-1.049
0.795,0.211,0.532,-2.73,-2.24,-1.05,0.597,-0.263,-1.044
0.785,0.225,0.533,-1.96,-2.24,0.0,0.6,-0.267,-1.046
0.769,0.233,0.537,0.56,-1.96,1.05,0.603,-0.265,-1.045
0.769,0.245,0.538,2.17,-1.61,2.24,0.599,-0.263,-1.042
0.773,0.253,0.533,3.92,-1.12,2.31,0.602,-0.267,-1.041
0.777,0.232,0.518,5.11,-1.54,1.96,0.599,-0.266,-1.043
0.768,0.208,0.535,5.74,-2.1,1.68,0.602,-0.26,-1.051
0.765,0.192,0.544,6.09,-1.61,2.17,0.6,-0.263,-1.044
0.778,0.195,0.549,4.97,-0.84,2.17,0.598,-0.271,-1.047
0.79,0.223,0.547,4.34,0.28,2.24,0.599,-0.266,-1.043
0.788,0.237,0.54,3.99,0.98,1.68,0.599,-0.267,-1.042
0.788,0.226,0.524,4.13,1.75,0.91,0.601,-0.266,-1.046
0.795,0.22,0.511,3.64,1.61,0.14,0.6,-0.271,-1.045
0.801,0.195,0.496,2.66,0.77,-0.98,0.598,-0.268,-1.043
0.797,0.199,0.513,1.19,-0.28,-1.05,0.603,-0.268,-1.046
0.801,0.2,0.521,1.47,-0.84,-0.07,0.603,-0.268,-1.045
0.806,0.213,0.531,1.68,-1.05,1.12,0.599,-0.267,-1.043
0.794,0.235,0.518,1.61,-1.26,0.84,0.602,-0.266,-1.041
0.795,0.236,0.505,3.71,-1.82,0.28,0.601,-0.267,-1.039
0.8,0.202,0.512,6.51,-2.73,0.21,0.599,-0.262,-1.036
0.811,0.176,0.519,5.74,-3.22,0.0,0.595,-0.267,-1.043
0.799,0.182,0.53,0.63,-3.85,-0.56,0.599,-0.268,-1.043
0.795,0.194,0.538,-1.26,-3.92,-0.42,0.599,-0.267,-1.04
0.797,0.216,0.558,-2.17,-3.5,-0.35,0.596,-0.265,-1.043
0.796,0.235,0.559,-1.19,-3.22,-0.21,0.597,-0.264,-1.039
0.785,0.231,0.558,0.56,-2.94,-0.42,0.597,-0.264,-1.041
0.782,0.21,0.543,2.03,-2.24,-0.14,0.6,-0.266,-1.037
0.789,0.193,0.531,0.63,-2.1,0.07,0.599,-0.264,-1.035
0.789,0.192,0.528,-1.68,-2.45,0.21,0.595,-0.263,-1.042
0.781,0.206,0.539,-2.52,-2.87,0.56,0.598,-0.265,-1.04
0.777,0.22,0.551,-0.98,-3.01,1.12,0.6,-0.263,-1.043
0.777,0.224,0.547,0.21,-2.94,0.77,0.599,-0.264,-1.045
0.778,0.222,0.537,0.42,-2.31,0.56,0.598,-0.263,-1.041
0.79,0.209,0.523,0.91,-2.45,0.0,0.599,-0.268,-1.039
0.787,0.192,0.506,1.19,-2.73,0.21,0.599,-0.264,-1.045
0.783,0.189,0.526,-1.82,-3.22,0.35,0.596,-0.265,-1.04
0.791,0.209,0.535,-3.08,-2.8,0.56,0.591,-0.266,-1.046
0.805,0.221,0.535,-3.22,-1.89,-0.07,0.599,-0.264,-1.044
0.809,0.22,0.538,-2.66,-1.54,-0.49,0.602,-0.268,-1.039
0.803,0.216,0.539,-0.7,-1.26,0.14,0.596,-0.269,-1.043
0.802,0.195,0.544,-0.14,-0.77,0.14,0.596,-0.27,-1.044
0.792,0.193,0.539,-3.43,0.07,0.07,0.6,-0.265,-1.04
0.801,0.204,0.535,-3.64,0.21,0.7,0.598,-0.27,-1.042
0.8,0.233,0.529,-2.52,-0.14,0.56,0.598,-0.265,-1.039
0.792,0.239,0.534,-1.05,-0.49,-0.63,0.603,-0.27,-1.049
0.789,0.236,0.537,-0.84,-0.63,-1.75,0.6,-0.271,-1.04
0.798,0.225,0.535,-0.42,-0.84,-2.52,0.599,-0.268,-1.039
0.793,0.222,0.533,0.14,-0.98,-2.66,0.597,-0.266,-1.037
0.783,0.21,0.531,1.26,-1.26,-2.1,0.597,-0.269,-1.038
0.78,0.203,0.538,1.96,-1.68,-0.77,0.596,-0.268,-1.044
0.785,0.198,0.539,1.19,-1.96,-1.26,0.6,-0.272,-1.041
0.789,0.213,0.529,0.14,-2.03,-1.12,0.598,-0.265,-1.04
0.787,0.22,0.518,0.28,-2.1,-0.35,0.599,-0.269,-1.039
0.787,0.214,0.516,0.0,-2.8,-0.42,0.595,-0.267,-1.04
0.793,0.212,0.518,-0.7,-3.5,-0.35,0.596,-0.271,-1.038
0.782,0.212,0.528,0.28,-4.34,0.56,0.6,-0.272,-1.043
0.777,0.197,0.545,1.4,-3.85,1.05,0.598,-0.266,-1.036
0.78,0.207,0.543,-0.28,-2.87,1.47,0.598,-0.274,-1.036
0.782,0.215,0.534,-1.4,-2.24,1.54,0.598,-0.265,-1.03
0.797,0.22,0.524,-0.77,-2.1,2.17,0.596,-0.268,-1.043
0.804,0.215,0.521,0.91,-2.17,2.45,0.599,-0.266,-1.038
0.799,0.216,0.525,1.75,-2.66,2.87,0.601,-0.266,-1.038
0.798,0.224,0.532,-0.42,-2.24,3.29,0.597,-0.273,-1.042
0.816,0.226,0.527,-2.1,-1.89,3.01,0.599,-0.269,-1.036
0.829,0.227,0.531,-2.17,-2.17,3.85,0.597,-0.27,-1.042
0.831,0.225,0.539,-2.03,-2.24,4.34,0.598,-0.267,-1.038
0.828,0.222,0.543,-3.36,-2.66,4.83,0.596,-0.271,-1.035
0.839,0.229,0.547,-4.41,-2.73,5.46,0.595,-0.275,-1.036
0.85,0.236,0.541,-5.67,-3.5,6.16,0.597,-0.273,-1.047
0.863,0.235,0.525,-5.81,-4.41,6.79,0.596,-0.271,-1.046
0.868,0.23,0.53,-5.39,-7.0,6.02,0.599,-0.27,-1.041
0.856,0.233,0.555,-5.39,-7.84,5.46,0.591,-0.276,-1.044
0.856,0.22,0.571,-5.67,-7.63,5.25,0.598,-0.277,-1.045
0.859,0.225,0.582,-6.37,-6.86,6.65,0.596,-0.279,-1.042
0.851,0.251,0.587,-6.72,-6.16,7.07,0.593,-0.28,-1.036
0.84,0.273,0.606,-4.62,-5.74,8.12,0.592,-0.277,-1.038
0.834,0.259,0.614,-0.98,-4.76,8.96,0.591,-0.279,-1.042
0.821,0.235,0.598,0.49,-3.71,10.08,0.591,-0.284,-1.04
0.828,0.215,0.572,-1.05,-3.5,12.18,0.595,-0.287,-1.04
0.81,0.202,0.574,-1.54,-3.5,15.05,0.597,-0.281,-1.035
0.808,0.198,0.566,-2.31,-3.01,18.69,0.595,-0.287,-1.04
0.814,0.207,0.556,-3.78,-2.66,23.31,0.591,-0.289,-1.033
0.805,0.219,0.547,-5.6,-2.87,28.0,0.595,-0.29,-1.039
0.799,0.237,0.533,-7.42,-3.08,33.04,0.593,-0.301,-1.038
0.79,0.243,0.54,-10.08,-4.97,39.76,0.596,-0.309,-1.045
0.782,0.224,0.54,-12.46,-6.09,45.43,0.587,-0.308,-1.043
0.773,0.226,0.532,-12.81,-7.28,52.08,0.588,-0.319,-1.045
0.763,0.238,0.554,-14.98,-8.26,59.29,0.582,-0.327,-1.043
0.742,0.288,0.571,-22.61,-8.33,65.87,0.58,-0.336,-1.039
0.727,0.315,0.552,-29.26,-7.91,72.52,0.584,-0.342,-1.041
0.7,0.333,0.532,-34.93,-8.47,79.31,0.58,-0.351,-1.038
0.673,0.347,0.502,-36.47,-9.38,86.45,0.574,-0.368,-1.037
0.657,0.361,0.463,-27.93,-11.9,97.09,0.568,-0.372,-1.034
0.62,0.344,0.479,-31.43,-15.4,111.23,0.558,-0.392,-1.031
0.558,0.44,0.492,-49.0,-17.22,117.32,0.547,-0.397,-1.03
0.501,0.531,0.466,-55.65,-19.25,123.62,0.541,-0.413,-1.029
0.48,0.57,0.434,-45.29,-22.75,132.23,0.527,-0.43,-1.026
0.5,0.529,0.391,-30.38,-27.3,142.03,0.522,-0.442,-1.032
0.473,0.484,0.391,-36.54,-32.69,148.4,0.517,-0.456,-1.028
0.358,0.572,0.414,-53.41,-35.49,151.69,0.492,-0.477,-1.028
0.256,0.743,0.38,-53.83,-37.31,158.97,0.479,-0.485,-1.025
0.194,0.795,0.404,-27.37,-39.83,172.69,0.457,-0.504,-1.028
0.166,0.668,0.354,-20.16,-43.4,181.09,0.442,-0.514,-1.028
0.1,0.672,0.315,-41.16,-48.44,182.07,0.426,-0.521,-1.028
-0.005,0.782,0.396,-48.3,-53.34,185.92,0.4,-0.542,-1.028
-0.155,0.904,0.391,-37.59,-53.9,192.36,0.383,-0.551,-1.027
-0.261,0.916,0.333,-18.9,-54.25,196.14,0.365,-0.556,-1.022
-0.334,0.871,0.316,-14.42,-56.35,198.38,0.323,-0.573,-1.029
-0.379,0.812,0.323,-30.94,-57.68,196.7,0.307,-0.576,-1.027
-0.414,0.834,0.345,-48.16,-57.26,197.61,0.272,-0.584,-1.017
-0.439,0.908,0.33,-51.8,-53.69,199.92,0.25,-0.588,-1.015
-0.501,0.99,0.235,-37.8,-52.5,203.28,0.225,-0.591,-1.015
-0.595,0.922,0.107,-31.01,-60.06,201.18,0.187,-0.587,-0.998
-0.656,0.851,0.187,-38.22,-68.46,195.79,0.166,-0.588,-1.001
-0.728,0.85,0.26,-55.44,-69.51,186.76,0.112,-0.583,-0.991
-0.757,0.915,0.209,-63.91,-66.15,180.39,0.111,-0.579,-0.98
-0.739,0.983,0.104,-49.07,-66.5,179.9,0.092,-0.575,-0.971
-0.733,0.957,0.116,-25.06,-73.5,179.27,0.061,-0.567,-0.962
-0.766,0.875,0.236,-11.9,-81.55,174.58,0.045,-0.561,-0.964
-0.814,0.821,0.365,-18.62,-79.31,157.92,0.029,-0.552,-0.953
-0.842,0.848,0.295,-20.93,-70.84,146.93,0.002,-0.543,-0.947
-0.807,0.82,0.143,-16.38,-66.85,139.86,-0.012,-0.535,-0.945
-0.788,0.803,0.1,-8.4,-68.81,133.07,-0.034,-0.521,-0.938
-0.788,0.801,0.202,-1.26,-71.33,126.7,-0.045,-0.514,-0.934
-0.814,0.777,0.326,7.07,-71.47,117.11,-0.064,-0.501,-0.929
-0.86,0.735,0.346,14.56,-64.05,102.55,-0.071,-0.496,-0.924
-0.857,0.65,0.216,10.22,-57.54,91.56,-0.084,-0.49,-0.915
-0.836,0.599,0.152,1.33,-54.18,83.58,-0.087,-0.478,-0.914
-0.825,0.574,0.142,-8.82,-52.78,77.909,-0.094,-0.477,-0.909
-0.809,0.59,0.16,-20.09,-52.22,72.73,-0.101,-0.47,-0.903
-0.786,0.622,0.179,-23.38,-53.48,68.53,-0.109,-0.457,-0.898
-0.767,0.643,0.19,-16.87,-54.18,65.73,-0.114,-0.452,-0.883
-0.762,0.637,0.208,-5.95,-53.97,62.649,-0.121,-0.44,-0.889
-0.778,0.603,0.225,2.73,-51.8,58.73,-0.121,-0.437,-0.882
-0.793,0.56,0.214,2.24,-46.27,54.6,-0.124,-0.435,-0.876
-0.79,0.564,0.203,-3.78,-39.62,50.399,-0.127,-0.424,-0.871
-0.782,0.58,0.191,-8.82,-29.96,44.87,-0.132,-0.418,-0.869
-0.817,0.571,0.203,-8.4,-23.73,40.88,-0.132,-0.413,-0.867
-0.855,0.542,0.21,-11.69,-16.31,36.33,-0.14,-0.407,-0.862
-0.879,0.523,0.183,-20.86,-7.56,31.29,-0.139,-0.407,-0.861
-0.875,0.513,0.141,-32.06,-0.56,26.39,-0.144,-0.403,-0.86
-0.863,0.531,0.121,-42.21,5.53,23.52,-0.145,-0.397,-0.859
-0.858,0.545,0.101,-48.44,9.52,19.04,-0.147,-0.393,-0.854
-0.868,0.559,0.087,-47.18,12.25,13.72,-0.151,-0.388,-0.846
-0.879,0.57,0.066,-42.98,13.72,8.47,-0.15,-0.388,-0.847
-0.859,0.551,0.054,-38.15,14.7,3.43,-0.148,-0.384,-0.846
-0.844,0.542,0.059,-35.84,14.91,-2.73,-0.149,-0.384,-0.85
-0.824,0.57,0.052,-36.4,16.52,-9.45,-0.153,-0.381,-0.851
-0.835,0.59,0.12,-39.06,16.94,-17.5,-0.147,-0.381,-0.846
-0.871,0.602,0.131,-34.72,19.39,-23.17,-0.15,-0.383,-0.841
-0.895,0.549,0.122,-15.05,21.56,-24.99,-0.151,-0.379,-0.845
-0.894,0.524,0.082,-8.26,22.12,-24.64,-0.153,-0.381,-0.846
-0.876,0.5,0.032,-5.74,22.12,-22.61,-0.149,-0.386,-0.852
-0.865,0.487,0.028,-4.9,20.65,-20.44,-0.148,-0.389,-0.85
-0.873,0.48,0.044,-4.9,18.9,-19.67,-0.145,-0.387,-0.852
-0.879,0.473,0.038,-6.44,18.27,-20.02,-0.143,-0.392,-0.856
-0.873,0.475,0.023,-7.84,17.08,-20.16,-0.146,-0.396,-0.854
-0.873,0.47,0.013,-7.42,15.05,-20.3,-0.147,-0.394,-0.892
-0.879,0.452,0.0,-3.71,11.83,-19.95,-0.145,-0.4,-0.865
-0.888,0.45,-0.01,-1.75,9.45,-19.95,-0.14,-0.404,-0.864
-0.892,0.443,-0.006,2.1,7.35,-19.46,-0.138,-0.405,-0.863
-0.9,0.44,0.008,6.58,5.81,-17.85,-0.137,-0.408,-0.866
-0.903,0.426,0.023,10.08,4.9,-16.8,-0.14,-0.407,-0.863
-0.898,0.424,0.036,11.9,4.41,-14.77,-0.135,-0.41,-0.864
-0.893,0.432,0.044,13.16,4.06,-12.32,-0.138,-0.412,-0.87
-0.891,0.437,0.048,14.35,3.85,-10.22,-0.135,-0.416,-0.87
-0.895,0.438,0.048,15.19,3.08,-7.77,-0.139,-0.415,-0.867
-0.898,0.436,0.055,14.98,2.59,-6.02,-0.138,-0.416,-0.871
-0.895,0.439,0.066,14.7,2.38,-4.9,-0.132,-0.417,-0.87
-0.896,0.442,0.066,15.68,2.03,-4.34,-0.132,-0.418,-0.874
-0.907,0.439,0.073,14.84,1.75,-3.57,-0.135,-0.419,-0.876
-0.91,0.433,0.07,12.74,2.73,-3.64,-0.136,-0.422,-0.873
-0.903,0.431,0.064,8.4,3.99,-3.5,-0.134,-0.418,-0.874
-0.894,0.434,0.06,1.82,4.41,-3.71,-0.131,-0.425,-0.878
-0.891,0.449,0.066,-0.7,4.34,-3.71,-0.131,-0.42,-0.875
-0.893,0.453,0.063,-2.24,3.99,-3.71,-0.129,-0.421,-0.876
-0.891,0.454,0.055,-2.94,3.99,-3.78,-0.127,-0.425,-0.879
-0.892,0.46,0.059,-3.15,3.22,-3.36,-0.131,-0.42,-0.876
-0.886,0.458,0.058,-3.36,2.94,-3.15,-0.129,-0.425,-0.877
-0.883,0.456,0.059,-3.01,1.54,-2.8,-0.126,-0.426,-0.884
-0.882,0.455,0.059,-3.22,0.42,-2.17,-0.129,-0.427,-0.88
-0.885,0.458,0.067,-3.36,-1.26,-1.19,-0.123,-0.425,-0.882
-0.884,0.459,0.071,-3.71,-1.82,-0.7,-0.124,-0.426,-0.885
-0.876,0.461,0.071,-4.55,-2.03,-0.35,-0.129,-0.423,-0.882
-0.87,0.472,0.078,-5.04,-2.52,0.14,-0.13,-0.423,-0.878
-0.869,0.48,0.085,-3.85,-2.94,0.7,-0.13,-0.42,-0.883
-0.876,0.48,0.092,-3.01,-3.08,0.7,-0.13,-0.42,-0.878
-0.882,0.478,0.096,-2.94,-3.43,0.98,-0.134,-0.423,-0.883
-0.876,0.487,0.102,-4.13,-2.94,1.54,-0.132,-0.417,-0.878
-0.879,0.496,0.1,-4.9,-2.87,1.4,-0.129,-0.422,-0.881
-0.88,0.492,0.101,-4.2,-2.8,1.61,-0.132,-0.42,-0.876
-0.879,0.498,0.106,-3.78,-2.59,2.17,-0.129,-0.423,-0.878
-0.878,0.5,0.104,-4.06,-2.38,1.05,-0.132,-0.422,-0.882
-0.879,0.501,0.101,-3.78,-2.52,1.05,-0.129,-0.421,-0.878
-0.876,0.498,0.095,-3.01,-2.8,0.63,-0.132,-0.417,-0.88
-0.876,0.496,0.09,-1.82,-3.36,0.42,-0.13,-0.422,-0.876
-0.888,0.491,0.089,0.35,-4.13,-0.14,-0.132,-0.421,-0.873
-0.89,0.483,0.093,1.12,-4.34,-0.28,-0.131,-0.42,-0.88
-0.891,0.479,0.097,1.82,-4.48,-0.07,-0.133,-0.418,-0.874
-0.892,0.474,0.095,1.96,-4.69,-0.21,-0.127,-0.422,-0.877
-0.895,0.474,0.091,1.75,-4.55,-0.56,-0.132,-0.419,-0.877
-0.895,0.471,0.087,1.96,-4.13,17.71,-0.135,-0.424,-0.881
-0.895,0.464,0.09,2.59,-3.92,0.21,-0.136,-0.422,-0.877
-0.891,0.458,0.086,2.24,-3.99,-0.07,-0.133,-0.42,-0.878
-0.892,0.457,0.082,1.47,-4.13,0.14,-0.133,-0.421,-0.878
-0.889,0.456,0.077,1.12,-4.34,0.7,-0.135,-0.422,-0.875
-0.881,0.459,0.077,0.77,-4.41,1.54,-0.135,-0.423,-0.872
-0.877,0.466,0.075,1.68,-4.97,2.52,-0.133,-0.427,-0.873
-0.879,0.464,0.074,2.73,-5.39,3.01,-0.131,-0.422,-0.877
-0.874,0.468,0.076,2.94,-5.74,3.64,-0.134,-0.421,-0.87
-0.874,0.475,0.077,2.94,-5.74,3.99,-0.133,-0.418,-0.878
-0.879,0.483,0.081,3.15,-6.02,3.71,-0.136,-0.416,-0.874
-0.883,0.489,0.091,3.5,-5.6,3.22,-0.132,-0.42,-0.871
-0.887,0.491,0.091,3.15,-5.18,2.38,-0.132,-0.42,-0.88
-0.887,0.489,0.092,2.94,-4.9,1.47,-0.134,-0.42,-0.876
-0.885,0.488,0.089,2.66,-4.34,0.42,-0.132,-0.421,-0.875
-0.884,0.484,0.087,3.08,-4.13,-0.42,-0.136,-0.419,-0.872
-0.886,0.476,0.085,3.85,-3.85,-1.12,-0.136,-0.421,-0.878
-0.887,0.467,0.08,4.48,-3.99,-1.19,-0.127,-0.417,-0.874
-0.889,0.462,0.08,4.34,-3.85,-1.19,-0.131,-0.417,-0.871
