ax,ay,az,gx,gy,gz,mx,my,mz
-0.829,0.484,0.152,11.69,-9.31,19.39,-0.126,-0.419,-0.86
-0.838,0.563,0.2,13.58,-10.08,22.61,-0.131,-0.416,-0.859
-0.833,0.612,0.192,15.12,-8.54,24.15,-0.132,-0.418,-0.863
-0.81,0.62,0.197,19.88,-6.02,25.83,-0.134,-0.418,-0.861
-0.808,0.63,0.195,23.94,-3.22,25.97,-0.134,-0.414,-0.864
-0.838,0.677,0.233,24.36,1.05,21.14,-0.141,-0.409,-0.871
-0.859,0.748,0.301,14.91,13.37,12.53,-0.14,-0.409,-0.87
-0.822,0.747,0.286,3.57,23.1,4.34,-0.141,-0.41,-0.873
-0.797,0.8,0.249,-8.82,29.54,-5.18,-0.14,-0.408,-0.875
-0.777,0.885,0.239,-19.11,33.39,-18.2,-0.14,-0.412,-0.871
-0.759,0.986,0.26,-19.67,36.33,-32.34,-0.143,-0.413,-0.875
-0.736,1.02,0.262,-9.87,39.27,-68.04,-0.135,-0.423,-0.889
-0.724,0.971,0.281,8.12,42.56,-73.22,-0.129,-0.43,-0.889
-0.726,0.926,0.255,10.01,46.48,-89.53,-0.128,-0.432,-0.894
-0.736,0.915,0.216,4.13,50.399,-104.79,-0.116,-0.448,-0.905
-0.758,0.944,0.194,-2.8,52.639,-119.49,-0.113,-0.458,-0.905
-0.795,1.001,0.174,-2.31,53.97,-134.68,-0.094,-0.473,-0.912
-0.822,1.051,0.158,5.46,54.04,-148.54,-0.081,-0.485,-0.918
-0.853,1.035,0.17,25.76,53.06,-168.0,-0.057,-0.504,-0.925
-0.877,1.043,0.164,34.65,52.639,-180.81,-0.044,-0.513,-0.928
-0.896,1.066,0.146,42.0,52.29,-193.9,-0.029,-0.521,-0.936
-0.931,1.103,0.163,50.75,51.379,-205.59,0.003,-0.543,-0.944
-0.955,1.126,0.162,57.19,53.27,-219.38,0.025,-0.557,-0.951
-0.961,1.128,0.139,64.679,58.03,-236.67,0.066,-0.574,-0.969
-0.964,1.117,0.15,70.7,62.37,-247.17,0.095,-0.58,-0.973
-0.892,1.04,0.129,67.48,66.01,-255.5,0.121,-0.585,-0.989
-0.85,1.004,0.112,61.95,66.639,-261.66,0.171,-0.593,-0.995
-0.809,1.015,0.103,61.11,65.59,-265.09,0.193,-0.597,-0.997
-0.742,1.068,0.093,70.56,64.26,-266.63,0.22,-0.594,-1.012
-0.676,1.044,0.082,86.87,61.74,-268.94,0.271,-0.587,-1.027
-0.62,0.92,0.094,101.64,58.31,-268.31,0.3,-0.58,-1.031
-0.554,0.795,0.125,103.67,57.33,-266.14,0.349,-0.563,-1.045
-0.496,0.735,0.151,91.139,57.82,-265.65,0.376,-0.546,-1.049
-0.416,0.709,0.177,66.71,56.77,-260.96,0.396,-0.537,-1.05
-0.298,0.703,0.154,58.24,53.34,-255.99,0.441,-0.517,-1.055
-0.215,0.586,0.128,61.53,46.69,-250.18,0.459,-0.497,-1.053
-0.129,0.5,0.161,66.99,39.69,-243.04,0.49,-0.462,-1.063
-0.066,0.439,0.227,67.48,34.3,-234.36,0.508,-0.444,-1.062
-0.004,0.386,0.266,67.2,30.17,-225.26,0.523,-0.423,-1.056
0.083,0.296,0.267,70.07,24.92,-212.87,0.548,-0.394,-1.063
0.189,0.058,0.337,67.69,16.87,-189.42,0.556,-0.374,-1.07
0.25,-0.01,0.421,47.67,15.12,-176.26,0.57,-0.34,-1.069
0.363,0.022,0.516,25.83,12.39,-165.34,0.576,-0.326,-1.07
0.419,0.044,0.571,26.6,9.1,-147.84,0.578,-0.314,-1.067
0.445,0.007,0.609,42.28,7.77,-130.2,0.588,-0.287,-1.065
0.493,-0.064,0.592,48.72,8.54,-113.26,0.59,-0.275,-1.072
0.554,-0.034,0.565,55.44,7.14,-98.21,0.599,-0.254,-1.071
0.612,-0.089,0.612,51.87,4.34,-80.71,0.597,-0.246,-1.071
0.697,-0.094,0.623,36.47,3.22,-69.65,0.598,-0.234,-1.073
0.74,-0.092,0.605,24.99,2.1,-59.36,0.594,-0.223,-1.067
0.786,-0.061,0.578,22.19,0.0,-47.32,0.6,-0.22,-1.066
0.827,-0.062,0.593,16.66,-3.57,-39.27,0.6,-0.213,-1.066
0.863,-0.058,0.622,9.94,-6.79,-31.71,0.601,-0.21,-1.07
0.87,-0.016,0.668,2.03,-10.5,-23.73,0.598,-0.204,-1.077
0.86,0.066,0.732,-8.54,-11.83,-19.53,0.594,-0.201,-1.077
0.898,0.066,0.76,-2.1,-10.29,-18.69,0.595,-0.2,-1.082
0.946,-0.002,0.732,15.89,-9.24,-15.61,0.598,-0.195,-1.076
0.973,-0.093,0.734,24.92,-7.7,-14.07,0.598,-0.193,-1.078
0.971,-0.119,0.712,17.64,-5.25,-12.25,0.596,-0.191,-1.081
0.945,-0.065,0.709,6.37,-3.36,-9.17,0.597,-0.188,-1.08
0.931,-0.034,0.7,0.56,-1.89,-7.49,0.598,-0.189,-1.085
0.923,-0.022,0.713,5.53,-0.63,-4.41,0.6,-0.185,-1.078
0.903,-0.031,0.714,7.84,0.07,-2.17,0.603,-0.189,-1.081
0.883,-0.039,0.695,4.69,1.61,1.33,0.599,-0.185,-1.076
0.866,-0.029,0.692,-0.63,2.94,5.18,0.604,-0.181,-1.078
0.856,0.008,0.69,-4.9,3.5,7.98,0.598,-0.183,-1.079
0.858,0.036,0.67,-4.62,3.64,8.75,0.597,-0.186,-1.07
0.856,0.028,0.663,-0.49,2.1,8.4,0.598,-0.188,-1.074
0.805,0.03,0.649,-2.45,2.38,7.91,0.6,-0.19,-1.069
0.805,0.046,0.631,-6.3,2.94,7.42,0.598,-0.19,-1.072
0.803,0.052,0.628,-6.86,2.8,7.56,0.598,-0.191,-1.068
0.788,0.04,0.639,-5.04,3.01,7.0,0.598,-0.192,-1.073
0.787,0.055,0.628,-4.83,4.2,6.79,0.599,-0.192,-1.069
0.813,0.086,0.598,-3.29,5.39,6.58,0.599,-0.195,-1.065
0.827,0.094,0.584,-0.91,3.92,5.74,0.603,-0.199,-1.065
0.795,0.085,0.586,2.1,2.1,5.67,0.599,-0.199,-1.066
0.775,0.046,0.589,3.22,1.26,4.62,0.603,-0.196,-1.065
0.788,0.001,0.59,-4.62,1.4,4.34,0.604,-0.198,-1.065
0.794,0.017,0.593,-10.01,1.12,4.69,0.6,-0.197,-1.065
0.781,0.069,0.595,-12.95,0.98,5.81,0.602,-0.199,-1.07
0.79,0.106,0.597,-10.78,0.56,5.39,0.603,-0.2,-1.069
0.81,0.122,0.612,-6.3,-0.14,5.11,0.603,-0.203,-1.067
0.797,0.115,0.631,0.56,-1.54,4.76,0.604,-0.2,-1.066
0.778,0.042,0.637,6.51,-1.4,4.2,0.603,-0.202,-1.064
0.783,0.011,0.617,2.73,-0.42,4.13,0.599,-0.201,-1.063
0.79,0.027,0.61,-1.26,-0.63,4.55,0.598,-0.204,-1.064
0.786,0.071,0.6,-1.75,-0.28,4.62,0.603,-0.204,-1.066
0.785,0.099,0.591,0.0,0.14,3.43,0.603,-0.207,-1.065
0.779,0.101,0.579,2.38,0.63,2.66,0.605,-0.21,-1.064
0.78,0.086,0.56,4.97,0.28,2.24,0.601,-0.208,-1.068
0.78,0.048,0.547,5.18,0.77,2.31,0.602,-0.207,-1.065
0.779,0.032,0.548,1.54,0.91,2.73,0.6,-0.206,-1.061
0.785,0.05,0.551,-2.66,1.61,2.66,0.601,-0.21,-1.068
0.786,0.087,0.557,-5.04,2.17,2.17,0.599,-0.206,-1.064
0.785,0.114,0.564,-4.83,1.96,2.45,0.599,-0.209,-1.064
0.781,0.105,0.562,-2.03,1.54,2.45,0.598,-0.212,-1.065
0.791,0.084,0.552,0.56,1.26,2.52,0.599,-0.218,-1.056
0.802,0.061,0.541,0.77,0.77,1.61,0.602,-0.211,-1.059
0.799,0.05,0.552,0.35,-1.33,1.82,0.602,-0.213,-1.057
0.783,0.062,0.565,-0.28,-1.89,2.17,0.599,-0.213,-1.061
0.79,0.065,0.565,-0.84,-2.8,2.45,0.604,-0.212,-1.057
0.786,0.072,0.562,-1.4,-3.43,3.08,0.601,-0.218,-1.061
0.781,0.078,0.565,-2.45,-3.99,2.8,0.602,-0.216,-1.057
0.787,0.095,0.57,-3.64,-4.2,2.59,0.605,-0.212,-1.059
0.792,0.109,0.573,-2.24,-4.13,2.24,0.599,-0.214,-1.057
0.79,0.113,0.571,0.07,-3.78,1.89,0.6,-0.216,-1.054
0.792,0.098,0.571,3.15,-3.36,0.98,0.605,-0.214,-1.057
0.788,0.079,0.57,2.31,-2.87,0.56,0.6,-0.215,-1.06
0.792,0.077,0.563,0.07,-2.17,0.84,0.601,-0.212,-1.062
0.803,0.081,0.563,-2.24,-1.82,0.91,0.601,-0.215,-1.059
0.806,0.091,0.568,-3.29,-1.54,1.12,0.6,-0.214,-1.065
0.806,0.088,0.578,-2.45,-1.19,0.14,0.599,-0.217,-1.063
0.8,0.085,0.578,-2.17,-0.91,0.14,0.602,-0.212,-1.065
0.797,0.091,0.568,-1.4,-0.42,0.14,0.602,-0.213,-1.057
0.799,0.09,0.566,-1.61,-0.49,-0.07,0.597,-0.214,-1.061
0.798,0.09,0.561,-1.96,-0.7,-0.28,0.602,-0.214,-1.058
0.805,0.089,0.553,-1.96,-1.33,0.0,0.599,-0.217,-1.052
0.799,0.086,0.564,-2.17,-2.24,-0.42,0.598,-0.216,-1.055
0.789,0.087,0.58,-2.38,-2.87,0.21,0.602,-0.217,-1.053
0.787,0.109,0.592,-0.7,-2.45,0.49,0.601,-0.22,-1.059
0.784,0.109,0.577,0.35,-1.96,0.07,0.606,-0.225,-1.058
0.793,0.092,0.562,1.75,-1.89,-0.21,0.598,-0.221,-1.061
0.801,0.077,0.556,2.59,-2.17,0.0,0.603,-0.217,-1.057
0.798,0.071,0.562,0.28,-2.45,-0.28,0.598,-0.22,-1.063
0.794,0.086,0.567,-2.73,-2.1,0.56,0.602,-0.221,-1.061
0.794,0.111,0.57,-2.94,-2.24,0.63,0.604,-0.219,-1.066
0.783,0.118,0.564,-0.63,-2.59,0.42,0.605,-0.222,-1.059
0.787,0.103,0.569,0.84,-2.45,0.14,0.603,-0.217,-1.06
0.789,0.086,0.567,0.28,-2.38,0.07,0.606,-0.218,-1.061
0.794,0.076,0.569,-0.56,-2.03,0.28,0.606,-0.221,-1.06
0.798,0.087,0.579,-2.45,-1.89,0.98,0.608,-0.221,-1.06
0.793,0.1,0.571,-2.31,-1.19,0.98,0.601,-0.222,-1.06
0.801,0.094,0.559,-1.33,-1.54,0.56,0.604,-0.219,-1.054
0.8,0.091,0.563,0.0,-2.03,0.56,0.604,-0.22,-1.057
0.789,0.086,0.565,-0.56,-2.03,0.84,0.603,-0.22,-1.056
0.79,0.09,0.567,-1.47,-1.82,1.05,0.606,-0.22,-1.057
0.8,0.103,0.565,-2.03,-1.61,1.12,0.602,-0.222,-1.055
0.796,0.106,0.563,-2.1,-1.61,0.98,0.604,-0.216,-1.058
0.795,0.11,0.575,-1.12,-1.89,1.26,0.605,-0.217,-1.056
0.792,0.108,0.582,0.14,-2.38,1.19,0.603,-0.22,-1.057
0.793,0.101,0.577,0.7,-2.1,1.61,0.604,-0.22,-1.056
0.792,0.09,0.565,0.49,-1.89,2.1,0.607,-0.222,-1.058
0.792,0.094,0.563,-0.7,-2.24,2.45,0.606,-0.222,-1.057
0.797,0.107,0.57,-1.68,-2.59,2.8,0.605,-0.224,-1.056
0.804,0.108,0.578,-1.61,-2.59,2.45,0.596,-0.225,-1.059
0.817,0.104,0.579,-1.47,-2.31,1.89,0.609,-0.222,-1.051
0.826,0.11,0.582,-1.19,-2.1,2.17,0.603,-0.22,-1.056
0.824,0.107,0.59,-1.19,-1.89,2.03,0.6,-0.222,-1.053
0.823,0.112,0.591,-1.12,-1.61,2.1,0.599,-0.219,-1.052
0.825,0.121,0.578,-1.05,-1.33,2.17,0.601,-0.221,-1.054
0.838,0.102,0.573,0.35,-1.47,2.24,0.602,-0.224,-1.049
0.852,0.095,0.578,0.28,-1.61,2.1,0.6,-0.222,-1.056
0.856,0.103,0.587,-1.26,-1.82,1.33,0.601,-0.222,-1.055
0.849,0.11,0.603,-1.4,-1.75,1.05,0.597,-0.221,-1.052
0.844,0.115,0.606,-0.98,-1.19,1.05,0.599,-0.224,-1.057
0.85,0.111,0.601,-0.91,-0.49,1.19,0.602,-0.225,-1.051
0.847,0.104,0.589,0.42,-0.42,3.01,0.601,-0.225,-1.051
0.843,0.082,0.577,1.19,-0.77,5.11,0.605,-0.224,-1.055
0.86,0.056,0.571,-1.4,-1.26,11.76,0.607,-0.227,-1.049
0.876,0.027,0.582,-6.09,-2.24,15.54,0.602,-0.231,-1.051
0.878,0.033,0.586,-11.62,-2.59,20.58,0.605,-0.231,-1.055
0.883,0.049,0.593,-15.19,-3.71,25.83,0.603,-0.237,-1.051
0.887,0.041,0.602,-14.7,-5.25,31.99,0.599,-0.238,-1.051
0.876,0.018,0.614,-14.14,-6.51,42.84,0.6,-0.239,-1.046
0.831,0.044,0.615,-22.96,-7.7,49.98,0.6,-0.255,-1.053
0.834,0.063,0.593,-32.34,-8.05,56.98,0.602,-0.263,-1.053
0.872,0.097,0.584,-37.38,-10.36,64.47,0.597,-0.265,-1.058
0.86,0.137,0.589,-37.31,-13.44,70.909,0.589,-0.276,-1.059
0.792,0.163,0.61,-33.74,-16.31,78.12,0.588,-0.294,-1.051
0.725,0.163,0.6,-34.23,-16.31,86.45,0.588,-0.305,-1.054
0.717,0.164,0.563,-44.8,-15.19,93.52,0.583,-0.312,-1.053
0.699,0.219,0.506,-64.33,-15.68,102.41,0.582,-0.32,-1.052
0.667,0.337,0.493,-83.93,-17.78,108.64,0.567,-0.346,-1.048
0.588,0.437,0.519,-78.54,-19.39,116.13,0.567,-0.356,-1.05
0.493,0.495,0.582,-56.35,-17.5,124.53,0.557,-0.382,-1.043
0.43,0.483,0.567,-34.37,-10.5,134.96,0.556,-0.392,-1.043
0.428,0.464,0.551,-45.5,-4.13,139.23,0.547,-0.405,-1.034
0.476,0.5,0.486,-75.18,0.42,139.58,0.525,-0.428,-1.027
0.478,0.628,0.438,-83.37,2.1,147.49,0.526,-0.442,-1.03
0.422,0.727,0.356,-53.27,2.38,152.39,0.517,-0.452,-1.02
0.305,0.769,0.286,-39.48,1.68,154.07,0.498,-0.474,-1.017
0.284,0.765,0.335,-41.44,-2.59,153.58,0.489,-0.487,-1.017
0.234,0.806,0.421,-54.18,-5.88,152.81,0.463,-0.504,-1.006
0.157,0.92,0.432,-56.84,-5.81,151.97,0.454,-0.513,-1.005
0.094,0.967,0.359,-36.96,-5.46,155.33,0.441,-0.52,-1.0
0.073,0.899,0.218,-11.55,-7.7,158.97,0.415,-0.543,-0.997
0.032,0.739,0.218,-6.37,-22.12,161.28,0.404,-0.544,-1.001
-0.098,0.706,0.308,-27.72,-29.54,156.73,0.377,-0.556,-1.0
-0.213,0.789,0.352,-48.09,-31.29,154.56,0.367,-0.564,-0.996
-0.268,0.929,0.316,-48.3,-29.54,157.92,0.334,-0.577,-0.989
-0.244,0.936,0.235,-28.21,-30.52,163.94,0.322,-0.577,-0.989
-0.234,0.849,0.22,17.57,-43.75,173.67,0.308,-0.581,-0.991
-0.379,0.694,0.29,17.36,-53.34,173.88,0.276,-0.584,-0.999
-0.487,0.671,0.29,11.76,-55.86,173.32,0.262,-0.589,-0.994
-0.528,0.692,0.235,-3.43,-55.09,177.03,0.221,-0.591,-0.998
-0.508,0.712,0.171,-16.52,-56.21,184.87,0.204,-0.594,-0.994
-0.521,0.769,0.153,-18.41,-61.04,191.73,0.18,-0.593,-0.991
-0.573,0.815,0.223,-11.97,-67.06,194.74,0.15,-0.59,-0.99
-0.633,0.848,0.264,5.18,-72.45,193.41,0.122,-0.586,-0.987
-0.68,0.846,0.262,18.41,-76.58,187.88,0.092,-0.581,-0.985
-0.656,0.812,0.227,25.9,-79.45,182.84,0.072,-0.573,-0.985
-0.628,0.774,0.227,28.35,-82.25,178.29,0.041,-0.563,-0.988
-0.652,0.747,0.242,30.59,-84.84,172.34,0.024,-0.554,-0.989
-0.718,0.76,0.325,28.49,-85.47,160.16,0.006,-0.546,-0.99
-0.787,0.815,0.329,14.21,-77.63,145.88,-0.019,-0.533,-0.982
-0.806,0.813,0.26,8.75,-73.08,133.56,-0.031,-0.522,-0.985
-0.809,0.794,0.23,6.23,-72.45,122.99,-0.049,-0.507,-0.975
-0.798,0.795,0.315,7.49,-71.33,114.94,-0.059,-0.502,-0.969
-0.774,0.79,0.372,8.4,-67.13,105.77,-0.071,-0.493,-0.97
-0.761,0.771,0.343,7.28,-61.04,94.78,-0.086,-0.487,-0.958
-0.77,0.747,0.332,6.16,-56.7,87.36,-0.091,-0.481,-0.951
-0.808,0.689,0.348,4.13,-50.05,79.1,-0.102,-0.47,-0.949
-0.846,0.64,0.311,-1.68,-45.64,73.01,-0.109,-0.462,-0.949
-0.872,0.632,0.307,-9.03,-42.07,68.74,-0.11,-0.461,-0.94
-0.86,0.661,0.317,-18.06,-37.45,64.12,-0.125,-0.449,-0.943
-0.848,0.671,0.327,-23.31,-33.46,58.31,-0.127,-0.447,-0.943
-0.852,0.654,0.327,-24.08,-30.38,52.99,-0.137,-0.435,-0.929
-0.867,0.622,0.317,-25.13,-25.83,47.88,-0.131,-0.432,-0.924
-0.875,0.587,0.284,-28.56,-15.68,41.09,-0.138,-0.426,-0.919
-0.866,0.55,0.253,-43.4,-8.4,36.54,-0.141,-0.414,-0.911
-0.852,0.543,0.241,-58.87,-2.66,31.29,-0.141,-0.417,-0.909
-0.837,0.555,0.226,-73.22,1.68,25.76,-0.147,-0.408,-0.897
-0.834,0.574,0.2,-83.44,5.67,19.39,-0.15,-0.404,-0.899
-0.838,0.593,0.172,-88.06,8.4,13.37,-0.15,-0.4,-0.892
-0.839,0.613,0.144,-86.87,10.99,8.68,-0.151,-0.395,-0.886
-0.833,0.622,0.132,-78.61,12.46,4.76,-0.154,-0.392,-0.878
-0.837,0.632,0.13,-59.5,12.67,3.22,-0.155,-0.391,-0.874
-0.849,0.632,0.129,-36.96,11.34,2.1,-0.161,-0.39,-0.873
-0.868,0.592,0.108,-2.45,8.89,-0.91,-0.158,-0.387,-0.874
-0.867,0.566,0.092,-8.61,8.05,-2.52,-0.156,-0.387,-0.875
-0.865,0.553,0.085,-6.93,5.32,-4.55,-0.158,-0.381,-0.879
-0.876,0.553,0.091,-5.74,2.87,-6.51,-0.155,-0.388,-0.878
-0.88,0.553,0.1,-3.71,0.35,-9.1,-0.156,-0.388,-0.878
-0.878,0.539,0.103,1.61,-1.26,-10.29,-0.154,-0.388,-0.876
-0.871,0.515,0.111,9.1,-3.29,-10.99,-0.156,-0.393,-0.876
-0.871,0.494,0.116,12.6,-5.32,-13.65,-0.154,-0.392,-0.874
-0.879,0.474,0.115,11.41,-6.72,-17.43,-0.155,-0.394,-0.88
-0.889,0.48,0.114,8.61,-8.05,-21.49,-0.15,-0.402,-0.876
-0.9,0.498,0.099,8.26,-9.17,-23.73,-0.15,-0.403,-0.879
-0.919,0.512,0.092,12.25,-9.31,-25.69,-0.15,-0.413,-0.883
-0.929,0.485,0.113,18.83,-7.63,-25.34,-0.144,-0.412,-0.881
-0.93,0.461,0.114,25.41,-6.51,-23.38,-0.142,-0.415,-0.883
-0.926,0.391,0.127,30.66,-5.74,-21.14,-0.145,-0.415,-0.886
-0.926,0.335,0.127,29.4,-4.62,-18.69,-0.141,-0.42,-0.887
-0.929,0.317,0.121,23.38,-3.92,-16.94,-0.139,-0.417,-0.887
-0.919,0.315,0.103,16.17,-3.78,-14.84,-0.13,-0.419,-0.886
-0.907,0.347,0.094,7.42,-4.83,-12.6,-0.133,-0.423,-0.889
-0.902,0.366,0.088,7.49,-5.95,-9.66,-0.128,-0.424,-0.887
-0.902,0.365,0.088,12.46,-7.77,-5.39,-0.134,-0.422,-0.89
-0.911,0.349,0.097,17.01,-9.24,-1.75,-0.127,-0.424,-0.89
-0.921,0.345,0.109,15.82,-9.03,0.77,-0.128,-0.424,-0.887
-0.921,0.36,0.115,7.7,-7.28,1.54,-0.128,-0.426,-0.887
-0.912,0.386,0.108,-1.4,-5.6,2.1,-0.131,-0.424,-0.888
-0.906,0.413,0.097,-6.93,-4.06,2.59,-0.132,-0.427,-0.891
-0.901,0.432,0.09,-9.24,-3.15,3.57,-0.133,-0.422,-0.889
-0.896,0.466,0.082,-7.14,-2.73,4.13,-0.13,-0.429,-0.882
-0.895,0.469,0.088,-4.48,-2.24,5.04,-0.131,-0.424,-0.886
-0.896,0.463,0.087,-3.78,-1.82,5.18,-0.135,-0.423,-0.885
-0.894,0.46,0.09,-5.53,-1.05,4.69,-0.137,-0.422,-0.892
-0.892,0.464,0.093,-8.4,-0.7,3.57,-0.132,-0.418,-0.894
-0.895,0.465,0.095,-11.27,-0.56,2.66,-0.132,-0.414,-0.889
-0.905,0.468,0.097,-12.67,-0.21,2.17,-0.136,-0.419,-0.889
-0.903,0.47,0.097,-12.39,0.07,2.1,-0.128,-0.421,-0.887
-0.899,0.472,0.096,-9.8,0.49,2.45,-0.133,-0.421,-0.886
-0.904,0.466,0.099,-8.05,0.07,2.03,-0.133,-0.421,-0.884
-0.906,0.461,0.097,-7.35,0.07,1.4,-0.13,-0.416,-0.882
-0.9,0.459,0.093,-7.56,0.49,0.98,-0.124,-0.413,-0.881
-0.895,0.464,0.088,-7.07,0.35,0.77,-0.129,-0.414,-0.882
-0.895,0.462,0.085,-5.11,-0.28,0.07,-0.14,-0.417,-0.882
-0.897,0.457,0.09,-2.87,-1.12,-0.28,-0.135,-0.417,-0.879
-0.894,0.45,0.091,-0.98,-1.26,-0.63,-0.133,-0.416,-0.882
-0.893,0.448,0.087,-0.07,-1.47,-0.49,-0.136,-0.416,-0.884
-0.898,0.445,0.087,0.91,-1.75,0.0,-0.134,-0.415,-0.881
-0.904,0.44,0.088,1.19,-2.03,0.49,-0.134,-0.417,-0.881
-0.903,0.442,0.087,0.56,-1.82,1.05,-0.128,-0.418,-0.882
-0.902,0.446,0.088,0.21,-1.54,1.12,-0.132,-0.42,-0.883
-0.903,0.447,0.093,0.7,-1.96,1.75,-0.137,-0.417,-0.882
-0.903,0.443,0.099,1.26,-2.17,1.54,-0.134,-0.417,-0.887
-0.905,0.44,0.102,1.82,-2.31,1.19,-0.131,-0.414,-0.88
-0.907,0.441,0.096,1.82,-2.59,0.56,-0.132,-0.413,-0.882
-0.905,0.444,0.098,2.52,-2.66,0.56,-0.133,-0.413,-0.889
-0.901,0.441,0.092,2.94,-3.08,0.28,-0.138,-0.413,-0.881
-0.9,0.441,0.092,3.29,-3.15,-0.07,-0.135,-0.418,-0.889
-0.9,0.44,0.086,3.15,-3.08,-0.28,-0.133,-0.417,-0.886
-0.9,0.44,0.086,2.8,-3.43,-0.56,-0.136,-0.416,-0.885
-0.899,0.444,0.089,1.96,-3.08,-0.56,-0.136,-0.417,-0.885
-0.898,0.444,0.088,1.54,-2.8,-0.98,-0.137,-0.416,-0.886
-0.894,0.444,0.079,1.12,-2.66,-1.05,-0.135,-0.421,-0.886
-0.892,0.443,0.077,1.19,-3.01,-1.33,-0.135,-0.42,-0.886
-0.893,0.443,0.074,1.61,-3.29,-1.26,-0.136,-0.417,-0.883
-0.89,0.438,0.069,2.24,-3.99,-1.19,-0.142,-0.415,-0.889
-0.893,0.438,0.072,2.52,-4.34,-0.35,-0.136,-0.416,-0.883
-0.893,0.443,0.08,2.17,-4.48,-0.28,-0.134,-0.416,-0.886
-0.894,0.446,0.081,2.03,-4.2,-0.42,-0.133,-0.416,-0.891
-0.896,0.443,0.086,2.38,-4.48,-0.28,-0.136,-0.418,-0.887
-0.898,0.444,0.082,1.96,-4.13,-0.28,-0.137,-0.42,-0.881
-0.903,0.445,0.083,1.61,-4.48,-0.35,-0.134,-0.418,-0.877
-0.903,0.442,0.083,1.96,-4.62,0.0,-0.133,-0.416,-0.884
-0.904,0.438,0.084,1.68,-4.41,0.0,-0.138,-0.414,-0.886
-0.902,0.44,0.083,1.05,-4.34,-0.07,-0.137,-0.416,-0.88
-0.897,0.44,0.08,0.7,-4.34,-0.28,-0.135,-0.417,-0.884
-0.898,0.442,0.077,0.91,-4.48,-0.21,-0.137,-0.415,-0.881
-0.899,0.446,0.078,1.26,-4.76,0.0,-0.135,-0.419,-0.884
-0.894,0.446,0.083,1.75,-4.97,-0.21,-0.133,-0.423,-0.879
-0.893,0.446,0.078,1.54,-4.83,-0.63,-0.135,-0.419,-0.885
-0.903,0.446,0.076,0.98,-4.69,-1.12,-0.133,-0.416,-0.887
-0.903,0.449,0.076,0.63,-4.41,-0.56,-0.133,-0.42,-0.886
-0.9,0.454,0.078,0.14,-4.13,-0.77,-0.134,-0.421,-0.888
-0.903,0.455,0.079,-0.21,-3.85,-1.19,-0.132,-0.417,-0.885
-0.897,0.457,0.079,-0.07,-3.64,-1.47,-0.136,-0.418,-0.877
-0.893,0.453,0.076,0.49,-3.85,-1.82,-0.132,-0.421,-0.879
-0.892,0.449,0.075,1.05,-3.92,-1.89,-0.134,-0.415,-0.887
-0.895,0.443,0.074,1.26,-3.92,-2.03,-0.131,-0.422,-0.886
-0.899,0.44,0.076,0.98,-4.2,-2.45,-0.132,-0.418,-0.893
-0.901,0.444,0.078,0.35,-3.92,-1.96,-0.133,-0.416,-0.888
-0.902,0.448,0.078,0.49,-3.85,-1.47,-0.132,-0.419,-0.879
-0.903,0.451,0.079,0.63,-4.06,-1.54,-0.128,-0.419,-0.884
-0.906,0.452,0.081,0.42,-3.71,-1.54,-0.136,-0.422,-0.884
