ax,ay,az,gx,gy,gz,mx,my,mz
0.776,0.081,0.555,2.87,-0.91,-0.7,0.592,-0.237,-1.066
0.772,0.088,0.568,1.12,-1.19,0.7,0.592,-0.232,-1.068
0.774,0.104,0.575,-0.63,-1.61,2.94,0.596,-0.233,-1.067
0.78,0.111,0.578,-3.5,-1.96,3.36,0.594,-0.233,-1.064
0.806,0.117,0.586,-3.5,-2.66,3.29,0.594,-0.232,-1.06
0.819,0.108,0.604,-2.1,-3.57,3.57,0.596,-0.236,-1.059
0.827,0.103,0.627,-1.61,-3.99,4.13,0.593,-0.241,-1.059
0.832,0.103,0.639,-1.89,-3.64,5.04,0.591,-0.237,-1.065
0.837,0.113,0.64,-2.24,-3.08,5.46,0.596,-0.24,-1.063
0.847,0.12,0.633,-1.75,-2.73,5.88,0.595,-0.24,-1.062
0.857,0.106,0.621,-1.19,-2.52,6.16,0.597,-0.24,-1.062
0.863,0.099,0.608,-1.89,-2.24,7.28,0.598,-0.241,-1.062
0.878,0.097,0.606,-3.78,-1.89,9.17,0.599,-0.243,-1.064
0.872,0.117,0.603,-6.72,-1.26,11.2,0.596,-0.243,-1.064
0.88,0.133,0.603,-8.82,-1.4,13.16,0.597,-0.246,-1.057
0.892,0.14,0.611,-9.94,-1.68,15.47,0.595,-0.25,-1.058
0.901,0.15,0.616,-11.41,-2.59,17.36,0.591,-0.251,-1.056
0.896,0.132,0.654,-10.64,-4.97,19.32,0.591,-0.249,-1.061
0.875,0.11,0.673,-10.22,-6.09,21.49,0.589,-0.247,-1.058
0.863,0.09,0.678,-9.73,-6.51,24.99,0.589,-0.252,-1.062
0.864,0.081,0.667,-9.17,-7.0,29.19,0.587,-0.26,-1.069
0.854,0.104,0.648,-12.04,-7.21,33.46,0.589,-0.269,-1.061
0.835,0.179,0.644,-14.14,-8.54,37.45,0.594,-0.272,-1.067
0.813,0.197,0.631,-13.72,-9.87,42.42,0.586,-0.276,-1.068
0.779,0.173,0.624,-11.9,-10.99,47.74,0.589,-0.28,-1.07
0.744,0.106,0.584,-15.54,-11.27,55.02,0.585,-0.294,-1.062
0.779,0.115,0.582,-23.66,-12.39,61.46,0.582,-0.299,-1.063
0.772,0.176,0.593,-29.82,-13.44,67.27,0.582,-0.31,-1.064
0.74,0.264,0.601,-31.01,-15.05,73.01,0.575,-0.318,-1.064
0.711,0.312,0.604,-27.23,-16.52,78.05,0.574,-0.322,-1.065
0.676,0.334,0.603,-24.71,-17.78,82.95,0.571,-0.342,-1.064
0.679,0.309,0.603,-25.48,-20.23,89.11,0.567,-0.346,-1.071
0.671,0.286,0.595,-28.7,-21.28,93.659,0.558,-0.364,-1.068
0.638,0.344,0.593,-32.41,-22.4,101.36,0.553,-0.371,-1.071
0.621,0.388,0.583,-29.26,-23.17,108.15,0.551,-0.384,-1.07
0.572,0.416,0.572,-29.05,-23.17,115.64,0.543,-0.401,-1.064
0.503,0.43,0.545,-31.43,-24.01,121.03,0.533,-0.41,-1.066
0.468,0.423,0.526,-33.25,-25.48,128.31,0.517,-0.433,-1.074
0.418,0.423,0.534,-39.27,-25.83,135.94,0.509,-0.446,-1.071
0.326,0.571,0.499,-71.75,-19.6,144.9,0.497,-0.454,-1.071
0.303,0.73,0.368,-74.06,-20.58,151.62,0.481,-0.478,-1.062
0.357,0.751,0.419,-54.53,-27.65,156.24,0.469,-0.489,-1.057
0.358,0.698,0.476,-28.84,-33.95,159.46,0.443,-0.506,-1.047
0.258,0.598,0.414,-17.5,-38.29,165.34,0.433,-0.52,-1.053
0.105,0.599,0.36,-23.17,-43.75,170.52,0.419,-0.527,-1.06
-0.045,0.661,0.362,-38.36,-45.43,171.99,0.392,-0.542,-1.05
-0.112,0.771,0.465,-26.74,-49.14,177.73,0.374,-0.551,-1.047
-0.094,0.792,0.475,-5.18,-52.43,180.53,0.344,-0.56,-1.054
-0.138,0.701,0.425,-4.83,-55.93,180.67,0.332,-0.569,-1.057
-0.255,0.643,0.328,-24.29,-60.34,179.13,0.309,-0.573,-1.056
-0.395,0.768,0.364,-34.72,-63.07,174.72,0.276,-0.579,-1.053
-0.467,0.899,0.465,-26.88,-61.04,170.45,0.261,-0.583,-1.052
-0.417,0.92,0.524,7.84,-55.02,165.62,0.224,-0.579,-1.048
-0.314,0.794,0.472,17.5,-53.48,158.97,0.207,-0.578,-1.048
-0.348,0.735,0.437,11.9,-52.85,152.46,0.176,-0.578,-1.059
-0.424,0.726,0.423,5.95,-53.76,144.2,0.161,-0.575,-1.056
-0.455,0.713,0.391,4.9,-53.27,135.73,0.146,-0.574,-1.056
-0.472,0.726,0.4,9.03,-54.6,127.33,0.121,-0.574,-1.057
-0.484,0.722,0.343,13.58,-57.05,118.23,0.108,-0.572,-1.058
-0.52,0.666,0.307,13.51,-60.69,114.66,0.088,-0.565,-1.051
-0.555,0.625,0.262,7.35,-63.14,113.33,0.076,-0.563,-1.048
-0.583,0.629,0.341,-0.49,-66.5,111.86,0.064,-0.559,-1.048
-0.598,0.661,0.415,-5.81,-66.85,107.87,0.042,-0.548,-1.041
-0.609,0.646,0.433,-2.17,-66.29,104.02,0.029,-0.544,-1.04
-0.623,0.612,0.379,1.4,-63.77,101.5,0.009,-0.539,-1.037
-0.642,0.62,0.296,1.05,-62.79,101.08,0.004,-0.532,-1.037
-0.659,0.629,0.237,-1.61,-66.01,98.07,-0.009,-0.528,-1.03
-0.697,0.598,0.312,-4.34,-69.51,95.55,-0.026,-0.518,-1.025
-0.729,0.589,0.418,-8.05,-69.65,93.03,-0.041,-0.514,-1.027
-0.746,0.572,0.443,-10.22,-65.1,91.629,-0.055,-0.505,-1.019
-0.749,0.548,0.364,-17.57,-61.53,91.07,-0.06,-0.501,-1.01
-0.773,0.578,0.26,-27.72,-60.06,90.23,-0.066,-0.497,-1.002
-0.811,0.649,0.222,-32.2,-60.83,88.34,-0.087,-0.49,-0.994
-0.844,0.714,0.277,-17.85,-63.42,86.169,-0.091,-0.484,-0.992
-0.869,0.691,0.349,-2.73,-62.23,80.639,-0.098,-0.47,-0.981
-0.894,0.652,0.37,5.6,-60.13,74.83,-0.107,-0.465,-0.971
-0.911,0.596,0.388,2.17,-54.95,69.37,-0.111,-0.456,-0.977
-0.913,0.556,0.384,-13.86,-47.74,64.33,-0.124,-0.447,-0.963
-0.91,0.54,0.355,-36.54,-39.34,59.29,-0.124,-0.445,-0.96
-0.902,0.535,0.312,-59.71,-32.62,54.879,-0.131,-0.436,-0.952
-0.903,0.563,0.284,-77.98,-27.58,52.429,-0.14,-0.434,-0.941
-0.909,0.593,0.255,-88.97,-22.75,49.35,-0.141,-0.429,-0.933
-0.927,0.635,0.239,-89.81,-17.99,45.43,-0.151,-0.415,-0.922
-0.942,0.663,0.233,-84.14,-13.44,41.16,-0.153,-0.413,-0.913
-0.918,0.691,0.227,-75.18,-9.03,36.05,-0.153,-0.406,-0.912
-0.909,0.684,0.219,-63.84,-6.65,29.33,-0.157,-0.399,-0.898
-0.913,0.647,0.207,-53.27,-4.97,22.26,-0.162,-0.395,-0.897
-0.914,0.611,0.191,-46.76,-3.15,15.68,-0.162,-0.393,-0.891
-0.91,0.586,0.177,-43.54,-2.1,10.15,-0.164,-0.389,-0.886
-0.913,0.574,0.173,-40.18,-1.68,5.6,-0.162,-0.39,-0.884
-0.917,0.567,0.178,-36.4,-1.75,2.24,-0.165,-0.389,-0.884
-0.909,0.565,0.184,-31.71,-0.21,-2.17,-0.163,-0.384,-0.89
-0.902,0.563,0.189,-29.4,0.91,-4.97,-0.161,-0.384,-0.882
-0.887,0.556,0.184,-25.48,2.24,-7.42,-0.161,-0.385,-0.882
-0.871,0.542,0.186,-21.28,3.71,-9.66,-0.164,-0.387,-0.873
-0.857,0.522,0.182,-14.91,4.55,-10.92,-0.162,-0.383,-0.871
-0.851,0.503,0.181,-8.4,4.76,-11.34,-0.165,-0.384,-0.875
-0.849,0.482,0.177,-2.38,4.55,-10.78,-0.166,-0.384,-0.876
-0.859,0.45,0.182,2.8,4.34,-10.22,-0.157,-0.389,-0.883
-0.875,0.423,0.174,4.13,4.55,-8.82,-0.164,-0.389,-0.883
-0.897,0.416,0.163,0.07,5.11,-8.75,-0.158,-0.386,-0.882
-0.903,0.432,0.155,-4.41,6.3,-8.96,-0.162,-0.385,-0.884
-0.91,0.456,0.149,-7.0,6.86,-10.01,-0.159,-0.39,-0.879
-0.916,0.474,0.145,-7.77,7.35,-11.83,-0.156,-0.392,-0.881
-0.922,0.482,0.137,-6.16,8.05,-13.23,-0.162,-0.39,-0.884
-0.919,0.479,0.124,-3.08,8.68,-14.7,-0.159,-0.393,-0.881
-0.911,0.466,0.115,17.5,9.03,-16.8,-0.157,-0.396,-0.883
-0.905,0.451,0.105,1.54,8.61,-18.69,-0.157,-0.4,-0.881
-0.918,0.436,0.104,1.68,8.12,-19.81,-0.157,-0.4,-0.887
-0.919,0.428,0.101,0.56,8.12,-20.65,-0.154,-0.404,-0.886
-0.912,0.423,0.099,-1.89,8.96,-20.93,-0.149,-0.407,-0.884
-0.901,0.424,0.095,-4.41,9.1,-20.86,-0.151,-0.412,-0.884
-0.888,0.422,0.093,-6.16,9.03,-20.37,-0.148,-0.412,-0.884
-0.883,0.42,0.092,-7.28,8.19,-19.88,-0.143,-0.416,-0.891
-0.878,0.42,0.092,-8.12,7.21,-19.04,-0.145,-0.416,-0.89
-0.875,0.424,0.094,-8.75,5.6,-16.8,-0.147,-0.418,-0.888
-0.876,0.437,0.095,-8.19,4.62,-14.28,-0.141,-0.417,-0.89
-0.869,0.441,0.096,-6.93,3.99,-11.62,-0.147,-0.421,-0.89
-0.867,0.444,0.099,-5.04,2.17,-8.82,-0.145,-0.424,-0.885
-0.869,0.446,0.103,-3.22,0.98,-6.44,-0.137,-0.425,-0.889
-0.872,0.443,0.108,-1.68,-0.14,-4.83,-0.142,-0.424,-0.884
-0.88,0.447,0.115,-0.84,-1.82,-2.94,-0.137,-0.423,-0.885
-0.884,0.456,0.125,-0.63,-1.96,-1.89,-0.14,-0.428,-0.883
-0.872,0.457,0.119,-0.7,-1.33,-1.68,-0.142,-0.424,-0.885
-0.873,0.451,0.109,-0.98,-1.61,-2.45,-0.145,-0.431,-0.89
-0.88,0.448,0.109,-1.68,-1.89,-2.87,-0.14,-0.421,-0.889
-0.882,0.447,0.112,-2.94,-2.1,-2.59,-0.137,-0.425,-0.884
-0.88,0.453,0.115,-3.92,-2.31,-2.03,-0.138,-0.428,-0.889
-0.877,0.463,0.116,-4.34,-3.15,0.14,-0.137,-0.424,-0.889
-0.875,0.476,0.121,-2.59,-3.99,1.68,-0.14,-0.428,-0.888
-0.879,0.478,0.117,-0.49,-5.18,3.5,-0.136,-0.423,-0.884
-0.885,0.476,0.115,1.54,-6.02,5.11,-0.141,-0.425,-0.888
-0.886,0.474,0.12,2.73,-6.37,6.86,-0.145,-0.421,-0.887
-0.88,0.477,0.127,3.22,-6.86,8.05,-0.139,-0.42,-0.884
-0.879,0.483,0.134,3.01,-7.0,8.82,-0.137,-0.419,-0.884
-0.875,0.488,0.138,3.92,-7.14,9.38,-0.14,-0.419,-0.886
-0.87,0.49,0.137,4.9,-7.63,9.24,-0.142,-0.42,-0.884
-0.871,0.492,0.14,7.21,-7.98,9.03,-0.143,-0.415,-0.882
-0.876,0.491,0.141,8.33,-8.19,8.54,-0.146,-0.417,-0.879
-0.88,0.488,0.143,8.96,-7.56,7.63,-0.144,-0.414,-0.879
-0.882,0.487,0.144,8.47,-6.93,6.65,-0.145,-0.414,-0.888
-0.887,0.488,0.144,7.63,-6.44,5.46,-0.14,-0.412,-0.886
-0.891,0.487,0.145,6.86,-5.74,4.41,-0.147,-0.415,-0.887
-0.895,0.484,0.143,5.67,-4.34,3.15,-0.141,-0.415,-0.893
-0.895,0.481,0.136,2.52,-2.87,0.98,-0.138,-0.411,-0.886
-0.89,0.481,0.129,1.05,-2.24,-0.77,-0.142,-0.41,-0.887
-0.888,0.482,0.128,0.21,-2.1,-2.24,-0.142,-0.412,-0.891
-0.883,0.481,0.129,-0.07,-1.75,-3.22,-0.143,-0.412,-0.886
-0.876,0.476,0.125,0.07,-2.1,-4.06,-0.143,-0.412,-0.889
-0.871,0.472,0.122,0.28,-2.03,-4.41,-0.146,-0.413,-0.892
-0.87,0.47,0.119,0.91,-2.31,-4.55,-0.143,-0.411,-0.888
-0.871,0.465,0.118,1.33,-2.45,-4.34,-0.14,-0.414,-0.89
