ax,ay,az,gx,gy,gz,mx,my,mz
-0.834,1.059,0.163,61.6,52.149,-222.95,0.074,-0.576,-0.948
-0.797,1.103,0.153,59.71,54.6,-227.43,0.094,-0.577,-0.949
-0.731,1.086,0.135,69.86,55.159,-233.94,0.14,-0.591,-0.964
-0.704,1.067,0.145,82.669,55.159,-237.37,0.17,-0.59,-0.972
-0.703,1.025,0.168,84.77,57.19,-239.75,0.19,-0.588,-0.981
-0.683,0.939,0.178,79.31,59.149,-238.49,0.237,-0.588,-0.995
-0.61,0.897,0.16,65.87,61.389,-236.25,0.258,-0.582,-1.001
-0.515,0.958,0.163,52.01,60.76,-235.06,0.283,-0.584,-1.008
-0.438,1.043,0.182,50.82,57.05,-234.99,0.325,-0.57,-1.015
-0.391,1.037,0.228,65.24,48.02,-230.02,0.348,-0.56,-1.018
-0.337,0.883,0.24,89.669,44.87,-227.99,0.387,-0.544,-1.027
-0.278,0.821,0.271,97.79,45.22,-223.3,0.407,-0.535,-1.034
-0.224,0.765,0.308,105.42,46.27,-215.88,0.458,-0.507,-1.045
-0.184,0.558,0.315,111.51,45.85,-202.3,0.457,-0.488,-1.046
-0.11,0.474,0.377,100.03,50.679,-185.78,0.473,-0.482,-1.05
-0.003,0.551,0.397,77.98,55.23,-180.46,0.501,-0.454,-1.054
0.102,0.546,0.372,73.639,50.96,-164.5,0.516,-0.441,-1.058
0.204,0.557,0.34,84.909,45.92,-152.46,0.526,-0.426,-1.057
0.295,0.513,0.298,90.51,38.01,-146.44,0.544,-0.402,-1.058
0.43,0.371,0.346,96.04,30.52,-135.59,0.552,-0.388,-1.06
0.5,0.289,0.424,93.87,23.87,-123.97,0.562,-0.365,-1.068
0.548,0.226,0.483,80.78,19.18,-112.63,0.57,-0.352,-1.067
0.591,0.212,0.504,67.34,15.54,-103.32,0.573,-0.337,-1.066
0.635,0.158,0.491,58.94,12.11,-96.25,0.577,-0.318,-1.075
0.69,0.104,0.5,55.58,7.91,-82.11,0.584,-0.309,-1.067
0.778,0.076,0.547,46.62,-0.7,-70.14,0.591,-0.294,-1.068
0.804,0.055,0.588,41.37,-4.76,-60.97,0.586,-0.288,-1.073
0.779,0.044,0.645,31.43,-8.61,-53.48,0.586,-0.281,-1.072
0.76,0.031,0.65,16.8,-8.68,-48.44,0.586,-0.27,-1.073
0.817,0.04,0.662,4.27,-6.58,-40.67,0.586,-0.265,-1.077
0.871,0.101,0.668,-2.59,-5.04,-31.15,0.586,-0.258,-1.076
0.888,0.147,0.686,-0.84,-3.92,-25.97,0.589,-0.255,-1.079
0.875,0.143,0.678,11.13,-3.64,-18.83,0.584,-0.253,-1.074
0.867,0.109,0.655,11.41,-3.29,-14.35,0.588,-0.251,-1.078
0.871,0.096,0.655,4.48,-3.01,-10.78,0.591,-0.256,-1.08
0.858,0.102,0.664,-3.85,-2.45,-6.86,0.591,-0.251,-1.082
0.837,0.142,0.686,-10.15,-2.17,-3.22,0.588,-0.254,-1.084
0.837,0.194,0.712,-14.84,-1.4,-0.35,0.588,-0.254,-1.082
0.832,0.243,0.715,-12.18,-0.56,1.82,0.594,-0.252,-1.076
0.827,0.22,0.687,-1.75,1.54,1.68,0.595,-0.254,-1.075
0.805,0.191,0.675,2.66,1.96,2.52,0.591,-0.253,-1.074
0.799,0.171,0.656,1.96,3.22,2.24,0.592,-0.252,-1.076
0.804,0.17,0.652,1.12,2.94,3.43,0.593,-0.259,-1.077
0.812,0.169,0.656,-0.91,3.01,3.92,0.595,-0.258,-1.08
0.808,0.17,0.668,-2.31,3.15,1.54,0.595,-0.257,-1.075
0.801,0.172,0.625,-3.15,3.5,-1.82,0.592,-0.255,-1.072
0.801,0.183,0.629,-1.33,3.29,-1.82,0.594,-0.26,-1.069
0.794,0.188,0.614,-0.35,2.24,-2.59,0.595,-0.255,-1.07
0.791,0.186,0.612,-0.14,0.7,-3.29,0.596,-0.257,-1.067
0.784,0.206,0.613,0.14,-0.77,-2.87,0.597,-0.255,-1.068
0.777,0.203,0.605,0.7,-1.12,-4.41,0.592,-0.251,-1.072
0.77,0.185,0.595,2.1,-1.75,-4.69,0.589,-0.254,-1.071
0.768,0.16,0.608,0.98,-2.03,-4.69,0.596,-0.256,-1.072
0.754,0.171,0.626,-0.35,-1.96,-3.85,0.597,-0.254,-1.072
0.743,0.177,0.619,0.42,-1.05,-3.29,0.594,-0.254,-1.066
0.732,0.167,0.603,1.19,-0.84,-3.64,0.594,-0.252,-1.069
0.735,0.152,0.586,0.63,-0.84,-3.64,0.596,-0.251,-1.065
0.75,0.145,0.582,-0.07,-1.68,-3.22,0.595,-0.25,-1.064
0.757,0.152,0.594,-0.91,-2.38,-3.29,0.598,-0.249,-1.067
0.751,0.168,0.599,-2.73,-2.31,-3.85,0.598,-0.247,-1.069
0.753,0.186,0.597,-2.31,-2.24,-4.13,0.594,-0.247,-1.07
0.754,0.185,0.592,0.98,-2.8,-4.48,0.595,-0.249,-1.071
0.735,0.167,0.586,3.85,-3.01,-4.62,0.597,-0.244,-1.071
0.729,0.142,0.584,5.11,-3.08,-3.99,0.592,-0.247,-1.066
0.733,0.127,0.591,4.06,-2.8,-3.29,0.593,-0.249,-1.071
0.731,0.133,0.596,2.73,-2.24,-1.96,0.59,-0.247,-1.073
0.725,0.134,0.586,2.24,-1.68,-0.49,0.592,-0.248,-1.075
0.722,0.122,0.569,1.75,-0.91,1.12,0.595,-0.248,-1.074
0.73,0.116,0.557,0.21,-0.91,4.27,0.593,-0.249,-1.078
0.743,0.172,0.57,-3.71,-1.26,5.11,0.592,-0.248,-1.081
0.755,0.187,0.595,-4.97,-1.4,5.32,0.594,-0.253,-1.074
0.758,0.193,0.608,-3.36,-1.89,3.64,0.595,-0.249,-1.071
0.754,0.186,0.626,-0.84,-1.61,2.1,0.596,-0.25,-1.074
0.761,0.161,0.629,2.17,-1.54,1.05,0.591,-0.246,-1.071
0.769,0.146,0.611,3.43,-0.63,0.84,0.59,-0.247,-1.072
0.776,0.131,0.594,1.68,-0.35,0.35,0.591,-0.245,-1.071
0.779,0.14,0.581,-3.85,-0.07,1.05,0.59,-0.247,-1.071
0.78,0.185,0.569,-5.25,-0.07,0.49,0.593,-0.251,-1.069
0.776,0.173,0.565,-1.33,-1.12,-0.35,0.595,-0.251,-1.061
0.764,0.153,0.568,2.24,-1.75,0.49,0.593,-0.249,-1.069
0.76,0.142,0.577,1.05,-2.1,0.35,0.596,-0.252,-1.073
0.766,0.151,0.586,-2.73,-1.68,0.07,0.597,-0.249,-1.072
0.77,0.158,0.596,-3.85,-1.68,0.42,0.595,-0.254,-1.069
0.766,0.165,0.602,-3.36,-1.68,0.7,0.593,-0.255,-1.071
0.773,0.164,0.593,-2.17,-1.26,0.63,0.591,-0.25,-1.075
0.766,0.172,0.585,-0.14,-1.61,1.33,0.596,-0.25,-1.071
0.762,0.154,0.582,0.7,-1.4,1.54,0.593,-0.253,-1.063
0.764,0.157,0.585,-0.49,-1.82,1.47,0.597,-0.254,-1.068
0.757,0.172,0.591,-3.36,-2.24,0.7,0.588,-0.254,-1.069
0.753,0.186,0.595,-3.92,-2.1,0.7,0.592,-0.257,-1.075
0.754,0.188,0.608,-1.19,-2.52,1.4,0.591,-0.253,-1.069
0.755,0.176,0.607,2.03,-2.24,1.82,0.59,-0.255,-1.069
0.763,0.164,0.596,2.8,-1.68,0.77,0.588,-0.258,-1.073
0.776,0.154,0.581,0.0,-1.19,0.0,0.594,-0.248,-1.067
0.782,0.168,0.581,-2.1,-1.26,-0.91,0.593,-0.259,-1.065
0.77,0.184,0.574,-1.12,-1.26,-1.4,0.595,-0.259,-1.07
0.768,0.179,0.57,1.19,-0.98,-1.75,0.59,-0.258,-1.059
0.773,0.161,0.563,2.38,-0.98,-1.75,0.593,-0.259,-1.058
0.769,0.153,0.567,2.1,-1.33,-0.98,0.592,-0.254,-1.064
0.764,0.146,0.57,1.4,-1.05,-0.21,0.593,-0.251,-1.062
0.757,0.146,0.571,-17.64,-0.49,1.26,0.595,-0.256,-1.065
0.762,0.158,0.566,-2.52,-0.91,1.61,0.592,-0.259,-1.062
0.762,0.175,0.568,-2.24,-1.19,2.24,0.588,-0.257,-1.062
0.756,0.177,0.576,-1.19,-2.03,2.1,0.594,-0.258,-1.067
0.741,0.177,0.577,-0.56,-2.59,2.38,0.59,-0.257,-1.066
0.737,0.177,0.576,-1.75,-2.59,2.52,0.59,-0.257,-1.063
0.75,0.178,0.578,-3.01,-2.38,1.68,0.594,-0.26,-1.06
0.764,0.179,0.587,-3.08,-2.24,0.7,0.595,-0.261,-1.057
0.766,0.184,0.597,-3.01,-2.31,-0.35,0.593,-0.262,-1.055
0.765,0.187,0.592,-1.54,-2.17,-0.91,0.591,-0.259,-1.057
0.773,0.186,0.584,1.47,-1.96,-0.28,0.592,-0.255,-1.06
0.777,0.169,0.574,3.5,-1.82,0.07,0.594,-0.26,-1.063
0.775,0.159,0.568,1.82,-1.47,0.49,0.594,-0.256,-1.059
0.776,0.164,0.572,-1.12,-1.4,0.91,0.591,-0.255,-1.061
0.776,0.178,0.578,-2.66,-1.61,0.91,0.594,-0.257,-1.062
0.777,0.188,0.584,-2.03,-1.33,1.33,0.592,-0.253,-1.063
0.78,0.192,0.592,-0.77,-1.61,1.75,0.592,-0.254,-1.061
0.778,0.192,0.584,0.0,-1.75,1.75,0.591,-0.256,-1.06
0.787,0.193,0.575,-0.07,-1.89,1.61,0.593,-0.255,-1.064
0.794,0.188,0.578,-0.07,-2.17,1.54,0.596,-0.257,-1.058
0.799,0.176,0.59,-0.63,-3.01,1.68,0.596,-0.258,-1.062
0.803,0.174,0.608,-1.12,-3.08,2.24,0.596,-0.259,-1.066
0.801,0.18,0.622,-1.82,-3.01,2.52,0.592,-0.263,-1.061
0.797,0.192,0.622,-2.59,-2.94,2.73,0.594,-0.262,-1.067
0.807,0.202,0.62,-1.68,-3.01,2.52,0.594,-0.262,-1.064
0.813,0.203,0.608,0.63,-3.36,2.59,0.596,-0.261,-1.065
0.812,0.181,0.6,3.22,-4.13,2.1,0.594,-0.261,-1.066
0.815,0.152,0.602,3.29,-4.97,2.17,0.597,-0.26,-1.066
0.813,0.144,0.617,0.0,-5.46,3.36,0.595,-0.262,-1.062
0.816,0.159,0.631,-2.66,-5.18,5.11,0.589,-0.26,-1.059
0.819,0.182,0.631,-3.36,-5.25,9.94,0.593,-0.257,-1.065
0.814,0.196,0.613,-1.26,-5.39,13.02,0.586,-0.262,-1.063
0.817,0.185,0.618,-1.89,-6.16,15.82,0.586,-0.268,-1.065
0.826,0.17,0.629,-4.13,-7.0,18.34,0.584,-0.27,-1.064
0.832,0.172,0.637,-7.77,-7.84,21.21,0.586,-0.272,-1.064
0.842,0.184,0.652,-12.11,-9.38,23.66,0.586,-0.275,-1.067
0.843,0.199,0.663,-13.65,-10.29,28.28,0.587,-0.28,-1.071
0.826,0.217,0.672,-14.28,-11.83,31.92,0.581,-0.288,-1.062
0.813,0.208,0.66,-14.0,-12.46,37.31,0.59,-0.292,-1.065
0.791,0.204,0.652,-15.96,-13.58,43.19,0.585,-0.294,-1.07
0.777,0.2,0.631,-22.33,-13.37,48.86,0.579,-0.302,-1.067
0.77,0.225,0.626,-31.5,-14.07,54.46,0.577,-0.31,-1.067
0.756,0.283,0.62,-42.42,-14.84,58.379,0.577,-0.317,-1.066
0.744,0.324,0.605,-47.95,-16.59,62.649,0.57,-0.33,-1.063
0.703,0.324,0.587,-46.69,-19.04,68.879,0.569,-0.337,-1.069
0.658,0.302,0.601,-49.91,-20.09,74.97,0.568,-0.35,-1.07
0.62,0.308,0.625,-57.82,-19.32,81.97,0.562,-0.36,-1.067
0.596,0.391,0.615,-68.46,-17.22,88.27,0.557,-0.368,-1.064
0.583,0.498,0.589,-65.66,-16.17,91.49,0.547,-0.382,-1.059
0.555,0.565,0.542,-43.61,-16.31,98.0,0.544,-0.4,-1.062
0.512,0.52,0.522,-17.99,-18.55,106.82,0.539,-0.403,-1.061
0.518,0.407,0.537,-5.6,-21.07,115.85,0.528,-0.424,-1.075
0.547,0.35,0.543,-15.61,-22.89,141.75,0.515,-0.434,-1.068
0.462,0.371,0.5,-37.17,-26.6,132.65,0.506,-0.44,-1.068
0.329,0.489,0.444,-37.03,-27.3,143.22,0.494,-0.46,-1.065
0.235,0.592,0.392,-33.95,-28.49,154.49,0.482,-0.471,-1.059
0.2,0.631,0.362,-40.25,-30.94,162.61,0.46,-0.497,-1.061
0.194,0.572,0.423,-49.7,-35.77,168.28,0.443,-0.507,-1.062
0.134,0.591,0.423,-62.16,-37.87,173.53,0.437,-0.511,-1.057
0.029,0.624,0.421,-71.33,-39.69,176.96,0.402,-0.534,-1.054
-0.11,0.73,0.426,-72.45,-36.96,192.22,0.389,-0.541,-1.04
-0.167,0.7,0.392,-92.61,-32.48,194.04,0.357,-0.56,-1.032
-0.242,0.645,0.341,-132.37,-28.0,192.64,0.337,-0.568,-1.025
-0.35,0.726,0.265,-167.51,-21.42,194.53,0.319,-0.575,-1.008
-0.448,0.937,0.259,-177.59,-12.53,199.15,0.28,-0.585,-0.974
-0.498,1.167,0.212,-153.51,-3.85,205.1,0.261,-0.59,-0.959
-0.526,1.196,0.123,-115.71,2.87,203.21,0.224,-0.591,-0.933
-0.561,1.098,0.074,-55.65,2.03,202.86,0.207,-0.588,-0.929
-0.586,0.946,0.134,-30.38,-1.33,203.91,0.188,-0.588,-0.931
-0.608,0.949,0.136,-16.1,-3.22,202.79,0.147,-0.581,-0.918
-0.646,0.956,0.098,-6.65,-3.85,198.24,0.125,-0.582,-0.922
-0.692,0.891,0.035,1.19,-4.69,192.15,0.094,-0.575,-0.92
-0.73,0.808,0.0,2.1,-7.63,187.53,0.074,-0.57,-0.925
-0.721,0.725,0.081,-20.65,-14.28,177.94,0.039,-0.558,-0.92
-0.72,0.793,0.118,-34.3,-17.36,167.51,0.022,-0.55,-0.921
-0.749,0.84,0.083,-29.05,-18.48,156.31,0.005,-0.543,-0.911
-0.787,0.818,0.021,-13.23,-19.04,147.14,-0.018,-0.533,-0.91
-0.8,0.724,-0.052,-5.81,-20.44,138.18,-0.031,-0.525,-0.909
-0.79,0.607,-0.048,-19.53,-23.8,128.1,-0.053,-0.514,-0.901
-0.773,0.589,0.049,-40.88,-28.7,119.07,-0.061,-0.501,-0.895
-0.734,0.706,0.213,-55.58,-27.02,102.83,-0.069,-0.495,-0.892
-0.709,0.785,0.131,-41.79,-22.54,92.05,-0.08,-0.477,-0.879
-0.736,0.728,0.031,-21.14,-20.37,85.82,-0.082,-0.469,-0.878
-0.747,0.654,-0.064,-6.37,-20.79,83.37,-0.103,-0.457,-0.876
-0.754,0.595,-0.097,-4.13,-24.92,82.95,-0.102,-0.45,-0.868
-0.769,0.62,-0.001,-7.98,-31.43,82.669,-0.104,-0.448,-0.87
-0.774,0.702,0.084,-11.41,-35.77,79.8,-0.114,-0.436,-0.864
-0.788,0.75,0.125,-8.19,-37.17,75.74,-0.117,-0.432,-0.863
-0.807,0.749,0.144,-3.01,-36.47,72.03,-0.123,-0.427,-0.857
-0.809,0.697,0.105,0.63,-31.71,65.87,-0.126,-0.416,-0.853
-0.822,0.676,0.09,2.52,-28.63,64.26,-0.132,-0.407,-0.852
-0.829,0.685,0.109,4.27,-24.64,62.23,-0.143,-0.4,-0.846
-0.832,0.707,0.185,9.52,-20.44,60.34,-0.145,-0.397,-0.846
-0.822,0.702,0.258,16.59,-13.86,55.51,-0.146,-0.386,-0.844
-0.805,0.644,0.261,17.15,-5.53,48.51,-0.15,-0.382,-0.848
-0.802,0.561,0.237,-2.24,3.99,39.83,-0.153,-0.378,-0.848
-0.808,0.534,0.187,-24.36,8.26,35.14,-0.16,-0.374,-0.847
-0.827,0.567,0.167,-45.43,10.71,30.59,-0.163,-0.367,-0.848
-0.857,0.608,0.138,-59.99,12.6,25.55,-0.164,-0.359,-0.842
-0.873,0.648,0.101,-64.61,13.86,20.51,-0.163,-0.356,-0.842
-0.876,0.69,0.069,-58.52,13.37,15.96,-0.166,-0.353,-0.837
-0.878,0.708,0.039,-45.85,11.27,7.84,-0.168,-0.347,-0.834
-0.887,0.706,0.032,-29.61,6.51,1.26,-0.171,-0.346,-0.836
-0.88,0.663,0.022,-7.56,2.31,-4.27,-0.174,-0.345,-0.834
-0.89,0.632,0.024,2.87,-1.05,-9.31,-0.173,-0.345,-0.833
-0.899,0.601,0.026,10.85,-3.71,-14.7,-0.168,-0.352,-0.837
-0.897,0.57,0.019,16.45,-5.11,-19.04,-0.168,-0.358,-0.839
-0.905,0.54,0.012,19.32,-6.72,-22.68,-0.165,-0.36,-0.841
-0.912,0.522,0.009,20.37,-7.63,-25.41,-0.162,-0.364,-0.834
-0.912,0.505,0.01,19.88,-7.77,-27.16,-0.157,-0.368,-0.844
-0.914,0.495,0.033,17.71,-6.44,-29.68,-0.157,-0.371,-0.84
-0.895,0.47,0.049,15.4,-4.62,-31.22,-0.155,-0.376,-0.838
-0.875,0.469,0.052,13.3,-2.66,-31.71,-0.155,-0.379,-0.843
-0.868,0.457,0.044,12.39,-1.54,-32.69,-0.153,-0.385,-0.841
-0.885,0.449,0.045,13.58,-1.19,-30.8,-0.151,-0.387,-0.84
-0.897,0.424,0.051,15.47,-0.98,-28.14,-0.148,-0.392,-0.839
-0.91,0.425,0.066,13.3,-0.14,-25.55,-0.144,-0.397,-0.845
-0.918,0.44,0.061,9.59,0.56,-26.67,-0.144,-0.398,-0.846
-0.921,0.408,0.055,9.52,1.05,-22.19,-0.141,-0.404,-0.849
-0.927,0.389,0.044,0.35,1.05,-23.8,-0.134,-0.408,-0.848
-0.933,0.445,0.024,-9.59,1.12,-25.97,-0.134,-0.406,-0.849
-0.937,0.502,0.012,-13.51,0.63,-27.93,-0.13,-0.408,-0.851
-0.928,0.502,0.01,-4.48,-0.21,-26.04,-0.134,-0.411,-0.844
-0.914,0.457,0.017,13.02,-1.82,-19.81,-0.128,-0.412,-0.847
-0.896,0.394,0.02,24.5,-3.85,-16.87,-0.127,-0.418,-0.853
-0.895,0.371,0.022,13.09,-5.18,-17.64,-0.126,-0.416,-0.852
-0.904,0.389,0.031,-0.42,-5.81,-17.36,-0.128,-0.419,-0.858
-0.895,0.431,0.032,-6.51,-5.6,-13.16,-0.125,-0.421,-0.858
-0.872,0.468,0.026,-3.57,-5.6,-10.01,-0.122,-0.422,-0.856
-0.856,0.476,0.023,5.81,-6.93,-6.65,-0.12,-0.425,-0.854
-0.855,0.456,0.031,15.4,-8.61,-2.94,-0.12,-0.421,-0.854
-0.859,0.431,0.035,20.93,-8.61,0.7,-0.122,-0.422,-0.86
-0.866,0.418,0.05,22.12,-8.61,6.58,-0.123,-0.421,-0.858
-0.877,0.428,0.066,18.76,-8.26,9.17,-0.123,-0.425,-0.859
-0.891,0.45,0.072,12.39,-7.42,10.01,-0.123,-0.424,-0.861
-0.903,0.47,0.068,6.51,-5.95,10.15,-0.129,-0.422,-0.862
-0.903,0.497,0.068,2.59,-4.9,10.64,-0.129,-0.42,-0.857
-0.887,0.518,0.064,0.35,-4.2,9.52,-0.127,-0.416,-0.854
-0.872,0.538,0.065,1.61,-4.83,7.91,-0.129,-0.42,-0.856
-0.871,0.548,0.067,6.86,-5.81,7.28,-0.131,-0.419,-0.858
-0.87,0.534,0.069,11.69,-6.51,6.86,-0.133,-0.419,-0.866
-0.871,0.539,0.073,13.16,-7.21,5.6,-0.127,-0.417,-0.864
-0.868,0.529,0.072,13.02,-7.0,3.36,-0.125,-0.416,-0.858
-0.87,0.531,0.071,11.97,-6.72,2.31,-0.129,-0.424,-0.86
-0.867,0.528,0.068,9.87,-6.16,-0.21,-0.131,-0.422,-0.865
-0.863,0.53,0.064,9.66,-5.53,-1.33,-0.134,-0.42,-0.864
-0.864,0.523,0.059,11.55,-5.11,-1.75,-0.134,-0.422,-0.864
-0.861,0.501,0.067,15.47,-5.46,-0.28,-0.135,-0.419,-0.875
-0.854,0.472,0.065,18.27,-5.46,1.12,-0.125,-0.426,-0.871
-0.864,0.462,0.064,15.12,-5.67,0.42,-0.127,-0.424,-0.874
-0.875,0.472,0.063,8.47,-5.25,-0.49,-0.127,-0.422,-0.872
-0.874,0.493,0.062,5.11,-4.41,-0.14,-0.127,-0.422,-0.87
-0.866,0.497,0.059,7.21,-4.06,-0.07,-0.13,-0.424,-0.871
-0.875,0.484,0.06,9.03,-4.34,-0.42,-0.126,-0.418,-0.877
-0.878,0.474,0.062,9.38,-3.92,0.21,-0.131,-0.427,-0.878
-0.875,0.462,0.058,8.96,-3.92,1.19,-0.129,-0.421,-0.878
-0.876,0.459,0.06,6.86,-4.34,2.24,-0.132,-0.426,-0.876
-0.875,0.472,0.063,3.71,-4.41,2.52,-0.131,-0.425,-0.874
-0.874,0.49,0.063,2.45,-4.69,2.8,-0.128,-0.43,-0.869
-0.874,0.499,0.06,5.04,-4.62,2.87,-0.13,-0.424,-0.867
-0.875,0.495,0.061,6.79,-4.62,2.66,-0.129,-0.426,-0.873
-0.876,0.486,0.06,6.65,-4.83,1.68,-0.132,-0.428,-0.874
-0.883,0.488,0.06,5.53,-4.97,1.47,-0.132,-0.421,-0.874
-0.888,0.488,0.059,4.83,-4.48,1.12,-0.131,-0.42,-0.871
-0.891,0.488,0.06,4.27,-4.27,1.12,-0.13,-0.421,-0.868
-0.891,0.486,0.062,2.8,-3.92,0.77,-0.129,-0.422,-0.872
-0.884,0.489,0.064,1.4,-3.5,0.28,-0.131,-0.425,-0.871
-0.879,0.49,0.061,0.49,-3.43,-0.28,-0.129,-0.422,-0.872
-0.878,0.489,0.061,0.35,-3.43,-0.77,-0.129,-0.429,-0.875
-0.875,0.487,0.063,0.77,-3.64,-0.56,-0.132,-0.426,-0.868
-0.877,0.484,0.064,2.1,-4.13,-0.21,-0.129,-0.425,-0.87
-0.876,0.478,0.065,2.66,-4.41,0.28,-0.125,-0.42,-0.873
-0.878,0.478,0.069,2.31,-4.83,0.42,-0.131,-0.42,-0.87
-0.882,0.482,0.072,1.96,-4.55,0.98,-0.127,-0.418,-0.862
-0.884,0.489,0.077,1.33,-4.69,1.26,-0.13,-0.423,-0.863
-0.88,0.493,0.076,1.26,-3.99,0.91,-0.13,-0.418,-0.867
-0.874,0.494,0.073,0.98,-3.71,0.56,-0.131,-0.418,-0.863
-0.874,0.492,0.067,1.19,-3.5,-0.56,-0.129,-0.418,-0.865
-0.875,0.49,0.066,1.54,-3.22,-0.56,-0.132,-0.421,-0.87
-0.875,0.489,0.066,2.24,-3.71,-0.63,-0.126,-0.431,-0.87
