ax,ay,az,gx,gy,gz,mx,my,mz
-0.818,0.072,0.015,40.6,38.22,-23.8,-0.188,-0.336,-1.026
-0.823,0.056,0.02,40.88,30.1,-12.53,-0.183,-0.342,-1.035
-0.826,0.039,0.012,38.5,17.22,3.99,-0.18,-0.342,-1.034
-0.863,0.026,0.018,36.4,6.72,16.94,-0.183,-0.34,-1.043
-0.911,0.017,0.003,33.74,-3.5,31.15,-0.181,-0.328,-1.05
-1.016,0.002,-0.022,29.61,-17.29,48.37,-0.184,-0.331,-1.05
-1.272,0.02,0.064,15.75,-43.33,86.45,-0.194,-0.315,-1.042
-1.036,0.281,0.325,-6.86,-135.52,116.34,-0.23,-0.216,-0.958
-1.171,0.368,0.401,56.07,-148.61,116.97,-0.23,-0.198,-0.935
-1.232,0.321,0.394,99.96,-150.36,114.38,-0.235,-0.188,-0.921
-1.244,0.206,0.316,143.36,-133.0,109.97,-0.238,-0.167,-0.902
-1.156,0.202,0.27,156.17,-115.92,105.0,-0.24,-0.166,-0.892
-1.064,0.108,0.227,160.09,-101.64,92.75,-0.235,-0.16,-0.885
-1.002,0.008,0.235,152.67,-97.58,84.419,-0.234,-0.154,-0.867
-1.043,-0.103,0.341,104.09,-95.9,65.52,-0.228,-0.148,-0.847
-1.078,-0.062,0.405,74.55,-86.73,58.31,-0.22,-0.146,-0.831
-1.07,0.027,0.428,52.22,-70.98,51.87,-0.221,-0.139,-0.827
-1.018,0.263,0.481,80.57,-20.72,34.51,-0.21,-0.13,-0.801
-1.259,0.339,-0.29,113.54,44.1,-132.37,-0.156,-0.337,-1.061
-1.05,0.104,-0.172,141.89,7.42,-50.47,-0.072,-0.357,-1.18
-1.026,0.032,-0.148,78.05,-13.79,-6.79,-0.07,-0.333,-1.208
-0.955,0.063,-0.124,62.3,-25.48,5.04,-0.071,-0.327,-1.215
-0.85,0.257,0.14,139.37,-102.2,49.419,-0.105,-0.281,-1.198
-0.804,0.258,0.154,163.24,-110.04,47.74,-0.123,-0.254,-1.198
-0.808,0.236,0.146,182.42,-117.32,43.54,-0.129,-0.247,-1.196
-0.871,0.192,0.129,197.19,-126.63,35.7,-0.136,-0.232,-1.194
-1.021,0.122,0.103,196.98,-127.61,31.5,-0.152,-0.207,-1.186
-1.095,0.051,0.242,157.85,-73.01,11.76,-0.183,-0.157,-1.149
-1.032,0.046,0.287,146.65,-61.6,2.94,-0.19,-0.142,-1.136
-1.031,0.034,0.291,137.97,-54.11,-4.62,-0.191,-0.134,-1.135
-1.022,0.032,0.286,126.0,-39.41,-13.51,-0.197,-0.131,-1.127
-1.009,0.05,0.279,121.66,-29.4,-17.92,-0.195,-0.122,-1.124
-1.003,0.073,0.278,121.45,-21.07,-20.72,-0.199,-0.122,-1.125
-1.008,0.08,0.274,123.83,-13.23,-22.54,-0.199,-0.118,-1.123
-1.008,0.069,0.262,126.21,-3.99,-23.73,-0.202,-0.12,-1.123
-0.996,0.045,0.231,122.85,11.41,-25.27,-0.206,-0.115,-1.12
-0.962,0.034,0.194,116.48,18.2,-25.55,-0.2,-0.112,-1.124
-0.949,0.049,0.173,108.43,22.05,-25.97,-0.197,-0.108,-1.123
-0.958,0.077,0.176,101.08,22.75,-25.62,-0.2,-0.11,-1.13
-0.983,0.101,0.185,95.76,24.64,-25.41,-0.196,-0.105,-1.126
-1.008,0.119,0.191,91.419,29.19,-25.55,-0.196,-0.104,-1.128
-1.037,0.14,0.183,88.48,33.81,-25.13,-0.195,-0.1,-1.135
