ax,ay,az,gx,gy,gz,mx,my,mz
-1.143,0.193,-0.087,179.76,65.24,-77.91,-0.164,-0.213,-1.112
-1.11,0.143,-0.073,181.86,68.95,-70.0,-0.158,-0.215,-1.132
-1.055,0.107,-0.062,174.37,73.71,-63.49,-0.152,-0.212,-1.137
-0.991,0.092,-0.116,146.3,76.37,-55.86,-0.148,-0.208,-1.163
-0.95,0.063,-0.108,121.17,73.99,-52.15,-0.143,-0.209,-1.167
-0.892,0.064,-0.087,61.879,74.129,-50.96,-0.131,-0.21,-1.188
-0.836,0.091,-0.091,35.91,72.659,-51.45,-0.131,-0.214,-1.2
-0.825,0.118,-0.107,15.47,68.25,-50.68,-0.124,-0.216,-1.204
-0.876,0.152,-0.114,-0.7,62.37,-48.65,-0.115,-0.219,-1.204
-0.936,0.171,-0.095,-11.06,58.94,-45.36,-0.112,-0.219,-1.211
-0.921,0.118,0.31,-3.5,-91.14,65.169,-0.128,-0.263,-1.189
-1.0,0.112,0.288,2.38,-95.41,64.75,-0.133,-0.258,-1.184
-1.025,0.038,0.253,17.78,-42.91,55.37,-0.171,-0.223,-1.141
-0.941,0.016,0.275,7.63,-33.53,51.379,-0.173,-0.219,-1.141
-0.825,0.012,0.276,-17.01,-27.86,44.24,-0.177,-0.215,-1.128
-0.79,0.042,0.262,-34.3,-28.84,39.83,-0.181,-0.208,-1.133
-0.793,0.079,0.25,-46.76,-30.94,36.33,-0.182,-0.208,-1.131
-0.819,0.101,0.236,-55.16,-31.57,33.39,-0.183,-0.212,-1.125
-0.85,0.122,0.222,-59.85,-30.59,31.5,-0.185,-0.213,-1.127
-0.877,0.145,0.214,-61.25,-28.63,30.38,-0.187,-0.212,-1.12
-0.902,0.163,0.219,-57.96,-27.09,30.38,-0.184,-0.213,-1.118
-0.917,0.172,0.224,-52.85,-24.01,30.59,-0.186,-0.209,-1.116
-0.902,0.165,0.216,-45.99,-21.49,30.66,-0.185,-0.203,-1.12
-0.881,0.164,0.218,-42.91,-21.42,30.17,-0.189,-0.197,-1.115
-0.871,0.169,0.226,-40.74,-23.1,29.19,-0.192,-0.2,-1.116
-0.888,0.18,0.244,-37.94,-27.58,28.84,-0.195,-0.194,-1.107
-0.931,0.199,0.272,-32.55,-32.34,29.26,-0.197,-0.184,-1.113
-0.986,0.211,0.31,-24.15,-35.07,29.75,-0.203,-0.185,-1.097
-1.03,0.22,0.321,-13.93,-33.53,29.89,-0.203,-0.18,-1.101
-1.103,0.223,0.281,-1.68,-32.9,28.49,-0.208,-0.175,-1.095
-1.207,0.223,0.253,4.48,-36.47,26.81,-0.212,-0.174,-1.09
-1.341,0.226,0.252,10.22,-40.46,22.82,-0.212,-0.169,-1.085
-1.469,0.216,0.293,13.3,-34.86,17.15,-0.217,-0.166,-1.08
-1.518,0.201,0.254,12.39,-15.19,10.01,-0.217,-0.167,-1.079
-1.511,0.191,0.24,8.89,-4.9,1.96,-0.212,-0.164,-1.083
-1.492,0.197,0.288,4.2,0.98,-6.09,-0.217,-0.169,-1.081
-1.406,0.221,0.339,2.1,12.53,-15.61,-0.219,-0.167,-1.084
-1.23,0.237,0.299,7.14,37.24,-32.41,-0.215,-0.169,-1.084
-0.969,0.249,0.229,14.21,45.5,-43.4,-0.217,-0.179,-1.091
-1.16,0.274,0.186,76.79,14.84,-53.06,-0.207,-0.196,-1.102
-1.261,0.25,0.187,102.34,27.93,-45.92,-0.207,-0.198,-1.108
-1.264,0.215,0.147,122.64,48.929,-38.22,-0.202,-0.195,-1.117
-1.183,0.164,0.096,132.3,64.82,-33.18,-0.198,-0.197,-1.126
-1.078,0.122,0.051,132.16,69.3,-29.47,-0.199,-0.198,-1.138
-1.014,0.102,0.043,117.46,66.36,-27.3,-0.189,-0.198,-1.178
