ax,ay,az,gx,gy,gz,mx,my,mz
-0.78,0.166,0.189,-32.55,-11.27,8.26,-0.176,-0.056,-1.172
-0.768,0.169,0.184,-32.34,-18.34,7.56,-0.177,-0.052,-1.176
-1.051,0.292,0.351,-6.86,-48.16,-1.54,-0.193,-0.038,-1.151
-1.184,0.267,0.254,11.9,-48.58,-11.55,-0.204,-0.032,-1.131
-1.366,0.278,0.224,19.67,-53.41,-17.08,-0.212,-0.029,-1.112
-1.521,0.303,0.277,30.73,-51.52,-21.07,-0.219,-0.034,-1.099
-1.612,0.3,0.265,43.96,-31.78,-26.6,-0.223,-0.047,-1.08
-1.624,0.265,0.278,55.79,-12.81,-32.13,-0.226,-0.056,-1.07
-1.59,0.23,0.349,63.84,6.37,-39.69,-0.222,-0.063,-1.066
-1.419,0.203,0.395,70.35,24.85,-45.29,-0.225,-0.075,-1.066
-1.256,0.185,0.326,71.54,43.19,-52.64,-0.221,-0.087,-1.073
-1.142,0.166,0.246,70.21,53.2,-61.11,-0.224,-0.1,-1.075
-1.356,0.177,0.199,99.68,56.98,-63.07,-0.217,-0.129,-1.105
-1.33,0.145,0.166,112.49,79.73,-55.09,-0.215,-0.13,-1.143
-1.238,0.102,0.121,114.03,101.29,-47.67,-0.208,-0.137,-1.126
-1.084,0.065,0.076,103.88,106.05,-44.1,-0.207,-0.14,-1.135
-1.003,0.063,0.056,88.2,107.66,-43.4,-0.197,-0.135,-1.153
-0.941,0.061,0.04,68.389,108.57,-45.08,-0.192,-0.141,-1.165
-0.898,0.055,0.025,48.09,108.08,-48.16,-0.186,-0.141,-1.18
-0.891,0.046,0.034,30.45,104.51,-50.54,-0.179,-0.147,-1.187
-0.907,0.054,0.043,14.35,101.15,-51.31,-0.177,-0.15,-1.199
-0.928,0.078,0.036,-5.67,99.4,-49.28,-0.164,-0.154,-1.204
-0.944,0.107,0.019,-14.21,98.63,-45.22,-0.158,-0.16,-1.219
-0.944,0.124,0.001,-19.53,98.28,-41.44,-0.154,-0.164,-1.225
-0.927,0.124,-0.015,-23.24,98.49,-37.8,-0.138,-0.173,-1.24
-0.9,0.115,-0.038,-26.95,97.79,-35.0,-0.129,-0.183,-1.249
-0.877,0.102,-0.05,-32.06,94.57,-33.25,-0.118,-0.186,-1.259
-0.861,0.092,-0.06,-39.2,90.929,-32.69,-0.112,-0.192,-1.26
-0.857,0.092,-0.069,-51.24,81.83,-29.33,-0.099,-0.201,-1.271
-0.885,0.104,-0.067,-57.4,73.429,-24.08,-0.09,-0.207,-1.277
-0.904,0.113,-0.065,-60.62,64.679,-16.8,-0.09,-0.213,-1.271
-0.987,0.131,-0.101,-55.65,34.23,11.48,-0.075,-0.227,-1.281
-1.091,0.139,-0.1,-51.8,17.78,28.7,-0.075,-0.232,-1.278
-1.197,0.159,-0.069,-43.75,-4.55,58.24,-0.072,-0.235,-1.277
-1.206,0.154,-0.059,-40.88,-21.63,76.929,-0.074,-0.236,-1.277
-1.209,0.162,-0.004,-38.43,-44.59,96.53,-0.082,-0.227,-1.273
-0.833,0.284,0.396,25.76,-140.21,121.17,-0.138,-0.187,-1.226
-1.032,0.222,0.353,57.12,-154.28,114.38,-0.16,-0.166,-1.218
-1.18,0.152,0.29,69.58,-149.94,108.36,-0.178,-0.142,-1.193
-1.253,0.108,0.194,73.429,-133.84,104.16,-0.18,-0.13,-1.173
-1.216,0.02,0.088,61.879,-90.37,86.59,-0.196,-0.109,-1.168
-1.102,-0.047,0.11,38.08,-74.34,77.909,-0.2,-0.077,-1.143
-1.061,-0.085,0.191,12.04,-64.12,68.6,-0.201,-0.076,-1.132
-0.97,-0.082,0.275,-37.1,-46.34,56.07,-0.202,-0.075,-1.128
-0.906,-0.015,0.291,-69.16,-41.23,50.12,-0.202,-0.07,-1.122
-0.868,0.063,0.304,-93.52,-42.91,44.73,-0.207,-0.065,-1.115
