ax,ay,az,gx,gy,gz,mx,my,mz
-1.122,0.175,-0.116,-46.9,104.3,-100.38,-0.059,-0.205,-1.248
-1.015,0.222,-0.199,-52.29,99.89,-97.44,-0.054,-0.213,-1.25
-0.948,0.264,-0.288,-42.35,89.25,-93.73,-0.042,-0.219,-1.25
-0.964,0.269,-0.276,-29.47,77.77,-91.7,-0.033,-0.228,-1.244
-0.935,0.263,-0.22,-13.09,66.919,-92.26,-0.023,-0.235,-1.239
-0.859,0.266,-0.179,6.86,52.99,-92.68,-0.023,-0.245,-1.228
-0.802,0.23,-0.13,33.46,37.38,-89.6,-0.018,-0.272,-1.234
-0.808,0.187,-0.07,57.96,21.42,-80.36,-0.016,-0.292,-1.252
-0.857,0.15,-0.027,69.649,9.24,-67.48,0.006,-0.295,-1.282
-0.888,0.109,-0.01,67.55,2.38,-45.99,0.012,-0.28,-1.298
-0.898,0.06,-0.033,46.27,-2.66,-28.35,0.013,-0.266,-1.305
-0.97,0.066,-0.056,29.26,-13.79,-9.31,0.011,-0.253,-1.3
-1.016,0.089,0.047,18.48,-25.13,12.81,0.012,-0.253,-1.293
-1.002,0.141,0.089,15.68,-19.53,38.43,0.008,-0.251,-1.289
-0.939,0.127,0.055,15.89,-17.15,55.58,0.007,-0.249,-1.29
-0.886,0.136,0.119,14.77,-29.61,73.429,-0.004,-0.234,-1.286
-0.816,0.181,0.197,12.53,-38.01,85.96,-0.005,-0.231,-1.288
-0.637,0.176,0.185,13.79,-39.41,88.27,-0.012,-0.225,-1.283
-0.549,0.182,0.171,17.43,-56.91,93.1,-0.015,-0.213,-1.278
-0.596,0.22,0.203,22.47,-87.78,97.51,-0.027,-0.204,-1.282
-0.784,0.269,0.269,29.26,-117.04,100.03,-0.04,-0.196,-1.265
-1.016,0.289,0.328,41.23,-131.04,101.08,-0.046,-0.182,-1.267
-1.245,0.345,0.378,73.639,-127.96,111.09,-0.058,-0.156,-1.248
-1.262,0.42,0.401,101.43,-117.32,114.8,-0.078,-0.148,-1.241
-1.196,0.46,0.398,132.86,-102.41,112.35,-0.083,-0.135,-1.237
-1.114,0.431,0.322,161.0,-81.55,105.98,-0.091,-0.1,-1.221
-1.028,0.391,0.233,183.61,-69.16,100.17,-0.098,-0.083,-1.216
-0.976,0.316,0.183,196.7,-66.57,89.389,-0.096,-0.065,-1.211
-0.964,0.213,0.172,200.27,-65.17,76.929,-0.104,-0.04,-1.195
-0.967,0.133,0.184,194.11,-59.57,65.8,-0.107,-0.027,-1.189
-0.962,0.088,0.199,180.95,-50.05,54.46,-0.109,-0.013,-1.169
-0.946,0.059,0.204,152.81,-35.84,37.66,-0.108,0.011,-1.157
-0.955,0.045,0.234,130.76,-31.64,27.58,-0.109,0.017,-1.147
