ax,ay,az,gx,gy,gz,mx,my,mz
-0.899,0.139,0.113,100.1,83.51,-74.83,-0.256,-0.162,-0.885
-0.888,0.107,0.115,89.25,82.04,-78.4,-0.261,-0.182,-0.9
-0.904,0.077,0.111,75.32,81.2,-80.29,-0.26,-0.194,-0.913
-0.942,0.083,0.092,49.35,80.99,-80.15,-0.258,-0.203,-0.923
-0.962,0.102,0.073,33.67,80.99,-77.56,-0.258,-0.216,-0.941
-0.979,0.119,0.057,22.05,80.639,-73.15,-0.259,-0.223,-0.952
-0.996,0.14,0.058,14.28,79.52,-67.55,-0.255,-0.233,-0.953
-1.01,0.154,0.065,10.5,78.96,-61.95,-0.25,-0.238,-0.965
-1.034,0.16,0.061,10.01,77.139,-55.58,-0.247,-0.247,-0.977
-1.079,0.159,0.054,10.01,74.27,-49.35,-0.245,-0.26,-0.988
-1.149,0.133,0.036,7.84,71.679,-42.63,-0.24,-0.258,-0.989
-1.165,0.107,-0.016,1.26,72.379,-40.6,-0.237,-0.267,-1.005
-1.215,0.078,-0.089,-9.87,67.899,-38.36,-0.231,-0.272,-1.017
-1.349,0.034,-0.118,-24.08,58.1,-32.34,-0.233,-0.278,-1.022
-1.478,0.007,-0.117,-41.09,54.25,-24.85,-0.231,-0.282,-1.022
-1.455,-0.001,-0.134,-60.34,57.12,-19.25,-0.226,-0.282,-1.026
-1.248,-0.039,-0.159,-82.81,46.34,-13.37,-0.219,-0.289,-1.034
-1.158,-0.009,-0.101,-91.28,27.23,-4.27,-0.219,-0.289,-1.035
-1.046,0.053,-0.002,-92.61,7.21,3.78,-0.222,-0.29,-1.034
-0.882,0.113,0.113,-79.73,-14.42,10.78,-0.224,-0.287,-1.031
-0.723,0.146,0.202,-49.14,-38.22,20.3,-0.224,-0.288,-1.015
-0.637,0.145,0.238,-9.38,-59.78,30.8,-0.227,-0.282,-1.01
-0.654,0.108,0.22,29.05,-79.52,39.27,-0.229,-0.28,-0.998
-0.821,0.005,0.224,68.6,-104.02,46.69,-0.231,-0.278,-0.987
-0.915,-0.058,0.202,80.01,-109.41,52.08,-0.235,-0.273,-0.974
-0.961,-0.121,0.153,78.33,-105.84,57.26,-0.232,-0.267,-0.976
-0.968,-0.163,0.107,65.31,-97.16,63.35,-0.237,-0.259,-0.964
-0.954,-0.161,0.086,47.11,-87.99,69.929,-0.242,-0.247,-0.951
-0.924,-0.133,0.111,28.98,-82.6,74.83,-0.241,-0.237,-0.94
-0.893,-0.069,0.151,14.56,-79.1,78.19,-0.246,-0.229,-0.929
-0.865,-0.015,0.253,1.4,-80.71,77.28,-0.245,-0.218,-0.918
-0.868,0.024,0.296,-4.2,-80.57,76.86,-0.246,-0.206,-0.906
-0.88,0.06,0.305,-6.58,-80.01,75.669,-0.249,-0.2,-0.892
-0.965,0.064,0.286,-17.57,-73.22,73.22,-0.24,-0.153,-0.855
-0.958,0.085,0.297,-23.8,-70.7,72.659,-0.245,-0.15,-0.843
-0.967,0.105,0.303,-28.28,-69.72,71.61,-0.239,-0.14,-0.836
-1.028,0.152,0.354,-31.01,-73.64,70.419,-0.238,-0.126,-0.825
-1.676,0.238,0.421,22.4,-51.31,31.99,-0.208,-0.07,-0.777
-1.698,0.211,0.434,24.08,11.48,10.85,-0.207,-0.072,-0.775
-1.458,0.222,0.412,17.92,38.15,-2.38,-0.21,-0.07,-0.779
-1.032,0.234,0.187,6.44,75.389,-45.15,-0.213,-0.081,-0.797
-1.061,0.239,0.173,13.72,59.36,-59.71,-0.22,-0.093,-0.803
-1.2,0.242,0.215,26.11,47.74,-71.96,-0.228,-0.101,-0.816
-1.316,0.249,0.237,41.23,55.86,-79.87,-0.224,-0.109,-0.811
-1.328,0.254,0.187,61.81,77.49,-82.25,-0.229,-0.126,-0.828
-1.27,0.242,0.127,88.76,101.99,-83.58,-0.228,-0.138,-0.842
-1.172,0.218,0.087,101.78,109.06,-83.16,-0.233,-0.155,-0.854
-1.116,0.202,0.076,111.72,114.45,-82.46,-0.238,-0.167,-0.874
-1.067,0.174,0.065,118.3,116.69,-81.69,-0.239,-0.178,-0.876
