ax,ay,az,gx,gy,gz,mx,my,mz
-1.322,0.137,0.112,-26.25,-65.31,144.41,-0.204,-0.322,-0.925
-1.23,0.176,0.137,-38.92,-64.12,147.35,-0.212,-0.313,-0.919
-1.138,0.224,0.171,-45.71,-68.11,146.58,-0.217,-0.299,-0.916
-1.118,0.26,0.223,-44.59,-76.65,141.47,-0.225,-0.273,-0.898
-1.151,0.271,0.262,-37.24,-84.28,133.28,-0.231,-0.264,-0.883
-1.206,0.256,0.265,-27.93,-88.2,121.17,-0.229,-0.25,-0.87
-1.268,0.231,0.247,-18.41,-88.2,108.5,-0.227,-0.228,-0.857
-1.293,0.217,0.235,-9.38,-81.27,95.97,-0.236,-0.217,-0.853
-1.254,0.204,0.228,-2.38,-66.08,76.51,-0.231,-0.205,-0.843
-1.164,0.179,0.2,1.12,-35.42,64.75,-0.231,-0.201,-0.841
-0.973,0.091,0.168,-3.5,-25.62,56.21,-0.23,-0.196,-0.833
-0.864,0.04,0.187,-17.57,-22.05,48.649,-0.233,-0.185,-0.834
-0.703,0.07,0.198,-77.7,-22.68,39.55,-0.234,-0.161,-0.823
-0.685,0.133,0.181,-100.8,-22.61,43.05,-0.234,-0.152,-0.815
-0.677,0.176,0.17,-106.54,-22.47,46.69,-0.236,-0.136,-0.811
-0.679,0.22,0.168,-106.05,-24.78,52.01,-0.232,-0.123,-0.813
-0.707,0.262,0.177,-98.56,-29.61,58.379,-0.232,-0.107,-0.808
-0.768,0.298,0.196,-85.89,-39.06,68.179,-0.226,-0.099,-0.798
-0.905,0.33,0.219,-64.05,-41.93,72.45,-0.229,-0.09,-0.797
-0.971,0.32,0.222,-53.13,-41.93,74.27,-0.22,-0.077,-0.79
-1.026,0.302,0.232,-49.28,-42.91,72.03,-0.222,-0.067,-0.79
-1.111,0.323,0.289,-52.5,-48.93,65.45,-0.215,-0.054,-0.781
-1.223,0.366,0.362,-55.72,-53.34,54.74,-0.21,-0.044,-0.781
-1.303,0.413,0.406,-53.83,-45.01,27.44,-0.211,-0.031,-0.767
-1.317,0.454,0.385,-43.96,-32.2,7.63,-0.207,-0.028,-0.767
-1.345,0.458,0.346,-31.01,-26.6,-10.78,-0.209,-0.028,-0.758
