ax,ay,az,gx,gy,gz,mx,my,mz
-0.999,0.049,0.062,47.88,93.24,-55.16,-0.233,-0.251,-0.951
-0.998,0.043,0.036,37.03,95.2,-47.88,-0.232,-0.257,-0.957
-1.05,0.039,0.038,20.3,93.59,-35.21,-0.234,-0.264,-0.976
-1.099,0.032,0.038,6.65,93.59,-28.14,-0.233,-0.266,-0.986
-1.132,0.029,0.044,-8.33,95.129,-22.19,-0.231,-0.273,-0.993
-1.138,0.02,0.011,-26.46,96.669,-18.76,-0.227,-0.278,-1.008
-1.169,0.009,-0.07,-49.49,95.409,-16.59,-0.224,-0.278,-1.018
-1.261,0.022,-0.118,-74.97,87.99,-13.23,-0.225,-0.279,-1.021
-1.343,0.053,-0.152,-100.03,85.399,-11.06,-0.226,-0.287,-1.033
-1.332,0.077,-0.197,-122.22,85.679,-10.57,-0.219,-0.29,-1.039
