ax,ay,az,gx,gy,gz,mx,my,mz
-0.432,-1.251,0.661,246.75,-12.6,79.94,0.113,-0.164,-1.366
-0.303,-0.938,0.596,69.929,6.65,3.22,0.119,-0.153,-1.37
-0.28,-0.613,0.647,-29.26,-8.68,7.07,0.115,-0.157,-1.368
-0.394,-0.128,0.747,-73.92,-26.53,14.35,0.114,-0.17,-1.367
-0.464,0.072,0.823,-52.78,-28.98,7.7,0.11,-0.175,-1.366
-0.518,0.086,0.92,-10.08,-21.49,4.83,0.099,-0.182,-1.365
-0.537,-0.009,0.965,30.8,-3.01,10.99,0.101,-0.179,-1.368
-0.489,-0.113,0.952,46.55,18.76,12.46,0.108,-0.165,-1.365
-0.394,-0.237,0.881,24.43,34.02,-2.94,0.108,-0.165,-1.372
-0.274,-0.343,0.824,17.57,29.4,-5.18,0.109,-0.162,-1.367
-0.229,-0.325,0.834,-2.03,21.77,-5.88,0.118,-0.161,-1.371
-0.21,-0.276,0.859,-17.36,14.42,-8.96,0.123,-0.166,-1.369
-0.215,-0.217,0.873,-22.82,6.79,-12.11,0.124,-0.167,-1.369
-0.27,-0.183,0.916,-4.62,-3.57,-9.94,0.122,-0.167,-1.368
-0.308,-0.225,0.952,13.02,-5.95,-5.6,0.117,-0.168,-1.371
-0.325,-0.281,0.962,22.05,-1.75,-4.62,0.12,-0.165,-1.372
-0.305,-0.339,0.953,19.95,2.59,-6.72,0.118,-0.161,-1.364
-0.284,-0.383,0.946,10.78,4.27,-8.82,0.122,-0.16,-1.36
-0.279,-0.377,0.952,-6.23,4.06,-7.84,0.121,-0.163,-1.363
-0.274,-0.382,0.957,-15.61,5.32,-6.65,0.123,-0.158,-1.373
-0.254,-0.361,0.949,-25.9,6.16,-4.76,0.128,-0.166,-1.374
-0.243,-0.296,0.934,-34.09,5.11,-3.08,0.127,-0.17,-1.366
-0.245,-0.244,0.934,-35.21,2.31,-2.24,0.124,-0.174,-1.37
-0.261,-0.2,0.932,-25.06,-0.98,1.05,0.127,-0.179,-1.374
-0.275,-0.185,0.93,-17.08,-2.03,1.75,0.128,-0.18,-1.373
-0.286,-0.179,0.922,-9.73,-3.08,-0.21,0.13,-0.182,-1.369
-0.292,-0.171,0.917,-2.24,-3.36,-2.1,0.128,-0.185,-1.372
-0.295,-0.181,0.911,7.21,-2.94,-3.5,0.131,-0.182,-1.369
-0.294,-0.202,0.921,15.96,-2.03,-4.55,0.128,-0.183,-1.372
-0.29,-0.247,0.939,21.77,-0.77,-4.06,0.13,-0.178,-1.366
-0.281,-0.283,0.949,20.16,0.07,-3.43,0.126,-0.176,-1.37
-0.267,-0.31,0.946,13.58,0.14,-2.87,0.129,-0.174,-1.371
-0.26,-0.323,0.941,3.71,-0.98,-2.31,0.13,-0.177,-1.368
-0.267,-0.317,0.938,-6.23,-1.82,-2.31,0.131,-0.174,-1.367
-0.27,-0.287,0.934,-13.86,-1.26,-2.24,0.135,-0.174,-1.369
-0.272,-0.239,0.937,-14.98,-0.63,-1.26,0.135,-0.176,-1.368
-0.272,-0.234,0.932,-8.89,-0.35,0.63,0.132,-0.179,-1.37
-0.271,-0.239,0.931,-3.36,-0.7,2.03,0.131,-0.181,-1.366
-0.277,-0.247,0.926,-1.33,-1.33,2.38,0.133,-0.183,-1.369
-0.283,-0.25,0.936,-1.54,-2.17,2.24,0.131,-0.184,-1.369
-0.284,-0.248,0.927,-4.06,-2.38,1.26,0.137,-0.183,-1.368
-0.276,-0.235,0.921,-5.39,-2.8,0.14,0.136,-0.184,-1.369
-0.279,-0.223,0.925,-5.18,-4.06,0.07,0.13,-0.184,-1.368
-0.278,-0.227,0.926,-1.96,-3.5,0.0,0.132,-0.183,-1.372
-0.273,-0.239,0.936,0.7,-3.5,0.21,0.132,-0.18,-1.373
-0.27,-0.247,0.935,2.31,-3.36,0.98,0.133,-0.184,-1.37
-0.271,-0.257,0.938,1.82,-3.29,1.19,0.129,-0.185,-1.367
-0.267,-0.257,0.946,-0.07,-3.08,1.33,0.132,-0.18,-1.369
-0.266,-0.257,0.946,-1.54,-3.43,1.47,0.128,-0.185,-1.372
-0.269,-0.254,0.952,-3.01,-4.55,1.47,0.132,-0.185,-1.37
-0.272,-0.249,0.953,-4.62,-4.06,1.68,0.13,-0.183,-1.365
-0.267,-0.243,0.948,-4.48,-3.78,2.45,0.13,-0.184,-1.371
-0.271,-0.236,0.949,-3.78,-4.55,2.87,0.131,-0.183,-1.366
-0.273,-0.229,0.953,-3.64,-4.06,2.94,0.13,-0.183,-1.372
-0.274,-0.222,0.949,-2.87,-3.78,2.87,0.133,-0.185,-1.369
-0.272,-0.212,0.946,-1.89,-3.64,2.73,0.127,-0.185,-1.371
-0.272,-0.215,0.942,0.63,-3.15,2.66,0.128,-0.184,-1.367
-0.285,-0.215,0.934,0.28,-3.22,2.38,0.134,-0.184,-1.37
-0.284,-0.217,0.932,-1.33,-1.75,1.75,0.129,-0.182,-1.37
-0.272,-0.216,0.934,-1.89,-0.84,1.61,0.13,-0.182,-1.366
-0.268,-0.216,0.932,-0.91,-0.98,1.68,0.133,-0.185,-1.363
-0.267,-0.222,0.926,0.0,-1.68,1.47,0.133,-0.185,-1.369
-0.26,-0.226,0.931,1.4,-2.73,0.56,0.133,-0.18,-1.374
-0.264,-0.233,0.941,1.33,-3.64,0.14,0.13,-0.184,-1.372
-0.271,-0.24,0.945,0.28,-4.06,0.49,0.127,-0.18,-1.367
