ax,ay,az,gx,gy,gz,mx,my,mz
-0.348,-0.309,0.898,6.65,1.26,-6.37,0.114,-0.146,-1.373
-0.348,-0.32,0.903,4.48,1.75,-5.81,0.117,-0.14,-1.372
-0.361,-0.375,0.93,-0.21,2.52,-4.97,0.118,-0.147,-1.377
-0.369,-0.419,0.946,-10.22,5.81,-2.73,0.12,-0.143,-1.374
-0.372,-0.398,0.947,-27.58,10.71,-0.42,0.118,-0.15,-1.373
-0.387,-0.368,0.978,-42.49,15.96,-0.7,0.12,-0.151,-1.376
-0.427,-0.37,1.005,-57.82,22.61,-0.21,0.127,-0.163,-1.376
-0.451,-0.37,1.002,-80.5,35.91,1.89,0.128,-0.173,-1.378
-0.43,-0.306,0.91,-121.52,46.83,-2.59,0.141,-0.191,-1.375
-0.372,-0.305,0.871,-143.99,57.19,-7.7,0.148,-0.202,-1.369
-0.324,-0.312,0.843,-165.69,62.58,-7.14,0.161,-0.232,-1.369
-0.288,-0.28,0.816,-187.321,65.8,-4.48,0.163,-0.253,-1.367
-0.246,-0.291,0.813,-210.91,67.97,0.91,0.174,-0.269,-1.346
-0.218,-0.395,0.814,-230.65,65.73,12.67,0.182,-0.307,-1.338
-0.23,-0.538,0.813,-269.85,64.75,26.25,0.186,-0.326,-1.327
-0.262,-0.686,0.822,-352.03,65.24,38.5,0.193,-0.386,-1.291
-0.309,-0.742,0.65,-477.26,70.7,37.52,0.196,-0.422,-1.264
-0.347,-0.753,0.25,-669.97,78.33,13.93,0.195,-0.462,-1.221
-0.38,-0.63,-0.324,-888.16,89.879,-25.2,0.202,-0.542,-1.078
-0.392,-0.487,-1.024,-1168.51,132.51,-105.35,0.206,-0.561,-0.971
-0.416,-0.278,-2.112,-1273.301,181.72,-155.89,0.218,-0.519,-0.745
-0.351,0.194,-2.744,-1281.911,214.62,-208.321,0.214,-0.446,-0.65
-0.179,-0.143,-3.087,-1174.671,272.65,-271.321,0.194,-0.244,-0.554
-0.032,-0.022,-3.144,-1010.94,333.55,-236.67,0.163,-0.141,-0.541
0.645,0.705,-3.385,-846.581,301.77,-132.02,0.13,-0.058,-0.552
1.13,1.961,-2.928,-357.56,-26.25,-2.38,0.101,0.056,-0.593
0.052,1.861,-0.983,-30.17,-38.92,-130.48,0.101,0.065,-0.598
-0.766,0.229,-0.553,230.86,53.899,-152.81,0.088,0.04,-0.582
-0.412,-0.551,-1.475,348.32,141.19,-30.73,0.077,0.002,-0.578
0.18,-0.538,-1.524,265.23,50.82,15.05,0.066,-0.025,-0.573
-0.029,-0.534,-1.541,178.64,-7.07,11.9,0.068,-0.064,-0.567
-0.366,-0.252,-1.462,89.879,-25.41,39.97,0.067,-0.068,-0.561
-0.282,0.5,-1.41,28.56,-36.4,31.71,0.074,-0.074,-0.564
0.028,0.795,-1.448,123.76,-57.96,29.75,0.076,-0.08,-0.564
0.053,1.032,-1.615,290.5,-84.98,28.98,0.09,-0.126,-0.55
0.029,1.353,-1.83,497.42,-120.54,26.81,0.101,-0.174,-0.555
0.054,1.836,-2.083,780.359,-168.14,36.75,0.117,-0.242,-0.563
-0.017,1.85,-2.191,1116.359,-233.38,43.33,0.159,-0.421,-0.672
-0.12,1.048,-2.266,1397.48,-307.44,47.67,0.175,-0.507,-0.769
-0.14,0.805,-2.074,1417.92,-309.12,27.93,0.194,-0.562,-1.034
-0.335,0.387,-1.604,1355.06,-267.75,-13.58,0.19,-0.525,-1.157
-0.482,-0.19,-1.124,1197.42,-243.11,-20.93,0.17,-0.378,-1.312
-0.565,-0.72,-0.332,916.72,-209.72,20.09,0.15,-0.306,-1.351
-0.696,-1.098,0.213,569.1,-130.06,53.62,0.139,-0.24,-1.364
-0.679,-1.277,0.438,387.03,-70.7,9.1,0.12,-0.14,-1.373
-0.463,-1.072,0.444,231.35,-11.69,-25.9,0.118,-0.113,-1.374
-0.252,-0.97,0.44,134.19,14.91,-29.82,0.118,-0.091,-1.374
-0.132,-0.865,0.508,70.28,3.43,-12.18,0.116,-0.086,-1.372
-0.147,-0.671,0.566,27.16,-25.27,10.57,0.111,-0.078,-1.37
-0.286,-0.472,0.745,8.61,-49.42,14.56,0.107,-0.074,-1.364
-0.477,-0.459,0.893,4.41,-44.73,19.74,0.105,-0.074,-1.368
-0.462,-0.459,0.885,-8.82,-25.55,19.95,0.101,-0.073,-1.366
-0.374,-0.462,0.779,-23.45,-23.31,13.79,0.094,-0.073,-1.369
-0.356,-0.488,0.696,-36.61,-30.38,13.51,0.092,-0.083,-1.365
-0.375,-0.532,0.662,-60.9,-36.82,17.64,0.085,-0.085,-1.365
-0.385,-0.547,0.711,-102.2,-42.28,19.81,0.085,-0.095,-1.37
-0.433,-0.302,0.778,-173.67,-49.0,15.96,0.078,-0.121,-1.363
-0.429,-0.039,0.758,-193.69,-50.26,7.42,0.074,-0.137,-1.359
-0.427,0.148,0.848,-174.3,-51.73,-1.4,0.065,-0.169,-1.361
-0.428,0.222,0.909,-121.31,-47.81,-5.67,0.06,-0.182,-1.358
-0.437,0.187,0.92,-48.72,-43.33,-6.72,0.055,-0.193,-1.354
-0.451,0.031,0.92,21.49,-37.17,-11.13,0.054,-0.195,-1.352
-0.489,-0.241,0.872,77.35,-27.79,-16.24,0.047,-0.184,-1.354
-0.504,-0.388,0.863,72.73,-13.02,-25.06,0.045,-0.175,-1.352
-0.5,-0.476,0.833,46.9,2.73,-33.88,0.046,-0.167,-1.357
-0.478,-0.472,0.832,17.99,14.35,-38.57,0.05,-0.164,-1.359
-0.45,-0.434,0.865,-2.73,18.2,-38.57,0.052,-0.163,-1.357
-0.428,-0.361,0.936,-21.7,15.89,-35.63,0.056,-0.166,-1.356
-0.421,-0.321,0.948,-29.33,13.93,-31.29,0.057,-0.174,-1.348
-0.419,-0.277,0.958,-29.89,11.69,-24.92,0.058,-0.179,-1.353
-0.415,-0.222,0.945,-24.22,8.05,-17.43,0.06,-0.185,-1.358
-0.409,-0.198,0.903,-11.9,3.71,-12.04,0.063,-0.186,-1.356
-0.407,-0.213,0.882,3.99,-1.47,-8.82,0.062,-0.189,-1.361
-0.419,-0.238,0.883,20.44,-6.09,-5.6,0.063,-0.179,-1.358
-0.45,-0.262,0.887,21.77,-6.93,-5.88,0.061,-0.183,-1.358
-0.466,-0.283,0.891,19.18,-3.57,-7.42,0.065,-0.18,-1.359
-0.468,-0.291,0.883,11.9,2.17,-9.38,0.068,-0.176,-1.365
-0.458,-0.269,0.871,1.82,6.37,-11.41,0.067,-0.178,-1.366
-0.447,-0.215,0.869,-5.32,8.4,-13.09,0.063,-0.188,-1.359
-0.436,-0.178,0.874,-2.1,8.96,-14.35,0.067,-0.182,-1.361
-0.43,-0.183,0.878,4.34,7.35,-13.37,0.069,-0.18,-1.369
-0.43,-0.189,0.885,8.89,5.46,-12.39,0.07,-0.183,-1.359
-0.427,-0.204,0.879,12.18,4.76,-12.74,0.074,-0.18,-1.372
-0.431,-0.235,0.881,13.65,3.78,-12.88,0.071,-0.177,-1.365
