ax,ay,az,gx,gy,gz,mx,my,mz
-0.201,-0.024,-1.147,62.929,-21.28,12.53,0.068,-0.057,-0.569
-0.125,0.078,-1.105,15.82,-28.7,2.52,0.069,-0.058,-0.569
-0.102,0.194,-1.078,-10.78,-33.18,-3.22,0.073,-0.058,-0.572
-0.063,0.283,-1.102,-3.57,-31.57,-2.73,0.079,-0.058,-0.571
-0.065,0.288,-1.098,14.77,-32.2,-1.89,0.082,-0.058,-0.564
-0.1,0.273,-1.089,35.7,-31.85,1.89,0.088,-0.064,-0.563
-0.112,0.272,-1.073,48.58,-30.38,4.97,0.092,-0.069,-0.565
-0.108,0.315,-1.048,56.77,-29.89,7.77,0.094,-0.072,-0.563
-0.091,0.354,-1.031,65.31,-30.59,9.03,0.098,-0.088,-0.565
-0.089,0.394,-1.022,83.02,-32.48,9.59,0.102,-0.098,-0.56
-0.079,0.425,-1.029,105.42,-34.09,10.78,0.108,-0.114,-0.564
-0.069,0.443,-1.02,130.55,-37.03,11.76,0.111,-0.126,-0.553
-0.063,0.462,-1.014,153.65,-40.39,12.6,0.116,-0.14,-0.552
-0.048,0.504,-1.033,180.67,-43.33,15.96,0.121,-0.181,-0.554
-0.042,0.632,-1.054,237.58,-47.6,23.66,0.126,-0.195,-0.564
-0.086,0.757,-1.068,285.25,-51.8,23.1,0.133,-0.246,-0.576
-0.106,0.927,-1.096,361.97,-56.77,19.74,0.141,-0.275,-0.582
-0.084,1.127,-1.133,476.28,-72.1,18.06,0.147,-0.386,-0.618
-0.123,1.403,-1.197,643.09,-99.12,14.91,0.162,-0.41,-0.655
-0.172,1.504,-1.417,825.23,-125.23,-9.94,0.174,-0.467,-0.716
-0.272,1.164,-1.386,1023.05,-179.13,-80.15,0.207,-0.552,-0.877
-0.232,0.703,-1.02,1015.07,-209.72,-145.25,0.225,-0.568,-0.977
-0.174,0.463,-0.499,918.47,-227.85,-204.05,0.26,-0.528,-1.157
-0.292,0.076,-0.086,792.96,-229.95,-235.34,0.274,-0.49,-1.219
-0.311,-0.25,0.188,633.15,-208.81,-210.98,0.276,-0.441,-1.272
-0.233,-0.541,0.349,471.87,-172.62,-161.84,0.272,-0.357,-1.327
-0.181,-0.598,0.48,301.21,-140.071,-97.93,0.267,-0.326,-1.348
-0.19,-0.532,0.66,237.02,-132.16,-64.4,0.247,-0.273,-1.368
-0.229,-0.461,0.741,193.27,-127.19,-40.25,0.233,-0.254,-1.377
-0.266,-0.414,0.795,163.94,-123.2,-17.36,0.217,-0.221,-1.379
-0.277,-0.349,0.837,153.16,-122.22,5.46,0.202,-0.205,-1.378
-0.348,-0.338,0.835,160.58,-121.17,58.94,0.186,-0.19,-1.389
-0.391,-0.536,0.854,157.5,-109.55,78.26,0.162,-0.153,-1.382
-0.395,-0.601,0.925,129.57,-97.93,93.31,0.149,-0.14,-1.385
-0.425,-0.656,0.974,99.61,-87.99,92.399,0.136,-0.113,-1.375
-0.433,-0.767,1.002,64.82,-74.83,105.0,0.128,-0.105,-1.381
-0.472,-0.526,0.905,2.24,-56.84,104.72,0.118,-0.101,-1.38
-0.497,-0.487,0.89,-30.45,-37.45,20.93,0.113,-0.11,-1.381
-0.399,-0.511,0.861,-69.44,-9.8,3.78,0.113,-0.111,-1.375
-0.333,-0.426,0.817,-74.06,0.07,9.03,0.111,-0.126,-1.377
-0.301,-0.248,0.819,-66.29,0.42,11.48,0.112,-0.132,-1.376
-0.311,-0.211,0.845,-46.27,-5.18,-1.89,0.11,-0.14,-1.376
-0.353,-0.277,0.889,-19.32,-9.52,-4.9,0.108,-0.141,-1.38
-0.391,-0.319,0.919,2.66,-3.22,-3.99,0.113,-0.145,-1.376
-0.372,-0.366,0.918,0.98,4.76,-6.23,0.112,-0.142,-1.38
-0.336,-0.373,0.892,-4.2,9.03,-8.19,0.111,-0.143,-1.377
-0.309,-0.377,0.902,-8.61,9.73,-8.05,0.114,-0.147,-1.377
-0.299,-0.39,0.91,-15.05,8.96,-7.35,0.113,-0.146,-1.383
-0.292,-0.373,0.898,-29.26,8.75,-5.88,0.118,-0.148,-1.377
-0.275,-0.322,0.9,-35.42,7.84,-5.04,0.119,-0.152,-1.376
-0.268,-0.291,0.907,-36.82,5.81,-4.13,0.124,-0.166,-1.377
-0.27,-0.268,0.907,-35.63,3.64,-2.66,0.122,-0.167,-1.377
-0.273,-0.275,0.911,-32.62,1.54,-1.54,0.125,-0.17,-1.376
-0.274,-0.265,0.898,-32.27,0.07,-0.07,0.119,-0.173,-1.374
-0.269,-0.237,0.895,-34.58,-1.82,-0.77,0.121,-0.177,-1.376
-0.28,-0.224,0.893,-32.41,-3.99,-0.35,0.123,-0.184,-1.373
-0.292,-0.206,0.884,-27.86,-5.25,0.0,0.126,-0.184,-1.375
-0.295,-0.198,0.886,-22.19,-5.25,-1.05,0.12,-0.188,-1.376
-0.297,-0.188,0.897,-16.31,-5.88,-1.33,0.121,-0.189,-1.379
-0.301,-0.198,0.907,-7.49,-5.88,-0.84,0.118,-0.195,-1.376
-0.298,-0.23,0.909,-6.44,-5.53,-1.54,0.118,-0.195,-1.371
-0.286,-0.23,0.905,-7.63,-5.46,-2.73,0.116,-0.196,-1.377
-0.282,-0.228,0.904,-7.35,-6.72,-3.22,0.115,-0.193,-1.376
-0.294,-0.226,0.91,-5.95,-7.98,-2.1,0.116,-0.195,-1.372
-0.299,-0.236,0.931,-4.2,-8.12,-1.05,0.118,-0.196,-1.367
-0.302,-0.233,0.941,-4.48,-8.68,-0.07,0.114,-0.199,-1.372
-0.307,-0.231,0.935,-4.69,-9.03,1.33,0.119,-0.196,-1.37
-0.311,-0.221,0.934,-5.18,-9.66,2.17,0.116,-0.204,-1.364
-0.32,-0.223,0.935,-5.88,-9.45,2.24,0.115,-0.199,-1.375
