ax,ay,az,gx,gy,gz,mx,my,mz
-1.0,0.077,0.111,14.91,-4.34,11.69,-0.179,-0.322,-0.864
-1.044,0.061,0.098,4.41,-0.56,11.55,-0.182,-0.319,-0.861
-1.066,0.057,0.081,-7.49,4.9,11.48,-0.183,-0.317,-0.862
-1.071,0.074,0.068,-18.41,8.47,12.67,-0.183,-0.313,-0.863
-1.07,0.108,0.054,-26.04,11.13,14.56,-0.187,-0.31,-0.861
-1.076,0.131,0.032,-30.03,11.34,16.87,-0.189,-0.307,-0.863
-1.101,0.145,0.009,-31.29,10.29,20.23,-0.189,-0.303,-0.866
-1.139,0.155,-0.006,-31.5,8.05,24.99,-0.193,-0.298,-0.863
-1.185,0.175,-0.029,-31.57,6.51,27.86,-0.191,-0.296,-0.857
-1.207,0.191,-0.029,-30.66,3.92,30.31,-0.192,-0.286,-0.86
-1.217,0.221,-0.014,-28.7,0.84,31.99,-0.189,-0.283,-0.858
-1.208,0.248,-0.005,-24.36,-2.31,32.48,-0.192,-0.277,-0.856
-1.188,0.266,0.0,-17.01,-5.25,32.2,-0.195,-0.271,-0.86
-1.177,0.266,0.0,-8.68,-9.31,30.59,-0.198,-0.267,-0.857
-1.175,0.262,0.013,2.52,-13.09,25.69,-0.199,-0.263,-0.861
-1.16,0.224,0.025,7.14,-13.3,20.79,-0.199,-0.259,-0.856
-1.153,0.197,0.027,7.0,-13.37,15.75,-0.2,-0.257,-0.85
-1.142,0.182,0.025,3.78,-11.55,10.71,-0.199,-0.259,-0.854
-1.139,0.175,0.019,0.28,-9.8,6.02,-0.197,-0.256,-0.848
-1.153,0.178,0.02,-2.8,-8.4,2.24,-0.194,-0.254,-0.845
-1.176,0.179,0.03,-4.06,-7.42,-2.03,-0.199,-0.256,-0.846
-1.171,0.178,0.032,-3.99,-3.15,-8.96,-0.198,-0.261,-0.843
-1.132,0.148,0.014,-3.08,-2.66,-14.84,-0.194,-0.258,-0.838
-1.13,0.129,0.017,-3.43,-3.36,-20.93,-0.199,-0.26,-0.841
-1.122,0.114,0.018,-4.9,-2.38,-27.72,-0.19,-0.263,-0.843
-1.091,0.101,0.005,-5.46,-0.98,-33.46,-0.193,-0.266,-0.845
-1.064,0.08,0.0,-5.04,-0.84,-37.45,-0.19,-0.27,-0.843
-1.063,0.066,0.001,-3.71,-1.61,-38.71,-0.193,-0.276,-0.842
-1.055,0.061,0.012,-1.61,-1.89,-36.61,-0.19,-0.281,-0.843
-1.032,0.06,0.011,1.61,-1.96,-32.69,-0.19,-0.286,-0.842
-1.002,0.066,0.006,4.48,-2.52,-28.42,-0.187,-0.284,-0.848
-0.969,0.07,-0.003,7.28,-3.43,-23.94,-0.185,-0.291,-0.847
-0.933,0.073,-0.015,9.24,-6.23,-16.24,-0.189,-0.296,-0.847
-0.911,0.083,-0.03,10.22,-9.66,-11.76,-0.191,-0.301,-0.844
-0.93,0.116,-0.035,12.46,-14.28,-6.79,-0.186,-0.3,-0.844
-0.989,0.147,0.003,17.57,-20.02,-3.01,-0.186,-0.301,-0.843
-1.015,0.166,0.049,26.04,-21.77,0.21,-0.183,-0.306,-0.839
-0.974,0.16,0.069,34.72,-20.72,1.75,-0.184,-0.302,-0.836
-0.946,0.13,0.057,39.27,-22.05,2.17,-0.182,-0.308,-0.838
-0.963,0.106,0.05,37.73,-23.66,2.1,-0.179,-0.309,-0.835
-0.993,0.081,0.036,32.2,-21.14,1.68,-0.182,-0.311,-0.834
-1.011,0.065,0.03,24.29,-14.84,2.1,-0.18,-0.311,-0.833
-1.03,0.076,0.036,14.35,-11.69,2.59,-0.178,-0.309,-0.836
-1.049,0.15,0.058,4.83,-8.82,2.94,-0.182,-0.314,-0.827
-1.066,0.158,0.064,5.32,-6.86,3.92,-0.179,-0.309,-0.836
-1.07,0.157,0.057,6.86,-5.46,4.55,-0.179,-0.308,-0.834
-1.088,0.149,0.045,6.93,-5.32,4.34,-0.181,-0.312,-0.834
-1.123,0.146,0.036,5.11,-4.69,4.27,-0.177,-0.312,-0.83
-1.156,0.149,0.036,2.8,-3.01,3.64,-0.181,-0.31,-0.829
-1.164,0.158,0.039,0.28,1.68,1.68,-0.179,-0.309,-0.834
-1.148,0.167,0.042,0.49,3.71,0.91,-0.178,-0.308,-0.836
-1.167,0.169,0.061,1.68,3.71,1.05,-0.179,-0.309,-0.831
-1.19,0.162,0.071,2.94,5.88,0.98,-0.179,-0.307,-0.838
-1.178,0.151,0.062,2.45,10.71,-0.42,-0.175,-0.31,-0.834
-1.144,0.14,0.03,-0.07,14.98,-3.92,-0.177,-0.308,-0.84
-1.106,0.132,-0.003,-5.11,20.16,-10.64,-0.182,-0.304,-0.838
-1.04,0.138,-0.013,-7.63,22.26,-15.68,-0.183,-0.309,-0.842
-0.994,0.141,-0.02,-7.77,22.68,-20.23,-0.178,-0.315,-0.838
-0.954,0.133,-0.015,-4.62,21.91,-22.4,-0.181,-0.317,-0.844
-0.919,0.114,-0.009,-0.14,19.04,-22.75,-0.182,-0.321,-0.843
-0.889,0.1,0.0,3.57,15.96,-21.0,-0.18,-0.324,-0.844
-0.859,0.1,0.002,7.35,13.09,-17.99,-0.178,-0.325,-0.851
-0.838,0.091,0.0,12.25,9.94,-13.72,-0.18,-0.327,-0.856
-0.841,0.069,-0.012,15.82,6.79,-8.68,-0.177,-0.325,-0.855
-0.87,0.048,-0.021,14.7,3.36,-0.77,-0.176,-0.33,-0.856
-0.996,0.128,0.047,10.08,-10.71,-5.39,-0.186,-0.313,-0.847
-0.981,0.112,0.044,7.42,-8.4,-7.0,-0.183,-0.316,-0.849
-0.976,0.107,0.045,3.99,-6.37,-7.84,-0.185,-0.314,-0.846
-0.975,0.111,0.033,0.84,-5.25,-7.35,-0.185,-0.32,-0.847
-0.981,0.109,0.029,0.77,-4.62,-5.53,-0.187,-0.322,-0.851
-0.998,0.109,0.03,1.61,-5.04,-3.43,-0.188,-0.319,-0.85
-1.028,0.114,0.041,3.08,-5.74,0.28,-0.179,-0.32,-0.853
-1.054,0.118,0.039,3.99,-5.6,4.13,-0.187,-0.322,-0.848
-1.05,0.113,0.028,4.83,-3.99,7.7,-0.181,-0.313,-0.845
-1.032,0.117,0.02,3.29,-3.22,7.91,-0.18,-0.317,-0.851
-1.028,0.125,0.015,1.26,-3.71,6.51,-0.179,-0.317,-0.852
-1.048,0.135,0.021,0.7,-4.76,5.11,-0.181,-0.312,-0.847
-1.066,0.146,0.029,1.47,-4.48,4.06,-0.186,-0.316,-0.849
-1.052,0.145,0.036,4.83,-2.94,2.38,-0.189,-0.314,-0.847
-1.009,0.128,0.038,9.52,-1.54,0.91,-0.18,-0.313,-0.846
-0.966,0.106,0.033,12.74,-1.33,-1.47,-0.182,-0.313,-0.848
-0.954,0.085,0.033,12.88,-2.24,-1.75,-0.18,-0.32,-0.845
-0.961,0.075,0.028,11.9,-1.47,-1.75,-0.183,-0.316,-0.852
-0.956,0.061,0.022,10.57,0.42,-1.26,-0.181,-0.324,-0.844
-0.951,0.045,0.016,8.33,2.17,0.14,-0.179,-0.319,-0.853
-0.95,0.043,0.008,4.2,2.73,2.1,-0.181,-0.318,-0.852
-0.947,0.054,-0.002,-0.21,3.29,3.99,-0.185,-0.317,-0.853
-0.945,0.068,-0.015,-3.64,3.01,6.02,-0.188,-0.316,-0.845
-0.955,0.086,-0.024,-5.81,0.07,9.38,-0.183,-0.315,-0.85
-0.995,0.11,-0.027,-6.16,-2.52,11.83,-0.183,-0.314,-0.843
-1.039,0.129,-0.023,-4.83,-4.76,15.19,-0.186,-0.312,-0.849
-1.094,0.155,-0.018,-1.05,-6.51,17.92,-0.184,-0.311,-0.85
-1.138,0.179,-0.024,3.57,-6.79,19.11,-0.189,-0.306,-0.851
-1.168,0.179,-0.036,8.54,-5.95,18.97,-0.187,-0.301,-0.843
-1.194,0.168,-0.044,10.64,-5.6,16.52,-0.183,-0.302,-0.851
-1.225,0.163,-0.045,6.44,-4.9,12.81,-0.182,-0.305,-0.834
-1.253,0.18,-0.042,2.87,-3.99,8.33,-0.191,-0.303,-0.842
-1.254,0.192,-0.044,0.56,-3.08,3.36,-0.184,-0.301,-0.843
-1.248,0.2,-0.042,0.77,-3.01,-1.05,-0.187,-0.301,-0.844
-1.248,0.202,-0.033,2.31,-3.99,-4.48,-0.188,-0.303,-0.843
-1.245,0.201,-0.016,5.18,-4.83,-6.51,-0.186,-0.302,-0.844
-1.215,0.196,-0.013,8.75,-4.83,-9.03,-0.183,-0.306,-0.839
-1.176,0.186,-0.012,14.07,-5.88,-11.62,-0.185,-0.307,-0.845
-1.153,0.182,-0.006,17.36,-6.93,-12.81,-0.183,-0.312,-0.845
-1.141,0.176,0.008,20.79,-7.28,-12.81,-0.178,-0.312,-0.846
-1.112,0.164,0.018,23.52,-7.0,-12.95,-0.181,-0.315,-0.846
-1.093,0.154,0.025,25.27,-6.72,-13.02,-0.177,-0.319,-0.85
-1.066,0.148,0.02,25.62,-5.95,-13.86,-0.178,-0.315,-0.848
-1.035,0.147,0.012,25.27,-5.25,-14.91,-0.18,-0.324,-0.844
-1.019,0.152,0.017,25.34,-5.6,-15.82,-0.18,-0.326,-0.849
-1.003,0.157,0.027,27.65,-4.83,-16.45,-0.178,-0.335,-0.84
-0.977,0.145,0.019,30.24,-3.36,-16.8,-0.178,-0.335,-0.847
-0.952,0.134,0.02,31.36,-2.73,-16.45,-0.176,-0.341,-0.846
-0.937,0.135,0.027,31.64,-2.45,-16.03,-0.174,-0.342,-0.853
-0.93,0.141,0.032,32.06,-2.03,-15.12,-0.173,-0.345,-0.854
-0.929,0.148,0.034,33.6,-1.05,-13.58,-0.173,-0.349,-0.863
-0.925,0.154,0.036,36.4,1.47,-11.9,-0.169,-0.35,-0.864
-0.932,0.154,0.038,37.24,3.43,-10.78,-0.168,-0.353,-0.86
-0.937,0.149,0.036,36.26,6.16,-10.78,-0.167,-0.357,-0.865
-0.944,0.149,0.031,33.95,9.31,-10.71,-0.172,-0.362,-0.869
-0.959,0.162,0.032,30.45,12.11,-10.71,-0.173,-0.367,-0.873
-0.972,0.172,0.039,27.23,15.05,-11.2,-0.171,-0.365,-0.874
-0.976,0.174,0.04,23.52,20.23,-12.46,-0.168,-0.368,-0.886
-0.97,0.173,0.042,19.81,22.61,-13.65,-0.168,-0.373,-0.883
-0.961,0.18,0.047,15.4,25.13,-15.47,-0.167,-0.371,-0.894
-0.948,0.186,0.048,11.13,27.72,-17.64,-0.169,-0.375,-0.902
-0.935,0.202,0.05,8.82,29.4,-19.32,-0.164,-0.378,-0.898
-0.921,0.203,0.053,8.54,31.22,-20.86,-0.165,-0.386,-0.904
-0.911,0.191,0.053,8.47,32.62,-22.33,-0.166,-0.385,-0.906
-0.902,0.18,0.059,6.37,33.88,-23.52,-0.16,-0.387,-0.906
-0.897,0.193,0.068,5.25,34.09,-23.94,-0.165,-0.389,-0.911
-0.898,0.203,0.081,6.65,34.37,-22.54,-0.163,-0.391,-0.925
-0.904,0.201,0.094,9.87,34.02,-19.95,-0.163,-0.401,-0.924
-0.905,0.198,0.103,13.51,34.51,-17.22,-0.161,-0.401,-0.924
-0.908,0.194,0.102,16.1,35.42,-13.93,-0.161,-0.399,-0.93
-0.928,0.202,0.112,18.9,35.42,-7.91,-0.157,-0.4,-0.941
-0.98,0.2,0.125,20.44,37.03,-3.85,-0.157,-0.399,-0.945
-0.998,0.193,0.128,21.07,39.62,1.26,-0.154,-0.397,-0.953
-1.006,0.183,0.122,19.32,42.35,6.09,-0.156,-0.407,-0.957
-1.019,0.172,0.108,14.14,44.24,9.8,-0.157,-0.403,-0.959
-1.027,0.154,0.091,4.97,46.41,12.04,-0.162,-0.402,-0.969
-1.02,0.142,0.059,-8.19,48.02,12.74,-0.161,-0.4,-0.97
-1.006,0.141,0.043,-35.49,46.48,10.43,-0.165,-0.401,-0.972
-0.937,0.179,0.046,-52.29,43.47,6.79,-0.168,-0.395,-0.974
-0.861,0.237,0.053,-61.32,38.08,2.45,-0.166,-0.394,-0.977
-0.788,0.277,0.073,-59.64,29.47,-1.75,-0.164,-0.398,-0.976
-0.736,0.292,0.107,-49.28,19.11,-4.06,-0.165,-0.395,-0.975
-0.723,0.305,0.139,-34.02,7.35,-4.69,-0.161,-0.397,-0.975
-0.738,0.31,0.166,-14.63,-1.47,-3.99,-0.162,-0.398,-0.975
-0.75,0.291,0.174,5.67,-6.58,-1.54,-0.166,-0.399,-0.971
-0.758,0.252,0.185,23.8,-10.99,1.33,-0.165,-0.395,-0.974
-0.776,0.239,0.193,37.03,-17.15,6.16,-0.166,-0.399,-0.971
-0.845,0.21,0.212,51.8,-20.93,9.03,-0.163,-0.398,-0.976
-0.898,0.177,0.226,56.629,-22.61,12.25,-0.165,-0.392,-0.978
-0.938,0.146,0.246,55.72,-23.1,14.84,-0.165,-0.392,-0.979
-0.955,0.126,0.26,48.86,-21.98,16.73,-0.165,-0.387,-0.979
-0.945,0.109,0.266,37.24,-20.3,17.78,-0.168,-0.384,-0.981
-0.924,0.105,0.271,22.68,-19.53,17.92,-0.168,-0.383,-0.975
-0.908,0.115,0.27,6.09,-19.32,17.22,-0.17,-0.381,-0.972
-0.902,0.141,0.269,-7.77,-19.6,15.54,-0.167,-0.382,-0.967
-0.909,0.191,0.266,-16.17,-20.72,14.21,-0.17,-0.38,-0.974
-0.926,0.239,0.261,-12.74,-21.0,12.18,-0.168,-0.383,-0.964
-0.947,0.249,0.263,-3.99,-20.16,11.83,-0.167,-0.378,-0.966
-0.961,0.24,0.266,5.46,-20.02,11.55,-0.169,-0.381,-0.965
-0.979,0.213,0.269,13.16,-20.09,11.76,-0.174,-0.375,-0.958
-0.997,0.18,0.281,16.87,-19.81,11.69,-0.175,-0.376,-0.964
-0.994,0.155,0.287,16.17,-18.06,11.2,-0.176,-0.373,-0.964
-0.973,0.143,0.276,11.76,-15.75,10.5,-0.177,-0.371,-0.965
-0.968,0.138,0.27,3.85,-15.47,10.15,-0.176,-0.366,-0.963
-0.986,0.146,0.275,-0.42,-14.42,10.22,-0.174,-0.366,-0.955
-0.986,0.148,0.271,-3.36,-11.55,10.85,-0.18,-0.37,-0.959
-0.975,0.155,0.263,-5.39,-9.03,11.83,-0.178,-0.369,-0.955
-0.973,0.158,0.256,-6.3,-8.19,13.09,-0.175,-0.366,-0.954
-0.98,0.161,0.254,-6.86,-7.35,14.49,-0.177,-0.362,-0.955
-0.987,0.161,0.252,-7.42,-6.65,15.26,-0.177,-0.363,-0.953
-0.988,0.164,0.253,-8.33,-5.46,16.03,-0.178,-0.358,-0.953
-0.987,0.168,0.25,-9.17,-4.97,16.45,-0.18,-0.358,-0.951
-0.992,0.171,0.245,-10.71,-4.41,17.22,-0.181,-0.358,-0.947
-1.0,0.18,0.238,-11.34,-3.36,17.15,-0.183,-0.352,-0.946
-0.999,0.184,0.233,-11.55,-1.68,16.73,-0.187,-0.349,-0.948
-0.99,0.186,0.226,-12.11,-0.21,15.4,-0.188,-0.349,-0.951
-0.986,0.189,0.217,-13.3,0.7,13.58,-0.188,-0.347,-0.944
-0.986,0.191,0.211,-14.28,1.19,11.69,-0.184,-0.343,-0.941
-0.989,0.197,0.206,-14.84,1.75,9.8,-0.187,-0.341,-0.941
-0.994,0.202,0.206,-14.49,2.45,7.21,-0.189,-0.344,-0.944
-0.997,0.203,0.2,-13.09,2.59,5.53,-0.192,-0.344,-0.944
-0.998,0.206,0.195,-12.32,2.8,4.2,-0.189,-0.344,-0.935
-1.0,0.21,0.19,-10.85,2.8,2.94,-0.192,-0.34,-0.939
-1.004,0.212,0.186,-8.96,3.08,1.68,-0.192,-0.338,-0.936
-1.0,0.21,0.185,-6.72,3.22,0.49,-0.19,-0.343,-0.935
-0.992,0.207,0.182,-4.83,3.64,-0.63,-0.192,-0.342,-0.941
-0.984,0.204,0.181,-2.52,2.87,-2.52,-0.195,-0.342,-0.939
-0.983,0.202,0.181,-1.12,2.52,-3.71,-0.189,-0.34,-0.94
-0.98,0.198,0.177,0.28,2.8,-4.76,-0.187,-0.343,-0.944
-0.978,0.194,0.178,1.75,2.31,-5.18,-0.192,-0.348,-0.943
-0.978,0.193,0.179,3.22,2.31,-6.02,-0.189,-0.342,-0.939
-0.982,0.189,0.17,4.27,2.38,-6.93,-0.189,-0.344,-0.942
-0.989,0.182,0.172,5.25,1.75,-7.7,-0.187,-0.348,-0.942
-0.988,0.179,0.18,5.6,2.17,-8.33,-0.188,-0.346,-0.945
-0.974,0.18,0.175,5.95,2.94,-9.31,-0.19,-0.347,-0.948
-0.976,0.179,0.175,7.21,1.4,-10.29,-0.187,-0.35,-0.945
-0.982,0.175,0.175,8.19,1.82,-11.06,-0.187,-0.351,-0.946
-0.974,0.169,0.177,9.1,2.38,-11.48,-0.181,-0.355,-0.939
-0.965,0.169,0.175,9.94,2.73,-11.9,-0.184,-0.355,-0.945
-0.97,0.168,0.176,10.71,2.31,-11.76,-0.18,-0.348,-0.95
-0.977,0.164,0.175,11.83,2.66,-11.48,-0.183,-0.355,-0.952
-0.979,0.156,0.173,12.18,3.15,-11.34,-0.179,-0.357,-0.95
-0.982,0.148,0.17,10.43,3.22,-11.13,-0.179,-0.361,-0.951
-0.992,0.147,0.168,8.4,3.29,-10.92,-0.178,-0.361,-0.96
-0.997,0.148,0.17,6.58,3.15,-10.5,-0.176,-0.363,-0.958
-0.992,0.149,0.168,5.11,3.64,-10.08,-0.174,-0.368,-0.96
-0.986,0.152,0.166,3.78,3.5,-9.87,-0.178,-0.367,-0.961
-0.982,0.151,0.166,2.94,3.15,-9.52,-0.176,-0.37,-0.962
-0.982,0.153,0.166,2.24,2.1,-9.17,-0.175,-0.37,-0.962
-0.978,0.154,0.167,1.82,2.31,-9.1,-0.173,-0.372,-0.962
-0.973,0.153,0.166,1.82,1.89,-8.82,-0.172,-0.372,-0.964
-0.967,0.151,0.166,2.31,0.84,-8.26,-0.173,-0.373,-0.958
-0.967,0.149,0.168,2.73,0.14,-7.49,-0.174,-0.372,-0.957
-0.968,0.146,0.17,3.22,-0.63,-6.37,-0.174,-0.372,-0.959
-0.969,0.142,0.173,3.43,-1.05,-5.18,-0.168,-0.375,-0.958
-0.97,0.138,0.175,3.08,-1.75,-4.27,-0.171,-0.371,-0.96
-0.969,0.134,0.179,2.31,-2.45,-2.66,-0.17,-0.371,-0.955
-0.969,0.137,0.181,1.19,-2.87,0.07,-0.17,-0.371,-0.958
-0.966,0.14,0.183,0.56,-3.36,1.89,-0.167,-0.367,-0.967
-0.965,0.144,0.185,0.0,-3.99,3.78,-0.175,-0.371,-0.969
-0.965,0.147,0.186,-0.14,-4.55,5.04,-0.176,-0.366,-0.966
-0.969,0.149,0.183,-0.49,-4.9,6.44,-0.178,-0.371,-0.964
-0.975,0.148,0.189,-0.91,-5.6,7.63,-0.174,-0.366,-0.951
-0.971,0.154,0.195,-1.26,-5.46,8.82,-0.17,-0.366,-0.957
-0.968,0.161,0.196,-1.12,-6.02,10.08,-0.176,-0.37,-0.956
-0.974,0.163,0.2,0.0,-6.37,11.13,-0.176,-0.366,-0.952
-0.977,0.159,0.203,0.63,-6.09,11.83,-0.174,-0.361,-0.956
-0.969,0.157,0.205,0.49,-5.46,12.25,-0.177,-0.362,-0.952
-0.961,0.162,0.206,0.07,-4.9,12.88,-0.175,-0.359,-0.952
-0.96,0.165,0.207,-0.49,-4.83,13.3,-0.182,-0.358,-0.953
-0.958,0.163,0.205,-0.84,-3.92,13.51,-0.18,-0.355,-0.959
-0.955,0.157,0.203,-2.17,-3.08,13.09,-0.181,-0.358,-0.961
-0.954,0.159,0.191,-6.16,-2.31,12.46,-0.181,-0.355,-0.955
-0.964,0.168,0.183,-8.75,-1.89,11.97,-0.181,-0.358,-0.951
-0.972,0.175,0.177,-10.99,-1.54,11.62,-0.185,-0.351,-0.949
-0.975,0.184,0.169,-12.6,-1.26,10.85,-0.184,-0.354,-0.947
-0.987,0.191,0.165,-13.16,-2.03,10.36,-0.186,-0.348,-0.954
-1.004,0.197,0.168,-13.3,-3.5,9.59,-0.186,-0.351,-0.955
-1.012,0.202,0.171,-12.6,-3.92,8.96,-0.186,-0.351,-0.95
-1.006,0.208,0.173,-11.27,-4.41,8.05,-0.184,-0.345,-0.951
-0.998,0.215,0.176,-8.68,-5.25,7.28,-0.189,-0.344,-0.941
-0.989,0.223,0.182,-5.25,-6.51,5.88,-0.193,-0.345,-0.948
-0.97,0.219,0.189,1.33,-6.51,4.97,-0.185,-0.34,-0.943
-0.963,0.208,0.193,5.25,-6.58,3.71,-0.188,-0.349,-0.939
-0.965,0.192,0.197,7.56,-6.51,2.38,-0.19,-0.347,-0.938
-0.973,0.177,0.2,7.77,-6.23,0.91,-0.19,-0.346,-0.941
-0.98,0.169,0.204,6.16,-5.18,-0.35,-0.19,-0.345,-0.936
-0.99,0.164,0.203,3.57,-4.13,-1.26,-0.184,-0.344,-0.943
-0.999,0.161,0.205,-0.7,-2.59,-1.89,-0.183,-0.346,-0.945
-1.001,0.167,0.203,-3.29,-1.75,-2.31,-0.185,-0.345,-0.944
-1.0,0.173,0.193,-4.76,-0.91,-2.38,-0.186,-0.344,-0.944
-1.003,0.179,0.192,-5.39,-0.98,-2.66,-0.182,-0.342,-0.938
-0.997,0.188,0.199,-5.25,-0.14,-3.01,-0.184,-0.348,-0.937
-0.983,0.197,0.191,-3.5,0.35,-3.71,-0.188,-0.344,-0.938
-0.982,0.197,0.19,-0.56,-0.63,-4.27,-0.183,-0.343,-0.94
-0.993,0.19,0.191,2.87,-0.49,-4.69,-0.182,-0.352,-0.942
-0.995,0.176,0.195,5.88,0.91,-5.04,-0.185,-0.351,-0.941
-0.985,0.163,0.194,5.95,1.61,-5.39,-0.184,-0.352,-0.943
-0.985,0.159,0.194,5.04,1.54,-5.67,-0.183,-0.359,-0.94
-0.989,0.154,0.19,4.06,2.31,-5.95,-0.184,-0.355,-0.945
-0.987,0.151,0.188,2.24,3.15,-6.51,-0.18,-0.355,-0.942
-0.982,0.152,0.181,0.42,3.99,-7.14,-0.181,-0.35,-0.942
-0.982,0.156,0.176,-0.98,3.92,-7.07,-0.182,-0.356,-0.951
-0.985,0.161,0.173,-1.75,3.71,-6.79,-0.181,-0.36,-0.951
-0.986,0.169,0.17,-1.12,3.71,-6.09,-0.187,-0.359,-0.952
-0.982,0.168,0.169,0.35,3.22,-5.53,-0.182,-0.361,-0.956
-0.982,0.165,0.169,1.82,2.45,-5.04,-0.179,-0.361,-0.949
-0.977,0.162,0.171,2.8,1.82,-4.69,-0.182,-0.359,-0.947
-0.968,0.16,0.172,3.71,1.47,-4.06,-0.177,-0.362,-0.95
-0.962,0.158,0.17,3.99,0.98,-3.01,-0.179,-0.358,-0.946
-0.962,0.156,0.17,4.06,0.07,-2.24,-0.174,-0.359,-0.95
-0.967,0.155,0.173,3.85,0.0,-1.75,-0.178,-0.36,-0.949
-0.971,0.153,0.178,3.5,0.35,-1.26,-0.174,-0.358,-0.954
-0.973,0.154,0.176,2.8,0.35,-0.7,-0.176,-0.36,-0.946
-0.976,0.154,0.177,1.75,0.35,-0.28,-0.178,-0.36,-0.946
