ax,ay,az,gx,gy,gz,mx,my,mz
-1.039,0.205,-0.001,-5.6,-6.37,-1.82,-0.184,-0.294,-0.853
-1.064,0.209,0.003,-4.69,-7.07,-6.44,-0.188,-0.294,-0.851
-1.073,0.205,0.005,-2.94,-6.65,-12.32,-0.185,-0.3,-0.85
-1.066,0.186,0.006,0.42,-6.09,-17.78,-0.187,-0.3,-0.848
-1.05,0.17,0.007,5.25,-5.25,-24.08,-0.183,-0.303,-0.84
-1.026,0.154,0.011,8.12,-5.18,-26.6,-0.184,-0.311,-0.847
-0.99,0.13,0.01,10.78,-4.62,-27.58,-0.181,-0.312,-0.845
-0.985,0.111,0.017,12.53,-5.39,-27.3,-0.176,-0.313,-0.848
-0.98,0.095,0.024,12.67,-5.18,-25.55,-0.173,-0.319,-0.85
-0.965,0.084,0.031,11.83,-4.48,-22.75,-0.177,-0.323,-0.846
-0.945,0.078,0.034,10.15,-4.06,-18.9,-0.178,-0.326,-0.847
-0.91,0.094,0.033,6.09,-4.2,-11.97,-0.171,-0.325,-0.841
-0.889,0.114,0.035,4.69,-5.04,-7.42,-0.173,-0.325,-0.844
-0.88,0.121,0.039,5.11,-6.37,-3.15,-0.171,-0.324,-0.849
-0.897,0.127,0.042,6.23,-8.82,2.24,-0.172,-0.328,-0.845
-0.943,0.152,0.051,6.72,-11.69,7.91,-0.174,-0.324,-0.841
-0.995,0.173,0.053,9.38,-11.76,13.37,-0.171,-0.325,-0.85
-1.041,0.174,0.053,14.07,-8.89,19.53,-0.175,-0.327,-0.84
-1.073,0.17,0.031,13.02,-5.53,19.46,-0.175,-0.332,-0.839
-1.082,0.163,0.002,8.89,-2.31,17.15,-0.173,-0.324,-0.845
-1.111,0.16,-0.015,3.08,0.28,13.3,-0.177,-0.322,-0.84
-1.111,0.166,-0.053,-10.71,11.34,-4.9,-0.177,-0.32,-0.845
-1.105,0.146,-0.051,-16.31,12.53,-18.13,-0.177,-0.322,-0.845
-1.124,0.148,-0.029,-15.89,10.36,-27.02,-0.179,-0.328,-0.841
-1.089,0.157,-0.021,-8.4,10.29,-31.5,-0.174,-0.33,-0.855
-1.039,0.152,-0.03,-3.64,9.24,-33.53,-0.173,-0.333,-0.85
-1.0,0.147,-0.016,3.22,3.64,-33.6,-0.172,-0.336,-0.851
-1.005,0.159,0.008,8.54,-0.49,-31.78,-0.166,-0.345,-0.852
-1.023,0.164,0.031,15.12,-3.15,-28.42,-0.163,-0.346,-0.852
-1.007,0.161,0.044,22.89,-2.87,-23.17,-0.163,-0.35,-0.854
-0.958,0.153,0.043,29.96,-2.03,-16.52,-0.162,-0.352,-0.858
-0.913,0.133,0.039,34.02,-2.66,-6.65,-0.167,-0.359,-0.861
-0.898,0.111,0.048,30.66,-3.29,-1.47,-0.167,-0.362,-0.858
-0.908,0.117,0.057,24.08,-3.5,3.71,-0.163,-0.365,-0.864
-0.908,0.125,0.056,16.31,-2.24,7.98,-0.165,-0.362,-0.864
-0.911,0.141,0.051,8.61,-1.19,11.55,-0.167,-0.357,-0.856
-0.927,0.159,0.053,2.8,0.14,14.84,-0.165,-0.362,-0.861
-0.943,0.174,0.049,-1.89,2.45,16.8,-0.168,-0.357,-0.858
-0.952,0.182,0.04,-5.95,5.32,17.57,-0.169,-0.358,-0.863
-0.962,0.194,0.027,-9.87,7.14,17.36,-0.168,-0.354,-0.869
-0.97,0.2,0.016,-13.65,8.75,14.98,-0.168,-0.355,-0.861
-0.968,0.206,0.006,-18.27,10.57,12.46,-0.167,-0.351,-0.861
-0.958,0.21,-0.001,-20.51,11.27,9.45,-0.174,-0.346,-0.859
-0.949,0.218,-0.004,-21.0,10.36,7.0,-0.173,-0.344,-0.863
-0.95,0.221,-0.003,-19.39,9.03,5.11,-0.172,-0.346,-0.853
-0.945,0.214,-0.008,-16.66,8.4,3.57,-0.172,-0.34,-0.856
-0.931,0.202,-0.012,-14.28,7.28,2.73,-0.175,-0.344,-0.857
-0.919,0.194,-0.015,-12.18,5.88,2.59,-0.175,-0.336,-0.857
-0.923,0.191,-0.015,-10.71,2.66,4.06,-0.178,-0.338,-0.863
-0.951,0.181,-0.018,-8.61,0.42,6.93,-0.176,-0.335,-0.859
-0.97,0.18,-0.011,-8.61,-1.12,9.24,-0.177,-0.334,-0.857
-0.976,0.184,-0.007,-10.36,-1.54,11.9,-0.177,-0.333,-0.858
-0.973,0.187,-0.007,-11.83,-2.38,12.81,-0.178,-0.329,-0.86
-0.984,0.201,-0.003,-17.43,-3.85,11.27,-0.182,-0.33,-0.856
-0.976,0.208,0.006,-20.3,-3.78,6.37,-0.184,-0.324,-0.864
-0.972,0.21,0.01,-21.42,-3.71,3.85,-0.183,-0.326,-0.856
-0.971,0.208,0.012,-21.56,-3.57,0.98,-0.182,-0.321,-0.854
-0.98,0.207,0.014,-21.21,-3.43,-0.84,-0.18,-0.323,-0.856
-0.991,0.205,0.019,-19.95,-3.08,-2.59,-0.183,-0.321,-0.848
-1.01,0.19,0.017,-18.76,-2.52,-3.01,-0.181,-0.321,-0.845
-1.021,0.183,0.011,-19.32,-1.89,-3.57,-0.181,-0.316,-0.845
-1.027,0.183,0.008,-20.3,-1.26,-3.71,-0.18,-0.317,-0.845
-1.033,0.186,0.008,-21.0,-1.4,-3.64,-0.186,-0.315,-0.844
-1.05,0.19,0.008,-21.07,-1.82,-3.15,-0.183,-0.318,-0.839
-1.075,0.186,0.011,-20.86,-2.31,-3.36,-0.182,-0.317,-0.843
-1.092,0.183,0.008,-21.21,-1.54,-4.27,-0.183,-0.32,-0.837
-1.099,0.183,0.005,-21.98,-0.84,-5.04,-0.18,-0.32,-0.841
-1.108,0.18,0.003,-22.47,-0.49,-6.09,-0.184,-0.315,-0.835
-1.134,0.181,0.008,-23.03,-0.42,-6.79,-0.178,-0.318,-0.839
-1.165,0.19,0.019,-22.4,0.28,-7.42,-0.179,-0.315,-0.838
-1.175,0.186,0.013,-20.16,2.38,-7.77,-0.182,-0.317,-0.839
-1.182,0.173,0.0,-17.36,4.2,-7.07,-0.183,-0.318,-0.837
-1.205,0.17,0.002,-15.26,3.71,-4.69,-0.181,-0.317,-0.836
-1.242,0.179,0.003,-13.65,4.27,-2.73,-0.18,-0.317,-0.834
-1.244,0.185,0.0,-10.92,4.97,0.07,-0.18,-0.313,-0.836
-1.247,0.183,-0.002,-8.05,3.85,3.29,-0.178,-0.31,-0.839
-1.264,0.195,0.009,-5.46,1.82,7.21,-0.176,-0.308,-0.835
-1.265,0.209,0.017,-2.87,1.05,10.43,-0.176,-0.311,-0.833
-1.249,0.22,0.02,0.7,-0.21,13.3,-0.176,-0.311,-0.836
-1.24,0.234,0.06,7.21,-2.66,16.73,-0.181,-0.31,-0.836
-1.238,0.263,0.053,12.74,-3.5,18.41,-0.182,-0.309,-0.838
-1.226,0.273,0.074,23.38,-4.13,19.88,-0.179,-0.306,-0.84
-1.211,0.281,0.091,30.94,-4.06,20.44,-0.182,-0.304,-0.836
-1.188,0.285,0.102,38.57,-3.01,20.09,-0.187,-0.302,-0.841
-1.148,0.277,0.111,45.22,-1.33,19.04,-0.186,-0.303,-0.851
-1.101,0.267,0.113,49.84,0.28,16.52,-0.187,-0.301,-0.847
-1.05,0.255,0.119,52.01,3.71,10.43,-0.186,-0.303,-0.844
-0.979,0.235,0.129,51.31,5.67,5.88,-0.184,-0.304,-0.849
-0.944,0.229,0.14,49.07,7.21,0.77,-0.186,-0.308,-0.85
-0.911,0.227,0.149,47.46,10.22,-3.92,-0.189,-0.311,-0.851
-0.874,0.219,0.154,47.11,14.0,-6.93,-0.187,-0.313,-0.861
-0.843,0.215,0.165,47.25,17.15,-9.73,-0.181,-0.32,-0.863
-0.827,0.213,0.17,47.67,20.3,-12.18,-0.188,-0.321,-0.867
-0.832,0.196,0.168,48.23,25.76,-15.19,-0.186,-0.328,-0.867
-0.844,0.175,0.155,46.62,30.31,-16.87,-0.189,-0.328,-0.88
-0.861,0.152,0.141,41.3,35.56,-18.27,-0.187,-0.333,-0.883
-0.879,0.137,0.132,32.48,40.46,-19.04,-0.186,-0.336,-0.896
-0.898,0.133,0.119,20.93,44.66,-19.95,-0.187,-0.336,-0.898
-0.914,0.129,0.097,7.98,48.44,-20.3,-0.185,-0.34,-0.906
-0.927,0.136,0.079,-10.78,51.24,-20.86,-0.184,-0.344,-0.912
-0.934,0.167,0.056,-21.91,51.73,-21.0,-0.188,-0.344,-0.918
-0.922,0.195,0.043,-30.52,51.169,-20.86,-0.183,-0.35,-0.92
-0.897,0.213,0.039,-36.26,47.81,-21.0,-0.19,-0.352,-0.924
-0.863,0.233,0.042,-38.85,43.61,-20.86,-0.178,-0.353,-0.925
-0.827,0.266,0.054,-37.1,33.04,-20.09,-0.179,-0.355,-0.925
-0.807,0.319,0.085,-24.08,24.15,-18.97,-0.178,-0.357,-0.928
-0.809,0.345,0.101,-7.84,16.24,-16.52,-0.178,-0.358,-0.936
-0.805,0.353,0.116,12.6,10.99,-13.86,-0.18,-0.359,-0.937
-0.79,0.346,0.116,34.93,8.12,-11.76,-0.181,-0.368,-0.94
-0.766,0.303,0.115,53.69,7.0,-11.41,-0.183,-0.365,-0.946
-0.751,0.262,0.118,67.55,5.53,-14.42,-0.182,-0.371,-0.955
-0.742,0.221,0.123,69.09,6.37,-18.2,-0.182,-0.375,-0.952
-0.742,0.191,0.121,66.149,7.63,-21.42,-0.175,-0.373,-0.954
-0.752,0.164,0.125,59.5,7.63,-24.29,-0.171,-0.378,-0.965
-0.776,0.147,0.135,50.82,7.98,-25.9,-0.171,-0.379,-0.968
-0.807,0.147,0.139,40.53,8.26,-25.55,-0.172,-0.389,-0.974
-0.837,0.144,0.13,30.66,8.47,-24.15,-0.167,-0.387,-0.977
-0.871,0.137,0.111,14.42,7.42,-19.6,-0.166,-0.39,-0.985
-0.923,0.138,0.106,3.01,5.67,-14.63,-0.165,-0.394,-0.984
-0.94,0.152,0.105,-7.77,4.2,-9.66,-0.161,-0.397,-0.98
-0.939,0.167,0.105,-17.99,1.61,-5.25,-0.165,-0.395,-0.986
-0.926,0.188,0.107,-26.32,-1.96,-1.12,-0.159,-0.393,-0.979
-0.912,0.215,0.101,-32.34,-6.02,2.45,-0.163,-0.392,-0.978
-0.922,0.243,0.11,-34.51,-12.81,7.56,-0.158,-0.391,-0.978
-0.964,0.267,0.125,-33.53,-23.1,10.57,-0.158,-0.386,-0.975
-0.981,0.295,0.167,-25.55,-26.04,12.95,-0.164,-0.39,-0.965
-0.945,0.297,0.193,-16.24,-29.12,14.0,-0.162,-0.386,-0.958
-0.912,0.3,0.215,-5.95,-32.48,13.79,-0.163,-0.387,-0.954
-0.889,0.295,0.228,3.92,-35.35,11.83,-0.166,-0.385,-0.956
-0.877,0.268,0.245,12.39,-38.22,9.59,-0.167,-0.381,-0.951
-0.888,0.245,0.26,21.56,-42.35,7.91,-0.161,-0.386,-0.948
-0.923,0.23,0.28,26.88,-44.45,8.54,-0.163,-0.38,-0.945
-0.991,0.21,0.312,32.9,-45.15,10.71,-0.165,-0.382,-0.934
-1.031,0.202,0.321,39.27,-44.66,13.86,-0.162,-0.383,-0.942
-1.056,0.189,0.337,43.82,-42.7,17.08,-0.163,-0.384,-0.933
-1.059,0.177,0.338,46.13,-38.78,20.51,-0.166,-0.379,-0.936
-1.047,0.16,0.338,46.2,-35.7,23.45,-0.167,-0.383,-0.939
-1.028,0.145,0.348,44.31,-33.11,25.2,-0.171,-0.378,-0.934
-1.002,0.145,0.355,38.78,-28.14,25.83,-0.172,-0.375,-0.933
-0.987,0.164,0.351,36.47,-26.74,23.38,-0.171,-0.371,-0.925
-1.007,0.164,0.356,35.21,-25.06,22.05,-0.168,-0.366,-0.923
-1.034,0.156,0.357,34.44,-21.28,20.23,-0.171,-0.363,-0.93
-1.044,0.143,0.347,33.67,-14.07,18.27,-0.176,-0.365,-0.925
-1.035,0.131,0.324,31.36,-6.02,16.73,-0.177,-0.361,-0.927
-1.024,0.115,0.303,27.3,2.59,13.79,-0.18,-0.367,-0.929
-1.025,0.088,0.285,15.26,7.63,11.41,-0.176,-0.362,-0.936
-1.026,0.081,0.274,2.38,12.81,8.47,-0.175,-0.362,-0.934
-1.022,0.097,0.258,-9.73,17.71,6.3,-0.179,-0.36,-0.934
-1.02,0.122,0.242,-19.88,21.21,4.27,-0.18,-0.36,-0.936
-1.017,0.137,0.225,-27.23,24.5,3.08,-0.18,-0.363,-0.941
-1.008,0.144,0.208,-32.76,26.74,2.1,-0.178,-0.357,-0.941
-0.988,0.161,0.182,-39.27,29.05,0.42,-0.18,-0.357,-0.942
-0.976,0.175,0.163,-41.72,28.7,-0.35,-0.182,-0.355,-0.945
-0.969,0.186,0.151,-42.28,27.79,-1.12,-0.181,-0.361,-0.942
-0.965,0.195,0.142,-41.3,26.25,-1.82,-0.18,-0.358,-0.946
-0.961,0.204,0.137,-38.92,24.78,-2.24,-0.183,-0.353,-0.944
-0.957,0.214,0.133,-34.79,22.33,-2.03,-0.177,-0.356,-0.943
-0.954,0.219,0.13,-29.19,19.6,-1.61,-0.181,-0.357,-0.947
-0.952,0.223,0.122,-19.18,15.47,-0.84,-0.183,-0.353,-0.949
-0.945,0.221,0.117,-12.39,12.53,-0.21,-0.181,-0.351,-0.949
-0.942,0.216,0.115,-6.16,9.66,0.42,-0.181,-0.352,-0.952
-0.94,0.208,0.115,-1.33,6.44,0.84,-0.184,-0.352,-0.947
-0.938,0.197,0.117,1.89,3.57,1.33,-0.179,-0.352,-0.95
-0.939,0.188,0.121,3.85,0.98,1.54,-0.177,-0.351,-0.949
-0.944,0.184,0.127,4.41,-1.61,1.75,-0.181,-0.352,-0.949
-0.945,0.181,0.135,4.41,-3.78,1.89,-0.179,-0.354,-0.949
-0.939,0.175,0.143,3.43,-5.18,1.68,-0.184,-0.358,-0.95
-0.939,0.173,0.147,2.1,-6.37,1.33,-0.178,-0.351,-0.951
-0.94,0.175,0.152,0.91,-7.49,0.91,-0.181,-0.354,-0.951
-0.944,0.178,0.158,0.21,-8.47,0.7,-0.184,-0.356,-0.948
-0.951,0.178,0.169,0.07,-9.73,0.7,-0.184,-0.358,-0.946
-0.959,0.18,0.18,0.42,-10.29,1.05,-0.183,-0.362,-0.946
-0.962,0.181,0.181,0.77,-11.06,1.4,-0.184,-0.356,-0.946
-0.971,0.18,0.188,1.68,-11.97,1.96,-0.178,-0.358,-0.943
-0.974,0.18,0.201,2.8,-12.04,2.31,-0.182,-0.358,-0.947
-0.961,0.191,0.207,4.55,-11.83,2.38,-0.185,-0.358,-0.939
-0.966,0.19,0.211,6.86,-12.67,2.38,-0.182,-0.354,-0.937
-0.98,0.184,0.216,8.89,-13.09,2.24,-0.178,-0.353,-0.937
-0.99,0.172,0.218,9.87,-12.18,1.54,-0.182,-0.353,-0.935
-0.992,0.167,0.217,9.52,-10.64,1.33,-0.182,-0.354,-0.936
-0.996,0.167,0.219,8.61,-9.66,1.05,-0.184,-0.353,-0.935
-1.005,0.165,0.226,7.63,-8.89,0.77,-0.18,-0.358,-0.937
-1.011,0.162,0.229,5.04,-6.44,0.0,-0.181,-0.354,-0.931
-1.0,0.155,0.227,2.66,-5.39,-0.35,-0.181,-0.35,-0.932
-0.997,0.16,0.226,0.77,-4.41,-0.42,-0.181,-0.354,-0.936
-0.992,0.166,0.222,-0.28,-3.5,-0.21,-0.18,-0.35,-0.932
-0.989,0.173,0.222,-0.21,-2.87,0.28,-0.184,-0.353,-0.941
-0.98,0.174,0.224,0.63,-1.89,0.56,-0.182,-0.355,-0.937
-0.969,0.169,0.218,1.12,-0.7,0.91,-0.182,-0.357,-0.937
-0.973,0.164,0.213,0.84,-0.77,1.33,-0.178,-0.354,-0.934
-0.989,0.167,0.215,-0.14,0.21,1.4,-0.181,-0.354,-0.939
-0.99,0.168,0.207,-1.33,1.96,1.26,-0.176,-0.35,-0.94
-0.988,0.169,0.199,-2.66,2.87,1.47,-0.176,-0.35,-0.939
-0.986,0.172,0.196,-4.13,3.78,1.19,-0.178,-0.351,-0.937
-0.978,0.176,0.187,-5.39,4.97,0.84,-0.183,-0.352,-0.934
-0.975,0.181,0.179,-6.16,4.62,0.42,-0.182,-0.352,-0.928
-0.98,0.19,0.175,-5.88,4.13,0.56,-0.182,-0.351,-0.933
-0.977,0.194,0.175,-4.83,4.06,0.84,-0.179,-0.353,-0.929
-0.969,0.195,0.17,-3.29,3.78,1.19,-0.18,-0.351,-0.938
-0.967,0.194,0.167,-1.75,2.87,1.61,-0.183,-0.35,-0.939
-0.971,0.192,0.166,-0.56,1.96,1.82,-0.181,-0.348,-0.938
-0.972,0.192,0.163,0.0,1.61,1.75,-0.183,-0.348,-0.931
-0.971,0.191,0.161,0.0,0.91,1.33,-0.183,-0.348,-0.938
-0.974,0.191,0.16,-0.14,0.84,0.91,-0.184,-0.347,-0.939
-0.974,0.193,0.16,-0.56,0.35,0.42,-0.182,-0.35,-0.943
-0.973,0.196,0.161,-0.42,0.0,0.07,-0.184,-0.345,-0.933
-0.968,0.198,0.158,-0.07,-0.42,-0.35,-0.183,-0.348,-0.936
-0.971,0.197,0.152,0.42,-1.54,-1.26,-0.184,-0.344,-0.935
-0.98,0.192,0.158,0.49,-1.89,-1.89,-0.182,-0.344,-0.935
-0.968,0.194,0.163,0.49,-1.75,-2.52,-0.185,-0.35,-0.938
-0.963,0.197,0.16,1.05,-2.31,-2.94,-0.183,-0.35,-0.935
-0.975,0.193,0.165,2.17,-3.57,-3.22,-0.187,-0.346,-0.897
-0.984,0.186,0.165,2.87,-3.36,-3.57,-0.185,-0.344,-0.934
-0.982,0.178,0.169,3.22,-2.87,-3.43,-0.185,-0.345,-0.936
-0.974,0.177,0.173,2.73,-2.94,-3.22,-0.182,-0.348,-0.937
-0.975,0.177,0.174,2.66,-3.22,-3.15,-0.184,-0.351,-0.935
-0.977,0.172,0.174,2.38,-3.36,-3.01,-0.181,-0.348,-0.932
-0.978,0.167,0.175,1.26,-3.01,-3.43,-0.182,-0.353,-0.932
-0.982,0.168,0.176,0.0,-3.15,-3.64,-0.18,-0.355,-0.93
-0.987,0.169,0.178,-0.98,-3.22,-3.5,-0.18,-0.355,-0.931
-0.989,0.174,0.177,-1.33,-3.01,-3.22,-0.181,-0.353,-0.928
-0.985,0.177,0.176,-1.05,-2.52,-3.01,-0.181,-0.352,-0.928
-0.978,0.175,0.177,0.49,-2.66,-2.59,-0.181,-0.351,-0.931
-0.979,0.168,0.18,0.84,-3.15,-2.31,-0.184,-0.351,-0.933
-0.981,0.166,0.181,0.98,-3.36,-1.82,-0.184,-0.352,-0.93
-0.981,0.166,0.183,0.84,-3.5,-1.12,-0.184,-0.352,-0.929
-0.98,0.166,0.187,1.26,-3.29,-0.42,-0.183,-0.354,-0.929
-0.98,0.167,0.188,1.61,-3.15,0.42,-0.182,-0.351,-0.93
-0.98,0.163,0.187,1.68,-3.01,1.12,-0.184,-0.353,-0.93
