ax,ay,az,gx,gy,gz,mx,my,mz
-0.898,0.162,0.161,-57.26,-2.38,13.09,-0.172,-0.357,-0.92
-0.907,0.175,0.141,-55.51,-0.7,17.99,-0.174,-0.357,-0.92
-0.867,0.183,0.124,-52.01,1.12,21.28,-0.176,-0.359,-0.907
-0.792,0.206,0.115,-47.04,2.24,22.54,-0.174,-0.353,-0.901
-0.731,0.237,0.127,-39.2,0.28,22.61,-0.177,-0.348,-0.901
-0.71,0.253,0.137,-28.07,-3.57,21.42,-0.181,-0.344,-0.9
-0.734,0.246,0.123,-9.03,-7.84,17.01,-0.186,-0.346,-0.897
-0.826,0.207,0.106,0.49,-9.59,13.65,-0.183,-0.338,-0.895
-0.908,0.197,0.127,7.91,-9.59,10.57,-0.185,-0.332,-0.896
-0.966,0.185,0.138,13.51,-5.46,7.07,-0.182,-0.339,-0.893
-0.996,0.164,0.131,17.01,-1.33,3.71,-0.18,-0.336,-0.901
-1.012,0.142,0.119,17.01,3.01,-0.07,-0.184,-0.341,-0.896
-1.032,0.122,0.095,13.37,7.7,-4.2,-0.184,-0.341,-0.897
-1.037,0.111,0.058,3.57,11.97,-5.53,-0.184,-0.339,-0.902
-1.027,0.105,0.04,-4.13,13.65,-7.0,-0.184,-0.34,-0.901
-1.007,0.112,0.03,-12.32,13.93,-6.65,-0.181,-0.338,-0.901
-0.978,0.139,0.028,-20.65,12.67,-4.97,-0.182,-0.336,-0.9
-0.942,0.164,0.049,-26.39,8.54,-3.01,-0.184,-0.341,-0.895
-0.898,0.183,0.054,-28.84,4.69,0.56,-0.181,-0.343,-0.895
-0.863,0.202,0.059,-27.93,-0.63,4.62,-0.179,-0.339,-0.894
-0.861,0.214,0.044,-23.45,-6.65,12.74,-0.183,-0.335,-0.892
-0.902,0.225,0.051,-14.28,-16.45,18.62,-0.186,-0.339,-0.888
-0.961,0.227,0.066,-7.28,-20.02,25.06,-0.182,-0.329,-0.888
-0.977,0.223,0.099,-1.26,-21.63,30.87,-0.183,-0.329,-0.885
-0.981,0.224,0.107,2.73,-22.61,35.0,-0.187,-0.32,-0.884
-0.988,0.22,0.092,4.55,-22.75,36.75,-0.19,-0.321,-0.884
-0.999,0.211,0.08,4.62,-23.31,37.66,-0.188,-0.312,-0.878
-1.007,0.208,0.071,2.17,-21.77,37.03,-0.194,-0.309,-0.874
-1.014,0.198,0.053,-3.57,-20.16,32.97,-0.191,-0.302,-0.877
-1.049,0.215,0.042,-6.3,-23.38,30.66,-0.192,-0.302,-0.873
-1.107,0.225,0.056,-5.81,-25.69,28.7,-0.194,-0.297,-0.869
-1.158,0.22,0.07,-1.26,-26.32,27.37,-0.194,-0.295,-0.87
-1.196,0.211,0.093,5.25,-26.32,25.13,-0.196,-0.292,-0.857
-1.221,0.171,0.093,11.13,-22.47,19.39,-0.193,-0.29,-0.86
-1.213,0.118,0.053,10.85,-17.99,14.49,-0.195,-0.284,-0.853
-1.18,0.1,0.033,6.16,-13.79,9.17,-0.196,-0.281,-0.856
-1.165,0.102,0.044,0.77,-12.88,6.09,-0.195,-0.284,-0.858
-1.16,0.127,0.07,-1.89,-13.65,4.13,-0.193,-0.282,-0.856
-1.145,0.15,0.076,0.98,-13.65,3.57,-0.189,-0.277,-0.853
-1.144,0.149,0.067,9.38,-15.68,4.48,-0.191,-0.282,-0.848
-1.165,0.144,0.077,19.11,-19.39,7.07,-0.196,-0.281,-0.847
-1.173,0.123,0.108,30.38,-18.76,7.77,-0.196,-0.283,-0.851
-1.145,0.098,0.096,32.69,-15.89,6.93,-0.19,-0.279,-0.846
-1.111,0.076,0.068,30.73,-12.95,3.36,-0.192,-0.282,-0.844
-1.089,0.054,0.043,25.06,-9.17,-1.47,-0.188,-0.287,-0.847
-1.098,0.054,0.029,16.87,-6.58,-5.32,-0.189,-0.288,-0.844
-1.12,0.074,0.03,9.31,-3.71,-11.97,-0.185,-0.294,-0.846
-1.128,0.084,0.025,4.27,2.8,-14.84,-0.19,-0.293,-0.847
-1.126,0.069,0.024,3.5,5.32,-16.38,-0.19,-0.297,-0.843
-1.116,0.057,0.011,1.96,7.63,-16.8,-0.19,-0.297,-0.851
-1.113,0.055,-0.002,-0.35,6.93,-16.1,-0.189,-0.298,-0.854
-1.117,0.055,-0.008,-2.45,6.16,-14.28,-0.19,-0.302,-0.848
-1.134,0.063,-0.015,-3.85,5.04,-12.04,-0.187,-0.303,-0.851
-1.163,0.069,-0.011,-4.27,3.64,-10.22,-0.186,-0.303,-0.845
-1.173,0.08,-0.006,-3.64,4.69,-9.24,-0.187,-0.308,-0.855
-1.111,0.084,-0.013,-0.14,8.33,-11.48,-0.193,-0.31,-0.851
-1.065,0.069,-0.016,2.66,9.1,-14.98,-0.19,-0.305,-0.852
-1.033,0.044,-0.018,2.87,9.66,-20.09,-0.194,-0.307,-0.854
-1.006,0.021,-0.019,0.42,10.71,-25.69,-0.185,-0.309,-0.854
-0.992,0.009,-0.023,-2.66,11.06,-29.89,-0.186,-0.316,-0.856
-0.997,0.001,-0.011,-5.04,10.64,-31.22,-0.187,-0.319,-0.862
-0.987,-0.009,0.012,-5.25,11.83,-28.84,-0.184,-0.324,-0.862
-0.954,-0.022,0.011,-4.06,12.81,-24.36,-0.185,-0.328,-0.867
-0.927,-0.027,0.01,-3.43,12.04,-17.92,-0.181,-0.33,-0.865
-0.923,-0.026,0.006,-3.71,9.87,-10.71,-0.181,-0.334,-0.868
-0.926,-0.01,0.007,-4.83,8.47,-3.64,-0.18,-0.334,-0.865
-0.915,0.007,0.001,-5.32,8.12,2.94,-0.179,-0.33,-0.868
-0.899,0.023,-0.014,-4.34,4.48,12.11,-0.177,-0.332,-0.864
-0.937,0.065,-0.02,-3.5,-0.63,16.52,-0.178,-0.329,-0.865
-0.975,0.09,-0.009,-1.05,-3.43,20.09,-0.184,-0.328,-0.862
-0.984,0.103,0.003,2.66,-5.25,23.66,-0.176,-0.322,-0.87
-0.979,0.115,0.007,5.53,-7.7,25.62,-0.179,-0.321,-0.866
-0.971,0.123,0.01,7.63,-9.52,26.11,-0.18,-0.316,-0.861
-0.96,0.124,0.007,9.24,-11.2,26.74,-0.181,-0.317,-0.866
-0.947,0.133,0.003,9.66,-13.65,26.32,-0.185,-0.313,-0.865
-0.948,0.142,0.005,10.43,-15.12,26.74,-0.185,-0.314,-0.857
-0.957,0.144,0.008,12.04,-16.03,27.23,-0.185,-0.301,-0.85
-0.97,0.133,0.012,13.72,-16.03,27.93,-0.187,-0.302,-0.854
-0.974,0.128,0.006,13.16,-15.33,28.56,-0.183,-0.301,-0.852
-0.975,0.124,-0.002,11.83,-15.19,28.42,-0.187,-0.295,-0.853
-0.988,0.124,-0.015,9.52,-15.47,27.86,-0.187,-0.295,-0.85
-1.011,0.125,-0.022,6.65,-16.1,25.27,-0.188,-0.289,-0.844
-1.044,0.124,-0.019,2.03,-16.03,22.12,-0.186,-0.293,-0.847
-1.058,0.127,-0.014,-0.28,-15.4,18.41,-0.188,-0.283,-0.848
-1.063,0.123,-0.015,-1.82,-14.14,13.79,-0.189,-0.279,-0.845
-1.056,0.125,-0.019,-3.43,-12.81,8.75,-0.187,-0.281,-0.846
-1.037,0.12,-0.023,-4.2,-10.85,3.36,-0.192,-0.286,-0.837
-1.019,0.109,-0.02,-4.27,-10.57,-1.12,-0.189,-0.283,-0.84
-1.016,0.102,-0.016,-4.27,-10.64,-5.46,-0.192,-0.284,-0.833
-1.033,0.096,-0.003,-3.43,-10.85,-7.0,-0.186,-0.283,-0.836
-1.031,0.091,0.002,-0.91,-9.87,-7.91,-0.186,-0.28,-0.838
-1.016,0.084,-0.007,1.54,-8.68,-8.33,-0.187,-0.279,-0.832
-1.001,0.073,-0.012,3.5,-8.75,-8.54,-0.183,-0.28,-0.835
-0.996,0.059,-0.012,4.2,-8.89,-8.89,-0.185,-0.285,-0.838
-0.995,0.046,-0.013,2.31,-9.17,-9.31,-0.184,-0.282,-0.826
-0.988,0.041,-0.017,0.42,-8.82,-9.45,-0.185,-0.285,-0.833
-1.0,0.047,-0.02,-0.98,-9.87,-8.12,-0.189,-0.293,-0.833
-1.051,0.053,-0.015,-0.7,-10.5,-6.51,-0.185,-0.294,-0.831
-1.087,0.057,-0.013,-0.07,-10.29,-4.83,-0.183,-0.293,-0.831
-1.113,0.066,-0.022,0.35,-9.03,-3.29,-0.18,-0.292,-0.828
-1.138,0.072,-0.034,1.61,-7.98,-1.54,-0.178,-0.291,-0.825
-1.181,0.081,-0.035,3.29,-7.63,0.84,-0.179,-0.296,-0.824
-1.232,0.084,-0.036,4.76,-6.93,2.52,-0.182,-0.295,-0.829
-1.277,0.092,-0.039,5.04,-5.04,3.78,-0.183,-0.296,-0.83
-1.356,0.096,-0.041,5.11,-4.97,3.85,-0.182,-0.299,-0.826
-1.398,0.106,-0.036,4.76,-3.29,3.29,-0.18,-0.297,-0.83
-1.392,0.117,-0.036,5.11,-0.21,1.61,-0.181,-0.299,-0.828
-1.358,0.128,-0.042,6.51,1.96,-1.19,-0.177,-0.294,-0.828
-1.333,0.144,-0.037,9.8,1.89,-3.71,-0.175,-0.296,-0.827
-1.309,0.148,-0.028,14.42,2.17,-6.02,-0.179,-0.302,-0.834
-1.284,0.134,-0.02,20.37,2.45,-9.24,-0.181,-0.3,-0.838
-1.267,0.122,-0.01,25.13,3.01,-12.88,-0.181,-0.305,-0.835
-1.24,0.105,0.0,30.31,4.97,-14.42,-0.177,-0.31,-0.839
-1.218,0.096,0.007,32.69,6.79,-14.91,-0.179,-0.314,-0.839
-1.191,0.085,0.018,34.16,8.75,-15.12,-0.176,-0.318,-0.842
-1.158,0.083,0.019,34.86,11.27,-14.84,-0.176,-0.321,-0.845
-1.125,0.079,0.029,35.49,13.72,-14.35,-0.178,-0.33,-0.849
-1.083,0.083,0.037,35.21,16.31,-14.07,-0.175,-0.325,-0.855
-1.035,0.091,0.027,33.32,18.06,-14.91,-0.174,-0.331,-0.855
-0.995,0.089,0.025,32.48,19.39,-15.54,-0.175,-0.335,-0.867
-0.971,0.094,0.057,32.62,21.07,-15.82,-0.18,-0.34,-0.87
-0.948,0.093,0.034,32.69,22.68,-16.52,-0.177,-0.342,-0.868
-0.933,0.092,0.044,32.55,24.99,-16.45,-0.177,-0.345,-0.874
-0.906,0.086,0.051,31.71,28.07,-16.8,-0.176,-0.347,-0.879
-0.865,0.081,0.056,30.1,31.78,-17.29,-0.176,-0.35,-0.886
-0.833,0.079,0.056,27.44,34.23,-17.57,-0.176,-0.353,-0.888
-0.822,0.079,0.055,23.66,35.98,-18.06,-0.177,-0.354,-0.89
-0.84,0.08,0.055,15.75,39.06,-18.06,-0.177,-0.36,-0.905
-0.841,0.08,0.057,10.29,42.77,-17.78,-0.175,-0.362,-0.906
-0.839,0.082,0.062,3.5,45.64,-17.57,-0.171,-0.365,-0.911
-0.839,0.094,0.069,-3.29,47.39,-17.71,-0.171,-0.363,-0.919
-0.836,0.11,0.072,-9.31,49.139,-18.13,-0.177,-0.368,-0.923
-0.825,0.12,0.075,-15.19,50.399,-18.48,-0.17,-0.372,-0.926
-0.801,0.131,0.076,-20.37,51.379,-18.76,-0.173,-0.371,-0.934
-0.766,0.178,0.078,-25.55,51.59,-19.32,-0.172,-0.374,-0.944
-0.723,0.178,0.08,-25.62,50.05,-19.04,-0.172,-0.376,-0.943
-0.701,0.195,0.081,-23.59,47.95,-18.2,-0.171,-0.38,-0.94
-0.684,0.198,0.082,-19.18,45.22,-17.01,-0.174,-0.377,-0.951
-0.674,0.204,0.084,-14.0,42.42,-15.26,-0.167,-0.379,-0.954
-0.672,0.21,0.088,-10.01,38.99,-13.37,-0.169,-0.385,-0.957
-0.677,0.224,0.09,-6.72,35.0,-11.55,-0.171,-0.38,-0.962
-0.697,0.24,0.088,-2.8,31.01,-7.07,-0.168,-0.385,-0.964
-0.768,0.255,0.09,5.6,24.57,-4.48,-0.168,-0.386,-0.967
-0.821,0.253,0.091,10.85,21.0,-0.91,-0.164,-0.385,-0.971
-0.891,0.254,0.095,13.51,17.29,3.43,-0.166,-0.387,-0.974
-0.956,0.251,0.089,13.44,15.61,7.42,-0.166,-0.386,-0.977
-1.014,0.253,0.095,11.83,13.51,10.92,-0.167,-0.385,-0.979
-1.056,0.248,0.104,8.12,11.9,12.39,-0.169,-0.382,-0.988
-1.051,0.24,0.09,0.77,12.53,11.69,-0.173,-0.383,-0.989
-1.037,0.222,0.072,-15.26,7.21,7.91,-0.167,-0.377,-0.988
-1.064,0.221,0.086,-27.79,1.12,4.41,-0.169,-0.379,-0.982
-1.072,0.224,0.124,-37.94,-3.22,-0.07,-0.169,-0.384,-0.979
-1.047,0.234,0.168,-44.45,-6.58,-4.41,-0.169,-0.379,-0.971
-0.989,0.25,0.197,-47.25,-9.59,-9.1,-0.172,-0.376,-0.973
-0.912,0.26,0.217,-45.85,-12.39,-14.14,-0.165,-0.383,-0.962
-0.836,0.267,0.241,-38.36,-15.4,-17.78,-0.167,-0.381,-0.965
-0.778,0.27,0.269,-26.39,-18.62,-20.37,-0.16,-0.385,-0.967
-0.75,0.264,0.287,-3.01,-23.73,-22.05,-0.162,-0.392,-0.958
-0.774,0.256,0.283,15.47,-27.37,-20.23,-0.161,-0.391,-0.958
-0.833,0.232,0.274,34.65,-31.01,-17.5,-0.164,-0.391,-0.952
-0.9,0.188,0.265,51.87,-33.67,-12.39,-0.154,-0.389,-0.947
-0.958,0.137,0.256,65.24,-32.76,-5.32,-0.152,-0.396,-0.954
-1.002,0.092,0.259,72.03,-30.38,0.98,-0.152,-0.393,-0.959
-1.039,0.089,0.287,70.35,-27.16,7.91,-0.155,-0.392,-0.957
-1.051,0.098,0.324,57.75,-21.77,15.75,-0.152,-0.392,-0.961
-1.012,0.082,0.33,44.52,-19.53,18.83,-0.157,-0.391,-0.966
-0.977,0.077,0.32,28.63,-20.51,20.65,-0.154,-0.392,-0.961
-0.956,0.101,0.302,13.93,-23.03,21.7,-0.157,-0.384,-0.957
-0.957,0.16,0.294,5.39,-25.48,21.63,-0.161,-0.382,-0.958
-0.969,0.2,0.291,4.48,-25.97,21.7,-0.161,-0.38,-0.956
-0.975,0.219,0.287,9.52,-24.64,22.26,-0.165,-0.373,-0.95
-0.981,0.223,0.281,16.73,-22.33,22.47,-0.161,-0.374,-0.952
-0.989,0.207,0.264,26.6,-17.57,21.77,-0.168,-0.374,-0.951
-1.0,0.155,0.252,28.21,-14.56,21.0,-0.167,-0.373,-0.955
-1.003,0.13,0.239,24.78,-11.2,19.67,-0.163,-0.372,-0.948
-1.013,0.116,0.229,16.59,-8.19,18.2,-0.169,-0.37,-0.947
-1.022,0.109,0.233,5.6,-5.81,17.08,-0.172,-0.37,-0.953
-1.013,0.116,0.232,-5.95,-2.59,15.61,-0.17,-0.365,-0.949
-0.997,0.142,0.22,-17.29,-0.28,14.35,-0.175,-0.363,-0.953
-0.992,0.174,0.208,-27.93,-0.49,13.44,-0.172,-0.362,-0.952
-0.996,0.188,0.206,-31.01,-0.14,13.16,-0.18,-0.359,-0.942
-0.985,0.207,0.198,-31.78,0.49,13.23,-0.182,-0.359,-0.951
-0.98,0.224,0.191,-29.19,0.21,13.44,-0.181,-0.358,-0.947
-0.984,0.236,0.188,-23.94,-0.28,13.72,-0.182,-0.351,-0.943
-0.986,0.237,0.19,-17.64,-0.77,13.72,-0.183,-0.354,-0.945
-0.983,0.233,0.188,-11.83,-0.21,13.65,-0.184,-0.351,-0.937
-0.981,0.226,0.186,-5.18,-0.84,12.39,-0.184,-0.347,-0.943
-0.985,0.213,0.183,-3.36,-0.7,10.99,-0.183,-0.35,-0.941
-0.989,0.208,0.183,-3.29,-0.91,9.59,-0.182,-0.344,-0.939
-0.99,0.211,0.184,-3.85,-0.63,7.63,-0.186,-0.342,-0.941
-0.99,0.216,0.183,-3.71,-0.35,5.74,-0.184,-0.34,-0.937
-0.993,0.218,0.188,-2.45,0.0,3.01,-0.184,-0.344,-0.932
-0.996,0.214,0.19,-1.26,0.56,1.19,-0.184,-0.345,-0.935
-0.989,0.206,0.188,-0.7,1.54,-0.63,-0.186,-0.347,-0.931
-0.983,0.2,0.186,-0.63,1.89,-2.52,-0.186,-0.345,-0.94
-0.98,0.199,0.184,-0.7,1.96,-4.13,-0.185,-0.342,-0.941
-0.979,0.197,0.186,-0.56,2.45,-4.97,-0.181,-0.347,-0.933
-0.976,0.194,0.184,-0.07,3.01,-5.74,-0.184,-0.347,-0.936
-0.973,0.19,0.185,0.56,3.43,-6.93,-0.182,-0.345,-0.938
-0.977,0.186,0.182,1.33,3.08,-8.26,-0.182,-0.353,-0.938
-0.981,0.182,0.179,1.96,3.08,-8.4,-0.181,-0.351,-0.939
-0.987,0.183,0.181,2.45,2.94,-8.89,-0.182,-0.348,-0.945
-0.989,0.183,0.188,3.64,2.87,-8.75,-0.183,-0.354,-0.944
-0.985,0.179,0.18,4.55,3.78,-8.89,-0.18,-0.354,-0.939
-0.986,0.172,0.176,4.83,2.8,-8.89,-0.18,-0.354,-0.951
-0.989,0.169,0.189,4.76,2.73,-8.96,-0.179,-0.358,-0.945
-0.974,0.174,0.184,4.48,3.71,-9.52,-0.179,-0.364,-0.943
-0.969,0.174,0.18,5.25,2.66,-9.66,-0.176,-0.36,-0.946
-0.978,0.172,0.184,6.44,1.96,-9.73,-0.179,-0.363,-0.947
-0.982,0.166,0.189,7.49,2.45,-9.87,-0.175,-0.366,-0.952
-0.974,0.16,0.186,8.19,3.78,-9.66,-0.172,-0.364,-0.949
-0.967,0.158,0.184,8.26,3.78,-9.45,-0.176,-0.367,-0.945
-0.972,0.156,0.184,8.26,3.36,-8.61,-0.174,-0.364,-0.952
-0.977,0.149,0.181,7.63,3.29,-8.05,-0.173,-0.366,-0.948
-0.98,0.147,0.181,6.51,3.22,-7.28,-0.17,-0.369,-0.957
-0.984,0.146,0.179,5.18,2.87,-6.37,-0.171,-0.369,-0.955
-0.984,0.145,0.178,3.85,2.59,-5.32,-0.169,-0.367,-0.952
-0.978,0.147,0.178,2.31,2.73,-4.76,-0.175,-0.366,-0.955
-0.969,0.152,0.176,1.19,2.59,-4.13,-0.169,-0.364,-0.957
-0.964,0.157,0.174,0.84,2.03,-3.08,-0.175,-0.371,-0.961
-0.968,0.159,0.175,1.68,0.49,-2.17,-0.175,-0.372,-0.955
-0.97,0.159,0.177,2.24,0.21,-1.4,-0.171,-0.374,-0.953
-0.97,0.157,0.176,3.01,-0.56,-0.28,-0.173,-0.37,-0.953
-0.975,0.157,0.178,3.57,-1.12,1.12,-0.175,-0.369,-0.959
-0.979,0.156,0.182,3.85,-1.68,2.1,-0.174,-0.37,-0.962
-0.982,0.153,0.181,3.5,-2.31,3.57,-0.172,-0.369,-0.963
-0.982,0.153,0.182,2.45,-2.38,4.27,-0.172,-0.368,-0.957
-0.977,0.155,0.185,1.33,-2.31,4.69,-0.173,-0.368,-0.955
-0.969,0.159,0.184,0.35,-2.31,4.9,-0.17,-0.369,-0.961
-0.965,0.165,0.183,0.0,-2.66,5.25,-0.169,-0.364,-0.956
-0.963,0.167,0.188,0.49,-3.08,5.53,-0.175,-0.367,-0.959
-0.96,0.167,0.182,0.84,-2.8,5.95,-0.172,-0.365,-0.956
-0.964,0.164,0.176,0.98,-3.64,6.44,-0.173,-0.367,-0.958
-0.975,0.162,0.189,0.98,-4.06,7.56,-0.172,-0.367,-0.957
-0.964,0.169,0.194,0.91,-3.57,7.91,-0.174,-0.365,-0.957
-0.964,0.167,0.195,0.91,-4.69,8.47,-0.178,-0.365,-0.956
-0.969,0.165,0.196,0.49,-4.76,9.03,-0.176,-0.359,-0.959
-0.971,0.164,0.194,-0.49,-4.27,8.89,-0.176,-0.363,-0.959
-0.962,0.166,0.193,-1.75,-3.22,8.75,-0.173,-0.36,-0.959
-0.958,0.175,0.192,-2.73,-3.29,8.4,-0.178,-0.361,-0.955
-0.965,0.183,0.193,-2.59,-3.15,8.05,-0.177,-0.359,-0.953
-0.967,0.181,0.193,-2.03,-2.66,7.28,-0.178,-0.359,-0.96
-0.969,0.179,0.19,-2.03,-2.59,6.44,-0.179,-0.357,-0.95
-0.975,0.18,0.185,-2.8,-2.87,5.67,-0.179,-0.358,-0.952
-0.986,0.183,0.186,-3.22,-2.8,4.9,-0.178,-0.356,-0.948
-0.991,0.187,0.188,-3.43,-2.66,3.78,-0.176,-0.358,-0.95
-0.988,0.189,0.184,-3.08,-2.24,1.96,-0.175,-0.355,-0.953
-0.992,0.187,0.188,-2.03,-2.52,1.05,-0.176,-0.357,-0.95
-0.996,0.183,0.191,-1.75,-2.52,0.14,-0.179,-0.362,-0.949
-0.99,0.179,0.192,-1.54,-2.03,-0.63,-0.182,-0.357,-0.946
-0.981,0.176,0.192,-1.61,-1.68,-1.33,-0.178,-0.356,-0.947
-0.975,0.172,0.193,-1.89,-1.68,-2.1,-0.169,-0.356,-0.949
-0.97,0.17,0.196,-2.31,-1.4,-3.01,-0.176,-0.357,-0.952
-0.966,0.168,0.195,-2.66,-1.26,-3.29,-0.175,-0.355,-0.952
-0.968,0.168,0.196,-3.01,-1.33,-3.57,-0.172,-0.357,-0.942
-0.973,0.167,0.196,-2.73,-1.26,-3.29,-0.172,-0.355,-0.945
-0.976,0.168,0.196,-2.03,-0.98,-2.94,-0.173,-0.355,-0.946
-0.982,0.168,0.197,-1.4,-1.26,-2.31,-0.176,-0.357,-0.951
-0.985,0.166,0.197,-0.56,-1.26,-2.03,-0.176,-0.356,-0.95
-0.991,0.163,0.191,-0.49,-1.26,-1.47,-0.176,-0.355,-0.945
-0.998,0.16,0.196,-0.98,-1.61,-1.4,-0.175,-0.353,-0.95
-0.993,0.162,0.204,-1.26,-0.63,-1.33,-0.176,-0.354,-0.944
-0.982,0.169,0.199,-1.19,-0.28,-1.75,-0.18,-0.356,-0.945
-0.986,0.167,0.201,-0.35,-0.91,-1.89,-0.174,-0.36,-0.949
-0.99,0.16,0.201,0.14,-0.28,-2.45,-0.174,-0.358,-0.951
-0.984,0.154,0.2,0.21,1.19,-2.24,-0.174,-0.359,-0.953
-0.976,0.157,0.201,-0.49,1.75,-2.31,-0.178,-0.361,-0.952
-0.974,0.158,0.199,-0.28,2.03,-2.1,-0.175,-0.358,-0.949
-0.976,0.152,0.193,-0.28,1.96,-1.47,-0.175,-0.355,-0.954
-0.977,0.149,0.191,-0.98,1.82,-1.4,-0.174,-0.357,-0.952
-0.979,0.151,0.185,-2.38,1.96,-0.7,-0.178,-0.359,-0.949
-0.98,0.158,0.18,-2.87,1.61,-0.14,-0.178,-0.36,-0.958
-0.978,0.163,0.179,-3.22,1.4,0.42,-0.176,-0.359,-0.953
-0.973,0.169,0.176,-2.24,0.77,1.4,-0.174,-0.357,-0.95
-0.97,0.171,0.178,-0.56,-0.28,1.68,-0.174,-0.36,-0.952
-0.969,0.168,0.178,0.42,-0.98,2.03,-0.172,-0.363,-0.958
-0.967,0.167,0.177,0.84,-1.19,2.1,-0.173,-0.361,-0.955
-0.965,0.166,0.176,0.98,-1.54,2.31,-0.176,-0.359,-0.952
-0.968,0.167,0.177,0.91,-1.89,2.24,-0.178,-0.36,-0.95
-0.971,0.169,0.179,1.05,-2.03,2.17,-0.175,-0.353,-0.952
-0.973,0.167,0.18,0.84,-2.17,2.24,-0.173,-0.356,-0.948
-0.977,0.166,0.183,0.56,-2.45,2.17,-0.178,-0.355,-0.947
-0.976,0.167,0.182,0.14,-2.45,2.24,-0.176,-0.357,-0.947
-0.974,0.17,0.18,-0.49,-2.45,2.03,-0.179,-0.362,-0.949
-0.975,0.174,0.182,-0.42,-2.73,1.75,-0.173,-0.36,-0.948
-0.974,0.175,0.186,-0.21,-2.8,1.47,-0.177,-0.36,-0.951
-0.973,0.175,0.177,0.14,-2.73,0.98,-0.178,-0.354,-0.95
-0.981,0.174,0.185,0.49,-3.64,0.63,-0.175,-0.353,-0.945
-0.977,0.176,0.193,0.91,-2.94,0.56,-0.176,-0.357,-0.948
-0.967,0.178,0.191,2.52,-3.01,0.56,-0.17,-0.355,-0.95
-0.976,0.172,0.191,3.5,-4.48,0.7,-0.172,-0.355,-0.944
-0.988,0.166,0.196,3.99,-4.48,0.7,-0.174,-0.357,-0.941
-0.986,0.16,0.199,3.85,-3.29,0.63,-0.173,-0.353,-0.949
-0.98,0.166,0.201,2.66,-2.66,0.63,-0.175,-0.355,-0.944
-0.986,0.169,0.203,2.52,-2.38,0.56,-0.174,-0.355,-0.946
-0.99,0.166,0.204,2.31,-1.89,0.21,-0.179,-0.354,-0.946
-0.989,0.16,0.199,1.61,-1.47,-0.35,-0.177,-0.356,-0.942
-0.99,0.162,0.196,0.49,-0.77,-0.77,-0.18,-0.355,-0.942
