ax,ay,az,gx,gy,gz,mx,my,mz
-1.163,0.259,0.096,25.13,-14.21,11.55,-0.179,-0.292,-0.83
-1.184,0.246,0.088,26.46,-10.5,9.45,-0.181,-0.297,-0.831
-1.208,0.216,0.075,23.94,-6.65,7.35,-0.179,-0.295,-0.828
-1.215,0.204,0.063,19.11,-3.43,5.46,-0.175,-0.293,-0.834
-1.223,0.2,0.055,13.23,-1.75,4.27,-0.177,-0.296,-0.829
-1.221,0.234,0.058,8.61,-1.26,3.99,-0.18,-0.295,-0.833
-1.199,0.266,0.061,10.85,0.42,4.13,-0.18,-0.289,-0.83
-1.166,0.272,0.053,18.41,0.56,4.13,-0.181,-0.287,-0.837
-1.133,0.264,0.039,27.02,0.14,2.94,-0.181,-0.294,-0.83
-1.106,0.225,0.023,34.37,-0.07,0.0,-0.179,-0.289,-0.833
-1.077,0.203,0.02,34.86,0.0,-2.24,-0.184,-0.299,-0.829
-1.063,0.203,0.032,32.62,-0.07,-4.27,-0.18,-0.302,-0.832
-1.034,0.214,0.036,31.64,1.12,-5.32,-0.182,-0.301,-0.835
-1.0,0.224,0.035,33.81,2.1,-5.88,-0.181,-0.311,-0.845
-0.974,0.22,0.03,37.73,1.4,-6.09,-0.182,-0.31,-0.84
-0.971,0.208,0.025,40.6,-0.21,-5.32,-0.183,-0.313,-0.846
-0.999,0.21,0.036,41.58,-2.66,-3.64,-0.178,-0.316,-0.843
-1.052,0.249,0.05,42.28,-5.11,0.49,-0.181,-0.316,-0.842
-1.152,0.213,0.063,42.21,-4.06,3.57,-0.184,-0.319,-0.844
-1.196,0.195,0.061,39.62,-1.19,4.76,-0.182,-0.318,-0.848
-1.212,0.184,0.058,33.04,3.29,3.92,-0.187,-0.317,-0.855
-1.199,0.176,0.041,23.94,10.15,0.28,-0.184,-0.323,-0.85
-1.168,0.159,0.039,12.88,15.33,-5.04,-0.185,-0.32,-0.856
-1.145,0.145,0.024,-0.77,19.81,-12.32,-0.179,-0.322,-0.864
-1.15,0.134,0.007,-21.49,23.17,-25.83,-0.181,-0.324,-0.858
-1.168,0.153,-0.025,-31.01,26.88,-34.02,-0.184,-0.331,-0.861
-1.154,0.141,-0.051,-35.77,30.38,-40.67,-0.182,-0.337,-0.865
-1.145,0.138,-0.06,-35.56,31.57,-44.52,-0.179,-0.341,-0.87
-1.143,0.133,-0.071,-31.43,31.36,-47.18,-0.18,-0.343,-0.87
-1.135,0.115,-0.086,-25.76,31.78,-49.49,-0.177,-0.346,-0.877
-1.119,0.081,-0.11,-17.5,31.22,-51.1,-0.171,-0.354,-0.878
-1.093,0.061,-0.12,-14.28,30.31,-51.94,-0.172,-0.361,-0.882
-1.058,0.04,-0.136,-13.02,28.91,-51.52,-0.169,-0.361,-0.888
-1.024,0.032,-0.134,-13.23,25.83,-48.79,-0.162,-0.37,-0.886
-0.995,0.048,-0.115,-13.58,20.44,-45.15,-0.161,-0.376,-0.884
-0.957,0.076,-0.091,-10.78,14.14,-21.42,-0.162,-0.383,-0.889
-0.908,0.117,-0.061,1.33,4.27,-27.37,-0.159,-0.385,-0.892
-0.862,0.125,-0.05,11.41,-3.01,-18.69,-0.155,-0.388,-0.892
-0.85,0.125,-0.045,19.74,-9.24,-10.22,-0.152,-0.392,-0.895
-0.85,0.125,-0.046,24.43,-16.03,-3.29,-0.155,-0.394,-0.892
-0.86,0.105,-0.043,24.71,-20.93,3.78,-0.157,-0.397,-0.881
-0.872,0.11,-0.036,19.88,-25.34,11.76,-0.155,-0.397,-0.888
-0.892,0.131,-0.014,12.11,-29.54,19.53,-0.159,-0.387,-0.889
-0.924,0.154,0.001,5.11,-33.25,28.84,-0.158,-0.384,-0.887
-0.954,0.205,0.029,0.0,-38.08,42.0,-0.161,-0.38,-0.884
-0.966,0.308,0.06,2.94,-40.04,48.3,-0.16,-0.372,-0.87
-0.965,0.345,0.066,12.11,-42.14,52.36,-0.162,-0.372,-0.87
-0.976,0.345,0.063,20.93,-43.68,53.2,-0.16,-0.365,-0.865
-1.005,0.333,0.061,27.3,-44.8,51.87,-0.162,-0.355,-0.863
-1.036,0.302,0.058,30.03,-44.03,48.51,-0.162,-0.35,-0.861
-1.047,0.266,0.055,29.68,-40.32,43.96,-0.168,-0.351,-0.858
-1.044,0.238,0.044,24.64,-36.68,37.73,-0.167,-0.347,-0.86
-1.051,0.23,0.053,17.85,-34.37,31.92,-0.165,-0.347,-0.855
-1.065,0.232,0.071,9.94,-29.82,23.52,-0.168,-0.344,-0.847
-1.054,0.23,0.074,8.33,-26.39,19.18,-0.17,-0.339,-0.845
-1.036,0.219,0.066,8.89,-23.73,15.68,-0.172,-0.342,-0.846
-1.029,0.211,0.068,10.99,-22.4,14.0,-0.169,-0.336,-0.84
-1.023,0.205,0.07,14.56,-20.93,13.3,-0.171,-0.338,-0.837
-1.02,0.196,0.076,20.86,-19.25,13.44,-0.172,-0.331,-0.839
-1.041,0.184,0.074,23.66,-18.34,14.14,-0.172,-0.333,-0.835
-1.058,0.17,0.072,24.99,-16.1,14.49,-0.171,-0.33,-0.836
-1.069,0.159,0.075,24.64,-14.21,14.63,-0.17,-0.33,-0.828
-1.075,0.164,0.079,22.96,-12.25,14.49,-0.171,-0.332,-0.834
-1.074,0.186,0.091,22.47,-10.36,14.35,-0.171,-0.33,-0.836
-1.061,0.199,0.103,26.95,-6.93,13.51,-0.17,-0.332,-0.836
-1.013,0.188,0.104,31.29,-4.62,11.9,-0.171,-0.333,-0.834
-0.99,0.171,0.099,33.6,-2.31,9.45,-0.176,-0.328,-0.837
-0.986,0.153,0.094,33.81,-0.42,6.93,-0.175,-0.327,-0.839
-1.002,0.133,0.092,31.64,2.87,4.76,-0.173,-0.331,-0.848
-1.023,0.113,0.085,27.09,7.91,2.38,-0.172,-0.331,-0.845
-1.029,0.097,0.07,19.88,14.63,0.07,-0.17,-0.335,-0.848
-1.001,0.087,0.05,6.93,23.73,-0.35,-0.173,-0.336,-0.851
-0.97,0.093,0.027,-1.19,28.21,-0.35,-0.174,-0.332,-0.855
-0.939,0.1,0.003,-7.7,30.94,0.07,-0.177,-0.336,-0.861
-0.923,0.101,-0.022,-14.35,31.5,-0.14,-0.174,-0.335,-0.86
-0.926,0.104,-0.038,-20.93,30.17,-0.14,-0.177,-0.332,-0.861
-0.938,0.111,-0.057,-28.84,28.21,-0.21,-0.177,-0.333,-0.865
-0.95,0.126,-0.066,-31.71,26.95,-0.07,-0.177,-0.336,-0.864
-0.941,0.138,-0.07,-31.64,25.76,0.07,-0.174,-0.331,-0.868
-0.921,0.14,-0.083,-29.26,24.15,0.07,-0.182,-0.332,-0.871
-0.904,0.131,-0.102,-26.46,21.49,-0.42,-0.177,-0.332,-0.868
-0.899,0.115,-0.106,-23.24,18.48,-0.28,-0.184,-0.329,-0.873
-0.921,0.109,-0.092,-19.88,11.69,0.49,-0.182,-0.329,-0.878
-0.957,0.111,-0.085,-18.76,10.15,1.26,-0.177,-0.328,-0.874
-0.939,0.11,-0.086,-17.01,9.38,2.8,-0.184,-0.319,-0.876
-0.911,0.11,-0.087,-15.26,6.93,4.2,-0.18,-0.32,-0.876
-0.917,0.125,-0.083,-13.51,1.96,6.02,-0.181,-0.323,-0.873
-0.949,0.143,-0.075,-11.27,-2.38,7.07,-0.183,-0.32,-0.869
-1.0,0.165,-0.069,-5.32,-6.58,10.08,-0.186,-0.322,-0.866
-1.031,0.167,-0.052,0.14,-9.1,11.76,-0.186,-0.317,-0.863
-1.044,0.173,-0.038,4.83,-10.29,12.53,-0.187,-0.319,-0.869
-1.043,0.172,-0.026,8.26,-11.62,11.62,-0.188,-0.311,-0.861
-1.035,0.171,-0.024,9.24,-12.67,9.94,-0.186,-0.31,-0.863
-1.029,0.17,-0.025,8.68,-13.86,4.69,-0.187,-0.312,-0.858
-1.05,0.162,-0.007,8.33,-14.98,1.61,-0.184,-0.312,-0.867
-1.065,0.157,0.003,7.98,-14.07,-1.47,-0.185,-0.315,-0.86
-1.067,0.15,0.008,7.49,-12.81,-4.62,-0.186,-0.313,-0.86
-1.068,0.135,0.008,7.77,-11.48,-6.37,-0.184,-0.316,-0.861
-1.074,0.127,0.01,7.91,-10.5,-8.47,-0.181,-0.316,-0.858
-1.068,0.113,0.019,8.26,-8.54,-10.64,-0.184,-0.322,-0.86
-1.043,0.095,0.023,7.84,-5.46,-13.65,-0.186,-0.324,-0.856
-0.999,0.066,0.017,4.55,-4.62,-15.19,-0.178,-0.33,-0.862
-0.989,0.054,0.022,1.05,-4.76,-16.03,-0.176,-0.328,-0.85
-0.977,0.048,0.028,-2.24,-4.34,-16.31,-0.175,-0.329,-0.858
-0.948,0.049,0.026,-4.48,-3.29,-15.68,-0.174,-0.33,-0.859
-0.921,0.042,0.017,-5.04,-3.15,-14.28,-0.169,-0.334,-0.859
-0.921,0.037,0.017,-4.62,-4.83,-10.92,-0.177,-0.333,-0.858
-0.939,0.045,0.021,-2.45,-5.67,-4.48,-0.176,-0.338,-0.857
-0.961,0.05,0.026,-1.12,-4.9,0.49,-0.173,-0.334,-0.85
-0.957,0.054,0.022,-0.77,-3.92,5.81,-0.175,-0.331,-0.851
-0.965,0.058,0.009,-1.12,-3.78,10.43,-0.172,-0.332,-0.849
-0.993,0.069,0.0,-2.24,-4.55,14.28,-0.176,-0.328,-0.852
-1.021,0.09,-0.006,-3.57,-4.34,16.1,-0.175,-0.329,-0.851
-1.038,0.11,-0.015,-4.62,-3.85,16.94,-0.175,-0.329,-0.855
-1.051,0.13,-0.011,-4.06,-3.57,17.57,-0.174,-0.323,-0.853
-1.062,0.142,0.0,-2.52,-3.99,16.87,-0.181,-0.323,-0.849
-1.063,0.15,0.0,-0.21,-3.78,15.82,-0.177,-0.323,-0.854
-1.05,0.154,0.0,1.68,-3.22,14.28,-0.18,-0.317,-0.85
-1.043,0.149,-0.001,2.31,-2.8,11.9,-0.182,-0.319,-0.85
-1.042,0.144,-0.003,1.68,-2.17,9.66,-0.181,-0.315,-0.847
-1.042,0.141,-0.002,0.98,-0.77,7.63,-0.179,-0.316,-0.851
-1.035,0.143,-0.005,-0.07,1.12,5.53,-0.182,-0.314,-0.848
-1.027,0.143,-0.004,-0.14,2.87,4.2,-0.181,-0.315,-0.846
-1.014,0.14,-0.003,-0.7,4.2,2.52,-0.184,-0.312,-0.849
-1.003,0.134,-0.002,-1.26,4.83,2.24,-0.182,-0.312,-0.852
-1.009,0.149,-0.012,-2.8,3.92,0.14,-0.177,-0.313,-0.853
-1.023,0.139,-0.018,-2.31,4.13,-0.63,-0.183,-0.312,-0.849
-1.058,0.149,-0.016,-1.12,2.94,0.49,-0.189,-0.312,-0.85
-1.115,0.143,-0.013,-0.63,1.75,-0.35,-0.186,-0.312,-0.853
-1.164,0.142,-0.031,-0.56,3.01,0.84,-0.18,-0.31,-0.852
-1.201,0.119,-0.068,-0.7,4.83,1.4,-0.181,-0.31,-0.85
-1.246,0.103,-0.096,-3.99,4.55,2.8,-0.188,-0.308,-0.857
-1.306,0.128,-0.101,-12.18,4.2,3.64,-0.188,-0.31,-0.851
-1.304,0.156,-0.079,-13.02,2.87,4.9,-0.185,-0.306,-0.855
-1.259,0.188,-0.063,-9.66,0.49,4.27,-0.185,-0.31,-0.857
-1.202,0.215,-0.056,-2.94,-3.85,2.66,-0.186,-0.313,-0.851
-1.177,0.224,-0.042,8.33,-11.06,0.91,-0.182,-0.31,-0.849
-1.194,0.225,-0.028,28.07,-21.0,-1.12,-0.186,-0.312,-0.846
-1.218,0.195,0.022,39.27,-23.03,-1.75,-0.182,-0.314,-0.848
-1.172,0.169,0.047,47.88,-22.05,-2.8,-0.181,-0.314,-0.846
-1.116,0.149,0.055,52.71,-19.74,-3.85,-0.178,-0.321,-0.839
-1.069,0.136,0.053,54.32,-16.94,-4.62,-0.18,-0.32,-0.843
-1.034,0.116,0.055,53.129,-13.23,-5.6,-0.179,-0.322,-0.847
-1.013,0.092,0.05,44.73,-7.21,-7.98,-0.179,-0.326,-0.849
-1.008,0.08,0.045,36.12,-3.29,-9.31,-0.178,-0.331,-0.855
-1.006,0.083,0.041,26.74,1.12,-10.43,-0.173,-0.332,-0.85
-1.001,0.111,0.042,18.76,5.25,-10.43,-0.175,-0.338,-0.853
-0.988,0.154,0.044,14.84,8.61,-10.22,-0.176,-0.336,-0.851
-0.971,0.177,0.044,15.19,10.99,-10.64,-0.176,-0.339,-0.86
-0.964,0.185,0.045,19.39,11.9,-11.06,-0.17,-0.34,-0.863
-0.98,0.188,0.041,21.7,12.18,-11.62,-0.174,-0.343,-0.868
-0.998,0.183,0.041,23.17,13.86,-12.95,-0.172,-0.346,-0.876
-1.001,0.175,0.044,22.89,17.01,-14.21,-0.175,-0.345,-0.876
-0.985,0.164,0.045,20.37,21.07,-16.66,-0.173,-0.347,-0.882
-0.968,0.162,0.054,16.52,24.64,-19.25,-0.169,-0.35,-0.888
-0.958,0.166,0.058,12.18,27.58,-22.05,-0.17,-0.356,-0.887
-0.964,0.16,0.061,7.91,30.17,-24.78,-0.173,-0.357,-0.892
-0.97,0.153,0.069,3.22,32.97,-26.6,-0.171,-0.36,-0.894
-0.957,0.152,0.073,-3.22,38.29,-29.12,-0.166,-0.366,-0.897
-0.941,0.156,0.079,-6.23,40.95,-30.17,-0.169,-0.368,-0.899
-0.924,0.159,0.074,-8.33,43.54,-31.08,-0.164,-0.371,-0.904
-0.897,0.157,0.066,-9.87,45.22,-32.76,-0.161,-0.377,-0.917
-0.888,0.167,0.067,-11.2,45.29,-33.81,-0.161,-0.379,-0.916
-0.893,0.183,0.089,-10.15,45.22,-34.3,-0.164,-0.379,-0.923
-0.894,0.179,0.101,-6.58,44.73,-34.51,-0.16,-0.391,-0.931
-0.882,0.169,0.096,-3.22,43.4,-34.65,-0.16,-0.391,-0.928
-0.873,0.156,0.093,-2.24,40.32,-34.65,-0.156,-0.399,-0.941
-0.875,0.171,0.099,-0.7,36.82,-32.97,-0.154,-0.399,-0.94
-0.871,0.186,0.111,4.34,34.09,-29.82,-0.151,-0.399,-0.949
-0.856,0.184,0.118,12.25,31.85,-24.92,-0.153,-0.403,-0.952
-0.835,0.168,0.128,19.6,30.24,-19.81,-0.154,-0.409,-0.959
-0.81,0.156,0.129,24.01,29.47,-14.7,-0.146,-0.409,-0.968
-0.794,0.154,0.126,26.46,29.05,-7.91,-0.145,-0.412,-0.966
-0.781,0.136,0.132,24.78,30.31,-4.9,-0.149,-0.415,-0.973
-0.765,0.124,0.126,19.67,32.2,-2.8,-0.148,-0.414,-0.984
-0.751,0.121,0.116,11.55,34.16,-0.7,-0.147,-0.413,-0.981
-0.759,0.125,0.108,2.66,34.51,2.17,-0.147,-0.414,-0.981
-0.784,0.13,0.104,-5.81,34.44,5.88,-0.145,-0.415,-0.99
-0.824,0.146,0.098,-13.93,34.3,10.57,-0.146,-0.408,-0.992
-0.879,0.167,0.082,-21.35,31.71,19.81,-0.146,-0.411,-0.989
-1.048,0.154,0.016,-32.55,26.11,28.49,-0.151,-0.407,-0.994
-1.211,0.151,0.021,-44.31,20.44,39.27,-0.151,-0.407,-0.985
-1.252,0.175,0.035,-60.06,22.4,46.27,-0.155,-0.403,-0.987
-1.096,0.203,0.01,-76.72,25.48,47.25,-0.155,-0.397,-0.982
-0.912,0.236,0.031,-90.51,17.22,45.29,-0.163,-0.388,-0.975
-0.793,0.276,0.091,-100.59,4.13,39.55,-0.172,-0.388,-0.978
-0.733,0.321,0.122,-101.99,-7.42,32.48,-0.17,-0.379,-0.957
-0.719,0.363,0.141,-91.49,-19.88,26.32,-0.172,-0.378,-0.96
-0.744,0.404,0.16,-69.23,-29.89,22.75,-0.17,-0.374,-0.951
-0.845,0.442,0.21,-17.64,-40.67,25.9,-0.173,-0.369,-0.941
-0.923,0.42,0.218,20.65,-44.31,30.52,-0.176,-0.365,-0.941
-0.991,0.356,0.217,54.6,-45.43,33.67,-0.176,-0.366,-0.936
-1.044,0.287,0.226,78.889,-45.22,36.75,-0.177,-0.362,-0.942
-1.079,0.207,0.259,91.77,-42.98,39.9,-0.176,-0.362,-0.94
-1.063,0.129,0.29,87.08,-34.58,41.44,-0.182,-0.354,-0.939
-0.978,0.053,0.32,67.899,-31.64,39.34,-0.181,-0.348,-0.945
-0.942,0.052,0.334,42.07,-32.2,36.68,-0.183,-0.346,-0.944
-0.949,0.087,0.347,17.22,-33.81,33.53,-0.182,-0.342,-0.933
-0.974,0.138,0.357,-1.33,-33.39,29.4,-0.184,-0.338,-0.939
-1.002,0.192,0.36,-8.82,-31.15,25.48,-0.191,-0.333,-0.93
-1.027,0.219,0.346,-9.31,-26.32,22.12,-0.189,-0.331,-0.925
-1.043,0.203,0.318,-5.74,-20.16,19.18,-0.191,-0.332,-0.917
-1.049,0.179,0.294,-4.34,-11.62,14.98,-0.184,-0.328,-0.921
-1.046,0.146,0.262,-7.56,-6.3,11.83,-0.19,-0.326,-0.919
-1.041,0.132,0.252,-14.98,-2.38,8.26,-0.193,-0.322,-0.921
-1.033,0.12,0.25,-25.34,1.54,4.06,-0.192,-0.326,-0.914
-1.012,0.12,0.241,-37.45,5.6,0.56,-0.19,-0.32,-0.916
-0.984,0.14,0.227,-48.58,8.47,-2.45,-0.193,-0.32,-0.92
-0.966,0.173,0.212,-56.07,8.96,-4.55,-0.188,-0.323,-0.912
-0.961,0.204,0.209,-58.24,8.26,-5.39,-0.192,-0.32,-0.912
-0.954,0.234,0.205,-54.6,8.19,-5.6,-0.191,-0.317,-0.908
-0.946,0.252,0.18,-40.46,7.0,-4.97,-0.194,-0.32,-0.907
-0.958,0.25,0.178,-27.86,4.62,-3.71,-0.191,-0.319,-0.905
-0.961,0.244,0.177,-15.26,4.69,-2.1,-0.193,-0.317,-0.913
-0.955,0.226,0.167,-5.6,4.83,-0.7,-0.196,-0.319,-0.909
-0.963,0.202,0.163,-0.28,3.43,0.63,-0.192,-0.315,-0.91
-0.983,0.186,0.171,1.05,2.1,0.84,-0.194,-0.321,-0.914
-0.988,0.187,0.169,-0.28,3.78,0.14,-0.194,-0.32,-0.912
-0.984,0.192,0.164,-1.82,4.13,-1.05,-0.196,-0.321,-0.911
-0.99,0.199,0.162,-2.8,3.92,-2.59,-0.198,-0.323,-0.912
-0.993,0.201,0.157,-3.43,4.62,-4.2,-0.195,-0.324,-0.917
-0.992,0.199,0.153,-3.92,5.53,-5.81,-0.194,-0.321,-0.909
-0.989,0.202,0.154,-4.13,6.3,-9.24,-0.192,-0.322,-0.912
-0.988,0.202,0.152,-3.5,6.23,-11.34,-0.189,-0.329,-0.91
-0.99,0.202,0.147,-2.45,6.23,-13.02,-0.191,-0.329,-0.917
-0.995,0.197,0.144,-0.91,5.74,-14.14,-0.194,-0.33,-0.916
-0.996,0.195,0.14,0.63,5.81,-14.98,-0.191,-0.332,-0.919
-0.992,0.192,0.141,2.66,5.67,-15.54,-0.19,-0.33,-0.924
-0.99,0.186,0.144,5.39,5.11,-16.17,-0.189,-0.336,-0.917
-0.988,0.18,0.147,6.65,4.69,-16.17,-0.183,-0.336,-0.918
-0.982,0.177,0.151,7.77,4.34,-16.03,-0.188,-0.339,-0.92
-0.982,0.172,0.156,8.68,4.2,-15.75,-0.182,-0.34,-0.927
-0.982,0.163,0.161,8.61,3.43,-15.54,-0.187,-0.344,-0.924
-0.978,0.159,0.163,7.7,3.15,-15.12,-0.187,-0.343,-0.929
-0.97,0.158,0.162,6.72,2.59,-14.77,-0.181,-0.349,-0.927
-0.965,0.16,0.16,5.18,0.91,-14.35,-0.183,-0.348,-0.926
-0.965,0.164,0.162,5.32,-0.56,-13.58,-0.178,-0.349,-0.93
-0.967,0.162,0.162,6.02,-1.26,-12.39,-0.184,-0.349,-0.925
-0.971,0.16,0.162,6.65,-2.03,-11.06,-0.182,-0.357,-0.931
-0.973,0.158,0.165,7.21,-2.38,-9.38,-0.18,-0.354,-0.934
-0.973,0.157,0.168,8.05,-2.59,-7.77,-0.181,-0.352,-0.926
-0.974,0.154,0.169,8.54,-2.87,-5.95,-0.179,-0.352,-0.929
-0.975,0.152,0.17,8.61,-3.15,-4.76,-0.182,-0.355,-0.929
-0.976,0.152,0.175,8.54,-3.43,-2.45,-0.177,-0.359,-0.923
-0.97,0.154,0.169,8.26,-3.57,-0.91,-0.179,-0.354,-0.932
-0.974,0.154,0.172,7.84,-4.76,0.42,-0.175,-0.359,-0.926
-0.978,0.158,0.184,7.28,-5.18,1.68,-0.179,-0.353,-0.919
-0.969,0.166,0.183,7.28,-4.2,2.59,-0.177,-0.357,-0.928
-0.966,0.168,0.183,8.33,-4.83,3.5,-0.178,-0.357,-0.925
-0.975,0.166,0.186,9.31,-5.67,4.9,-0.179,-0.357,-0.924
-0.981,0.162,0.188,9.8,-5.32,5.67,-0.18,-0.36,-0.926
-0.977,0.161,0.185,9.59,-3.85,7.42,-0.18,-0.358,-0.928
-0.972,0.165,0.186,9.1,-4.06,8.47,-0.179,-0.356,-0.927
