ax,ay,az,gx,gy,gz,mx,my,mz
-0.82,0.477,0.162,-128.59,-18.9,77.49,-0.097,-0.374,-0.939
-0.865,0.496,0.168,-119.98,-19.04,79.45,-0.103,-0.374,-0.924
-0.9,0.527,0.21,-110.53,-18.9,81.409,-0.104,-0.363,-0.92
-0.909,0.545,0.261,-100.8,-18.55,82.179,-0.112,-0.353,-0.909
-0.914,0.554,0.304,-91.7,-19.81,81.76,-0.114,-0.342,-0.905
-0.926,0.579,0.349,-81.69,-22.33,78.26,-0.12,-0.331,-0.889
-0.915,0.629,0.411,-74.69,-24.29,75.04,-0.128,-0.326,-0.892
-0.927,0.684,0.452,-63.28,-27.37,71.679,-0.13,-0.313,-0.883
-0.949,0.756,0.493,-45.78,-30.38,68.179,-0.131,-0.305,-0.878
-0.965,0.826,0.517,-20.16,-32.41,63.84,-0.13,-0.299,-0.872
-1.014,0.878,0.54,11.83,-34.72,58.45,-0.134,-0.29,-0.872
-1.08,0.898,0.553,47.04,-35.21,43.89,-0.135,-0.282,-0.87
-1.221,0.876,0.531,92.33,-33.25,30.31,-0.132,-0.279,-0.87
-1.34,0.862,0.546,114.59,-29.4,14.07,-0.134,-0.272,-0.876
-1.349,0.827,0.547,128.03,-20.44,-5.53,-0.131,-0.27,-0.881
-1.257,0.766,0.503,135.73,-8.47,-28.84,-0.123,-0.274,-0.884
-1.1,0.641,0.425,139.79,4.55,-70.49,-0.118,-0.278,-0.894
-0.994,0.437,0.273,137.69,12.95,-98.28,-0.112,-0.285,-0.904
-1.085,0.353,0.193,131.74,20.3,-120.68,-0.101,-0.292,-0.904
-1.228,0.323,0.14,123.83,27.72,-133.071,-0.093,-0.299,-0.921
-1.397,0.324,0.132,120.96,33.11,-135.1,-0.088,-0.306,-0.92
-1.565,0.359,0.164,119.35,38.64,-129.571,-0.083,-0.313,-0.934
-1.597,0.38,0.237,109.69,57.33,-115.5,-0.081,-0.322,-0.945
-1.466,0.363,0.245,95.27,74.27,-107.45,-0.079,-0.331,-0.955
-1.328,0.321,0.225,72.73,85.75,-107.8,-0.078,-0.344,-0.973
-1.216,0.298,0.19,46.34,93.31,-112.77,-0.073,-0.346,-0.979
-1.115,0.282,0.127,24.15,96.879,-121.24,-0.063,-0.368,-0.995
-1.036,0.259,0.053,1.33,90.51,-133.56,-0.056,-0.373,-0.994
-0.976,0.254,-0.036,-8.33,80.85,-139.16,-0.055,-0.385,-1.007
-0.972,0.281,-0.056,-14.35,71.54,-142.17,-0.042,-0.392,-1.016
-0.965,0.323,-0.069,-11.62,63.0,-140.91,-0.035,-0.405,-1.014
-0.941,0.361,-0.081,1.75,55.02,-135.31,-0.023,-0.419,-1.032
-0.916,0.363,-0.085,24.71,47.46,-126.98,-0.014,-0.422,-1.036
-0.894,0.325,-0.088,48.929,40.6,-112.35,0.0,-0.435,-1.053
-0.857,0.236,-0.094,72.1,38.08,-101.64,0.008,-0.438,-1.058
-0.827,0.18,-0.093,73.57,35.84,-91.28,0.012,-0.445,-1.068
-0.799,0.145,-0.095,65.03,32.62,-80.29,0.023,-0.448,-1.072
-0.783,0.133,-0.093,50.12,27.65,-68.81,0.032,-0.453,-1.087
-0.79,0.142,-0.084,33.6,20.3,-56.98,0.035,-0.457,-1.092
-0.801,0.155,-0.069,17.71,8.19,-39.34,0.041,-0.455,-1.093
-0.813,0.179,-0.036,-1.19,0.91,-28.14,0.041,-0.453,-1.094
-0.831,0.175,-0.023,-10.64,-8.19,-18.06,0.038,-0.459,-1.09
-0.88,0.167,-0.026,-20.37,-18.34,-6.23,0.043,-0.46,-1.091
-0.992,0.188,-0.022,-29.26,-29.33,9.24,0.038,-0.46,-1.085
-1.112,0.228,0.009,-34.58,-39.76,37.17,0.039,-0.461,-1.088
-1.118,0.262,0.103,-37.03,-48.16,54.81,0.022,-0.461,-1.074
-1.014,0.276,0.181,-36.61,-50.96,67.899,0.021,-0.462,-1.071
-0.883,0.311,0.244,-32.06,-52.22,74.27,0.007,-0.456,-1.068
-0.77,0.324,0.249,-22.61,-55.44,74.27,0.001,-0.453,-1.062
-0.769,0.307,0.243,1.61,-70.21,71.82,-0.02,-0.448,-1.058
-0.908,0.277,0.188,14.63,-79.03,74.2,-0.028,-0.439,-1.054
-1.135,0.231,0.179,19.18,-83.79,79.73,-0.027,-0.437,-1.049
-1.235,0.218,0.165,16.66,-86.17,88.62,-0.043,-0.427,-1.042
-1.274,0.221,0.196,10.08,-86.03,100.52,-0.052,-0.418,-1.041
-1.241,0.229,0.243,-0.98,-80.99,111.02,-0.063,-0.408,-1.029
-1.157,0.24,0.286,-15.05,-73.15,116.76,-0.068,-0.4,-1.022
-1.052,0.265,0.316,-32.69,-65.94,117.39,-0.079,-0.393,-1.023
-0.952,0.305,0.331,-67.76,-60.55,112.49,-0.093,-0.38,-1.011
-0.874,0.37,0.335,-61.88,-59.43,105.84,-0.101,-0.373,-0.999
-0.872,0.389,0.347,-57.54,-59.5,99.89,-0.109,-0.357,-0.988
-0.887,0.382,0.359,-50.82,-57.54,96.389,-0.114,-0.357,-0.978
-0.911,0.378,0.363,-47.67,-53.48,95.129,-0.125,-0.35,-0.974
-0.938,0.395,0.356,-48.09,-46.27,95.48,-0.126,-0.335,-0.961
-0.938,0.413,0.352,-49.56,-36.12,95.62,-0.132,-0.327,-0.954
-0.937,0.431,0.386,-52.29,-30.52,92.75,-0.142,-0.312,-0.95
-0.924,0.435,0.422,-55.93,-26.04,86.94,-0.144,-0.306,-0.946
-0.895,0.456,0.448,-62.65,-21.84,80.22,-0.148,-0.298,-0.941
-0.88,0.509,0.458,-66.64,-18.2,72.169,-0.15,-0.291,-0.939
-0.893,0.578,0.464,-61.25,-16.45,64.61,-0.153,-0.281,-0.932
-0.934,0.634,0.483,-46.48,-16.1,58.8,-0.159,-0.27,-0.934
-0.997,0.682,0.511,-17.15,-12.39,50.05,-0.157,-0.267,-0.93
-1.025,0.692,0.5,1.19,-6.79,43.4,-0.161,-0.261,-0.932
-1.054,0.669,0.476,17.29,-2.52,34.23,-0.167,-0.254,-0.935
-1.131,0.638,0.428,29.89,1.75,23.45,-0.164,-0.256,-0.933
-1.285,0.638,0.422,39.06,5.88,13.58,-0.168,-0.255,-0.932
-1.422,0.687,0.48,44.73,17.15,-3.71,-0.175,-0.253,-0.935
-1.336,0.688,0.477,46.62,29.26,-20.79,-0.171,-0.255,-0.951
-1.136,0.614,0.411,47.88,37.87,-43.33,-0.173,-0.257,-0.949
-0.957,0.503,0.318,46.55,41.86,-69.16,-0.168,-0.269,-0.959
-0.937,0.417,0.248,45.15,43.54,-95.76,-0.168,-0.278,-0.96
-1.062,0.379,0.208,42.56,44.94,-117.25,-0.164,-0.291,-0.965
-1.224,0.389,0.205,40.25,47.39,-132.23,-0.159,-0.31,-0.974
-1.472,0.421,0.202,45.08,46.83,-132.3,-0.153,-0.326,-0.972
