ax,ay,az,gx,gy,gz,mx,my,mz
-0.788,0.143,0.151,1.26,31.57,52.5,0.157,-0.433,-1.258
-0.838,0.132,0.108,-5.67,26.53,68.669,0.159,-0.431,-1.26
-0.93,0.117,0.045,-18.06,18.69,85.75,0.154,-0.43,-1.259
-1.049,0.112,0.004,-36.4,8.54,105.56,0.15,-0.43,-1.256
-1.15,0.125,0.003,-59.5,-1.05,126.7,0.136,-0.435,-1.253
-1.205,0.173,0.045,-83.65,-6.44,155.12,0.127,-0.435,-1.247
-1.094,0.296,0.128,-112.21,-6.23,166.18,0.119,-0.441,-1.233
-0.951,0.349,0.14,-119.28,-5.67,168.14,0.094,-0.451,-1.221
-0.889,0.392,0.122,-112.35,-10.78,166.46,0.08,-0.455,-1.216
-0.991,0.43,0.084,-90.3,-19.6,165.9,0.058,-0.458,-1.2
-1.159,0.454,0.074,-61.32,-30.1,169.05,0.05,-0.455,-1.196
-1.29,0.46,0.104,-35.56,-36.33,172.48,0.018,-0.441,-1.193
-1.364,0.437,0.127,-11.83,-37.31,174.72,0.004,-0.438,-1.182
-1.382,0.386,0.152,-9.17,-34.16,173.25,-0.009,-0.434,-1.179
-1.313,0.337,0.131,-20.51,-29.54,166.04,-0.033,-0.421,-1.179
-1.224,0.292,0.112,-43.26,-27.51,155.33,-0.044,-0.412,-1.173
-1.139,0.249,0.117,-75.6,-27.09,141.75,-0.058,-0.403,-1.166
-1.075,0.23,0.127,-114.45,-25.55,126.98,-0.066,-0.398,-1.16
-1.034,0.256,0.129,-153.23,-23.03,111.86,-0.076,-0.404,-1.147
-0.976,0.337,0.084,-197.05,-18.34,94.36,-0.088,-0.401,-1.12
-0.955,0.403,0.062,-211.68,-16.94,87.22,-0.096,-0.398,-1.108
-0.946,0.457,0.054,-213.08,-15.4,83.649,-0.103,-0.401,-1.086
-0.933,0.5,0.061,-203.0,-13.09,84.28,-0.109,-0.4,-1.067
-0.921,0.532,0.086,-185.571,-10.71,86.94,-0.119,-0.399,-1.055
-0.919,0.549,0.099,-164.99,-8.61,90.58,-0.125,-0.392,-1.037
-0.91,0.543,0.152,-139.51,-7.7,94.99,-0.134,-0.39,-1.029
-0.889,0.535,0.208,-129.64,-6.72,95.76,-0.144,-0.379,-1.01
-0.876,0.553,0.252,-124.04,-7.14,92.679,-0.148,-0.371,-1.004
-0.88,0.584,0.293,-121.24,-8.26,87.08,-0.154,-0.355,-0.989
-0.911,0.635,0.353,-116.48,-8.82,80.919,-0.156,-0.357,-0.988
-0.927,0.669,0.371,-106.61,-8.47,72.52,-0.164,-0.343,-0.981
-0.922,0.676,0.394,-93.94,-9.94,58.87,-0.168,-0.337,-0.971
-0.928,0.679,0.411,-76.16,-12.95,46.41,-0.167,-0.331,-0.964
-0.944,0.699,0.428,-65.66,-16.17,34.86,-0.176,-0.322,-0.962
-0.95,0.724,0.43,-52.5,-18.9,22.61,-0.175,-0.322,-0.96
-0.962,0.722,0.421,-35.56,-23.03,9.52,-0.179,-0.318,-0.956
-1.061,0.72,0.406,-16.8,-27.58,-2.17,-0.18,-0.323,-0.95
-1.235,0.754,0.444,9.03,-29.82,-15.12,-0.18,-0.323,-0.952
-1.287,0.769,0.469,27.37,-26.32,-24.64,-0.181,-0.329,-0.95
-1.304,0.762,0.498,46.76,-22.82,-35.56,-0.178,-0.333,-0.951
-1.18,0.702,0.5,60.76,-15.19,-49.91,-0.172,-0.346,-0.952
-0.989,0.609,0.45,68.6,-6.72,-69.79,-0.168,-0.352,-0.953
-0.886,0.525,0.404,72.659,0.0,-106.12,-0.163,-0.363,-0.954
-0.909,0.45,0.337,73.08,6.37,-128.87,-0.15,-0.379,-0.959
-1.079,0.446,0.291,72.8,12.95,-145.46,-0.136,-0.394,-0.962
-1.24,0.456,0.25,78.399,19.39,-152.81,-0.118,-0.416,-0.972
-1.425,0.457,0.204,90.79,23.59,-152.39,-0.104,-0.424,-0.977
-1.562,0.44,0.177,102.55,28.77,-145.74,-0.082,-0.44,-0.987
-1.611,0.399,0.169,108.71,38.5,-133.42,-0.065,-0.45,-0.995
-1.511,0.327,0.191,99.19,57.54,-128.38,-0.055,-0.453,-1.003
-1.391,0.29,0.186,81.48,66.85,-130.97,-0.035,-0.463,-1.007
-1.28,0.262,0.176,61.389,72.59,-138.18,-0.019,-0.469,-1.017
-1.192,0.224,0.159,41.58,73.36,-148.96,0.0,-0.474,-1.028
-1.135,0.195,0.181,21.21,70.35,-160.58,0.014,-0.48,-1.025
-1.093,0.197,0.195,-6.16,68.11,-173.04,0.04,-0.491,-1.029
-1.049,0.218,0.177,-18.69,66.29,-176.12,0.049,-0.493,-1.023
-0.987,0.245,0.144,-23.87,63.98,-173.67,0.064,-0.497,-1.021
-0.921,0.27,0.114,-19.39,59.08,-166.46,0.085,-0.506,-1.018
