ax,ay,az,gx,gy,gz,mx,my,mz
-1.397,0.351,0.167,-34.23,-36.33,174.3,-0.082,-0.345,-0.947
-1.233,0.382,0.23,-71.33,-30.59,155.19,-0.093,-0.328,-0.934
-1.092,0.425,0.289,-101.64,-26.11,135.73,-0.096,-0.315,-0.929
-0.998,0.448,0.271,-130.13,-23.03,106.12,-0.097,-0.307,-0.925
-0.947,0.467,0.272,-143.08,-21.28,91.139,-0.106,-0.294,-0.913
-0.93,0.501,0.277,-151.55,-14.63,80.85,-0.108,-0.287,-0.912
-0.739,0.732,0.314,-82.32,3.43,62.23,-0.117,-0.238,-0.887
-0.706,0.751,0.351,-53.48,1.89,59.08,-0.118,-0.234,-0.889
-0.666,0.747,0.383,-26.88,-0.35,53.48,-0.12,-0.222,-0.893
-0.662,0.745,0.395,-3.08,-3.22,45.22,-0.119,-0.217,-0.893
-0.691,0.74,0.402,18.48,-6.44,35.35,-0.122,-0.218,-0.889
-0.77,0.709,0.391,44.94,-10.43,18.9,-0.12,-0.212,-0.888
-0.847,0.69,0.374,56.28,-12.46,7.84,-0.119,-0.212,-0.889
-0.922,0.683,0.354,63.07,-12.81,-2.94,-0.124,-0.208,-0.9
-0.998,0.688,0.338,68.74,-12.04,-13.02,-0.122,-0.204,-0.903
-1.076,0.694,0.325,74.83,-11.62,-24.29,-0.123,-0.207,-0.904
-1.242,0.733,0.294,86.73,-9.94,-41.23,-0.121,-0.215,-0.908
-1.38,0.765,0.302,99.4,-9.38,-53.13,-0.122,-0.214,-0.916
-1.437,0.768,0.306,112.77,-5.04,-66.22,-0.124,-0.224,-0.922
-1.479,0.75,0.293,126.84,-0.91,-82.95,-0.126,-0.227,-0.925
-1.459,0.691,0.287,136.5,4.27,-101.85,-0.128,-0.244,-0.929
-1.286,0.552,0.229,138.04,16.52,-135.03,-0.13,-0.254,-0.933
-1.252,0.486,0.181,137.2,22.12,-157.08,-0.127,-0.275,-0.955
-1.314,0.441,0.134,135.94,26.74,-175.91,-0.125,-0.287,-0.956
-1.399,0.405,0.07,136.08,32.2,-186.83,-0.115,-0.314,-0.969
-1.508,0.384,0.031,138.67,34.16,-188.79,-0.113,-0.321,-0.979
-1.614,0.374,0.015,142.24,37.1,-183.12,-0.11,-0.335,-0.985
-1.629,0.342,0.034,143.99,47.6,-164.92,-0.093,-0.354,-1.009
-1.532,0.305,0.051,140.28,58.31,-151.41,-0.089,-0.365,-1.02
-1.416,0.264,0.056,129.5,68.25,-140.77,-0.068,-0.387,-1.044
-1.322,0.231,0.046,110.81,74.69,-133.49,-0.062,-0.392,-1.056
-1.231,0.199,0.017,87.08,80.919,-129.92,-0.043,-0.404,-1.068
-1.131,0.172,-0.056,46.06,80.36,-130.55,-0.038,-0.415,-1.079
-1.005,0.163,-0.083,21.07,75.74,-131.67,-0.026,-0.42,-1.088
-0.941,0.179,-0.093,0.63,68.74,-132.23,-0.008,-0.435,-1.1
-0.879,0.21,-0.088,-11.27,60.27,-131.53,0.0,-0.443,-1.103
-0.826,0.244,-0.065,-14.35,51.24,-129.5,0.019,-0.454,-1.11
-0.784,0.263,-0.036,-8.05,42.77,-107.59,0.028,-0.462,-1.108
-0.74,0.254,-0.028,8.12,32.34,-117.95,0.048,-0.472,-1.103
-0.718,0.224,-0.031,17.57,25.97,-111.58,0.05,-0.471,-1.111
-0.692,0.192,-0.028,22.4,20.44,-103.95,0.065,-0.475,-1.111
-0.661,0.166,-0.021,22.75,15.26,-95.41,0.085,-0.483,-1.119
-0.635,0.137,-0.016,20.37,9.24,-85.19,0.089,-0.484,-1.117
-0.624,0.116,0.0,15.47,2.1,-63.77,0.098,-0.485,-1.123
-0.63,0.099,0.031,3.92,-7.42,-45.43,0.104,-0.484,-1.124
-0.634,0.107,0.055,-3.92,-14.21,-23.24,0.107,-0.492,-1.12
-0.649,0.127,0.09,-10.29,-21.42,0.07,0.11,-0.49,-1.123
-0.69,0.14,0.122,-15.05,-28.7,24.78,0.107,-0.488,-1.118
-0.785,0.133,0.133,-18.9,-36.12,50.889,0.095,-0.488,-1.116
-0.952,0.137,0.118,-23.66,-45.22,99.61,0.09,-0.484,-1.11
-1.182,0.184,0.122,-34.72,-59.15,134.47,0.064,-0.48,-1.104
-1.263,0.243,0.163,-41.72,-66.29,165.48,0.055,-0.477,-1.102
-1.253,0.298,0.248,-47.39,-72.1,188.09,0.039,-0.471,-1.095
-1.178,0.353,0.359,-49.42,-73.99,198.45,0.007,-0.457,-1.085
-1.069,0.387,0.438,-50.05,-74.55,195.02,-0.01,-0.451,-1.08
-0.989,0.396,0.46,-46.55,-75.81,165.41,-0.037,-0.433,-1.062
-1.074,0.432,0.361,-21.63,-78.33,170.52,-0.052,-0.424,-1.049
-1.223,0.441,0.278,3.71,-84.07,167.51,-0.077,-0.405,-1.042
-1.34,0.42,0.224,25.83,-88.9,165.13,-0.087,-0.393,-1.036
-1.419,0.348,0.205,35.7,-90.3,162.54,-0.093,-0.381,-1.036
-1.459,0.263,0.228,16.38,-81.41,159.53,-0.115,-0.357,-1.028
-1.395,0.223,0.28,-19.04,-67.83,155.68,-0.126,-0.35,-1.022
-1.272,0.279,0.305,-63.77,-53.41,147.7,-0.141,-0.329,-1.012
-1.145,0.35,0.327,-102.69,-42.84,136.29,-0.145,-0.322,-1.0
-1.033,0.417,0.327,-128.87,-35.91,123.62,-0.153,-0.304,-0.988
-0.963,0.459,0.323,-142.03,-32.76,109.76,-0.16,-0.295,-0.976
-0.935,0.519,0.292,-146.02,-28.7,91.77,-0.164,-0.286,-0.971
-0.931,0.561,0.278,-142.38,-24.78,82.389,-0.172,-0.272,-0.955
-0.921,0.623,0.27,-129.92,-20.16,74.69,-0.171,-0.264,-0.951
-0.891,0.672,0.263,-108.71,-16.03,69.09,-0.18,-0.249,-0.945
-0.84,0.675,0.251,-82.25,-14.98,62.51,-0.178,-0.246,-0.944
-0.807,0.655,0.258,-56.56,-16.24,56.0,-0.181,-0.238,-0.937
-0.796,0.619,0.295,-31.01,-17.43,44.24,-0.184,-0.237,-0.927
-0.766,0.588,0.328,-23.24,-17.71,35.14,-0.185,-0.231,-0.929
-0.74,0.589,0.346,-19.04,-17.15,24.71,-0.184,-0.229,-0.934
-0.737,0.596,0.357,-15.4,-17.71,13.02,-0.187,-0.223,-0.923
-0.769,0.61,0.368,-10.43,-18.13,1.75,-0.186,-0.225,-0.925
-0.829,0.626,0.373,-4.2,-17.01,-7.63,-0.187,-0.227,-0.924
-0.893,0.629,0.373,6.86,-13.23,-21.77,-0.183,-0.23,-0.916
-1.017,0.626,0.345,14.0,-10.29,-30.66,-0.189,-0.228,-0.92
-1.24,0.674,0.344,25.06,-7.7,-36.82,-0.185,-0.237,-0.917
-1.512,0.75,0.368,40.11,-4.97,-40.95,-0.179,-0.246,-0.92
-1.662,0.791,0.423,54.179,1.26,-48.09,-0.183,-0.249,-0.918
-1.654,0.78,0.441,68.6,13.16,-58.94,-0.182,-0.264,-0.924
-1.506,0.638,0.417,78.679,29.33,-89.6,-0.181,-0.269,-0.924
