ax,ay,az,gx,gy,gz,mx,my,mz
-0.78,0.626,0.273,-63.35,10.92,74.409,-0.229,-0.088,-0.909
-0.763,0.64,0.306,-53.13,5.11,63.98,-0.229,-0.07,-0.912
-0.738,0.667,0.331,-42.07,0.07,52.919,-0.227,-0.069,-0.922
-0.734,0.689,0.338,-27.3,-4.69,37.1,-0.229,-0.063,-0.921
-0.78,0.708,0.353,-0.91,-13.93,28.42,-0.227,-0.053,-0.918
-0.88,0.735,0.371,17.36,-16.38,21.7,-0.223,-0.048,-0.91
-0.943,0.737,0.345,35.42,-18.2,15.89,-0.23,-0.051,-0.909
-1.097,0.739,0.302,54.6,-20.58,10.64,-0.228,-0.049,-0.91
-1.33,0.771,0.317,73.22,-22.96,6.65,-0.229,-0.048,-0.904
-1.446,0.782,0.358,88.62,-13.09,-3.15,-0.232,-0.054,-0.896
-1.46,0.824,0.351,96.53,-7.77,-16.94,-0.23,-0.062,-0.889
-1.333,0.784,0.339,101.85,-3.5,-39.06,-0.232,-0.068,-0.888
-1.069,0.446,0.169,94.149,1.75,-162.61,-0.236,-0.144,-0.882
-1.192,0.451,0.118,93.169,3.85,-181.3,-0.235,-0.161,-0.885
-1.342,0.452,0.077,101.08,2.66,-190.61,-0.237,-0.186,-0.887
-1.542,0.45,0.079,117.6,1.33,-186.2,-0.23,-0.229,-0.895
-1.571,0.431,0.103,127.19,7.77,-177.24,-0.226,-0.245,-0.896
-1.5,0.38,0.118,133.21,18.97,-167.58,-0.217,-0.276,-0.913
-1.388,0.326,0.121,132.65,29.68,-158.2,-0.21,-0.297,-0.913
-1.284,0.279,0.106,117.46,41.23,-149.94,-0.196,-0.332,-0.93
-1.138,0.22,0.063,100.59,45.64,-148.68,-0.191,-0.343,-0.933
-1.065,0.189,0.012,81.129,45.08,-148.26,-0.176,-0.366,-0.946
-0.925,0.214,-0.061,31.15,29.54,-141.05,-0.152,-0.406,-0.969
-0.867,0.243,-0.057,28.84,23.17,-134.61,-0.135,-0.425,-0.972
-0.825,0.257,-0.046,35.0,15.05,-127.4,-0.128,-0.431,-0.975
-0.799,0.254,-0.024,45.57,8.61,-119.14,-0.106,-0.446,-0.982
-0.752,0.206,0.005,57.54,4.9,-107.66,-0.099,-0.459,-0.993
-0.718,0.163,0.014,58.52,4.55,-101.08,-0.083,-0.468,-1.0
-0.695,0.122,0.015,52.639,4.06,-93.38,-0.079,-0.478,-1.006
-0.702,0.108,0.017,41.86,1.4,-82.46,-0.072,-0.483,-1.006
-0.738,0.112,0.032,30.38,-2.17,-67.9,-0.062,-0.489,-1.009
-0.78,0.123,0.042,21.07,-6.79,-39.34,-0.057,-0.494,-1.017
-0.838,0.117,0.07,9.1,-10.78,-18.41,-0.054,-0.491,-1.013
-0.885,0.101,0.09,-0.56,-14.77,2.17,-0.05,-0.494,-1.014
-0.975,0.085,0.077,-13.44,-19.04,25.2,-0.054,-0.49,-1.006
-1.105,0.094,0.072,-30.8,-27.09,51.24,-0.059,-0.487,-1.003
-1.219,0.125,0.084,-50.89,-33.95,79.31,-0.061,-0.485,-0.998
-1.25,0.185,0.142,-77.49,-41.72,117.74,-0.079,-0.474,-0.98
-1.149,0.311,0.212,-83.79,-45.08,135.8,-0.09,-0.465,-0.979
-1.037,0.378,0.294,-79.8,-48.44,142.52,-0.11,-0.45,-0.959
-0.936,0.42,0.356,-66.08,-50.54,139.16,-0.12,-0.438,-0.957
-0.901,0.419,0.355,-45.15,-49.98,130.97,-0.137,-0.424,-0.942
-1.032,0.343,0.248,-8.61,-49.28,126.56,-0.141,-0.409,-0.937
