ax,ay,az,gx,gy,gz,mx,my,mz
-0.859,0.402,-0.042,12.46,-9.45,-3.99,-0.208,-0.274,-0.805
-0.875,0.394,-0.032,5.46,-5.11,-1.4,-0.203,-0.27,-0.808
-0.874,0.409,-0.032,-2.94,1.54,2.38,-0.209,-0.274,-0.804
-0.852,0.422,-0.041,-12.6,5.18,3.08,-0.209,-0.272,-0.811
-0.837,0.429,-0.058,-17.78,6.86,1.96,-0.209,-0.27,-0.809
-0.836,0.435,-0.07,-21.84,6.79,0.49,-0.205,-0.266,-0.814
-0.849,0.44,-0.065,-23.8,5.18,-0.63,-0.205,-0.267,-0.81
-0.873,0.456,-0.056,-23.31,3.5,-0.91,-0.207,-0.263,-0.81
-0.887,0.473,-0.053,-16.94,1.26,-0.98,-0.208,-0.262,-0.812
-0.875,0.458,-0.029,-11.13,-0.35,-1.61,-0.208,-0.264,-0.81
-0.86,0.424,-0.029,-12.25,-0.42,-3.71,-0.208,-0.262,-0.808
-0.849,0.41,-0.029,-19.04,0.42,-5.04,-0.21,-0.262,-0.81
-0.849,0.421,-0.021,-25.83,1.33,-5.6,-0.211,-0.259,-0.812
-0.861,0.443,-0.013,-25.83,1.05,-3.78,-0.21,-0.261,-0.808
-0.886,0.465,-0.018,-20.3,0.84,0.0,-0.209,-0.26,-0.815
-0.903,0.462,-0.017,-14.56,0.91,4.41,-0.209,-0.26,-0.805
-0.91,0.457,0.0,-12.95,1.47,8.68,-0.209,-0.258,-0.805
-0.907,0.449,-0.009,-18.41,2.8,10.29,-0.21,-0.255,-0.813
-0.905,0.462,-0.009,-24.78,4.34,12.88,-0.21,-0.254,-0.805
-0.903,0.482,-0.031,-26.53,5.32,17.5,-0.213,-0.248,-0.811
-0.891,0.477,-0.037,-21.77,4.9,21.91,-0.213,-0.243,-0.816
-0.851,0.445,-0.037,-16.24,4.76,25.69,-0.218,-0.233,-0.802
-0.834,0.401,-0.012,-15.4,4.48,27.93,-0.217,-0.234,-0.808
-0.871,0.351,-0.028,-16.59,3.71,33.32,-0.216,-0.223,-0.813
-1.0,0.36,-0.057,-12.39,4.34,40.39,-0.214,-0.217,-0.818
-0.951,0.335,-0.076,-1.12,5.18,50.889,-0.227,-0.214,-0.812
-0.907,0.308,-0.07,7.28,3.57,55.58,-0.224,-0.205,-0.817
-0.892,0.293,-0.069,11.2,2.45,55.79,-0.225,-0.204,-0.813
-0.88,0.281,-0.068,14.84,-0.35,53.48,-0.229,-0.192,-0.813
-0.918,0.273,-0.072,13.02,-3.15,46.27,-0.225,-0.187,-0.82
-1.028,0.255,-0.056,3.92,-3.08,42.0,-0.228,-0.176,-0.819
-0.985,0.234,-0.067,-3.5,-1.4,38.71,-0.227,-0.176,-0.813
-0.869,0.21,-0.066,-7.63,-1.61,35.84,-0.227,-0.171,-0.818
-0.832,0.208,-0.053,-7.21,-3.78,32.62,-0.23,-0.17,-0.819
-0.875,0.211,-0.05,17.01,-6.02,33.46,-0.227,-0.165,-0.818
-0.979,0.212,-0.049,18.06,-5.53,35.0,-0.231,-0.162,-0.818
-1.02,0.14,-0.051,26.6,-3.57,33.6,-0.227,-0.157,-0.816
-0.998,0.057,-0.072,20.23,-0.7,28.49,-0.23,-0.153,-0.816
-0.951,-0.007,-0.073,0.21,2.24,20.65,-0.23,-0.152,-0.811
-0.909,-0.015,-0.058,-22.33,4.27,12.88,-0.232,-0.149,-0.815
-0.885,0.011,-0.067,-39.69,3.22,4.48,-0.236,-0.14,-0.817
-0.887,0.026,-0.075,-34.79,1.19,2.59,-0.236,-0.143,-0.814
-0.947,0.034,-0.066,-24.5,-0.84,4.27,-0.236,-0.136,-0.805
-1.012,0.012,-0.041,-14.91,-1.33,6.23,-0.229,-0.134,-0.814
-1.039,-0.03,-0.046,-10.99,0.14,9.52,-0.235,-0.134,-0.809
-1.012,-0.056,-0.068,-14.77,2.45,12.11,-0.232,-0.132,-0.815
-0.976,-0.033,-0.07,-21.84,2.66,13.3,-0.236,-0.127,-0.816
-0.978,0.005,-0.061,-18.27,-0.56,13.93,-0.238,-0.121,-0.812
-1.002,0.029,-0.06,-6.79,-3.57,16.24,-0.239,-0.119,-0.815
-1.022,0.019,-0.037,5.81,-5.88,16.52,-0.232,-0.118,-0.808
-1.049,0.004,-0.023,13.09,-7.49,16.52,-0.238,-0.115,-0.809
-1.085,-0.021,-0.022,9.38,-6.16,14.0,-0.235,-0.114,-0.818
-1.088,-0.033,-0.018,-2.1,-3.08,12.04,-0.23,-0.111,-0.817
-1.023,0.013,-0.006,-18.76,1.26,11.34,-0.234,-0.109,-0.814
-1.0,0.069,-0.009,-18.13,0.91,11.06,-0.234,-0.104,-0.815
-1.011,0.085,-0.022,-6.16,-1.54,11.13,-0.234,-0.105,-0.812
-1.053,0.085,-0.033,7.42,-3.85,11.97,-0.234,-0.102,-0.813
-1.096,0.056,-0.017,17.01,-5.11,11.83,-0.234,-0.105,-0.811
-1.13,0.023,-0.013,16.73,-4.13,10.99,-0.231,-0.104,-0.814
-1.126,0.024,-0.025,8.61,-2.24,8.75,-0.234,-0.105,-0.814
-1.107,0.038,-0.038,3.57,-1.05,7.28,-0.235,-0.101,-0.815
-1.108,0.044,-0.039,3.64,-1.26,6.02,-0.232,-0.107,-0.812
-1.121,0.037,-0.039,6.51,-1.61,5.81,-0.234,-0.106,-0.817
-1.152,0.029,-0.039,10.08,-2.45,6.93,-0.231,-0.099,-0.817
-1.159,0.036,-0.037,10.29,-2.8,7.63,-0.234,-0.097,-0.813
-1.132,0.034,-0.043,10.71,-2.73,7.84,-0.23,-0.103,-0.809
-1.088,0.036,-0.052,11.55,-3.36,7.35,-0.233,-0.102,-0.813
-1.064,0.033,-0.049,14.35,-4.9,6.79,-0.23,-0.098,-0.809
-1.049,0.031,-0.047,19.04,-5.88,7.07,-0.23,-0.1,-0.809
-1.062,0.019,-0.051,25.27,-7.35,7.77,-0.232,-0.106,-0.808
-1.083,0.017,-0.056,25.06,-6.86,8.05,-0.231,-0.106,-0.804
-1.082,0.023,-0.06,22.89,-6.44,7.0,-0.231,-0.104,-0.802
-1.071,0.027,-0.064,20.58,-6.44,5.6,-0.228,-0.103,-0.804
-1.057,0.043,-0.08,18.97,-6.37,3.43,-0.231,-0.105,-0.805
-1.043,0.04,-0.082,17.78,-7.21,1.68,-0.225,-0.109,-0.803
-1.036,0.028,-0.084,16.59,-9.24,0.49,-0.23,-0.104,-0.801
-1.034,0.037,-0.085,16.03,-9.59,0.49,-0.228,-0.107,-0.797
-1.036,0.041,-0.085,18.13,-10.29,1.68,-0.232,-0.108,-0.799
-1.034,0.04,-0.081,20.16,-10.36,3.15,-0.229,-0.106,-0.799
-1.021,0.027,-0.077,20.93,-10.57,3.15,-0.227,-0.108,-0.805
-1.01,0.038,-0.08,16.24,-10.64,2.52,-0.227,-0.106,-0.799
-1.006,0.047,-0.069,14.14,-10.85,1.68,-0.224,-0.111,-0.801
-1.01,0.045,-0.066,11.69,-10.5,0.56,-0.224,-0.112,-0.798
-1.007,0.057,-0.039,9.73,-9.1,0.56,-0.228,-0.109,-0.794
-0.992,0.056,-0.011,10.08,-7.56,0.7,-0.224,-0.111,-0.799
-0.983,0.051,-0.005,9.1,-6.3,0.91,-0.229,-0.11,-0.79
-0.965,0.036,-0.017,0.98,-5.25,-0.21,-0.229,-0.111,-0.799
-0.961,0.08,-0.036,-4.06,-5.04,-1.47,-0.225,-0.105,-0.791
-0.972,0.102,-0.045,-3.01,-5.11,-2.8,-0.226,-0.112,-0.791
-0.988,0.102,-0.06,2.73,-5.53,-3.5,-0.229,-0.111,-0.789
-0.996,0.063,-0.074,8.05,-5.67,-3.64,-0.227,-0.113,-0.792
-0.996,0.05,-0.085,6.79,-5.25,-3.01,-0.227,-0.117,-0.794
-0.997,0.048,-0.083,2.17,-4.83,-4.13,-0.225,-0.111,-0.795
-0.993,0.051,-0.099,-2.03,-3.57,-4.83,-0.225,-0.112,-0.792
-1.009,0.043,-0.109,-4.27,-3.92,-5.53,-0.225,-0.115,-0.79
-1.026,0.049,-0.113,-5.6,-4.27,-5.67,-0.227,-0.113,-0.79
-1.039,0.054,-0.116,-5.95,-4.76,-5.95,-0.225,-0.113,-0.793
-1.036,0.05,-0.122,-4.34,-5.6,-5.74,-0.225,-0.111,-0.794
-1.032,0.05,-0.124,-2.59,-7.49,-6.02,-0.218,-0.119,-0.793
-1.051,0.049,-0.122,-1.47,-8.26,-6.09,-0.223,-0.121,-0.792
-1.067,0.041,-0.12,-0.21,-8.96,-6.16,-0.224,-0.12,-0.791
-1.086,0.033,-0.115,-1.26,-8.75,-5.81,-0.225,-0.122,-0.788
-1.093,0.03,-0.113,-3.78,-7.84,-5.46,-0.223,-0.119,-0.787
-1.083,0.046,-0.113,-6.02,-7.35,-4.69,-0.221,-0.119,-0.787
-1.076,0.064,-0.106,-3.78,-8.54,-3.15,-0.219,-0.115,-0.783
-1.046,0.069,-0.1,-0.49,-9.52,-2.03,-0.219,-0.113,-0.78
-1.038,0.072,-0.09,2.8,-11.06,-2.03,-0.218,-0.114,-0.783
-1.036,0.068,-0.08,5.81,-12.46,-2.38,-0.218,-0.116,-0.779
-1.027,0.054,-0.071,7.0,-12.39,-2.8,-0.225,-0.119,-0.777
-1.017,0.055,-0.059,3.36,-10.15,-2.59,-0.223,-0.124,-0.777
-1.001,0.072,-0.031,3.08,-7.21,-1.82,-0.219,-0.119,-0.774
-0.994,0.055,-0.033,3.29,-5.6,-0.07,-0.217,-0.119,-0.775
-0.988,0.041,-0.048,-1.47,-3.5,0.28,-0.219,-0.125,-0.776
-0.982,0.078,-0.064,-6.79,-2.24,1.96,-0.219,-0.123,-0.773
-0.996,0.115,-0.076,-7.07,-1.54,1.54,-0.219,-0.122,-0.775
-1.012,0.122,-0.088,-0.56,-1.75,1.26,-0.217,-0.123,-0.777
-1.01,0.105,-0.11,2.59,-1.75,0.21,-0.221,-0.125,-0.775
-1.017,0.087,-0.113,3.78,-2.1,-0.42,-0.214,-0.118,-0.771
-1.019,0.068,-0.115,2.8,-2.03,-0.98,-0.218,-0.122,-0.781
-1.01,0.056,-0.118,-1.26,-1.68,-1.96,-0.219,-0.121,-0.776
-0.995,0.067,-0.117,-4.9,-1.61,-2.66,-0.221,-0.122,-0.778
-0.989,0.083,-0.118,-4.13,-2.24,-2.8,-0.219,-0.116,-0.774
-1.002,0.078,-0.118,-1.12,-2.94,-2.59,-0.22,-0.121,-0.773
-1.014,0.073,-0.118,-0.21,-2.94,-2.45,-0.221,-0.119,-0.77
-1.018,0.07,-0.12,-0.49,-2.87,-2.03,-0.219,-0.122,-0.779
-1.016,0.075,-0.123,-1.4,-2.87,-1.47,-0.223,-0.122,-0.781
-1.012,0.076,-0.119,-1.54,-3.22,-0.21,-0.215,-0.122,-0.784
-0.995,0.085,-0.112,0.63,-4.27,0.21,-0.215,-0.12,-0.781
-0.975,0.09,-0.096,2.8,-5.32,0.21,-0.218,-0.128,-0.778
-0.985,0.089,-0.09,3.99,-6.16,-0.07,-0.221,-0.122,-0.781
-1.001,0.086,-0.082,3.43,-6.09,-0.63,-0.222,-0.119,-0.782
-1.013,0.093,-0.085,2.38,-4.97,-0.14,-0.219,-0.122,-0.773
-0.998,0.085,-0.088,3.08,-4.06,0.35,-0.218,-0.125,-0.775
-0.98,0.086,-0.099,2.24,-3.99,0.84,-0.218,-0.123,-0.779
-0.983,0.09,-0.105,1.75,-4.2,0.28,-0.221,-0.122,-0.781
-0.995,0.094,-0.107,2.1,-4.48,0.07,-0.224,-0.121,-0.782
-1.001,0.094,-0.105,2.31,-4.34,-0.35,-0.221,-0.125,-0.783
-1.0,0.094,-0.113,2.24,-4.41,-0.49,-0.221,-0.119,-0.782
-0.988,0.088,-0.118,3.64,-4.76,-0.7,-0.221,-0.126,-0.782
-0.982,0.073,-0.114,4.9,-5.25,-0.7,-0.219,-0.124,-0.778
-0.977,0.055,-0.111,4.55,-5.39,-0.35,-0.217,-0.124,-0.781
-0.993,0.054,-0.108,1.47,-5.18,-0.21,-0.22,-0.121,-0.78
-1.012,0.057,-0.1,0.14,-4.76,0.63,-0.219,-0.124,-0.78
-1.026,0.077,-0.104,0.07,-4.34,1.96,-0.22,-0.125,-0.784
-1.03,0.079,-0.095,2.1,-3.92,1.89,-0.219,-0.127,-0.781
-1.037,0.069,-0.1,1.68,-3.36,0.63,-0.217,-0.125,-0.776
-1.043,0.055,-0.103,-1.26,-2.94,-0.84,-0.219,-0.121,-0.777
-1.03,0.057,-0.11,-5.18,-1.82,-0.42,-0.225,-0.119,-0.777
-1.009,0.075,-0.114,-7.0,-1.89,0.91,-0.219,-0.122,-0.774
-0.973,0.094,-0.116,-2.73,-2.8,2.38,-0.22,-0.119,-0.779
-0.974,0.097,-0.113,0.98,-3.71,2.45,-0.219,-0.124,-0.781
-0.998,0.083,-0.112,4.55,-4.48,1.89,-0.222,-0.124,-0.78
-1.007,0.066,-0.116,5.04,-3.85,1.96,-0.22,-0.118,-0.772
-1.019,0.062,-0.118,1.05,-3.08,0.98,-0.222,-0.12,-0.774
-1.018,0.069,-0.118,-3.85,-1.82,0.28,-0.217,-0.118,-0.775
-1.004,0.062,-0.117,-3.71,-1.68,0.28,-0.215,-0.117,-0.78
-0.985,0.055,-0.113,-4.2,-1.4,0.35,-0.218,-0.119,-0.777
-0.964,0.057,-0.105,-4.69,-1.68,0.7,-0.218,-0.116,-0.781
-0.956,0.062,-0.102,-4.69,-2.1,1.26,-0.215,-0.119,-0.778
-0.981,0.092,-0.109,-4.41,-2.38,1.4,-0.215,-0.12,-0.779
-0.998,0.1,-0.121,-0.49,-3.01,2.94,-0.216,-0.117,-0.779
-1.026,0.1,-0.125,3.08,-3.36,3.92,-0.219,-0.114,-0.78
-1.024,0.096,-0.127,2.94,-3.01,3.85,-0.215,-0.116,-0.782
-0.988,0.096,-0.122,-0.84,-2.8,2.03,-0.22,-0.12,-0.777
-0.969,0.113,-0.113,-1.68,-3.71,0.14,-0.222,-0.117,-0.778
-0.971,0.111,-0.113,-0.63,-4.34,-1.19,-0.217,-0.118,-0.779
-0.971,0.104,-0.109,1.19,-4.76,-1.96,-0.217,-0.115,-0.78
-0.977,0.097,-0.103,2.73,-4.76,-2.45,-0.221,-0.115,-0.78
-0.986,0.083,-0.104,3.5,-4.06,-2.03,-0.219,-0.109,-0.774
-0.989,0.07,-0.111,2.45,-3.5,-1.61,-0.215,-0.116,-0.777
-1.029,0.074,-0.12,-0.07,-2.66,-1.47,-0.22,-0.113,-0.776
-1.02,0.075,-0.127,-0.07,-2.66,-1.61,-0.214,-0.115,-0.778
-1.028,0.069,-0.133,0.35,-2.8,-1.82,-0.214,-0.113,-0.782
-1.035,0.057,-0.136,-0.84,-3.01,-2.31,-0.218,-0.115,-0.776
-1.023,0.055,-0.136,-1.82,-2.94,-1.33,-0.215,-0.117,-0.779
-1.01,0.063,-0.13,1.33,-3.99,0.35,-0.218,-0.118,-0.778
-1.017,0.063,-0.119,4.55,-5.32,1.33,-0.218,-0.115,-0.779
-1.036,0.057,-0.112,6.02,-6.02,0.91,-0.219,-0.118,-0.773
-1.035,0.044,-0.108,6.02,-5.46,0.21,-0.214,-0.118,-0.78
-1.055,0.043,-0.113,4.13,-4.97,-0.21,-0.217,-0.12,-0.773
-1.075,0.033,-0.127,1.54,-3.78,-0.91,-0.222,-0.119,-0.778
-1.078,0.032,-0.14,-0.91,-2.87,-0.77,-0.224,-0.121,-0.779
-1.1,0.043,-0.144,-2.94,-2.73,-1.75,-0.221,-0.119,-0.778
-1.137,0.054,-0.144,-1.61,-2.38,-1.96,-0.219,-0.119,-0.774
-1.176,0.038,-0.15,-0.21,-2.31,-2.1,-0.218,-0.119,-0.777
-1.151,0.029,-0.155,-2.03,-1.47,-2.52,-0.216,-0.119,-0.776
-1.13,0.033,-0.154,-4.48,-1.68,-4.48,-0.216,-0.117,-0.773
-1.144,0.037,-0.154,-3.43,-2.66,-5.04,-0.221,-0.12,-0.776
-1.176,0.037,-0.155,-0.91,-3.15,-5.04,-0.22,-0.124,-0.777
-1.197,0.028,-0.153,2.03,-2.8,-4.69,-0.22,-0.121,-0.774
-1.189,0.021,-0.16,1.19,-1.68,-4.97,-0.225,-0.123,-0.775
-1.174,0.024,-0.164,-0.42,-1.61,-6.51,-0.219,-0.122,-0.776
-1.168,0.03,-0.162,-0.35,-1.61,-8.47,-0.22,-0.127,-0.772
-1.168,0.023,-0.159,0.56,-2.03,-11.2,-0.217,-0.122,-0.772
-1.166,0.006,-0.157,0.14,-1.61,-13.93,-0.221,-0.126,-0.775
-1.161,0.006,-0.151,-4.76,-0.56,-17.99,-0.217,-0.13,-0.774
-1.108,0.003,-0.143,-6.3,0.49,-19.6,-0.218,-0.133,-0.774
-1.047,0.005,-0.142,-6.44,0.56,-21.14,-0.217,-0.136,-0.772
-1.022,0.011,-0.138,-4.62,0.07,-22.54,-0.217,-0.137,-0.777
-1.034,0.016,-0.136,-0.56,-1.19,-23.31,-0.217,-0.147,-0.771
-1.065,0.013,-0.137,2.31,-0.77,-24.92,-0.214,-0.143,-0.774
-1.083,-0.003,-0.134,-0.84,1.19,-27.09,-0.215,-0.146,-0.781
-1.064,-0.001,-0.138,-6.16,2.94,-29.61,-0.214,-0.151,-0.778
-1.039,0.006,-0.142,-9.87,4.06,-31.85,-0.213,-0.156,-0.782
-1.037,0.015,-0.138,-10.85,4.48,-32.69,-0.216,-0.156,-0.776
-1.047,0.004,-0.132,-9.31,4.06,-32.69,-0.217,-0.16,-0.785
-1.047,0.03,-0.127,-7.49,4.13,-31.29,-0.217,-0.168,-0.783
-0.984,0.048,-0.128,-8.19,3.57,-31.78,-0.218,-0.165,-0.785
-0.925,0.058,-0.117,-2.94,2.38,-29.4,-0.218,-0.165,-0.791
-0.882,0.064,-0.106,0.84,0.07,-30.17,-0.217,-0.176,-0.786
-0.882,0.087,-0.106,3.85,-1.26,-30.59,-0.215,-0.18,-0.79
-0.919,0.091,-0.099,8.05,-2.24,-30.66,-0.211,-0.182,-0.795
-0.968,0.085,-0.081,7.21,0.07,-31.29,-0.209,-0.186,-0.797
-1.013,0.11,-0.075,-4.06,3.71,-31.57,-0.211,-0.188,-0.786
-0.985,0.122,-0.084,-12.32,7.21,-31.15,-0.214,-0.191,-0.792
-0.969,0.14,-0.089,-18.97,9.03,-29.68,-0.212,-0.196,-0.791
-0.998,0.178,-0.086,-24.57,9.17,-27.79,-0.211,-0.198,-0.796
-1.025,0.215,-0.086,-25.55,8.89,-24.57,-0.211,-0.203,-0.791
-1.032,0.266,-0.096,-20.3,7.07,-18.55,-0.21,-0.204,-0.799
-1.022,0.307,-0.087,-15.19,5.32,-14.98,-0.211,-0.205,-0.796
-1.013,0.335,-0.089,-8.05,3.29,-12.81,-0.212,-0.207,-0.795
-0.984,0.34,-0.103,-1.68,1.61,-10.71,-0.215,-0.208,-0.801
-0.94,0.327,-0.116,2.1,-0.35,-8.82,-0.214,-0.211,-0.794
-0.861,0.345,-0.09,2.66,-2.52,-5.67,-0.213,-0.213,-0.797
-0.823,0.384,-0.084,1.82,-4.2,-4.83,-0.21,-0.209,-0.801
-0.824,0.426,-0.08,5.04,-6.23,-3.78,-0.212,-0.214,-0.802
-0.826,0.436,-0.086,11.06,-7.56,-2.87,-0.207,-0.218,-0.806
-0.817,0.422,-0.093,16.73,-8.54,-1.96,-0.217,-0.217,-0.799
-0.8,0.403,-0.096,18.34,-9.38,-1.96,-0.214,-0.218,-0.804
-0.767,0.402,-0.085,14.49,-10.08,-2.45,-0.212,-0.218,-0.802
-0.745,0.414,-0.078,12.53,-10.71,-2.52,-0.212,-0.22,-0.802
-0.728,0.425,-0.075,13.58,-11.9,-1.54,-0.217,-0.226,-0.793
-0.738,0.431,-0.079,16.31,-12.39,0.07,-0.21,-0.223,-0.791
-0.741,0.425,-0.08,19.67,-12.11,2.03,-0.211,-0.225,-0.793
-0.747,0.421,-0.065,22.4,-10.99,4.9,-0.211,-0.231,-0.791
-0.794,0.429,-0.056,22.33,-7.63,6.72,-0.212,-0.23,-0.793
-0.803,0.444,-0.055,19.88,-4.9,6.65,-0.21,-0.232,-0.794
-0.813,0.44,-0.068,17.29,-3.29,3.85,-0.208,-0.227,-0.795
-0.822,0.434,-0.071,14.14,-1.82,0.0,-0.207,-0.232,-0.796
-0.832,0.44,-0.081,10.5,-0.84,-4.34,-0.207,-0.232,-0.797
-0.856,0.44,-0.076,8.68,-0.28,-8.82,-0.204,-0.233,-0.794
-0.886,0.427,-0.075,6.65,0.98,-11.2,-0.21,-0.236,-0.795
-0.912,0.421,-0.081,5.46,1.89,-12.04,-0.21,-0.245,-0.797
-0.928,0.408,-0.089,4.27,3.85,-12.6,-0.21,-0.243,-0.793
-0.917,0.391,-0.098,1.68,5.67,-12.46,-0.21,-0.246,-0.795
-0.907,0.381,-0.1,-2.1,6.86,-13.09,-0.207,-0.247,-0.799
-0.905,0.382,-0.107,-7.28,7.28,-13.23,-0.21,-0.245,-0.792
-0.9,0.388,-0.111,-7.84,6.51,-12.53,-0.208,-0.244,-0.801
-0.903,0.391,-0.109,-5.67,4.9,-11.62,-0.212,-0.248,-0.8
-0.9,0.388,-0.102,-2.03,3.22,-9.94,-0.207,-0.252,-0.797
-0.882,0.382,-0.098,1.33,2.31,-8.68,-0.211,-0.252,-0.801
-0.877,0.376,-0.094,3.99,1.05,-7.77,-0.215,-0.252,-0.801
-0.889,0.362,-0.089,4.97,0.35,-6.58,-0.21,-0.256,-0.803
-0.876,0.351,-0.086,3.43,0.7,-5.81,-0.215,-0.255,-0.798
-0.867,0.351,-0.078,1.33,0.42,-4.9,-0.214,-0.253,-0.804
-0.862,0.361,-0.073,0.21,0.28,-4.06,-0.214,-0.255,-0.804
-0.849,0.377,-0.067,1.26,0.07,-1.75,-0.212,-0.253,-0.804
-0.842,0.389,-0.064,7.98,-1.33,1.54,-0.211,-0.252,-0.801
-0.883,0.385,-0.066,11.69,-2.24,2.73,-0.215,-0.253,-0.805
-0.913,0.375,-0.067,11.9,-1.96,3.92,-0.212,-0.257,-0.801
-0.929,0.376,-0.06,10.08,-1.68,4.83,-0.216,-0.259,-0.802
-0.931,0.39,-0.057,8.4,-1.89,6.51,-0.211,-0.255,-0.806
-0.919,0.406,-0.054,9.17,-2.59,7.63,-0.214,-0.256,-0.807
-0.911,0.418,-0.054,15.47,-5.46,8.68,-0.212,-0.253,-0.806
-0.906,0.404,-0.049,19.95,-7.84,8.12,-0.211,-0.254,-0.806
-0.923,0.402,-0.041,21.91,-10.01,6.58,-0.21,-0.252,-0.807
-0.937,0.407,-0.03,22.96,-11.69,5.39,-0.215,-0.254,-0.808
-0.946,0.406,-0.025,25.2,-12.67,4.83,-0.212,-0.253,-0.806
-0.957,0.405,-0.018,27.16,-13.86,4.69,-0.216,-0.251,-0.8
-0.937,0.406,-0.003,30.03,-14.56,3.57,-0.213,-0.256,-0.807
-0.907,0.399,0.014,33.53,-15.05,1.82,-0.211,-0.261,-0.799
-0.883,0.395,0.044,37.45,-15.54,-1.47,-0.21,-0.259,-0.802
-0.873,0.374,0.055,42.84,-16.1,-4.55,-0.21,-0.269,-0.806
-0.889,0.358,0.06,46.2,-16.38,-5.46,-0.21,-0.265,-0.806
-0.894,0.328,0.069,44.66,-14.35,-7.35,-0.205,-0.27,-0.809
-0.911,0.305,0.065,38.22,-11.62,-7.07,-0.203,-0.278,-0.81
-0.939,0.299,0.057,30.73,-8.82,-5.46,-0.205,-0.278,-0.807
-0.952,0.314,0.047,22.82,-5.88,-2.59,-0.204,-0.281,-0.805
-0.96,0.333,0.041,15.4,-3.15,-0.21,-0.206,-0.279,-0.81
-0.966,0.357,0.023,12.18,-1.68,1.82,-0.204,-0.28,-0.806
-0.966,0.382,0.003,10.85,-0.21,2.73,-0.203,-0.278,-0.812
-0.963,0.386,-0.001,9.94,-0.42,1.89,-0.202,-0.281,-0.812
-0.966,0.392,-0.009,8.82,-0.63,-0.42,-0.201,-0.284,-0.809
-0.952,0.394,-0.018,8.82,-1.4,-2.52,-0.198,-0.28,-0.808
-0.934,0.39,-0.02,9.03,-2.8,-4.55,-0.205,-0.281,-0.815
-0.92,0.384,-0.017,8.12,-4.2,-6.86,-0.204,-0.283,-0.811
-0.876,0.386,-0.014,9.45,-5.25,-8.05,-0.203,-0.284,-0.811
-0.892,0.386,-0.017,12.39,-6.02,-8.12,-0.201,-0.285,-0.811
-0.892,0.374,-0.005,14.7,-6.37,-7.63,-0.201,-0.286,-0.813
-0.901,0.372,-0.003,14.63,-5.95,-6.79,-0.202,-0.29,-0.811
-0.918,0.366,-0.001,12.81,-5.11,-5.95,-0.201,-0.292,-0.811
-0.93,0.375,-0.011,6.58,-2.94,-4.97,-0.2,-0.29,-0.812
-0.926,0.387,-0.012,2.31,-2.1,-4.83,-0.202,-0.294,-0.816
-0.918,0.402,-0.018,0.14,-1.75,-4.69,-0.203,-0.292,-0.816
-0.912,0.412,-0.017,0.56,-2.31,-4.62,-0.198,-0.291,-0.815
-0.918,0.418,-0.014,3.08,-3.15,-4.55,-0.201,-0.295,-0.813
-0.928,0.415,-0.012,5.53,-3.64,-4.76,-0.198,-0.294,-0.811
-0.942,0.406,-0.004,5.04,-3.99,-5.11,-0.199,-0.299,-0.808
-0.945,0.398,-0.013,3.08,-3.43,-6.37,-0.196,-0.301,-0.813
