ax,ay,az,gx,gy,gz,mx,my,mz
-1.022,0.082,-0.039,4.97,-4.97,0.91,-0.225,-0.129,-0.785
-1.036,0.1,-0.043,4.27,-4.48,1.26,-0.224,-0.128,-0.785
-1.07,0.106,-0.057,4.34,-4.13,0.91,-0.223,-0.129,-0.789
-1.084,0.1,-0.072,6.86,-3.08,1.33,-0.222,-0.125,-0.792
-1.099,0.104,-0.084,7.7,-3.08,0.28,-0.224,-0.126,-0.791
-1.127,0.106,-0.097,9.8,-3.43,-0.56,-0.223,-0.125,-0.785
-1.141,0.075,-0.105,11.27,-3.78,-1.75,-0.22,-0.128,-0.787
-1.131,0.058,-0.117,8.05,-3.99,-3.01,-0.219,-0.13,-0.784
-1.13,0.066,-0.116,4.83,-4.97,-4.48,-0.216,-0.128,-0.782
-1.118,0.079,-0.113,7.7,-6.86,-5.25,-0.215,-0.13,-0.788
-1.127,0.062,-0.108,11.41,-8.96,-6.37,-0.218,-0.134,-0.791
-1.125,0.059,-0.109,11.41,-10.08,-8.05,-0.22,-0.135,-0.791
-1.1,0.049,-0.108,8.68,-10.29,-9.66,-0.22,-0.135,-0.789
-1.056,0.034,-0.099,3.36,-10.85,-10.08,-0.219,-0.138,-0.791
-1.05,0.073,-0.097,1.68,-11.55,-9.38,-0.221,-0.14,-0.788
-1.059,0.08,-0.102,6.02,-11.62,-7.49,-0.217,-0.144,-0.788
-1.05,0.079,-0.116,9.03,-11.48,-6.02,-0.216,-0.146,-0.779
-1.029,0.063,-0.109,8.96,-11.34,-5.81,-0.219,-0.147,-0.778
-1.03,0.074,-0.101,6.44,-11.41,-4.97,-0.218,-0.146,-0.774
-1.004,0.068,-0.096,6.65,-10.5,-4.13,-0.217,-0.148,-0.775
-1.001,0.079,-0.107,8.4,-10.15,-3.08,-0.215,-0.145,-0.775
-1.016,0.087,-0.101,11.55,-9.38,-2.38,-0.219,-0.153,-0.77
-1.046,0.074,-0.093,14.35,-8.82,-2.45,-0.216,-0.155,-0.773
-1.066,0.055,-0.082,11.62,-7.28,-4.06,-0.22,-0.153,-0.768
-1.063,0.051,-0.082,4.2,-5.18,-4.76,-0.219,-0.157,-0.772
-1.023,0.08,-0.081,-5.88,-4.55,-4.9,-0.218,-0.156,-0.77
-1.01,0.111,-0.08,-7.84,-4.27,-4.69,-0.219,-0.157,-0.767
-1.015,0.138,-0.08,-2.24,-4.83,-2.87,-0.219,-0.155,-0.766
-1.023,0.132,-0.084,4.76,-5.39,-0.77,-0.219,-0.154,-0.77
-1.017,0.118,-0.088,8.4,-5.46,0.84,-0.216,-0.161,-0.771
-1.011,0.114,-0.091,6.65,-5.39,0.63,-0.216,-0.159,-0.775
-1.015,0.124,-0.101,3.01,-5.11,0.49,-0.214,-0.16,-0.766
-1.021,0.14,-0.107,2.45,-4.69,0.49,-0.217,-0.158,-0.773
-1.024,0.144,-0.116,4.2,-3.85,0.21,-0.22,-0.157,-0.772
-1.029,0.136,-0.122,5.46,-3.36,-0.56,-0.217,-0.157,-0.771
-1.04,0.107,-0.124,3.92,-2.94,-2.31,-0.219,-0.154,-0.77
-1.04,0.085,-0.126,-5.11,-1.82,-3.99,-0.222,-0.162,-0.77
-1.023,0.101,-0.122,-11.55,-0.98,-4.2,-0.217,-0.16,-0.764
-1.004,0.129,-0.12,-12.53,-1.33,-3.22,-0.216,-0.154,-0.768
-0.999,0.146,-0.121,-8.54,-2.03,-2.1,-0.217,-0.154,-0.771
-0.996,0.146,-0.112,-2.45,-3.71,-0.56,-0.216,-0.16,-0.771
-0.993,0.139,-0.103,2.03,-5.18,1.26,-0.221,-0.159,-0.766
-1.001,0.144,-0.087,2.87,-5.25,1.61,-0.219,-0.156,-0.776
-0.997,0.151,-0.086,1.75,-4.83,1.33,-0.214,-0.162,-0.764
-0.986,0.157,-0.088,-0.42,-4.41,0.42,-0.216,-0.157,-0.77
-0.982,0.164,-0.083,-1.4,-4.06,-0.28,-0.216,-0.163,-0.772
-0.981,0.158,-0.081,-0.21,-3.43,-0.84,-0.218,-0.162,-0.77
-0.97,0.144,-0.089,4.2,-3.36,0.28,-0.213,-0.158,-0.771
-0.995,0.138,-0.09,4.76,-2.66,0.7,-0.219,-0.158,-0.768
-1.013,0.148,-0.098,2.24,-1.68,0.14,-0.214,-0.161,-0.77
-1.028,0.154,-0.103,-1.54,-0.98,-2.1,-0.217,-0.156,-0.764
-1.016,0.159,-0.105,-3.92,0.21,-3.71,-0.212,-0.16,-0.77
-0.991,0.15,-0.105,-5.32,0.21,-4.97,-0.219,-0.159,-0.763
-0.97,0.151,-0.107,-5.6,-0.07,-4.97,-0.219,-0.163,-0.766
-0.964,0.148,-0.101,-1.05,-1.4,-4.62,-0.216,-0.157,-0.769
-0.967,0.141,-0.102,0.98,-1.96,-3.64,-0.219,-0.162,-0.765
-0.954,0.143,-0.101,0.91,-1.33,-2.59,-0.215,-0.161,-0.772
-0.948,0.154,-0.107,0.21,-1.82,-2.03,-0.218,-0.163,-0.775
-0.958,0.163,-0.103,-0.07,-2.38,-1.89,-0.221,-0.162,-0.771
-0.966,0.166,-0.099,0.84,-3.08,-0.91,-0.217,-0.16,-0.763
-0.977,0.149,-0.109,3.15,-3.01,0.49,-0.213,-0.162,-0.769
-1.008,0.157,-0.113,1.68,-2.94,0.91,-0.212,-0.163,-0.772
-1.03,0.162,-0.118,0.56,-2.73,0.56,-0.217,-0.166,-0.768
-1.038,0.158,-0.126,-0.42,-2.38,-0.49,-0.216,-0.161,-0.769
-1.041,0.156,-0.127,-1.68,-2.8,-2.17,-0.217,-0.162,-0.772
-1.021,0.142,-0.107,-1.61,-3.22,-2.66,-0.216,-0.163,-0.77
-1.002,0.139,-0.102,-0.7,-4.27,-2.73,-0.211,-0.162,-0.77
-0.986,0.126,-0.086,0.28,-5.11,-2.66,-0.214,-0.166,-0.778
-0.98,0.121,-0.07,0.77,-5.18,-1.54,-0.216,-0.165,-0.775
-0.978,0.123,-0.059,1.75,-4.9,-0.21,-0.213,-0.163,-0.773
-0.971,0.118,-0.057,1.96,-4.55,1.19,-0.216,-0.16,-0.77
-0.963,0.141,-0.078,-1.89,-3.57,1.75,-0.219,-0.163,-0.777
-0.959,0.167,-0.09,-2.1,-3.78,2.24,-0.217,-0.161,-0.778
-0.975,0.183,-0.095,1.4,-4.34,3.01,-0.218,-0.159,-0.774
-0.993,0.19,-0.1,5.88,-4.34,3.85,-0.218,-0.162,-0.77
-1.001,0.175,-0.108,9.45,-4.2,4.13,-0.218,-0.159,-0.771
-1.004,0.162,-0.109,7.91,-3.15,1.96,-0.216,-0.165,-0.764
-0.993,0.151,-0.114,2.8,-2.66,0.21,-0.213,-0.166,-0.765
-0.977,0.145,-0.113,2.38,-2.59,-0.42,-0.215,-0.167,-0.772
-0.993,0.136,-0.104,3.78,-3.08,-1.19,-0.213,-0.16,-0.769
-1.007,0.131,-0.105,2.94,-3.01,-2.1,-0.212,-0.164,-0.77
-1.012,0.121,-0.101,0.14,-2.59,-3.57,-0.217,-0.16,-0.772
-0.993,0.117,-0.098,-3.64,-2.03,-3.43,-0.218,-0.16,-0.772
-0.968,0.119,-0.096,-4.13,-1.68,-2.94,-0.212,-0.165,-0.763
-0.949,0.123,-0.096,-3.22,-2.1,-1.4,-0.214,-0.166,-0.767
-0.951,0.121,-0.091,-1.54,-2.17,-0.21,-0.216,-0.166,-0.767
-0.966,0.139,-0.096,-2.52,-2.87,0.7,-0.211,-0.165,-0.772
-0.98,0.169,-0.102,-3.22,-2.94,0.07,-0.221,-0.162,-0.772
-0.978,0.181,-0.1,2.1,-3.15,0.49,-0.211,-0.165,-0.77
-1.003,0.175,-0.096,5.81,-3.5,0.7,-0.214,-0.164,-0.772
-1.017,0.159,-0.095,6.23,-3.01,0.49,-0.213,-0.162,-0.766
-1.016,0.164,-0.099,3.22,-2.17,-0.35,-0.214,-0.164,-0.773
-1.019,0.167,-0.108,0.21,-1.75,-2.73,-0.216,-0.158,-0.769
-1.007,0.144,-0.102,1.96,-2.1,-4.06,-0.214,-0.167,-0.772
-0.979,0.121,-0.103,1.68,-2.31,-3.64,-0.215,-0.162,-0.772
-0.997,0.121,-0.102,-0.77,-2.31,-3.85,-0.214,-0.17,-0.773
-1.008,0.125,-0.104,-2.38,-1.75,-3.29,-0.215,-0.171,-0.776
-1.012,0.129,-0.118,-3.99,-1.12,-2.38,-0.216,-0.172,-0.769
-1.014,0.137,-0.122,-4.97,-1.33,-0.63,-0.216,-0.165,-0.776
-0.991,0.156,-0.118,-1.54,-1.96,1.12,-0.217,-0.163,-0.771
-0.988,0.154,-0.118,2.17,-3.01,1.61,-0.219,-0.168,-0.779
-0.996,0.147,-0.115,2.66,-3.78,1.26,-0.218,-0.164,-0.771
-1.007,0.15,-0.111,0.14,-3.64,-0.14,-0.215,-0.165,-0.774
-1.01,0.148,-0.11,-0.84,-3.22,-1.05,-0.217,-0.166,-0.778
-1.004,0.15,-0.106,-0.91,-2.8,-0.77,-0.217,-0.165,-0.774
-0.985,0.142,-0.095,-0.14,-2.8,-0.07,-0.217,-0.163,-0.774
-0.98,0.147,-0.089,-1.82,-2.59,-0.56,-0.215,-0.164,-0.772
-0.985,0.161,-0.085,-4.55,-2.52,-1.33,-0.21,-0.166,-0.768
-0.995,0.17,-0.088,-5.11,-2.17,-1.96,-0.215,-0.164,-0.776
-0.992,0.17,-0.095,-2.87,-2.52,-1.19,-0.217,-0.166,-0.775
-0.991,0.172,-0.08,2.66,-3.01,0.21,-0.215,-0.166,-0.778
-0.974,0.156,-0.075,3.85,-3.01,0.77,-0.216,-0.16,-0.774
-0.96,0.148,-0.07,1.26,-2.31,-0.21,-0.215,-0.165,-0.772
-0.955,0.154,-0.08,-3.71,-1.75,-1.75,-0.212,-0.158,-0.774
-0.968,0.168,-0.089,-6.3,-1.47,-2.31,-0.212,-0.161,-0.775
-0.963,0.178,-0.109,0.7,-1.89,0.07,-0.214,-0.164,-0.771
-0.982,0.175,-0.113,6.72,-2.8,1.54,-0.217,-0.16,-0.773
-0.997,0.157,-0.108,9.24,-3.08,1.96,-0.217,-0.158,-0.781
-1.0,0.141,-0.111,6.02,-3.01,0.7,-0.218,-0.16,-0.772
-1.009,0.145,-0.106,0.84,-2.66,-0.91,-0.218,-0.157,-0.767
-1.004,0.142,-0.111,-1.33,-2.73,-1.4,-0.217,-0.163,-0.77
-1.011,0.145,-0.109,-1.4,-2.73,-1.12,-0.217,-0.166,-0.77
-1.005,0.143,-0.107,-0.7,-3.43,-0.49,-0.217,-0.165,-0.774
-0.988,0.137,-0.105,1.33,-4.06,0.28,-0.215,-0.165,-0.773
-0.977,0.126,-0.094,2.59,-4.62,1.12,-0.213,-0.16,-0.773
-0.977,0.118,-0.087,1.68,-4.41,1.47,-0.214,-0.161,-0.77
-0.981,0.122,-0.086,-0.35,-3.99,1.75,-0.217,-0.16,-0.773
-0.991,0.141,-0.093,-4.2,-3.36,1.4,-0.213,-0.162,-0.772
-0.988,0.165,-0.103,-4.69,-2.94,1.26,-0.216,-0.162,-0.772
-0.999,0.179,-0.112,0.0,-3.29,2.17,-0.216,-0.159,-0.771
-1.031,0.157,-0.105,5.53,-3.92,3.01,-0.209,-0.158,-0.774
-1.039,0.149,-0.101,3.64,-3.01,3.08,-0.213,-0.161,-0.774
-1.03,0.166,-0.109,-0.56,-2.31,2.31,-0.215,-0.154,-0.769
-1.008,0.179,-0.099,-5.39,-2.03,-0.42,-0.217,-0.161,-0.771
-0.968,0.167,-0.089,-3.22,-2.73,-1.05,-0.215,-0.158,-0.775
-0.977,0.162,-0.081,2.52,-4.69,-1.26,-0.214,-0.158,-0.77
-1.011,0.157,-0.091,5.6,-4.83,0.28,-0.216,-0.155,-0.771
-1.045,0.152,-0.1,6.86,-4.2,1.33,-0.211,-0.158,-0.771
-1.052,0.148,-0.109,4.48,-2.94,1.4,-0.212,-0.159,-0.774
-1.026,0.149,-0.121,0.84,-2.1,-0.56,-0.211,-0.161,-0.775
-1.0,0.144,-0.115,-1.82,-2.31,-2.31,-0.215,-0.16,-0.774
-0.985,0.13,-0.11,-3.08,-2.31,-4.06,-0.212,-0.161,-0.778
-0.985,0.122,-0.117,-3.43,-2.38,-4.69,-0.209,-0.16,-0.769
-1.009,0.125,-0.121,-3.57,-2.66,-4.9,-0.212,-0.162,-0.771
-1.023,0.114,-0.122,-2.87,-2.66,-4.83,-0.212,-0.16,-0.77
-1.013,0.1,-0.124,-2.66,-2.03,-4.48,-0.214,-0.166,-0.771
-1.021,0.09,-0.129,-6.65,-1.47,-4.48,-0.213,-0.162,-0.777
-1.074,0.114,-0.138,-9.66,-1.33,-4.34,-0.211,-0.166,-0.771
-1.115,0.126,-0.14,-9.1,-1.47,-3.08,-0.212,-0.159,-0.774
-1.171,0.16,-0.137,-6.02,-2.31,-0.63,-0.21,-0.162,-0.772
-1.204,0.169,-0.137,-0.84,-2.8,1.26,-0.21,-0.161,-0.766
-1.189,0.161,-0.137,3.78,-2.94,2.87,-0.211,-0.162,-0.772
-1.15,0.153,-0.125,1.12,-3.15,1.26,-0.209,-0.161,-0.772
-1.111,0.16,-0.11,-2.94,-3.85,-1.05,-0.214,-0.162,-0.78
-1.113,0.177,-0.098,-5.04,-4.13,-3.01,-0.212,-0.16,-0.77
-1.131,0.201,-0.102,-2.73,-4.41,-3.15,-0.209,-0.157,-0.772
-1.156,0.193,-0.1,3.43,-4.2,-2.73,-0.209,-0.16,-0.772
-1.169,0.172,-0.102,7.49,-2.24,-1.54,-0.211,-0.161,-0.768
-1.173,0.171,-0.103,5.95,-0.42,-2.31,-0.212,-0.161,-0.767
-1.156,0.155,-0.113,4.9,0.49,-2.59,-0.215,-0.163,-0.77
-1.129,0.146,-0.123,2.52,1.12,-3.57,-0.213,-0.158,-0.776
-1.099,0.145,-0.124,2.45,0.42,-4.55,-0.214,-0.159,-0.774
-1.077,0.14,-0.116,6.09,-1.96,-5.6,-0.211,-0.162,-0.774
-1.067,0.125,-0.111,12.18,-4.27,-9.31,-0.212,-0.166,-0.777
-1.087,0.094,-0.102,14.07,-4.9,-12.39,-0.208,-0.168,-0.774
-1.088,0.051,-0.103,12.67,-3.64,-14.49,-0.208,-0.179,-0.775
-1.07,0.027,-0.116,5.53,-2.17,-15.75,-0.21,-0.179,-0.776
-1.044,0.022,-0.115,-1.12,-0.21,-16.24,-0.213,-0.18,-0.776
-1.017,0.031,-0.117,-4.34,0.42,-15.4,-0.209,-0.18,-0.77
-0.997,0.032,-0.117,-3.78,-0.7,-14.42,-0.207,-0.182,-0.77
-0.977,0.046,-0.109,2.66,-2.52,-11.27,-0.211,-0.184,-0.776
-0.981,0.041,-0.102,7.49,-3.85,-10.29,-0.205,-0.185,-0.772
-0.989,0.036,-0.1,10.01,-4.2,-9.45,-0.209,-0.186,-0.776
-0.993,0.03,-0.098,7.56,-3.5,-9.66,-0.211,-0.188,-0.778
-0.986,0.033,-0.096,4.48,-2.59,-9.73,-0.214,-0.193,-0.775
-0.953,0.03,-0.097,1.26,-1.54,-10.22,-0.21,-0.195,-0.774
-0.939,0.056,-0.091,1.96,-1.47,-9.59,-0.208,-0.192,-0.779
-0.957,0.068,-0.091,7.21,-2.03,-8.82,-0.208,-0.193,-0.777
-0.962,0.068,-0.1,10.57,-1.54,-8.12,-0.205,-0.196,-0.773
-0.971,0.059,-0.093,10.43,-1.33,-9.31,-0.206,-0.196,-0.777
-0.959,0.067,-0.089,7.07,-0.28,-10.57,-0.208,-0.196,-0.779
-0.937,0.075,-0.079,5.39,0.21,-12.32,-0.207,-0.199,-0.775
-0.935,0.086,-0.068,6.3,0.42,-13.37,-0.204,-0.204,-0.78
-0.942,0.087,-0.059,7.98,1.26,-14.98,-0.206,-0.208,-0.779
-0.922,0.084,-0.047,9.17,2.73,-16.52,-0.207,-0.205,-0.78
-0.918,0.074,-0.037,6.37,4.27,-19.53,-0.206,-0.21,-0.784
-0.903,0.071,-0.038,0.28,5.95,-22.47,-0.204,-0.212,-0.785
-0.878,0.076,-0.028,-6.02,7.84,-24.43,-0.204,-0.216,-0.791
-0.857,0.098,-0.027,-10.71,8.75,-24.43,-0.201,-0.215,-0.784
-0.863,0.144,-0.036,-9.94,8.33,-21.56,-0.205,-0.217,-0.784
-0.903,0.185,-0.034,-4.27,7.56,-17.71,-0.208,-0.218,-0.787
-0.946,0.222,-0.039,3.29,6.09,-14.21,-0.206,-0.226,-0.79
-0.999,0.25,-0.042,9.17,4.9,-11.41,-0.211,-0.225,-0.794
-1.041,0.284,-0.049,10.85,4.83,-9.94,-0.207,-0.228,-0.789
-1.071,0.328,-0.057,9.73,4.69,-9.8,-0.205,-0.224,-0.791
-1.075,0.367,-0.049,8.96,4.06,-10.22,-0.203,-0.229,-0.799
-1.034,0.394,-0.051,7.14,3.36,-10.64,-0.208,-0.229,-0.789
-0.97,0.417,-0.056,5.67,2.38,-11.34,-0.206,-0.232,-0.797
-0.884,0.431,-0.055,4.55,0.77,-12.04,-0.208,-0.239,-0.8
-0.812,0.45,-0.039,1.68,-1.75,-13.79,-0.204,-0.238,-0.8
-0.764,0.47,-0.016,-1.61,-3.36,-17.64,-0.205,-0.238,-0.797
-0.737,0.49,-0.021,-2.52,-2.8,-18.62,-0.204,-0.241,-0.8
-0.789,0.508,-0.029,-1.4,-1.47,-16.52,-0.204,-0.247,-0.8
-0.903,0.548,-0.029,0.84,2.03,-11.69,-0.198,-0.247,-0.804
-1.0,0.55,-0.044,3.22,6.16,-5.74,-0.205,-0.25,-0.804
-1.029,0.517,-0.061,1.96,10.36,-1.82,-0.205,-0.252,-0.811
-0.955,0.501,-0.085,-11.9,12.11,-1.61,-0.205,-0.251,-0.808
-0.825,0.531,-0.081,-19.32,7.14,-6.58,-0.207,-0.254,-0.809
-0.788,0.535,-0.063,-15.96,-0.21,-12.74,-0.206,-0.252,-0.817
-0.785,0.551,-0.051,-7.56,-6.44,-15.96,-0.209,-0.25,-0.818
-0.79,0.528,-0.056,5.32,-11.83,-18.83,-0.202,-0.256,-0.816
-0.776,0.491,-0.052,18.06,-13.65,-18.13,-0.202,-0.257,-0.813
-0.757,0.418,-0.037,22.68,-12.81,-20.16,-0.204,-0.265,-0.818
-0.752,0.379,-0.039,15.4,-10.15,-21.42,-0.201,-0.268,-0.813
-0.761,0.363,-0.047,1.82,-6.86,-22.26,-0.204,-0.267,-0.815
-0.786,0.385,-0.054,-10.92,-4.27,-21.35,-0.2,-0.273,-0.814
-0.812,0.419,-0.06,-16.73,-2.1,-18.41,-0.199,-0.276,-0.814
-0.833,0.441,-0.068,-13.51,-0.84,-10.57,-0.193,-0.276,-0.812
-0.84,0.438,-0.072,-3.36,0.49,-5.18,-0.195,-0.277,-0.811
-0.837,0.418,-0.075,-0.49,0.77,-3.01,-0.197,-0.277,-0.807
-0.833,0.415,-0.078,-1.19,0.49,-1.89,-0.195,-0.281,-0.818
-0.852,0.424,-0.085,-3.43,-0.49,-2.24,-0.192,-0.28,-0.813
-0.892,0.434,-0.077,-3.85,-1.19,-1.75,-0.197,-0.279,-0.82
-0.965,0.446,-0.065,-1.47,-1.75,1.19,-0.198,-0.278,-0.815
-0.955,0.445,-0.054,-0.21,-1.05,3.5,-0.194,-0.28,-0.809
