ax,ay,az,gx,gy,gz,mx,my,mz
-1.026,-0.062,-0.086,14.35,-4.69,-2.03,-0.214,-0.024,-0.797
-1.032,-0.071,-0.092,10.22,-3.92,-4.27,-0.216,-0.024,-0.795
-1.032,-0.087,-0.097,6.93,-3.15,-5.32,-0.21,-0.027,-0.794
-1.034,-0.09,-0.108,2.94,-2.38,-6.02,-0.217,-0.027,-0.792
-1.03,-0.087,-0.114,1.12,-2.1,-5.46,-0.211,-0.03,-0.798
-1.034,-0.087,-0.113,2.8,-2.8,-4.83,-0.214,-0.03,-0.792
-1.032,-0.091,-0.114,4.41,-2.94,-4.55,-0.213,-0.032,-0.798
-1.025,-0.093,-0.118,3.92,-2.94,-4.62,-0.214,-0.032,-0.799
-1.006,-0.1,-0.118,2.24,-2.94,-4.83,-0.215,-0.034,-0.795
-0.988,-0.111,-0.115,-1.19,-3.22,-4.9,-0.215,-0.033,-0.792
-0.996,-0.098,-0.122,-2.66,-3.36,-4.76,-0.214,-0.037,-0.792
-1.006,-0.085,-0.122,0.28,-3.78,-3.29,-0.216,-0.034,-0.795
-1.029,-0.08,-0.121,4.34,-4.55,-1.75,-0.215,-0.036,-0.791
-1.05,-0.098,-0.121,5.95,-4.76,-1.47,-0.215,-0.035,-0.79
-1.051,-0.101,-0.124,3.43,-4.34,-0.77,-0.212,-0.037,-0.797
-1.016,-0.085,-0.104,-0.42,-3.99,-0.56,-0.216,-0.036,-0.798
-0.996,-0.072,-0.101,-0.42,-4.06,-0.21,-0.213,-0.037,-0.788
-0.992,-0.065,-0.102,0.63,-4.48,-0.84,-0.209,-0.035,-0.786
-0.996,-0.066,-0.101,2.17,-4.55,-1.12,-0.212,-0.071,-0.791
-1.001,-0.056,-0.104,3.99,-5.11,-1.82,-0.213,-0.032,-0.787
-1.024,-0.072,-0.094,5.04,-5.39,-2.17,-0.213,-0.033,-0.786
-1.049,-0.077,-0.096,3.85,-4.83,-2.73,-0.213,-0.036,-0.787
-1.058,-0.084,-0.096,2.66,-3.36,-2.45,-0.212,-0.037,-0.792
-1.041,-0.083,-0.096,1.19,-2.52,-1.96,-0.213,-0.039,-0.785
-1.018,-0.088,-0.103,-0.42,-1.05,-2.17,-0.216,-0.039,-0.79
-1.007,-0.096,-0.101,-2.59,-1.4,-3.08,-0.215,-0.038,-0.825
-0.995,-0.087,-0.097,-3.71,-1.26,-2.38,-0.213,-0.038,-0.792
-1.002,-0.081,-0.094,-2.73,-1.89,-2.1,-0.212,-0.038,-0.79
-1.002,-0.088,-0.089,-0.7,-1.96,-0.7,-0.211,-0.037,-0.79
-0.993,-0.089,-0.091,-2.03,-1.75,0.14,-0.215,-0.035,-0.787
