ax,ay,az,gx,gy,gz,mx,my,mz
-1.005,0.037,-0.079,0.56,-2.03,-0.7,-0.227,-0.082,-0.792
-1.019,0.042,-0.075,2.31,-2.45,-1.12,-0.227,-0.087,-0.795
-1.027,0.029,-0.071,5.25,-3.22,-1.89,-0.226,-0.087,-0.797
-1.034,0.006,-0.07,4.34,-3.08,-3.36,-0.229,-0.086,-0.797
-1.036,0.005,-0.065,1.89,-3.08,-3.92,-0.226,-0.085,-0.793
-1.04,0.012,-0.058,-0.56,-2.52,-4.2,-0.229,-0.085,-0.797
-1.037,0.019,-0.056,-0.7,-2.24,-4.41,-0.224,-0.09,-0.797
-1.028,0.02,-0.052,0.63,-2.31,-4.34,-0.226,-0.089,-0.796
-1.02,0.01,-0.049,3.99,-2.87,-4.27,-0.224,-0.09,-0.794
-1.025,0.002,-0.054,6.86,-3.36,-3.36,-0.223,-0.092,-0.798
-1.023,-0.016,-0.054,7.56,-3.5,-2.31,-0.226,-0.089,-0.793
-1.0,-0.022,-0.055,3.43,-3.01,-2.1,-0.226,-0.087,-0.798
-0.981,-0.006,-0.053,0.28,-2.73,-1.33,-0.226,-0.092,-0.797
-0.987,0.018,-0.06,-0.28,-3.08,-0.91,-0.229,-0.094,-0.797
-0.993,0.018,-0.067,2.45,-3.15,0.28,-0.228,-0.089,-0.797
-1.006,0.017,-0.08,2.59,-3.01,0.56,-0.222,-0.093,-0.805
-0.993,0.012,-0.085,-0.07,-1.96,-0.14,-0.22,-0.093,-0.804
-0.971,0.01,-0.094,-2.59,-2.1,-0.7,-0.223,-0.091,-0.801
-0.968,0.013,-0.096,-2.87,-2.45,-0.21,-0.222,-0.092,-0.802
-0.991,0.029,-0.096,-1.96,-2.8,0.91,-0.222,-0.093,-0.803
-1.004,0.028,-0.089,1.54,-3.01,3.36,-0.229,-0.087,-0.802
-0.996,0.016,-0.09,3.36,-2.87,3.92,-0.228,-0.089,-0.795
-0.995,0.017,-0.086,1.12,-2.73,3.22,-0.222,-0.087,-0.799
-0.986,0.022,-0.077,-1.96,-2.73,1.89,-0.225,-0.086,-0.798
-0.981,0.028,-0.068,-4.13,-2.73,0.49,-0.225,-0.085,-0.799
-0.99,0.036,-0.067,-3.15,-3.22,0.14,-0.227,-0.087,-0.797
-1.015,0.028,-0.061,0.84,-4.34,-0.21,-0.225,-0.089,-0.802
-1.039,0.026,-0.064,1.33,-4.06,-0.56,-0.227,-0.086,-0.8
-1.045,0.03,-0.057,0.21,-4.2,-1.4,-0.224,-0.088,-0.8
-1.03,0.039,-0.053,-0.63,-4.97,-2.52,-0.226,-0.089,-0.8
-1.005,0.048,-0.043,0.21,-5.74,-3.85,-0.228,-0.086,-0.797
-0.984,0.059,-0.032,1.61,-7.0,-4.55,-0.224,-0.091,-0.802
-0.942,0.045,-0.026,8.12,-9.17,-4.83,-0.223,-0.091,-0.796
-0.937,0.037,-0.038,12.81,-10.01,-4.62,-0.224,-0.091,-0.793
-0.966,0.035,-0.044,16.45,-10.36,-3.71,-0.227,-0.09,-0.793
-0.998,0.025,-0.053,18.55,-8.89,-2.94,-0.224,-0.096,-0.791
-1.023,0.01,-0.07,16.87,-5.46,-3.15,-0.224,-0.098,-0.791
-1.025,-0.025,-0.102,5.81,-3.01,-4.34,-0.224,-0.099,-0.791
-1.01,-0.028,-0.123,-2.87,-1.47,-4.62,-0.221,-0.1,-0.793
-0.989,-0.012,-0.125,-7.63,-0.91,-3.92,-0.225,-0.1,-0.795
-0.982,0.015,-0.114,-6.72,-1.96,-2.31,-0.224,-0.103,-0.795
-0.996,0.019,-0.115,-0.56,-3.5,-0.56,-0.221,-0.097,-0.79
-1.021,0.005,-0.113,5.6,-4.9,0.84,-0.224,-0.096,-0.787
-1.05,-0.016,-0.109,3.85,-4.41,0.21,-0.224,-0.098,-0.793
-1.062,-0.017,-0.1,-2.1,-3.22,-0.91,-0.22,-0.099,-0.793
-1.069,-0.01,-0.09,-7.98,-1.96,-2.17,-0.223,-0.101,-0.797
-1.074,0.0,-0.092,-11.55,-1.4,-2.45,-0.228,-0.099,-0.793
-1.078,0.021,-0.085,-12.67,-1.26,-2.03,-0.226,-0.098,-0.796
-1.062,0.033,-0.074,-10.99,-1.82,-1.19,-0.224,-0.098,-0.796
-1.017,0.035,-0.059,-7.14,-2.73,-0.7,-0.225,-0.095,-0.799
-0.989,0.044,-0.052,-5.39,-3.92,-0.63,-0.225,-0.098,-0.798
-0.977,0.071,-0.055,-2.38,-5.32,-0.77,-0.224,-0.099,-0.793
-0.982,0.097,-0.049,5.6,-7.0,-1.47,-0.222,-0.1,-0.796
-0.986,0.096,-0.038,18.9,-7.98,-0.49,-0.224,-0.102,-0.791
-0.986,0.051,-0.034,33.39,-7.56,1.33,-0.223,-0.099,-0.793
-0.972,-0.001,-0.045,31.57,-5.88,3.08,-0.223,-0.102,-0.793
-0.965,-0.021,-0.059,19.04,-3.78,3.57,-0.221,-0.108,-0.792
-0.99,0.009,-0.079,2.73,-1.68,3.22,-0.222,-0.106,-0.793
-1.014,0.034,-0.102,-5.74,0.07,1.75,-0.224,-0.101,-0.785
-1.016,0.05,-0.122,-7.56,0.91,1.47,-0.224,-0.099,-0.795
-1.003,0.03,-0.118,-6.44,-0.07,1.05,-0.224,-0.1,-0.792
-0.99,0.02,-0.106,-6.02,-1.75,1.47,-0.223,-0.1,-0.787
-0.989,0.01,-0.099,-7.63,-2.45,0.14,-0.223,-0.096,-0.79
-0.986,0.011,-0.091,-11.2,-2.59,-0.84,-0.22,-0.1,-0.791
-0.996,0.02,-0.085,-13.37,-2.45,-1.54,-0.217,-0.096,-0.79
-1.018,0.02,-0.082,-11.34,-2.66,-1.12,-0.22,-0.096,-0.791
-1.042,0.01,-0.081,-5.81,-2.38,1.12,-0.22,-0.095,-0.791
-1.038,0.014,-0.075,-6.51,-1.61,1.61,-0.222,-0.098,-0.793
-1.011,0.013,-0.068,-9.17,-1.26,1.47,-0.221,-0.098,-0.799
-0.982,0.015,-0.062,-11.9,-1.47,1.12,-0.223,-0.092,-0.797
-0.99,0.036,-0.058,-12.32,-2.17,1.75,-0.225,-0.094,-0.795
-1.014,0.055,-0.056,-4.97,-2.31,2.66,-0.224,-0.091,-0.799
-1.031,0.056,-0.067,1.12,-2.03,3.08,-0.224,-0.088,-0.801
-1.036,0.037,-0.075,3.29,-1.4,2.24,-0.222,-0.091,-0.798
-1.02,0.01,-0.071,1.47,-0.91,1.12,-0.222,-0.096,-0.796
-1.004,0.015,-0.071,-4.27,-0.63,-0.07,-0.223,-0.092,-0.793
-0.99,0.029,-0.072,-5.67,-1.12,-0.49,-0.226,-0.091,-0.791
-0.97,0.031,-0.073,2.38,-2.45,1.33,-0.222,-0.093,-0.796
-0.978,0.009,-0.069,5.95,-3.08,1.4,-0.227,-0.088,-0.79
-0.982,-0.001,-0.067,4.69,-2.66,1.12,-0.226,-0.09,-0.796
-0.977,-0.013,-0.074,-0.84,-1.75,-0.28,-0.226,-0.091,-0.798
-0.963,-0.001,-0.082,-5.81,-0.77,-0.63,-0.225,-0.093,-0.795
-0.961,0.025,-0.088,-6.51,-0.63,17.64,-0.227,-0.09,-0.793
-0.981,0.034,-0.099,0.7,-2.52,1.12,-0.228,-0.087,-0.793
-0.997,0.015,-0.097,5.25,-3.29,1.19,-0.226,-0.09,-0.794
-1.006,0.013,-0.095,4.62,-3.5,1.33,-0.225,-0.091,-0.796
-1.012,0.003,-0.082,0.7,-3.43,-0.35,-0.225,-0.091,-0.797
-0.997,0.005,-0.078,-5.18,-2.87,-1.89,-0.225,-0.091,-0.793
-0.972,0.028,-0.073,-7.7,-2.38,-2.8,-0.222,-0.094,-0.792
-0.965,0.058,-0.066,0.98,-2.73,0.84,-0.222,-0.091,-0.794
-0.959,0.033,-0.066,10.5,-3.92,3.29,-0.221,-0.089,-0.799
-0.962,0.021,-0.071,11.97,-4.9,4.83,-0.226,-0.093,-0.793
-0.987,0.026,-0.064,9.45,-5.18,3.71,-0.225,-0.089,-0.795
-1.018,0.039,-0.074,6.02,-4.55,2.45,-0.225,-0.087,-0.802
-1.073,0.033,-0.096,0.84,-3.5,-0.91,-0.225,-0.088,-0.796
-1.136,0.04,-0.11,-2.59,-2.94,-2.66,-0.226,-0.092,-0.795
-1.169,0.041,-0.113,-3.15,-2.87,-3.29,-0.225,-0.089,-0.796
-1.157,0.041,-0.11,-2.24,-2.94,-3.64,-0.225,-0.092,-0.788
-1.137,0.021,-0.097,-0.77,-3.85,-4.69,-0.224,-0.092,-0.789
-1.139,0.004,-0.114,-1.96,-4.76,-7.14,-0.227,-0.091,-0.791
-1.177,-0.011,-0.123,-2.59,-5.46,-8.26,-0.225,-0.091,-0.793
-1.199,-0.028,-0.123,-3.5,-5.18,-7.91,-0.228,-0.091,-0.793
-1.199,-0.031,-0.122,-4.97,-4.55,-7.7,-0.229,-0.092,-0.797
-1.192,-0.017,-0.122,-4.34,-4.62,-6.51,-0.229,-0.096,-0.789
-1.193,-0.019,-0.122,0.21,-5.6,-5.25,-0.227,-0.095,-0.795
-1.205,-0.012,-0.12,5.6,-6.65,-4.83,-0.227,-0.098,-0.793
-1.215,-0.034,-0.119,11.97,-7.0,-4.83,-0.223,-0.097,-0.79
-1.209,-0.05,-0.12,11.9,-6.44,-5.74,-0.224,-0.097,-0.786
-1.186,-0.058,-0.111,8.96,-5.88,-6.86,-0.218,-0.097,-0.783
-1.151,-0.052,-0.101,6.09,-5.25,-8.19,-0.224,-0.096,-0.785
-1.116,-0.056,-0.094,4.97,-5.67,-9.87,-0.223,-0.106,-0.786
-1.082,-0.058,-0.089,5.81,-6.16,-10.78,-0.226,-0.109,-0.781
-1.067,-0.055,-0.087,9.03,-6.93,-10.78,-0.222,-0.112,-0.784
-1.1,-0.037,-0.088,14.49,-7.07,-9.1,-0.222,-0.108,-0.784
-1.113,-0.052,-0.09,19.81,-6.37,-7.91,-0.222,-0.115,-0.783
-1.088,-0.064,-0.091,20.58,-5.04,-7.7,-0.219,-0.116,-0.783
-1.051,-0.071,-0.086,17.5,-4.13,-9.45,-0.217,-0.119,-0.776
-1.026,-0.066,-0.087,13.58,-3.71,-12.25,-0.219,-0.12,-0.779
-1.014,-0.061,-0.086,13.37,-3.01,-14.14,-0.22,-0.124,-0.782
-1.037,-0.057,-0.086,14.28,-2.17,-15.75,-0.22,-0.13,-0.782
-1.052,-0.071,-0.088,14.91,-1.19,-17.15,-0.229,-0.131,-0.773
-1.038,-0.081,-0.092,11.76,0.84,-18.34,-0.222,-0.134,-0.784
-1.015,-0.082,-0.087,7.21,2.24,-20.23,-0.224,-0.138,-0.785
-0.999,-0.056,-0.091,3.57,2.66,-21.7,-0.219,-0.143,-0.785
-0.985,-0.028,-0.096,6.58,2.73,-23.73,-0.222,-0.144,-0.788
-0.992,-0.022,-0.099,10.57,2.66,-24.78,-0.221,-0.147,-0.783
-0.997,-0.031,-0.107,13.02,2.31,-26.18,-0.22,-0.155,-0.791
-1.003,-0.027,-0.109,11.62,3.15,-27.16,-0.219,-0.156,-0.791
-1.002,-0.015,-0.106,8.96,3.22,-28.28,-0.224,-0.161,-0.794
-0.998,0.001,-0.102,7.63,3.64,-29.19,-0.215,-0.165,-0.789
-0.998,0.011,-0.099,7.28,3.92,-30.31,-0.218,-0.166,-0.789
-1.01,0.03,-0.096,4.9,4.48,-31.15,-0.223,-0.175,-0.799
-1.054,0.043,-0.085,2.24,5.53,-31.85,-0.219,-0.176,-0.794
-1.095,0.068,-0.076,-2.03,7.0,-32.06,-0.222,-0.183,-0.799
-1.107,0.088,-0.069,-7.42,8.54,-31.78,-0.221,-0.187,-0.804
-1.059,0.106,-0.062,-12.81,9.87,-30.66,-0.219,-0.193,-0.8
-0.982,0.133,-0.058,-17.01,8.75,-28.63,-0.222,-0.189,-0.803
-0.903,0.187,-0.047,-15.33,4.27,-26.67,-0.224,-0.194,-0.804
-0.874,0.213,-0.036,-8.26,0.63,-23.38,-0.224,-0.2,-0.801
-0.851,0.233,-0.021,0.35,-2.31,-19.04,-0.224,-0.2,-0.803
-0.828,0.246,-0.013,9.17,-3.64,-14.98,-0.222,-0.209,-0.8
-0.803,0.246,-0.013,16.45,-4.06,-10.71,-0.221,-0.208,-0.804
-0.787,0.256,-0.018,0.28,-3.29,-5.39,-0.22,-0.206,-0.809
-0.775,0.266,-0.014,12.11,-1.96,-3.43,-0.216,-0.209,-0.807
-0.801,0.291,-0.024,5.46,-0.28,-0.35,-0.217,-0.205,-0.809
-0.857,0.323,-0.042,-2.03,1.19,1.54,-0.217,-0.205,-0.809
-0.877,0.35,-0.07,-7.42,2.8,4.13,-0.215,-0.202,-0.813
-0.851,0.369,-0.083,-10.57,2.66,6.58,-0.219,-0.204,-0.811
-0.799,0.403,-0.091,-10.43,0.35,8.4,-0.218,-0.206,-0.81
-0.741,0.442,-0.077,-1.96,-4.97,8.26,-0.221,-0.202,-0.808
-0.735,0.455,-0.065,10.92,-8.89,7.14,-0.217,-0.198,-0.81
-0.753,0.451,-0.071,25.06,-11.34,5.04,-0.223,-0.203,-0.807
-0.795,0.429,-0.069,32.48,-11.9,2.52,-0.213,-0.205,-0.807
-0.836,0.391,-0.056,30.87,-9.59,-0.56,-0.22,-0.205,-0.809
-0.857,0.365,-0.05,14.21,-2.59,-5.04,-0.22,-0.212,-0.807
-0.848,0.36,-0.065,-0.28,1.47,-8.4,-0.221,-0.212,-0.811
-0.864,0.383,-0.07,-11.97,5.81,-12.53,-0.22,-0.214,-0.809
-0.895,0.398,-0.072,-18.48,8.61,-15.61,-0.22,-0.216,-0.814
-0.935,0.393,-0.086,-22.05,11.41,-18.2,-0.22,-0.219,-0.811
-0.977,0.378,-0.098,-25.9,13.09,-19.6,-0.224,-0.221,-0.815
-0.999,0.374,-0.105,-32.13,14.35,-20.65,-0.22,-0.226,-0.811
-0.987,0.374,-0.114,-40.46,14.49,-20.44,-0.219,-0.224,-0.815
-0.944,0.391,-0.128,-42.49,11.34,-20.09,-0.228,-0.219,-0.811
-0.916,0.407,-0.118,-40.11,7.63,-19.39,-0.222,-0.218,-0.82
-0.89,0.423,-0.098,-33.88,2.52,-18.34,-0.223,-0.218,-0.814
-0.873,0.427,-0.085,-24.92,-2.31,-17.64,-0.219,-0.22,-0.815
-0.858,0.414,-0.075,-16.24,-6.02,-17.08,-0.216,-0.223,-0.813
-0.852,0.405,-0.061,-9.31,-9.45,-15.75,-0.215,-0.225,-0.81
-0.869,0.403,-0.051,-7.42,-10.5,-14.77,-0.215,-0.226,-0.813
-0.891,0.394,-0.047,-5.6,-10.43,-13.16,-0.216,-0.226,-0.807
-0.901,0.378,-0.046,-6.23,-10.22,-11.62,-0.213,-0.231,-0.811
-0.883,0.376,-0.046,-8.61,-9.17,-9.94,-0.217,-0.231,-0.807
-0.855,0.389,-0.048,-9.59,-8.82,-9.24,-0.218,-0.233,-0.808
-0.836,0.402,-0.043,-3.36,-10.01,-8.61,-0.215,-0.229,-0.797
