ax,ay,az,gx,gy,gz,mx,my,mz
-1.035,0.061,-0.018,-4.2,0.35,14.21,-0.229,-0.124,-0.819
-1.023,0.068,-0.023,-3.5,-0.56,13.86,-0.227,-0.119,-0.819
-1.038,0.08,-0.023,1.47,-2.52,13.23,-0.232,-0.118,-0.812
-1.055,0.061,-0.035,5.88,-3.64,13.3,-0.23,-0.117,-0.816
-1.049,0.049,-0.034,7.7,-4.76,12.53,-0.23,-0.115,-0.816
-1.041,0.048,-0.032,8.47,-5.81,12.18,-0.229,-0.114,-0.807
-1.051,0.034,-0.033,10.01,-6.93,10.57,-0.234,-0.111,-0.803
-1.054,0.007,-0.035,11.06,-7.56,9.59,-0.231,-0.11,-0.809
-1.06,-0.014,-0.031,8.96,-7.42,8.33,-0.231,-0.114,-0.816
-1.065,-0.016,-0.037,7.35,-6.65,8.33,-0.228,-0.112,-0.81
-1.067,-0.031,-0.041,5.53,-5.88,8.61,-0.224,-0.111,-0.809
-1.068,-0.03,-0.038,3.29,-5.53,9.52,-0.231,-0.108,-0.804
-1.066,-0.024,-0.024,2.03,-5.46,10.29,-0.229,-0.105,-0.81
-1.052,-0.019,-0.033,2.59,-5.6,10.78,-0.229,-0.106,-0.8
-1.036,-0.025,-0.03,2.17,-5.53,11.2,-0.227,-0.106,-0.804
-1.048,-0.026,-0.031,0.91,-5.32,11.27,-0.225,-0.105,-0.803
-1.051,-0.035,-0.035,0.35,-4.76,11.9,-0.232,-0.104,-0.804
-1.061,-0.02,-0.042,-0.7,-4.48,13.3,-0.229,-0.107,-0.806
-1.085,0.002,-0.039,-0.07,-4.76,14.98,-0.231,-0.105,-0.811
-1.071,0.011,-0.033,6.86,-5.88,15.19,-0.23,-0.099,-0.806
-1.024,-0.001,-0.029,8.47,-6.79,13.58,-0.227,-0.099,-0.807
-1.027,-0.002,-0.028,6.93,-6.79,11.27,-0.231,-0.097,-0.803
-1.045,-0.003,-0.016,3.29,-5.25,9.1,-0.228,-0.097,-0.807
-1.032,-0.005,-0.001,-1.68,-2.8,8.47,-0.227,-0.094,-0.803
-1.014,0.025,-0.016,-10.01,0.7,6.65,-0.228,-0.09,-0.807
-1.006,0.072,-0.032,-11.06,1.4,6.65,-0.228,-0.092,-0.81
-0.997,0.068,-0.047,-6.58,-0.14,6.02,-0.226,-0.095,-0.807
-0.997,0.082,-0.05,-0.14,-2.24,7.49,-0.227,-0.089,-0.804
-1.006,0.085,-0.051,5.6,-3.22,6.58,-0.226,-0.089,-0.802
-1.03,0.079,-0.059,11.83,-4.41,4.69,-0.23,-0.087,-0.795
-1.055,0.064,-0.061,12.81,-4.83,2.8,-0.225,-0.09,-0.803
-1.063,0.057,-0.074,10.5,-3.99,1.26,-0.225,-0.089,-0.801
-1.057,0.053,-0.09,8.47,-3.92,-0.7,-0.226,-0.092,-0.806
-1.058,0.045,-0.101,7.35,-4.55,-2.59,-0.228,-0.091,-0.802
-1.079,0.046,-0.107,6.86,-6.16,-4.76,-0.225,-0.09,-0.804
-1.092,0.035,-0.102,7.56,-7.35,-5.32,-0.227,-0.09,-0.805
-1.097,0.026,-0.094,6.44,-7.7,-6.58,-0.229,-0.094,-0.8
-1.082,0.01,-0.085,4.97,-7.84,-7.63,-0.227,-0.098,-0.796
-1.074,0.009,-0.082,3.15,-7.63,-8.33,-0.224,-0.097,-0.799
-1.075,0.0,-0.079,3.5,-7.91,-7.77,-0.23,-0.098,-0.796
-1.072,-0.011,-0.071,4.76,-8.19,-6.3,-0.225,-0.096,-0.798
-1.06,-0.012,-0.059,5.25,-7.77,-4.97,-0.226,-0.1,-0.795
-1.049,-0.009,-0.057,5.11,-7.49,-4.27,-0.225,-0.1,-0.792
-1.066,-0.002,-0.031,5.88,-6.93,-3.08,-0.224,-0.104,-0.79
-1.076,-0.001,-0.031,3.64,-5.81,-1.75,-0.226,-0.104,-0.791
-1.07,0.014,-0.029,0.98,-4.48,-0.77,-0.22,-0.1,-0.798
-1.056,0.031,-0.03,0.49,-3.64,0.42,-0.225,-0.102,-0.796
-1.049,0.052,-0.036,-0.98,-3.01,0.21,-0.228,-0.102,-0.791
-1.033,0.065,-0.045,-0.28,-3.15,-0.42,-0.22,-0.099,-0.796
-1.017,0.083,-0.057,2.87,-3.99,-1.26,-0.227,-0.102,-0.794
-1.014,0.073,-0.052,6.58,-4.41,-1.68,-0.222,-0.105,-0.794
-0.992,0.046,-0.051,9.24,-4.48,-0.7,-0.223,-0.103,-0.795
-0.976,0.042,-0.057,8.19,-3.99,-0.28,-0.221,-0.105,-0.794
-0.97,0.043,-0.066,7.14,-4.06,-0.14,-0.222,-0.105,-0.794
-0.973,0.047,-0.078,6.37,-3.71,-0.42,-0.224,-0.108,-0.795
-0.978,0.045,-0.084,6.51,-3.99,-1.47,-0.225,-0.107,-0.791
-0.985,0.031,-0.092,8.12,-3.85,-2.03,-0.221,-0.104,-0.799
-0.985,0.014,-0.095,9.73,-3.99,-0.98,-0.224,-0.107,-0.793
-0.992,0.006,-0.092,7.49,-3.71,-0.91,-0.226,-0.109,-0.799
-1.002,0.013,-0.094,2.52,-3.36,-1.47,-0.223,-0.109,-0.792
-1.012,0.023,-0.095,-0.07,-3.08,-2.17,-0.221,-0.106,-0.795
-1.02,0.027,-0.09,-0.56,-2.94,-1.75,-0.219,-0.109,-0.797
-1.012,0.028,-0.085,-1.4,-2.73,-0.98,-0.226,-0.107,-0.8
-0.997,0.026,-0.073,-1.12,-2.73,-0.7,-0.218,-0.109,-0.799
-0.976,0.034,-0.07,-0.77,-3.29,0.63,-0.224,-0.106,-0.791
-0.979,0.05,-0.063,-1.33,-3.99,1.26,-0.225,-0.111,-0.796
-0.99,0.083,-0.05,-1.75,-4.69,1.33,-0.216,-0.106,-0.788
-0.999,0.099,-0.056,-0.35,-4.83,0.56,-0.218,-0.107,-0.798
-1.004,0.099,-0.062,3.64,-4.69,-0.14,-0.219,-0.103,-0.792
-1.006,0.085,-0.062,3.22,-4.55,-1.26,-0.225,-0.104,-0.786
-0.998,0.084,-0.063,1.05,-3.64,-1.96,-0.227,-0.105,-0.793
-0.976,0.079,-0.056,0.84,-2.94,-2.03,-0.22,-0.107,-0.798
-0.973,0.076,-0.048,1.82,-3.71,-1.61,-0.221,-0.107,-0.794
-0.992,0.072,-0.059,2.1,-3.57,-1.61,-0.222,-0.105,-0.797
-1.014,0.075,-0.075,2.38,-2.73,-1.89,-0.22,-0.107,-0.793
-1.024,0.051,-0.09,4.9,-2.1,-1.54,-0.223,-0.108,-0.797
-1.025,0.033,-0.097,2.87,-2.03,-2.17,-0.223,-0.111,-0.791
-1.012,0.022,-0.096,-0.42,-1.68,-2.38,-0.22,-0.107,-0.796
-0.993,0.039,-0.094,-3.01,-1.89,-2.87,-0.222,-0.109,-0.795
-0.988,0.046,-0.091,0.14,-3.43,-3.15,-0.22,-0.11,-0.795
-1.018,0.041,-0.086,3.78,-4.48,-3.29,-0.222,-0.111,-0.791
-1.033,0.021,-0.077,5.53,-4.34,-2.87,-0.228,-0.11,-0.789
-1.04,0.018,-0.074,2.59,-3.43,-2.45,-0.222,-0.112,-0.792
-1.028,0.016,-0.072,-1.33,-2.66,-2.45,-0.223,-0.111,-0.794
-1.011,0.033,-0.077,-5.11,-2.52,-2.73,-0.229,-0.115,-0.796
-0.993,0.052,-0.091,-2.45,-3.43,-2.38,-0.222,-0.113,-0.799
-1.011,0.055,-0.078,3.01,-4.76,-1.4,-0.229,-0.109,-0.802
-1.026,0.046,-0.07,7.49,-5.81,-0.14,-0.222,-0.109,-0.797
-1.039,0.053,-0.062,5.11,-5.32,0.07,-0.221,-0.112,-0.788
-1.032,0.069,-0.057,-0.91,-3.5,-1.96,-0.221,-0.112,-0.79
-0.982,0.082,-0.067,-4.97,-2.66,-3.71,-0.221,-0.11,-0.787
-0.96,0.063,-0.061,-2.66,-3.01,-3.78,-0.22,-0.112,-0.789
-0.968,0.067,-0.066,0.0,-3.29,-1.96,-0.223,-0.106,-0.796
-0.99,0.069,-0.074,1.89,-3.64,-0.63,-0.223,-0.117,-0.794
-1.012,0.084,-0.081,1.12,-3.71,0.07,-0.227,-0.111,-0.796
-1.016,0.091,-0.086,0.28,-3.15,-0.42,-0.224,-0.111,-0.797
-0.99,0.099,-0.087,1.19,-3.43,-1.54,-0.221,-0.114,-0.798
-0.977,0.082,-0.081,2.1,-3.71,-2.45,-0.225,-0.111,-0.799
-0.97,0.072,-0.069,3.5,-3.99,-2.17,-0.227,-0.111,-0.797
-0.984,0.065,-0.071,5.39,-4.06,-1.47,-0.225,-0.113,-0.792
-1.003,0.054,-0.083,5.6,-3.78,-0.91,-0.223,-0.114,-0.788
-1.024,0.055,-0.088,4.76,-3.22,-1.12,-0.22,-0.119,-0.787
-1.043,0.044,-0.092,4.2,-3.57,-1.54,-0.224,-0.114,-0.785
-1.036,0.032,-0.09,2.03,-3.29,-1.47,-0.222,-0.113,-0.784
-1.007,0.035,-0.079,-1.05,-3.36,-1.26,-0.222,-0.115,-0.789
-0.973,0.06,-0.064,-0.35,-4.06,0.63,-0.223,-0.112,-0.79
-0.983,0.069,-0.062,2.03,-4.83,1.68,-0.225,-0.111,-0.789
-1.0,0.075,-0.06,2.66,-5.04,1.54,-0.217,-0.113,-0.784
-1.0,0.087,-0.06,0.21,-4.2,0.77,-0.221,-0.111,-0.79
-0.997,0.106,-0.073,-1.47,-3.36,0.21,-0.219,-0.111,-0.787
-0.99,0.11,-0.079,-0.21,-3.36,-0.35,-0.225,-0.112,-0.793
-0.99,0.1,-0.083,4.69,-3.5,-0.7,-0.223,-0.113,-0.784
-1.002,0.081,-0.092,7.49,-3.5,-1.12,-0.224,-0.113,-0.79
-1.018,0.055,-0.092,7.63,-2.87,-1.33,-0.216,-0.115,-0.787
-1.028,0.038,-0.102,3.71,-2.45,-2.45,-0.223,-0.117,-0.784
-1.037,0.033,-0.11,-1.05,-2.03,-3.15,-0.219,-0.116,-0.782
-1.032,0.049,-0.111,-2.66,-1.75,-1.89,-0.217,-0.117,-0.787
-1.005,0.049,-0.095,0.7,-2.1,-0.49,-0.221,-0.119,-0.792
-0.988,0.049,-0.086,1.19,-2.45,-0.07,-0.22,-0.113,-0.792
-0.989,0.048,-0.078,-1.47,-2.1,-1.54,-0.217,-0.117,-0.79
-0.998,0.057,-0.087,-4.48,-1.54,-1.75,-0.225,-0.116,-0.792
-1.018,0.065,-0.092,-6.72,-1.05,-1.61,-0.225,-0.108,-0.793
-1.019,0.094,-0.104,-8.05,-0.56,-0.42,-0.222,-0.116,-0.76
-1.003,0.108,-0.099,-5.39,-1.26,-0.28,-0.221,-0.112,-0.79
-0.978,0.101,-0.087,-0.84,-2.45,-0.07,-0.221,-0.119,-0.792
-0.953,0.076,-0.074,2.31,-3.43,-0.42,-0.221,-0.114,-0.79
-0.97,0.076,-0.069,2.03,-3.99,-0.56,-0.223,-0.116,-0.786
-1.006,0.069,-0.067,2.03,-3.64,0.28,-0.222,-0.113,-0.79
-1.02,0.07,-0.08,0.84,-2.8,1.4,-0.22,-0.117,-0.786
-1.013,0.085,-0.093,0.0,-2.31,1.19,-0.22,-0.114,-0.796
-0.998,0.082,-0.103,0.42,-2.8,0.49,-0.221,-0.118,-0.796
-1.001,0.078,-0.105,0.91,-3.57,-0.98,-0.224,-0.116,-0.793
-1.012,0.08,-0.109,2.38,-4.69,-1.54,-0.223,-0.116,-0.788
-1.035,0.066,-0.093,6.16,-5.46,-0.77,-0.222,-0.115,-0.789
-1.041,0.055,-0.082,5.95,-4.69,0.07,-0.227,-0.114,-0.785
-1.022,0.044,-0.076,1.89,-3.29,-0.63,-0.222,-0.115,-0.785
-1.006,0.044,-0.083,-2.45,-2.59,-2.03,-0.225,-0.115,-0.785
-1.01,0.039,-0.088,-3.57,-2.94,-2.59,-0.22,-0.119,-0.786
-1.029,0.045,-0.101,-2.31,-3.29,-1.54,-0.225,-0.119,-0.786
-1.052,0.049,-0.104,-0.84,-3.57,-0.21,-0.221,-0.115,-0.79
-1.083,0.054,-0.106,2.8,-3.64,0.84,-0.223,-0.118,-0.788
-1.093,0.033,-0.11,4.2,-3.92,1.05,-0.22,-0.122,-0.79
-1.088,0.03,-0.11,1.54,-3.85,1.12,-0.217,-0.122,-0.784
-1.098,0.05,-0.113,-0.07,-4.48,0.91,-0.217,-0.118,-0.79
-1.121,0.053,-0.101,5.88,-6.93,3.43,-0.217,-0.114,-0.789
-1.169,0.097,-0.09,8.33,-6.44,2.8,-0.218,-0.114,-0.788
-1.151,0.075,-0.087,15.05,-6.44,4.13,-0.223,-0.108,-0.792
-1.127,0.043,-0.073,17.5,-6.37,3.64,-0.219,-0.111,-0.782
-1.124,0.043,-0.072,12.67,-6.09,1.4,-0.22,-0.122,-0.785
-1.111,0.044,-0.072,12.39,-6.16,1.12,-0.221,-0.122,-0.783
-1.1,0.043,-0.064,17.99,-7.28,1.82,-0.222,-0.117,-0.781
-1.097,0.049,-0.074,22.96,-7.98,2.66,-0.221,-0.119,-0.782
-1.09,0.05,-0.071,29.61,-8.05,2.24,-0.223,-0.121,-0.782
-1.093,0.024,-0.083,33.81,-7.77,1.19,-0.215,-0.121,-0.779
-1.113,0.008,-0.093,30.87,-6.65,-1.12,-0.219,-0.124,-0.782
-1.121,0.005,-0.098,23.94,-4.9,-4.13,-0.223,-0.126,-0.78
-1.114,0.018,-0.118,0.14,-2.94,-7.91,-0.22,-0.129,-0.785
-1.105,0.008,-0.138,16.87,-2.87,-10.85,-0.219,-0.134,-0.779
-1.099,-0.008,-0.145,16.1,-2.52,-13.72,-0.217,-0.141,-0.781
-1.09,-0.033,-0.155,14.21,-2.59,-16.31,-0.218,-0.141,-0.781
-1.091,-0.043,-0.152,10.22,-2.73,-17.85,-0.219,-0.145,-0.78
-1.078,-0.052,-0.142,6.44,-2.59,-19.18,-0.217,-0.149,-0.787
-1.007,-0.064,-0.13,5.04,-3.29,-19.04,-0.214,-0.146,-0.785
-0.998,-0.071,-0.126,6.72,-4.48,-18.48,-0.215,-0.15,-0.777
-0.992,-0.08,-0.119,9.73,-5.46,-17.01,-0.215,-0.152,-0.781
-0.981,-0.09,-0.114,11.9,-5.88,-14.98,-0.214,-0.16,-0.782
-0.954,-0.094,-0.108,12.6,-5.32,-13.23,-0.214,-0.16,-0.786
-0.918,-0.092,-0.111,12.6,-5.04,-11.06,-0.216,-0.162,-0.784
-0.887,-0.076,-0.121,13.79,-4.97,-10.36,-0.213,-0.164,-0.787
-0.949,-0.049,-0.126,17.01,-5.67,-9.94,-0.21,-0.163,-0.784
-1.055,-0.03,-0.134,19.67,-5.46,-9.45,-0.211,-0.173,-0.774
-1.151,-0.019,-0.134,19.6,-3.57,-9.17,-0.21,-0.173,-0.775
-1.163,-0.02,-0.14,14.49,-0.28,-9.59,-0.215,-0.179,-0.782
-1.057,-0.015,-0.145,-0.56,3.36,-13.93,-0.213,-0.175,-0.783
-1.005,0.011,-0.131,-8.26,3.29,-16.87,-0.213,-0.18,-0.785
-0.991,0.053,-0.109,-10.5,2.31,-18.34,-0.211,-0.18,-0.788
-1.018,0.086,-0.085,-6.16,1.19,-17.29,-0.213,-0.183,-0.794
-1.05,0.111,-0.073,0.42,1.33,-12.81,-0.214,-0.18,-0.789
-1.087,0.168,-0.053,5.53,3.71,-11.76,-0.217,-0.183,-0.795
-1.076,0.181,-0.042,8.33,5.95,-10.22,-0.212,-0.191,-0.79
-1.045,0.193,-0.04,10.43,7.49,-9.31,-0.212,-0.193,-0.798
-1.017,0.211,-0.035,10.43,8.19,-10.08,-0.214,-0.195,-0.799
-0.988,0.221,-0.019,11.76,7.98,-11.41,-0.218,-0.197,-0.802
-0.964,0.218,-0.01,13.16,7.42,-13.79,-0.214,-0.199,-0.799
-0.925,0.221,0.004,13.65,6.65,-16.59,-0.216,-0.2,-0.799
-0.87,0.232,0.004,14.98,6.72,-17.92,-0.214,-0.203,-0.799
-0.86,0.242,-0.01,18.97,6.44,-16.87,-0.221,-0.21,-0.807
-0.891,0.242,-0.018,23.52,6.3,-14.21,-0.218,-0.212,-0.805
-0.94,0.257,-0.021,24.08,7.49,-10.22,-0.214,-0.215,-0.807
-0.977,0.283,-0.025,19.81,10.92,-5.18,-0.216,-0.217,-0.811
-0.984,0.328,-0.037,15.4,12.6,-4.69,-0.215,-0.22,-0.811
-0.97,0.353,-0.052,10.01,13.51,-4.69,-0.218,-0.221,-0.812
-0.962,0.363,-0.067,4.9,13.51,-4.83,-0.216,-0.221,-0.816
-0.939,0.362,-0.068,4.06,12.81,-4.76,-0.221,-0.221,-0.818
-0.877,0.372,-0.074,0.0,11.48,-5.46,-0.215,-0.22,-0.82
-0.834,0.374,-0.071,-1.54,9.1,-6.09,-0.217,-0.227,-0.828
-0.817,0.357,-0.063,-2.24,5.81,-7.28,-0.218,-0.225,-0.826
-0.826,0.364,-0.06,-3.43,3.71,-6.79,-0.222,-0.223,-0.825
-0.844,0.383,-0.035,-0.91,2.31,-5.18,-0.223,-0.225,-0.819
-0.848,0.399,-0.03,5.53,1.89,-2.17,-0.218,-0.223,-0.822
-0.844,0.397,-0.031,11.83,1.61,0.98,-0.221,-0.231,-0.827
-0.838,0.372,-0.012,11.62,2.17,1.96,-0.226,-0.23,-0.824
-0.824,0.356,-0.005,5.88,2.94,0.42,-0.229,-0.231,-0.833
-0.843,0.376,-0.002,-0.56,3.08,-1.05,-0.222,-0.232,-0.835
-0.881,0.405,0.003,-4.13,2.45,-4.06,-0.221,-0.232,-0.832
-0.899,0.428,0.013,-3.71,1.82,-5.04,-0.227,-0.234,-0.833
-0.87,0.404,0.008,-1.61,0.21,-7.77,-0.222,-0.237,-0.832
-0.795,0.365,0.001,0.21,-1.19,-9.24,-0.225,-0.235,-0.834
-0.78,0.372,0.007,-2.52,-2.8,-11.27,-0.224,-0.235,-0.839
-0.803,0.383,0.028,-2.1,-4.83,-12.11,-0.225,-0.238,-0.834
-0.841,0.402,0.036,1.68,-6.02,-10.85,-0.226,-0.243,-0.828
-0.867,0.406,0.032,6.23,-6.65,-10.08,-0.222,-0.241,-0.832
-0.873,0.372,0.023,11.83,-5.53,-7.14,-0.222,-0.246,-0.828
-0.858,0.35,0.025,9.1,-3.85,-5.88,-0.22,-0.246,-0.828
-0.834,0.349,0.02,3.22,-3.22,-5.32,-0.221,-0.243,-0.831
-0.844,0.38,0.018,-0.91,-3.64,-5.18,-0.224,-0.245,-0.833
-0.868,0.404,0.018,0.28,-4.69,-5.04,-0.222,-0.246,-0.834
-0.897,0.403,0.012,6.09,-6.16,-4.69,-0.223,-0.244,-0.831
-0.892,0.366,0.011,11.55,-6.58,-4.76,-0.219,-0.245,-0.836
-0.888,0.34,0.007,10.15,-6.3,-5.11,-0.221,-0.247,-0.832
-0.891,0.323,0.007,6.02,-6.09,-6.02,-0.216,-0.25,-0.827
-0.89,0.302,0.006,2.38,-5.25,-6.37,-0.218,-0.25,-0.832
-0.907,0.305,0.001,-0.42,-4.97,-4.9,-0.219,-0.246,-0.83
-0.944,0.32,0.0,-0.14,-4.34,-2.59,-0.217,-0.245,-0.835
-0.943,0.322,0.0,2.38,-4.34,-0.91,-0.212,-0.248,-0.836
-0.942,0.327,0.002,4.9,-5.04,-1.05,-0.215,-0.244,-0.828
-0.95,0.337,0.003,7.07,-5.88,-2.52,-0.214,-0.244,-0.836
-0.96,0.323,0.01,10.29,-7.56,-4.48,-0.214,-0.249,-0.827
-0.978,0.281,0.014,8.61,-8.61,-8.82,-0.213,-0.25,-0.825
-0.955,0.264,0.018,3.29,-8.12,-11.27,-0.214,-0.252,-0.825
-0.928,0.267,0.022,-0.35,-7.91,-11.9,-0.209,-0.258,-0.821
-0.919,0.262,0.025,-0.35,-7.77,-10.99,-0.207,-0.254,-0.824
-0.944,0.276,0.02,1.47,-7.84,-8.4,-0.209,-0.258,-0.826
-0.968,0.282,0.019,6.23,-7.42,-4.9,-0.212,-0.262,-0.827
-0.98,0.273,0.022,6.86,-7.14,-4.2,-0.207,-0.259,-0.823
-0.972,0.271,0.024,3.15,-6.79,-4.69,-0.204,-0.263,-0.828
-0.955,0.279,0.023,-1.05,-7.0,-5.95,-0.206,-0.263,-0.825
-0.942,0.293,0.025,-1.26,-7.7,-7.28,-0.206,-0.265,-0.818
-0.945,0.308,0.026,2.1,-9.03,-7.14,-0.209,-0.268,-0.82
-0.965,0.302,0.031,8.47,-10.15,-5.39,-0.207,-0.266,-0.816
-0.982,0.294,0.034,12.39,-9.17,-4.69,-0.207,-0.27,-0.821
-0.984,0.297,0.026,10.36,-7.91,-4.69,-0.205,-0.268,-0.822
-0.981,0.302,0.024,7.49,-6.65,-4.69,-0.209,-0.273,-0.819
-0.975,0.305,0.028,3.57,-5.53,-4.76,-0.206,-0.272,-0.816
-0.968,0.321,0.02,1.33,-4.41,-4.48,-0.202,-0.277,-0.818
-0.979,0.332,0.018,1.75,-3.64,-3.57,-0.204,-0.279,-0.82
-0.979,0.332,0.013,1.47,-3.29,-3.29,-0.201,-0.278,-0.822
