ax,ay,az,gx,gy,gz,mx,my,mz
-1.071,0.015,-0.121,12.6,-5.32,20.3,-0.226,-0.04,-0.819
-1.075,-0.032,-0.117,21.98,-7.77,17.85,-0.223,-0.04,-0.82
-1.07,-0.077,-0.119,22.47,-9.17,15.19,-0.224,-0.037,-0.815
-1.069,-0.113,-0.11,14.63,-9.87,11.13,-0.225,-0.036,-0.817
-1.082,-0.102,-0.09,5.25,-10.01,9.45,-0.222,-0.037,-0.814
-1.083,-0.093,-0.067,4.06,-9.59,8.12,-0.224,-0.033,-0.807
-1.072,-0.113,-0.076,5.18,-8.75,7.0,-0.225,-0.034,-0.816
-1.047,-0.132,-0.089,3.64,-7.56,5.88,-0.223,-0.034,-0.813
-1.049,-0.154,-0.094,0.07,-7.63,3.64,-0.22,-0.031,-0.811
-1.092,-0.162,-0.097,-3.22,-7.35,2.73,-0.22,-0.029,-0.816
-1.145,-0.163,-0.101,-4.9,-7.07,3.57,-0.225,-0.03,-0.814
-1.119,-0.157,-0.106,-5.32,-7.7,5.39,-0.223,-0.03,-0.808
-1.078,-0.151,-0.103,-2.66,-9.59,6.79,-0.22,-0.031,-0.809
-1.051,-0.141,-0.087,1.89,-12.11,7.56,-0.219,-0.026,-0.809
-1.049,-0.148,-0.081,6.58,-13.93,7.35,-0.215,-0.027,-0.807
-1.072,-0.148,-0.082,7.42,-13.58,8.05,-0.215,-0.026,-0.808
-1.103,-0.133,-0.088,5.04,-13.3,8.68,-0.214,-0.027,-0.807
-1.104,-0.101,-0.093,2.8,-11.97,9.24,-0.215,-0.025,-0.806
-1.08,-0.078,-0.081,4.2,-11.69,9.03,-0.217,-0.021,-0.799
-1.053,-0.066,-0.064,7.84,-12.18,8.12,-0.215,-0.023,-0.799
-1.046,-0.059,-0.053,11.83,-12.81,7.84,-0.217,-0.025,-0.795
-1.07,-0.06,-0.037,12.46,-11.69,6.86,-0.216,-0.022,-0.801
-1.069,-0.057,-0.042,9.45,-9.03,6.02,-0.212,-0.024,-0.799
-1.052,-0.059,-0.049,5.11,-6.44,4.13,-0.214,-0.024,-0.79
-1.024,-0.048,-0.038,0.91,-3.99,2.66,-0.215,-0.021,-0.788
-0.979,-0.045,-0.049,0.56,-2.87,0.14,-0.211,-0.026,-0.793
-0.966,-0.037,-0.066,1.82,-3.5,-0.28,-0.213,-0.026,-0.794
-0.966,-0.038,-0.067,4.06,-3.78,-0.84,-0.212,-0.025,-0.792
-0.968,-0.028,-0.078,8.61,-4.27,-0.91,-0.21,-0.022,-0.796
-0.993,-0.03,-0.095,14.14,-4.97,-1.96,-0.21,-0.022,-0.791
-1.0,-0.058,-0.1,19.32,-4.55,-2.52,-0.213,-0.025,-0.793
-1.01,-0.071,-0.126,18.62,-3.5,-4.69,-0.217,-0.031,-0.788
-1.016,-0.111,-0.149,14.91,-3.01,-6.3,-0.216,-0.029,-0.789
-1.034,-0.112,-0.162,8.26,-2.52,-8.47,-0.212,-0.028,-0.787
-1.054,-0.125,-0.163,3.5,-2.66,-10.71,-0.214,-0.03,-0.784
-1.067,-0.117,-0.169,0.77,-2.59,-10.57,-0.214,-0.026,-0.784
-1.077,-0.115,-0.171,0.49,-2.94,-10.43,-0.21,-0.034,-0.79
-1.074,-0.119,-0.178,0.35,-3.64,-10.08,-0.213,-0.033,-0.789
-1.062,-0.124,-0.172,-0.35,-4.48,-9.73,-0.215,-0.036,-0.789
-1.044,-0.119,-0.168,-1.4,-5.81,-8.82,-0.214,-0.036,-0.793
-1.022,-0.108,-0.156,-1.96,-7.21,-8.05,-0.215,-0.034,-0.79
-1.003,-0.105,-0.138,0.07,-9.1,-6.09,-0.213,-0.039,-0.784
-0.998,-0.086,-0.129,3.43,-10.64,-3.85,-0.213,-0.039,-0.782
-0.99,-0.08,-0.1,10.15,-11.2,0.14,-0.21,-0.036,-0.786
-0.991,-0.081,-0.086,11.13,-10.15,1.33,-0.212,-0.04,-0.78
-0.988,-0.081,-0.075,7.35,-7.63,1.05,-0.217,-0.041,-0.777
-0.982,-0.066,-0.069,2.45,-5.46,0.98,-0.215,-0.043,-0.779
-0.992,-0.047,-0.077,-0.84,-3.64,0.91,-0.212,-0.043,-0.785
-0.998,-0.042,-0.09,-0.63,-2.66,1.33,-0.211,-0.046,-0.784
-1.0,-0.033,-0.099,-0.28,-1.75,0.7,-0.213,-0.044,-0.777
-1.003,-0.026,-0.109,0.91,-2.17,-0.07,-0.216,-0.044,-0.778
-1.012,-0.049,-0.113,4.13,-2.52,-0.63,-0.212,-0.045,-0.781
-1.023,-0.058,-0.121,4.34,-2.59,-0.63,-0.211,-0.04,-0.785
-1.023,-0.062,-0.126,2.17,-2.38,-1.26,-0.211,-0.044,-0.78
-1.011,-0.056,-0.129,0.84,-2.45,-1.61,-0.213,-0.047,-0.78
-1.015,-0.052,-0.131,-0.42,-2.73,-3.29,-0.216,-0.044,-0.781
-1.004,-0.073,-0.136,-2.24,-2.59,-3.5,-0.213,-0.047,-0.782
-0.982,-0.068,-0.134,-5.18,-2.38,-3.71,-0.211,-0.05,-0.782
-0.972,-0.048,-0.132,-5.53,-2.8,-2.38,-0.216,-0.049,-0.781
-0.971,-0.035,-0.135,-2.94,-3.99,-1.33,-0.214,-0.046,-0.778
-0.969,-0.029,-0.137,0.63,-5.11,-0.28,-0.216,-0.046,-0.782
-0.959,-0.026,-0.138,2.59,-6.09,-0.21,-0.213,-0.048,-0.781
-0.966,-0.021,-0.137,3.57,-6.58,-0.42,-0.213,-0.05,-0.778
-0.965,-0.031,-0.133,4.27,-7.28,-0.77,-0.214,-0.049,-0.781
-0.984,-0.025,-0.146,3.71,-7.0,-0.91,-0.211,-0.047,-0.785
-1.013,-0.026,-0.153,1.96,-6.65,-2.17,-0.212,-0.046,-0.784
-1.01,-0.034,-0.163,2.87,-6.02,-1.89,-0.21,-0.045,-0.784
-1.001,-0.049,-0.158,3.29,-6.09,-1.68,-0.211,-0.046,-0.779
-1.002,-0.05,-0.15,2.03,-5.81,-1.12,-0.21,-0.046,-0.778
-1.009,-0.049,-0.14,0.91,-5.95,-1.33,-0.214,-0.045,-0.78
-1.025,-0.045,-0.141,-1.19,-5.95,-2.31,-0.217,-0.041,-0.774
-1.027,-0.042,-0.136,-1.54,-5.6,-2.24,-0.212,-0.046,-0.776
-1.023,-0.044,-0.133,0.0,-5.95,-2.17,-0.21,-0.042,-0.776
-1.037,-0.043,-0.118,0.63,-6.09,-1.82,-0.212,-0.045,-0.775
-1.051,-0.032,-0.111,0.35,-5.67,-1.82,-0.208,-0.048,-0.775
-1.036,-0.027,-0.105,0.7,-5.11,-1.54,-0.211,-0.047,-0.782
-1.0,-0.025,-0.091,2.8,-4.41,-0.56,-0.213,-0.052,-0.772
-0.991,-0.029,-0.084,4.97,-3.85,-0.07,-0.214,-0.046,-0.77
-0.989,-0.029,-0.082,6.09,-3.08,0.7,-0.21,-0.049,-0.773
-1.003,-0.031,-0.107,5.18,-2.52,0.77,-0.213,-0.046,-0.766
-1.012,-0.026,-0.134,2.87,-0.98,0.28,-0.21,-0.053,-0.768
-1.016,-0.017,-0.164,2.03,-0.07,-0.7,-0.209,-0.05,-0.77
-1.022,-0.026,-0.182,3.15,-0.28,-0.77,-0.216,-0.046,-0.77
-1.01,-0.042,-0.18,3.01,0.0,-1.05,-0.212,-0.048,-0.771
-1.003,-0.051,-0.167,0.49,-0.14,-1.75,-0.208,-0.047,-0.771
-1.002,-0.051,-0.149,-2.45,0.28,-2.52,-0.213,-0.046,-0.769
-1.001,-0.062,-0.144,-5.04,0.98,-3.85,-0.211,-0.048,-0.771
-1.01,-0.075,-0.161,-9.31,2.31,-4.34,-0.215,-0.049,-0.776
-1.014,-0.076,-0.154,-11.76,2.45,-4.06,-0.209,-0.048,-0.777
-1.006,-0.066,-0.153,-13.02,2.52,-3.43,-0.214,-0.048,-0.77
-0.994,-0.058,-0.158,-11.13,1.75,-1.96,-0.211,-0.048,-0.778
-0.989,-0.043,-0.168,-8.19,-0.21,-0.21,-0.215,-0.045,-0.781
-1.001,-0.041,-0.168,-0.91,-2.8,1.96,-0.21,-0.043,-0.776
-1.017,-0.046,-0.166,2.73,-3.92,3.29,-0.211,-0.047,-0.781
-1.016,-0.061,-0.158,3.43,-4.76,3.5,-0.212,-0.045,-0.785
-1.012,-0.054,-0.152,0.07,-4.62,4.06,-0.211,-0.051,-0.779
-1.0,-0.048,-0.139,-3.01,-4.76,3.43,-0.212,-0.048,-0.777
-0.982,-0.027,-0.139,-3.99,-4.76,3.92,-0.211,-0.048,-0.779
-0.972,-0.021,-0.132,-1.82,-4.83,4.13,-0.207,-0.046,-0.777
-0.952,-0.028,-0.133,1.33,-4.97,4.41,-0.211,-0.047,-0.775
-0.952,-0.049,-0.131,2.24,-5.11,3.43,-0.211,-0.046,-0.778
-0.981,-0.049,-0.13,-0.35,-4.76,2.59,-0.211,-0.049,-0.778
-0.998,-0.046,-0.133,-2.17,-3.85,2.38,-0.21,-0.047,-0.78
-1.005,-0.041,-0.136,-3.29,-2.94,2.31,-0.212,-0.043,-0.78
-1.004,-0.037,-0.136,-3.15,-2.52,2.31,-0.211,-0.044,-0.776
-0.994,-0.043,-0.139,-2.59,-2.1,1.54,-0.207,-0.042,-0.778
-0.996,-0.052,-0.141,-3.64,-2.87,-0.14,-0.207,-0.043,-0.777
-1.025,-0.038,-0.146,-3.92,-3.29,-1.05,-0.214,-0.042,-0.774
-1.074,-0.021,-0.151,-1.26,-4.27,-0.77,-0.208,-0.04,-0.772
-1.138,-0.013,-0.147,1.89,-4.55,-0.28,-0.215,-0.042,-0.774
-1.158,-0.033,-0.137,4.55,-4.06,0.63,-0.21,-0.04,-0.774
-1.118,-0.024,-0.143,6.02,-3.36,0.07,-0.209,-0.047,-0.774
-1.13,-0.017,-0.144,8.82,-4.27,-1.4,-0.212,-0.042,-0.775
-1.165,-0.02,-0.154,10.5,-4.83,-3.78,-0.207,-0.046,-0.774
-1.18,-0.033,-0.166,11.76,-4.69,-5.74,-0.201,-0.051,-0.775
-1.183,-0.05,-0.173,11.83,-3.64,-8.33,-0.204,-0.05,-0.779
-1.187,-0.073,-0.169,10.92,-3.5,-13.58,-0.208,-0.049,-0.779
-1.18,-0.111,-0.17,6.02,-2.59,-17.01,-0.21,-0.056,-0.77
-1.156,-0.141,-0.17,1.89,-1.96,-19.46,-0.214,-0.052,-0.777
-1.131,-0.158,-0.16,-0.49,-1.26,-20.09,-0.207,-0.058,-0.767
-1.133,-0.151,-0.167,-1.26,-1.26,-20.09,-0.207,-0.063,-0.775
-1.131,-0.168,-0.155,3.01,-1.05,-17.99,-0.216,-0.068,-0.77
-1.114,-0.183,-0.144,8.75,-1.26,-14.0,-0.215,-0.068,-0.772
-1.075,-0.182,-0.148,9.1,-1.4,-12.53,-0.214,-0.07,-0.774
-1.072,-0.172,-0.149,9.73,-2.24,-11.48,-0.211,-0.072,-0.769
-1.082,-0.166,-0.145,10.29,-3.01,-10.92,-0.213,-0.068,-0.767
-1.079,-0.15,-0.155,11.06,-3.22,-9.94,-0.214,-0.076,-0.77
-1.059,-0.128,-0.161,11.06,-3.22,-9.73,-0.212,-0.075,-0.774
-1.025,-0.11,-0.148,15.54,-3.71,-9.52,-0.215,-0.086,-0.771
-1.045,-0.103,-0.147,16.59,-3.57,-10.5,-0.212,-0.083,-0.77
-1.05,-0.113,-0.142,15.75,-2.59,-11.9,-0.213,-0.084,-0.774
-1.025,-0.11,-0.146,11.06,-0.84,-13.23,-0.213,-0.083,-0.769
-0.996,-0.091,-0.153,6.16,0.35,-15.05,-0.207,-0.088,-0.773
-0.96,-0.075,-0.142,4.69,1.4,-17.5,-0.211,-0.09,-0.773
-0.958,-0.063,-0.141,5.18,1.19,-18.83,-0.211,-0.093,-0.77
-0.968,-0.064,-0.142,4.13,1.61,-20.72,-0.217,-0.097,-0.775
-0.959,-0.061,-0.139,1.54,2.17,-21.42,-0.214,-0.102,-0.772
-0.938,-0.05,-0.129,-2.87,3.22,-22.89,-0.217,-0.107,-0.768
-0.895,-0.018,-0.128,-5.53,4.62,-22.05,-0.216,-0.105,-0.771
-0.873,0.001,-0.122,-3.78,4.2,-21.98,-0.218,-0.107,-0.777
-0.845,0.006,-0.123,0.63,4.06,-21.98,-0.221,-0.109,-0.781
-0.83,-0.002,-0.126,3.29,3.43,-23.45,-0.221,-0.11,-0.78
-0.846,-0.006,-0.128,1.4,3.36,-25.41,-0.22,-0.113,-0.783
-0.883,-0.001,-0.129,-3.29,4.13,-27.51,-0.217,-0.117,-0.785
-0.933,0.039,-0.128,-10.15,5.53,-29.54,-0.218,-0.119,-0.786
-0.937,0.053,-0.123,-11.97,6.79,-31.15,-0.22,-0.124,-0.788
-0.899,0.059,-0.127,-12.04,7.14,-32.27,-0.222,-0.126,-0.786
-0.869,0.048,-0.126,-13.65,6.09,-35.49,-0.223,-0.133,-0.784
-0.846,0.053,-0.116,-15.82,4.97,-38.01,-0.22,-0.135,-0.791
-0.854,0.077,-0.112,-18.13,3.64,-41.02,-0.216,-0.142,-0.795
-0.968,0.11,-0.109,-16.17,1.4,-43.47,-0.222,-0.144,-0.788
-1.026,0.139,-0.097,-16.17,1.12,-43.26,-0.219,-0.148,-0.791
-1.097,0.171,-0.102,-18.76,2.45,-41.93,-0.222,-0.156,-0.791
-1.115,0.201,-0.119,-21.0,3.92,-39.69,-0.219,-0.156,-0.796
-1.108,0.242,-0.129,-22.05,3.85,-35.98,-0.22,-0.165,-0.795
-1.083,0.305,-0.109,-18.34,0.91,-31.71,-0.221,-0.164,-0.792
-1.038,0.339,-0.099,-14.0,-0.77,-28.7,-0.221,-0.168,-0.79
-0.979,0.34,-0.098,-12.39,-2.66,-28.21,-0.223,-0.17,-0.795
-0.933,0.348,-0.097,-15.12,-4.13,-28.35,-0.216,-0.174,-0.795
-0.895,0.362,-0.097,-18.06,-5.11,-28.63,-0.22,-0.184,-0.797
-0.839,0.373,-0.087,-14.91,-4.62,-26.04,-0.216,-0.187,-0.793
-0.83,0.411,-0.088,-6.65,-3.78,-24.15,-0.219,-0.186,-0.796
-0.896,0.398,-0.097,-1.96,-2.03,-21.07,-0.222,-0.19,-0.794
-0.96,0.369,-0.13,-4.06,1.68,-16.8,-0.215,-0.193,-0.797
-1.004,0.376,-0.154,-12.46,4.9,-11.48,-0.217,-0.193,-0.796
-1.025,0.429,-0.165,-20.37,7.14,-5.04,-0.218,-0.192,-0.794
-1.012,0.493,-0.174,-22.33,5.67,3.71,-0.219,-0.193,-0.796
-0.974,0.536,-0.176,-9.38,2.24,8.26,-0.217,-0.189,-0.796
-0.917,0.537,-0.145,6.02,-2.1,12.53,-0.22,-0.192,-0.8
-0.904,0.527,-0.141,21.0,-4.9,14.28,-0.223,-0.188,-0.795
-0.905,0.525,-0.141,30.45,-6.09,13.44,-0.223,-0.19,-0.797
-0.891,0.506,-0.127,36.05,-7.35,10.36,-0.22,-0.193,-0.801
-0.869,0.467,-0.117,38.36,-7.77,5.6,-0.221,-0.196,-0.804
-0.86,0.398,-0.114,31.85,-7.63,-3.08,-0.224,-0.195,-0.8
-0.858,0.386,-0.11,21.21,-6.65,-6.79,-0.216,-0.197,-0.8
-0.841,0.386,-0.096,11.27,-5.53,-9.87,-0.219,-0.197,-0.809
-0.82,0.395,-0.099,7.0,-4.27,-10.85,-0.217,-0.196,-0.806
-0.804,0.405,-0.108,7.98,-3.43,-10.99,-0.217,-0.199,-0.801
-0.802,0.408,-0.108,15.96,-3.01,-9.38,-0.217,-0.199,-0.796
-0.81,0.385,-0.109,21.07,-2.31,-8.47,-0.223,-0.204,-0.797
-0.834,0.374,-0.109,21.84,-1.4,-8.4,-0.216,-0.208,-0.792
-0.88,0.366,-0.109,18.9,-0.56,-9.73,-0.221,-0.205,-0.796
-0.914,0.361,-0.112,13.65,1.12,-10.22,-0.218,-0.211,-0.802
-0.931,0.36,-0.117,6.65,3.08,-11.13,-0.221,-0.213,-0.795
-0.943,0.364,-0.116,-2.66,4.55,-11.41,-0.22,-0.211,-0.799
-0.933,0.382,-0.106,-5.67,4.97,-11.27,-0.221,-0.221,-0.805
-0.93,0.403,-0.101,-3.99,4.13,-10.99,-0.221,-0.215,-0.804
-0.927,0.404,-0.1,1.05,2.94,-10.36,-0.219,-0.217,-0.806
-0.926,0.386,-0.1,6.65,1.96,-9.73,-0.216,-0.22,-0.805
-0.909,0.35,-0.064,8.19,1.82,-8.05,-0.215,-0.216,-0.806
-0.839,0.326,-0.087,4.76,1.89,-7.49,-0.216,-0.222,-0.804
-0.784,0.323,-0.078,1.75,1.05,-7.49,-0.218,-0.22,-0.804
-0.733,0.333,-0.074,0.84,-1.05,-8.05,-0.217,-0.224,-0.808
-0.712,0.338,-0.072,3.43,-3.01,-9.59,-0.215,-0.227,-0.81
-0.757,0.341,-0.065,9.03,-4.48,-9.94,-0.217,-0.231,-0.802
-0.876,0.324,-0.079,17.57,-2.59,-6.3,-0.22,-0.233,-0.8
-0.957,0.311,-0.095,18.69,-0.07,-1.82,-0.217,-0.23,-0.801
-1.017,0.304,-0.089,14.0,3.57,3.57,-0.214,-0.233,-0.803
-1.006,0.323,-0.093,5.53,7.07,8.47,-0.215,-0.234,-0.803
-0.96,0.348,-0.098,-1.47,7.42,10.99,-0.221,-0.227,-0.808
-0.913,0.392,-0.084,-2.45,2.73,10.78,-0.221,-0.229,-0.805
-0.886,0.401,-0.077,1.47,-1.89,7.35,-0.221,-0.229,-0.81
-0.875,0.4,-0.072,6.79,-6.51,3.36,-0.222,-0.229,-0.814
-0.899,0.39,-0.058,11.76,-10.92,-0.84,-0.221,-0.228,-0.812
-0.952,0.38,-0.046,16.45,-13.72,-3.36,-0.22,-0.229,-0.804
-0.998,0.363,-0.03,18.76,-13.58,-3.29,-0.221,-0.233,-0.811
-0.989,0.361,-0.023,18.9,-11.62,-1.33,-0.217,-0.23,-0.807
-0.949,0.359,-0.004,17.36,-9.87,0.0,-0.214,-0.236,-0.806
-0.912,0.354,0.004,14.21,-9.17,-1.05,-0.217,-0.237,-0.807
-0.899,0.358,0.004,9.17,-9.73,-3.29,-0.22,-0.234,-0.809
-0.887,0.353,0.013,5.18,-10.78,-6.23,-0.215,-0.236,-0.804
-0.883,0.353,0.038,8.4,-11.48,-7.07,-0.219,-0.237,-0.801
-0.893,0.341,0.07,13.09,-11.34,-6.16,-0.219,-0.238,-0.802
-0.912,0.328,0.096,15.47,-10.08,-4.97,-0.215,-0.239,-0.803
-0.932,0.333,0.11,16.45,-7.84,-2.94,-0.216,-0.244,-0.808
-0.936,0.33,0.115,15.61,-4.62,0.28,-0.21,-0.245,-0.808
-0.923,0.339,0.106,11.48,0.56,1.75,-0.21,-0.245,-0.808
-0.92,0.35,0.08,7.21,3.92,2.1,-0.211,-0.244,-0.808
-0.921,0.357,0.026,2.66,6.58,1.47,-0.215,-0.245,-0.802
-0.943,0.387,-0.02,-1.82,7.91,1.4,-0.21,-0.247,-0.807
-0.977,0.411,-0.057,-3.22,7.77,0.56,-0.215,-0.246,-0.813
-0.994,0.426,-0.08,1.12,6.23,3.5,-0.214,-0.246,-0.809
-0.997,0.423,-0.094,5.46,3.92,5.95,-0.218,-0.245,-0.808
-0.967,0.422,-0.099,9.59,1.12,8.4,-0.221,-0.243,-0.812
-0.917,0.427,-0.097,13.51,-2.45,9.31,-0.216,-0.24,-0.815
-0.885,0.439,-0.09,17.64,-6.44,7.77,-0.219,-0.24,-0.812
-0.868,0.437,-0.08,22.4,-10.85,4.9,-0.219,-0.244,-0.815
-0.868,0.408,-0.059,29.61,-16.38,0.28,-0.22,-0.241,-0.813
-0.885,0.402,-0.048,31.08,-17.71,-2.38,-0.215,-0.248,-0.813
-0.911,0.394,-0.027,31.78,-17.71,-3.78,-0.21,-0.247,-0.811
-0.942,0.379,-0.002,31.71,-15.96,-3.92,-0.214,-0.25,-0.813
-0.959,0.352,0.02,28.84,-12.46,-3.29,-0.217,-0.248,-0.811
-0.959,0.334,0.027,19.18,-8.68,-3.08,-0.215,-0.253,-0.81
-0.95,0.349,0.018,2.1,-3.43,-4.34,-0.208,-0.253,-0.809
-0.933,0.367,0.004,-2.66,-1.89,-4.76,-0.21,-0.251,-0.811
-0.934,0.379,-0.009,-2.17,-1.61,-4.76,-0.208,-0.254,-0.812
-0.934,0.386,-0.02,1.61,-2.45,-3.99,-0.217,-0.252,-0.808
-0.942,0.376,-0.03,5.32,-3.64,-3.01,-0.215,-0.252,-0.807
-0.948,0.375,-0.034,6.51,-4.9,-2.24,-0.212,-0.256,-0.802
-0.941,0.38,-0.034,6.65,-5.18,-1.89,-0.211,-0.25,-0.804
-0.925,0.39,-0.025,11.62,-5.95,-1.61,-0.21,-0.255,-0.807
-0.922,0.381,-0.023,16.17,-6.44,-1.96,-0.208,-0.258,-0.808
-0.924,0.368,-0.028,19.25,-6.72,-1.75,-0.208,-0.263,-0.808
-0.935,0.351,-0.027,18.62,-6.37,-1.68,-0.21,-0.258,-0.808
-0.942,0.346,-0.021,15.05,-5.67,-0.98,-0.209,-0.26,-0.808
-0.937,0.356,-0.017,9.59,-4.2,-0.28,-0.208,-0.265,-0.806
-0.938,0.37,-0.028,7.0,-4.13,-0.14,-0.205,-0.266,-0.811
-0.929,0.366,-0.031,4.2,-3.29,-0.35,-0.212,-0.266,-0.81
-0.916,0.371,-0.037,0.63,-3.36,-0.35,-0.205,-0.262,-0.807
-0.911,0.385,-0.042,-2.24,-3.36,-1.33,-0.21,-0.264,-0.806
-0.913,0.399,-0.046,-1.61,-3.99,-1.26,-0.204,-0.266,-0.805
