ax,ay,az,gx,gy,gz,mx,my,mz
-0.879,0.096,0.147,2.31,-2.24,4.76,-0.232,-0.158,-0.868
-0.956,0.073,0.115,11.06,-4.13,0.98,-0.233,-0.162,-0.867
-1.081,0.023,0.111,18.06,-2.17,-3.01,-0.234,-0.161,-0.863
-1.161,-0.06,0.103,14.35,7.07,-4.9,-0.233,-0.168,-0.875
-1.09,-0.106,0.046,0.98,15.68,-7.35,-0.235,-0.165,-0.869
-1.047,-0.112,0.018,-14.98,13.93,-10.29,-0.238,-0.17,-0.869
-1.08,-0.085,0.047,-30.03,5.6,-12.67,-0.235,-0.17,-0.872
-1.11,-0.048,0.062,-39.34,3.22,-14.56,-0.234,-0.169,-0.868
-1.094,-0.011,0.053,-38.29,3.71,-14.63,-0.234,-0.171,-0.865
-1.061,0.01,0.027,-29.61,1.89,-11.69,-0.234,-0.173,-0.872
-1.066,0.001,0.007,-19.67,1.33,-7.91,-0.234,-0.173,-0.869
-1.075,-0.007,-0.001,-11.55,2.52,-5.81,-0.234,-0.173,-0.877
-1.089,-0.006,0.008,-4.83,2.87,-4.48,-0.235,-0.176,-0.875
-1.106,-0.03,0.03,-0.42,2.66,-2.31,-0.232,-0.171,-0.876
-1.115,-0.048,0.056,-2.45,0.56,0.07,-0.236,-0.174,-0.874
-1.109,-0.04,0.067,-8.33,-0.98,0.28,-0.235,-0.17,-0.876
-1.083,-0.035,0.062,-15.47,-2.31,-0.07,-0.234,-0.173,-0.88
-1.065,-0.008,0.071,-19.46,-4.48,0.42,-0.234,-0.171,-0.878
-1.08,0.037,0.084,-20.93,-8.4,0.14,-0.235,-0.176,-0.871
-1.11,0.073,0.098,-15.75,-11.2,1.19,-0.233,-0.174,-0.869
-1.132,0.064,0.123,-0.84,-10.92,2.94,-0.236,-0.169,-0.871
-1.124,0.035,0.127,5.11,-9.8,4.27,-0.237,-0.171,-0.863
-1.105,0.023,0.136,6.79,-9.45,6.37,-0.236,-0.169,-0.866
-1.096,0.016,0.129,4.9,-9.73,7.98,-0.232,-0.168,-0.87
-1.116,0.036,0.133,3.08,-11.76,10.78,-0.238,-0.164,-0.866
-1.16,0.09,0.15,3.99,-12.39,13.51,-0.235,-0.162,-0.867
-1.161,0.116,0.154,8.96,-11.34,15.12,-0.241,-0.166,-0.862
-1.127,0.123,0.149,14.28,-9.73,15.26,-0.236,-0.165,-0.862
-1.09,0.124,0.146,18.48,-9.52,14.21,-0.238,-0.164,-0.864
-1.066,0.123,0.146,20.58,-10.29,13.09,-0.235,-0.163,-0.858
-1.061,0.113,0.147,20.72,-11.55,10.92,-0.238,-0.164,-0.857
-1.066,0.118,0.169,20.02,-12.25,7.56,-0.232,-0.158,-0.848
-1.062,0.126,0.175,18.55,-10.99,4.97,-0.236,-0.162,-0.852
-1.054,0.13,0.175,17.71,-9.52,2.66,-0.237,-0.162,-0.861
-1.059,0.117,0.177,17.01,-8.89,0.63,-0.234,-0.162,-0.852
-1.074,0.11,0.181,15.12,-7.91,-0.28,-0.231,-0.161,-0.857
-1.082,0.108,0.18,11.27,-6.16,-1.82,-0.236,-0.16,-0.852
-1.068,0.114,0.175,7.49,-3.71,-3.85,-0.234,-0.164,-0.849
-1.035,0.124,0.159,4.48,-2.1,-4.9,-0.229,-0.166,-0.85
-1.031,0.124,0.158,4.27,-2.31,-5.95,-0.235,-0.166,-0.854
-1.044,0.128,0.159,4.97,-2.8,-6.37,-0.233,-0.168,-0.857
-1.068,0.131,0.161,6.72,-3.22,-6.02,-0.235,-0.164,-0.851
-1.081,0.131,0.16,8.96,-2.8,-5.81,-0.231,-0.169,-0.849
-1.069,0.126,0.151,12.32,-0.63,-5.81,-0.232,-0.168,-0.85
-1.049,0.108,0.14,13.51,-0.63,-5.95,-0.233,-0.171,-0.851
-1.049,0.095,0.142,12.95,-1.26,-6.93,-0.236,-0.173,-0.859
-1.048,0.081,0.143,11.2,-1.26,-7.63,-0.232,-0.174,-0.853
-1.046,0.07,0.136,9.1,-1.12,-7.91,-0.232,-0.174,-0.857
-1.052,0.067,0.137,6.65,-1.47,-8.54,-0.234,-0.177,-0.852
-1.054,0.074,0.139,3.99,-1.12,-8.26,-0.234,-0.173,-0.854
-1.029,0.081,0.132,3.71,-0.35,-8.19,-0.231,-0.173,-0.851
-1.011,0.082,0.126,4.76,-1.33,-7.98,-0.23,-0.18,-0.853
-1.006,0.086,0.13,7.21,-2.45,-7.28,-0.23,-0.181,-0.85
-1.012,0.088,0.133,9.31,-3.57,-6.3,-0.229,-0.184,-0.854
-1.058,0.074,0.144,13.93,-3.85,-4.62,-0.232,-0.185,-0.859
-1.035,0.058,0.144,14.63,-3.08,-3.36,-0.23,-0.182,-0.849
-1.032,0.047,0.14,12.39,-2.8,-2.03,-0.232,-0.187,-0.853
-1.031,0.049,0.143,8.75,-2.31,-1.05,-0.231,-0.19,-0.853
-1.021,0.06,0.14,4.48,-1.82,-0.56,-0.233,-0.187,-0.849
-1.011,0.077,0.136,1.75,-2.17,-0.63,-0.234,-0.187,-0.853
-1.013,0.094,0.14,2.31,-3.36,-0.63,-0.228,-0.192,-0.849
-1.017,0.101,0.146,4.41,-3.92,-0.42,-0.227,-0.191,-0.855
-1.011,0.095,0.148,7.21,-3.43,-0.28,-0.231,-0.193,-0.857
-0.999,0.085,0.145,9.52,-3.36,-0.14,-0.233,-0.191,-0.857
-0.992,0.078,0.149,9.94,-3.85,-0.49,-0.231,-0.193,-0.853
-0.985,0.073,0.151,8.61,-3.22,-0.35,-0.232,-0.192,-0.853
-0.97,0.074,0.15,6.72,-3.22,-0.7,-0.232,-0.192,-0.85
-0.972,0.083,0.152,5.46,-3.85,-0.14,-0.231,-0.195,-0.852
-0.989,0.087,0.154,5.53,-3.85,1.19,-0.23,-0.194,-0.85
-1.003,0.081,0.159,5.67,-3.43,2.45,-0.233,-0.19,-0.848
-1.001,0.086,0.158,3.92,-2.38,3.43,-0.231,-0.19,-0.854
-0.995,0.094,0.15,1.75,-1.33,4.13,-0.231,-0.193,-0.852
-0.998,0.108,0.144,1.54,-1.4,4.2,-0.236,-0.192,-0.851
-0.997,0.106,0.141,2.03,-0.49,3.78,-0.23,-0.193,-0.854
-1.0,0.106,0.137,1.82,-0.91,3.43,-0.235,-0.193,-0.848
-1.011,0.11,0.14,1.4,-1.12,3.08,-0.228,-0.193,-0.855
-1.018,0.107,0.135,1.33,-1.26,1.96,-0.231,-0.187,-0.853
-1.01,0.098,0.125,2.1,-1.05,0.7,-0.229,-0.192,-0.854
-1.012,0.085,0.127,1.68,-2.1,0.21,-0.236,-0.188,-0.85
-1.023,0.088,0.132,0.35,-2.94,0.49,-0.23,-0.197,-0.855
-1.026,0.094,0.132,-0.35,-3.01,0.77,-0.237,-0.193,-0.854
-1.013,0.106,0.128,0.98,-2.73,1.89,-0.234,-0.19,-0.855
-0.998,0.108,0.135,5.74,-3.71,2.66,-0.231,-0.192,-0.855
-0.998,0.106,0.142,8.47,-4.97,3.57,-0.234,-0.192,-0.857
-1.001,0.096,0.145,9.1,-5.81,3.71,-0.23,-0.193,-0.855
-1.009,0.082,0.146,8.05,-6.23,3.57,-0.231,-0.193,-0.857
-1.022,0.077,0.149,5.11,-5.53,3.57,-0.231,-0.189,-0.853
-1.032,0.094,0.156,0.28,-4.55,3.78,-0.233,-0.191,-0.853
-1.022,0.103,0.152,0.07,-3.64,4.2,-0.233,-0.186,-0.853
-1.026,0.097,0.143,0.98,-4.06,5.25,-0.231,-0.185,-0.852
-1.054,0.092,0.14,1.68,-5.25,6.72,-0.231,-0.183,-0.843
-1.078,0.091,0.145,1.61,-5.18,7.84,-0.231,-0.182,-0.844
-1.092,0.102,0.147,1.82,-4.62,9.52,-0.229,-0.184,-0.844
-1.115,0.105,0.14,4.2,-4.97,10.15,-0.231,-0.182,-0.844
-1.132,0.1,0.138,5.53,-4.97,9.94,-0.233,-0.181,-0.847
-1.139,0.09,0.14,5.67,-4.2,9.66,-0.232,-0.181,-0.846
-1.138,0.087,0.142,5.53,-3.99,8.96,-0.234,-0.182,-0.844
-1.136,0.087,0.144,4.55,-4.06,6.58,-0.235,-0.179,-0.845
-1.137,0.085,0.141,5.95,-4.41,4.9,-0.232,-0.178,-0.845
-1.144,0.076,0.142,6.79,-4.48,3.01,-0.23,-0.175,-0.841
-1.145,0.06,0.138,7.14,-3.36,0.98,-0.233,-0.182,-0.841
-1.137,0.041,0.128,6.23,-1.96,-0.56,-0.233,-0.182,-0.84
-1.13,0.023,0.119,3.85,-0.77,-3.43,-0.233,-0.179,-0.851
-1.124,0.01,0.104,-1.4,0.28,-4.48,-0.234,-0.177,-0.847
-1.106,0.014,0.094,-4.06,1.26,-4.9,-0.23,-0.183,-0.848
-1.09,0.029,0.088,-5.11,1.26,-5.11,-0.236,-0.182,-0.852
-1.093,0.045,0.091,-2.94,-0.49,-4.9,-0.23,-0.186,-0.848
-1.09,0.045,0.092,3.43,-0.07,-4.13,-0.233,-0.185,-0.85
-1.048,0.023,0.075,5.88,1.19,-4.06,-0.235,-0.184,-0.845
-1.028,0.016,0.07,6.02,1.26,-4.13,-0.234,-0.189,-0.846
-1.029,0.021,0.07,4.34,0.91,-4.62,-0.232,-0.191,-0.847
-1.043,0.033,0.071,3.01,0.84,-4.62,-0.234,-0.188,-0.843
-1.056,0.042,0.069,2.52,1.4,-4.41,-0.232,-0.191,-0.851
-1.059,0.036,0.062,3.08,2.1,-4.34,-0.229,-0.188,-0.847
-1.032,0.027,0.054,2.1,3.15,-4.34,-0.233,-0.191,-0.85
-1.002,0.021,0.048,1.05,3.85,-4.48,-0.232,-0.185,-0.849
-0.991,0.024,0.041,0.49,2.52,-3.64,-0.234,-0.192,-0.847
-1.003,0.028,0.037,0.49,1.05,-3.22,-0.235,-0.192,-0.848
-1.025,0.037,0.041,1.75,0.49,-1.05,-0.233,-0.193,-0.849
-1.064,0.056,0.051,6.3,0.0,0.7,-0.234,-0.195,-0.847
-1.078,0.055,0.057,10.22,0.14,1.82,-0.229,-0.196,-0.849
-1.063,0.046,0.058,13.3,1.19,1.96,-0.231,-0.199,-0.851
-1.043,0.035,0.051,13.65,1.19,1.12,-0.231,-0.199,-0.853
-1.054,0.03,0.055,12.39,-0.35,0.49,-0.229,-0.197,-0.853
-1.082,0.049,0.075,10.99,-0.14,-1.47,-0.229,-0.196,-0.852
-1.09,0.058,0.081,11.69,1.68,-3.29,-0.231,-0.195,-0.855
-1.071,0.047,0.077,14.21,4.41,-4.62,-0.224,-0.196,-0.857
-1.06,0.017,0.067,14.42,5.67,-6.02,-0.226,-0.2,-0.867
-1.066,-0.01,0.067,10.5,6.65,-7.7,-0.227,-0.2,-0.865
-1.073,-0.019,0.064,4.34,7.91,-8.47,-0.23,-0.203,-0.864
-1.064,-0.005,0.057,-3.22,9.94,-8.82,-0.228,-0.203,-0.867
-1.045,0.0,0.041,-4.76,10.29,-8.54,-0.228,-0.203,-0.87
-1.049,0.006,0.031,-4.06,8.68,-7.63,-0.232,-0.207,-0.873
-1.077,-0.001,0.03,-1.19,6.65,-5.74,-0.228,-0.201,-0.873
-1.116,-0.004,0.04,2.1,5.67,-3.22,-0.23,-0.2,-0.88
-1.152,0.0,0.055,4.76,5.53,1.26,-0.224,-0.205,-0.877
-1.149,0.007,0.045,11.06,8.89,3.92,-0.228,-0.203,-0.878
-1.131,0.004,0.046,15.47,9.66,5.25,-0.23,-0.199,-0.881
-1.096,-0.003,0.091,18.83,10.5,5.32,-0.231,-0.201,-0.889
-1.018,-0.001,0.139,20.86,10.71,5.11,-0.231,-0.198,-0.887
-0.925,0.011,0.17,21.7,10.08,3.29,-0.233,-0.204,-0.891
-0.818,0.0,0.204,24.64,6.93,0.42,-0.229,-0.202,-0.897
-0.771,-0.009,0.24,26.18,6.16,0.49,-0.23,-0.203,-0.895
-0.73,-0.042,0.27,25.83,6.02,0.91,-0.234,-0.204,-0.897
-0.706,-0.056,0.296,23.1,5.95,4.83,-0.233,-0.206,-0.902
-0.702,-0.038,0.317,16.8,5.6,11.06,-0.233,-0.202,-0.903
-0.699,0.041,0.326,12.6,9.03,16.52,-0.234,-0.197,-0.905
-0.696,0.076,0.302,14.91,10.78,20.16,-0.239,-0.199,-0.91
-0.722,0.074,0.292,20.09,8.33,23.87,-0.241,-0.196,-0.912
-0.784,0.08,0.3,22.33,4.06,27.79,-0.241,-0.193,-0.913
-0.852,0.097,0.331,21.35,2.31,29.19,-0.237,-0.186,-0.912
-0.905,0.147,0.366,19.11,1.89,29.12,-0.241,-0.178,-0.917
-0.9,0.164,0.357,19.53,2.38,27.58,-0.239,-0.18,-0.923
-0.891,0.168,0.339,21.07,2.24,24.85,-0.244,-0.171,-0.918
-0.907,0.164,0.335,21.42,-0.42,20.65,-0.24,-0.174,-0.919
-0.924,0.147,0.338,20.79,-1.26,15.96,-0.242,-0.164,-0.919
-0.917,0.132,0.333,17.36,0.77,9.8,-0.242,-0.17,-0.923
-0.863,0.087,0.314,7.21,2.59,-1.75,-0.243,-0.165,-0.924
-0.843,0.078,0.323,-2.17,0.35,-6.58,-0.242,-0.163,-0.926
-0.843,0.076,0.332,-11.41,-1.68,-11.9,-0.244,-0.169,-0.922
-0.848,0.086,0.337,-18.48,-2.87,-14.49,-0.245,-0.167,-0.922
-0.848,0.11,0.327,-21.7,-2.87,-15.26,-0.247,-0.171,-0.92
-0.848,0.133,0.324,-20.3,-2.94,-15.12,-0.243,-0.176,-0.923
-0.846,0.14,0.319,-15.12,-2.52,-14.35,-0.248,-0.175,-0.92
-0.84,0.125,0.303,-6.09,-1.68,-13.3,-0.243,-0.181,-0.921
-0.85,0.091,0.294,-4.2,-2.52,-13.86,-0.246,-0.18,-0.922
-0.873,0.081,0.289,-5.67,-3.85,-15.19,-0.245,-0.182,-0.921
-0.893,0.091,0.285,-7.7,-4.41,-16.38,-0.246,-0.188,-0.915
-0.914,0.106,0.281,-8.12,-5.74,-18.2,-0.246,-0.19,-0.92
-0.94,0.111,0.283,-4.69,-9.1,-19.81,-0.243,-0.197,-0.921
-0.958,0.098,0.281,-1.89,-9.45,-21.28,-0.244,-0.199,-0.92
-0.934,0.09,0.277,0.63,-8.75,-22.89,-0.242,-0.201,-0.914
-0.895,0.095,0.277,3.5,-8.96,-23.87,-0.243,-0.207,-0.914
-0.872,0.098,0.278,7.49,-11.34,-24.64,-0.246,-0.212,-0.908
-0.874,0.088,0.275,12.53,-14.21,-25.76,-0.245,-0.217,-0.913
-0.894,0.071,0.275,17.08,-14.77,-26.53,-0.24,-0.222,-0.915
-0.904,0.067,0.272,17.78,-13.65,-27.09,-0.239,-0.226,-0.911
-0.926,0.071,0.264,17.92,-13.65,-27.58,-0.238,-0.23,-0.903
-0.972,0.074,0.265,17.29,-15.61,-27.86,-0.234,-0.238,-0.901
-1.024,0.075,0.271,16.52,-16.31,-27.72,-0.234,-0.235,-0.901
-1.054,0.081,0.273,15.26,-12.11,-27.02,-0.235,-0.238,-0.901
-1.014,0.091,0.27,12.88,-8.12,-27.51,-0.233,-0.252,-0.897
-0.961,0.086,0.236,10.22,-6.65,-28.0,-0.234,-0.248,-0.903
-0.95,0.094,0.213,7.63,-9.87,-27.65,-0.227,-0.255,-0.895
-0.989,0.118,0.228,6.51,-14.0,-26.25,-0.23,-0.263,-0.891
-1.017,0.146,0.24,7.0,-11.41,-21.98,-0.226,-0.263,-0.896
-0.976,0.17,0.244,13.09,-8.61,-18.69,-0.225,-0.268,-0.893
-0.968,0.165,0.239,17.36,-7.98,-15.05,-0.225,-0.27,-0.893
-0.951,0.145,0.225,18.97,-7.49,-12.04,-0.228,-0.27,-0.887
-0.942,0.129,0.206,16.38,-6.58,-9.45,-0.228,-0.274,-0.889
-0.94,0.127,0.199,10.36,-5.67,-7.77,-0.225,-0.273,-0.895
-0.95,0.16,0.196,3.36,-4.69,-4.83,-0.223,-0.274,-0.892
-0.975,0.186,0.203,2.66,-4.9,-2.52,-0.22,-0.273,-0.888
-1.0,0.199,0.211,4.55,-4.41,1.4,-0.226,-0.277,-0.891
-1.015,0.197,0.213,7.07,-2.59,5.25,-0.219,-0.279,-0.894
-1.03,0.19,0.202,7.35,-0.98,8.75,-0.222,-0.271,-0.891
-1.043,0.188,0.196,4.9,0.35,11.48,-0.226,-0.27,-0.895
-1.046,0.195,0.188,-16.8,4.9,12.6,-0.222,-0.269,-0.89
-1.018,0.223,0.172,-4.41,7.14,10.99,-0.224,-0.269,-0.9
-0.998,0.233,0.162,-5.81,7.35,8.4,-0.227,-0.261,-0.898
-0.996,0.242,0.161,-5.39,5.39,5.53,-0.229,-0.266,-0.898
-0.995,0.24,0.166,-3.92,4.41,2.17,-0.227,-0.263,-0.9
-0.978,0.24,0.17,-2.59,3.99,-3.15,-0.229,-0.261,-0.897
-0.932,0.245,0.173,-1.26,3.36,-5.11,-0.223,-0.262,-0.897
-0.905,0.248,0.172,1.33,2.24,-6.58,-0.227,-0.262,-0.895
-0.892,0.243,0.166,4.55,2.1,-7.7,-0.227,-0.265,-0.894
-0.894,0.23,0.161,7.7,2.31,-8.47,-0.227,-0.265,-0.895
-0.911,0.213,0.162,9.38,2.73,-7.91,-0.229,-0.267,-0.897
-0.941,0.198,0.168,6.86,4.41,-5.81,-0.228,-0.264,-0.896
-0.992,0.196,0.163,2.45,5.95,-4.48,-0.222,-0.266,-0.898
-1.018,0.199,0.151,-1.75,7.14,-2.59,-0.225,-0.267,-0.895
-1.033,0.208,0.148,-6.23,8.05,-1.05,-0.225,-0.265,-0.902
-1.033,0.215,0.139,-11.27,8.12,-0.35,-0.222,-0.269,-0.904
-1.017,0.22,0.129,-16.8,7.84,-1.75,-0.222,-0.269,-0.901
-0.977,0.244,0.113,-23.38,3.92,-4.48,-0.225,-0.271,-0.899
-0.957,0.268,0.116,-24.15,0.07,-7.07,-0.222,-0.265,-0.899
-0.941,0.276,0.13,-21.0,-3.71,-10.36,-0.225,-0.271,-0.901
-0.922,0.281,0.139,-14.21,-7.77,-13.09,-0.224,-0.272,-0.901
-0.916,0.285,0.14,-6.44,-12.81,-15.68,-0.224,-0.276,-0.901
-0.929,0.285,0.147,3.71,-17.5,-16.03,-0.217,-0.28,-0.902
-0.949,0.278,0.174,21.56,-19.95,-12.74,-0.218,-0.283,-0.897
-0.957,0.238,0.184,30.52,-19.95,-9.87,-0.215,-0.285,-0.896
-0.96,0.21,0.194,35.28,-20.23,-7.0,-0.219,-0.284,-0.894
-0.966,0.19,0.207,35.63,-19.81,-4.76,-0.218,-0.285,-0.895
-0.966,0.172,0.216,31.43,-18.27,-3.15,-0.213,-0.292,-0.895
-0.958,0.162,0.219,23.87,-16.59,-1.4,-0.213,-0.289,-0.892
-0.962,0.172,0.223,9.66,-14.84,-1.26,-0.214,-0.288,-0.893
-0.972,0.188,0.226,1.26,-13.86,-1.4,-0.215,-0.29,-0.888
-0.978,0.211,0.225,-4.06,-11.97,-1.96,-0.217,-0.287,-0.89
-0.984,0.23,0.222,-6.37,-10.71,-2.87,-0.216,-0.288,-0.891
-0.989,0.242,0.22,-5.74,-9.59,-3.43,-0.21,-0.295,-0.893
-0.994,0.249,0.228,-0.7,-8.19,-3.85,-0.216,-0.291,-0.891
-0.993,0.246,0.233,3.29,-7.49,-3.5,-0.216,-0.294,-0.891
-0.993,0.239,0.235,7.07,-7.21,-2.94,-0.213,-0.293,-0.896
-0.987,0.227,0.234,9.87,-6.37,-2.59,-0.211,-0.294,-0.898
-0.984,0.215,0.235,11.34,-5.6,-2.24,-0.21,-0.288,-0.889
-0.985,0.207,0.24,10.71,-5.18,-1.75,-0.213,-0.296,-0.892
-0.987,0.202,0.242,7.63,-2.8,-0.77,-0.217,-0.295,-0.892
-0.988,0.201,0.236,4.97,-1.26,-0.84,-0.217,-0.29,-0.889
-0.992,0.204,0.233,1.75,0.28,-0.42,-0.213,-0.295,-0.889
-0.996,0.208,0.23,-0.35,2.31,-0.21,-0.215,-0.294,-0.885
-0.989,0.211,0.22,-2.1,4.34,-0.14,-0.214,-0.292,-0.892
-0.982,0.21,0.206,-4.06,5.46,-0.42,-0.216,-0.296,-0.894
-0.978,0.21,0.195,-5.32,5.53,-0.84,-0.218,-0.301,-0.899
-0.973,0.211,0.184,-6.02,5.6,-1.26,-0.214,-0.298,-0.893
-0.969,0.215,0.178,-5.6,5.46,-0.77,-0.213,-0.294,-0.901
-0.967,0.218,0.176,-3.85,4.69,0.07,-0.223,-0.293,-0.897
-0.969,0.216,0.171,0.07,3.64,2.73,-0.216,-0.295,-0.894
-0.97,0.214,0.172,2.31,3.22,3.99,-0.221,-0.294,-0.896
-0.967,0.209,0.174,3.78,3.29,5.67,-0.222,-0.293,-0.906
-0.963,0.198,0.169,3.92,2.8,7.21,-0.219,-0.293,-0.899
-0.964,0.192,0.167,1.61,2.59,7.56,-0.221,-0.29,-0.901
-0.966,0.196,0.168,-1.61,2.8,7.49,-0.215,-0.293,-0.898
-0.97,0.208,0.172,-5.81,2.8,7.49,-0.217,-0.29,-0.9
-0.972,0.225,0.169,-6.51,3.29,6.86,-0.219,-0.284,-0.9
-0.969,0.231,0.17,-6.23,2.8,6.44,-0.219,-0.287,-0.904
-0.972,0.232,0.169,-5.11,1.82,5.95,-0.219,-0.282,-0.904
-0.972,0.229,0.17,-4.13,1.54,5.32,-0.22,-0.285,-0.903
-0.938,0.225,0.171,-3.85,0.98,4.06,-0.222,-0.287,-0.904
-0.966,0.225,0.176,-3.71,0.63,3.36,-0.22,-0.282,-0.9
-0.961,0.223,0.175,-3.5,0.42,2.52,-0.22,-0.281,-0.901
-0.963,0.219,0.172,-3.36,-0.35,2.03,-0.224,-0.277,-0.899
-0.968,0.215,0.174,-3.29,-1.05,1.4,-0.224,-0.283,-0.9
-0.967,0.21,0.174,-3.43,-0.7,1.12,-0.227,-0.28,-0.901
-0.963,0.209,0.176,-3.64,-0.98,1.19,-0.226,-0.277,-0.899
-0.96,0.215,0.183,-2.8,-1.54,1.54,-0.225,-0.283,-0.895
-0.959,0.212,0.184,-1.82,-2.24,1.96,-0.224,-0.281,-0.901
-0.962,0.205,0.185,-1.4,-2.45,2.03,-0.223,-0.282,-0.9
-0.965,0.203,0.189,-1.89,-2.66,2.03,-0.225,-0.28,-0.91
-0.965,0.208,0.189,-2.94,-2.17,1.68,-0.226,-0.278,-0.907
-0.961,0.215,0.191,-3.29,-1.89,1.33,-0.225,-0.28,-0.899
-0.959,0.218,0.191,-2.66,-1.89,0.77,-0.225,-0.283,-0.902
-0.963,0.215,0.195,-2.03,-2.31,0.35,-0.225,-0.275,-0.901
-0.966,0.21,0.197,-1.4,-2.45,0.14,-0.227,-0.274,-0.898
-0.965,0.207,0.197,-1.33,-2.03,0.14,-0.227,-0.277,-0.902
-0.965,0.207,0.197,-1.96,-2.31,-0.21,-0.224,-0.28,-0.906
-0.968,0.214,0.204,-2.45,-2.1,-0.42,-0.223,-0.278,-0.902
-0.974,0.221,0.203,-3.15,-2.03,-0.98,-0.225,-0.28,-0.902
-0.974,0.215,0.208,-3.15,-1.47,-1.75,-0.227,-0.279,-0.895
-0.968,0.209,0.21,-3.64,0.35,-2.03,-0.229,-0.281,-0.896
-0.962,0.215,0.206,-5.46,0.77,-3.57,-0.223,-0.281,-0.903
-0.961,0.215,0.206,-6.37,0.84,-4.9,-0.224,-0.286,-0.901
-0.965,0.211,0.206,-6.23,0.91,-5.18,-0.224,-0.286,-0.901
-0.967,0.213,0.203,-7.28,0.7,-6.37,-0.228,-0.289,-0.901
-0.969,0.219,0.2,-6.86,0.56,-7.07,-0.225,-0.286,-0.904
-0.965,0.21,0.199,-5.39,0.63,-7.07,-0.226,-0.284,-0.908
-0.954,0.196,0.194,-4.48,0.7,-6.65,-0.224,-0.283,-0.907
-0.947,0.195,0.194,-5.6,0.14,-6.37,-0.227,-0.287,-0.904
-0.95,0.201,0.19,-6.02,-0.42,-5.18,-0.228,-0.288,-0.901
-0.953,0.196,0.186,-5.39,-0.35,-4.76,-0.227,-0.289,-0.899
-0.951,0.19,0.177,-5.53,-0.42,-3.99,-0.22,-0.287,-0.902
-0.953,0.188,0.173,-6.16,-0.91,-2.87,-0.223,-0.28,-0.898
