ax,ay,az,gx,gy,gz,mx,my,mz
-0.864,0.273,0.195,-28.56,-8.33,-4.9,-0.225,-0.242,-0.878
-0.866,0.297,0.201,-24.15,-11.9,-9.24,-0.226,-0.246,-0.881
-0.916,0.32,0.223,-13.86,-15.96,-11.9,-0.228,-0.248,-0.878
-0.983,0.316,0.247,6.58,-15.96,-12.32,-0.228,-0.248,-0.881
-1.032,0.263,0.27,18.76,-11.34,-10.36,-0.226,-0.25,-0.877
-1.029,0.235,0.271,26.04,-7.91,-8.19,-0.226,-0.251,-0.878
-1.014,0.216,0.275,28.07,-5.88,-6.72,-0.23,-0.25,-0.881
-0.988,0.192,0.278,25.97,-3.71,-6.37,-0.224,-0.254,-0.877
-0.95,0.179,0.283,19.95,-2.52,-7.0,-0.222,-0.254,-0.876
-0.911,0.183,0.293,10.5,-1.75,-9.45,-0.226,-0.254,-0.877
-0.878,0.232,0.287,-1.05,-1.75,-13.86,-0.225,-0.264,-0.884
-0.845,0.273,0.282,-1.96,-1.82,-17.29,-0.227,-0.26,-0.877
-0.82,0.287,0.274,0.7,-0.77,-20.65,-0.223,-0.264,-0.879
-0.802,0.277,0.238,5.95,0.14,-23.52,-0.221,-0.265,-0.885
-0.824,0.258,0.209,11.2,-2.45,-24.78,-0.224,-0.269,-0.888
-0.918,0.258,0.212,15.12,-8.96,-20.58,-0.221,-0.276,-0.883
-1.082,0.261,0.255,16.45,-5.95,-13.79,-0.22,-0.28,-0.878
-1.106,0.263,0.243,15.54,1.47,-5.88,-0.222,-0.283,-0.885
-1.08,0.257,0.215,12.11,6.65,0.77,-0.222,-0.285,-0.882
-1.047,0.266,0.205,6.58,7.98,7.84,-0.221,-0.282,-0.882
-1.013,0.295,0.205,0.07,8.82,13.44,-0.224,-0.276,-0.884
-0.926,0.347,0.194,-9.1,13.09,12.74,-0.221,-0.276,-0.891
-0.847,0.354,0.171,-11.06,14.98,10.5,-0.223,-0.279,-0.885
-0.785,0.36,0.153,-10.01,13.86,6.79,-0.221,-0.274,-0.891
-0.755,0.36,0.143,-7.28,10.08,1.54,-0.224,-0.271,-0.886
-0.757,0.352,0.147,-2.73,5.95,-3.22,-0.224,-0.27,-0.887
-0.785,0.341,0.16,4.34,2.1,-5.81,-0.222,-0.271,-0.888
-0.834,0.309,0.161,9.17,1.61,-5.04,-0.223,-0.274,-0.884
-0.847,0.287,0.173,12.46,2.59,-2.94,-0.223,-0.278,-0.885
-0.844,0.268,0.17,11.55,4.62,-0.63,-0.219,-0.275,-0.885
-0.837,0.255,0.164,8.33,5.11,2.8,-0.221,-0.274,-0.887
-0.836,0.247,0.157,4.27,5.25,6.44,-0.222,-0.274,-0.884
-0.837,0.242,0.144,-3.29,5.11,10.01,-0.218,-0.276,-0.889
-0.845,0.256,0.146,-8.19,5.39,11.62,-0.218,-0.276,-0.889
-0.857,0.277,0.152,-11.97,4.9,12.88,-0.219,-0.27,-0.886
-0.878,0.294,0.165,-12.74,3.71,14.7,-0.221,-0.267,-0.888
-0.909,0.308,0.184,-11.27,1.82,17.22,-0.223,-0.268,-0.89
-0.962,0.32,0.214,-7.07,0.07,20.93,-0.227,-0.269,-0.888
-0.986,0.326,0.235,-4.13,-0.35,22.47,-0.227,-0.263,-0.894
-0.989,0.329,0.247,-2.17,0.28,23.45,-0.229,-0.261,-0.899
-0.971,0.326,0.252,-0.35,1.89,23.52,-0.229,-0.259,-0.898
-0.951,0.325,0.266,0.7,1.4,23.1,-0.23,-0.252,-0.9
-0.943,0.327,0.286,1.54,-0.07,21.35,-0.231,-0.251,-0.901
-0.914,0.315,0.294,1.61,0.98,19.6,-0.232,-0.251,-0.899
-0.876,0.3,0.291,1.61,1.68,17.85,-0.234,-0.245,-0.898
-0.849,0.301,0.293,1.75,0.91,16.38,-0.236,-0.245,-0.903
-0.841,0.302,0.3,3.43,-1.33,15.26,-0.237,-0.239,-0.9
-0.856,0.27,0.251,5.67,-3.29,15.12,-0.234,-0.236,-0.894
-0.982,0.246,0.302,8.05,-12.67,19.11,-0.237,-0.239,-0.898
-0.918,0.235,0.325,6.58,-3.36,18.97,-0.24,-0.232,-0.887
-0.719,0.21,0.233,5.67,7.35,16.59,-0.24,-0.231,-0.894
-0.594,0.183,0.17,5.25,-0.98,13.09,-0.236,-0.231,-0.891
-0.609,0.163,0.164,5.74,-14.28,8.54,-0.236,-0.234,-0.892
-0.765,0.095,0.167,5.67,-24.78,7.56,-0.236,-0.23,-0.887
-0.87,0.069,0.16,6.02,-23.24,10.08,-0.239,-0.232,-0.882
-0.952,0.078,0.164,5.32,-18.2,13.86,-0.237,-0.232,-0.884
-0.99,0.109,0.133,6.16,-8.54,17.78,-0.234,-0.226,-0.881
-0.988,0.111,0.112,9.59,0.28,22.4,-0.236,-0.226,-0.877
-0.988,0.08,0.08,16.8,5.53,27.72,-0.235,-0.224,-0.882
-0.996,0.017,0.096,15.68,7.42,26.6,-0.237,-0.215,-0.886
-0.984,-0.005,0.087,7.56,7.98,21.21,-0.237,-0.218,-0.888
-1.02,0.023,0.079,-3.71,2.66,15.68,-0.237,-0.217,-0.882
-1.097,0.078,0.09,-7.56,-2.24,9.94,-0.236,-0.214,-0.884
-1.124,0.104,0.099,3.64,3.36,0.49,-0.237,-0.216,-0.887
-1.009,0.045,0.06,13.72,8.54,-5.32,-0.239,-0.211,-0.89
-0.929,-0.026,0.052,18.41,7.07,-11.48,-0.238,-0.217,-0.886
-0.883,-0.076,0.059,16.24,3.36,-16.1,-0.232,-0.219,-0.894
-0.879,-0.089,0.056,8.33,-1.19,-18.97,-0.235,-0.22,-0.89
-0.914,-0.06,0.058,-0.63,-5.32,-17.36,-0.238,-0.222,-0.887
-1.008,-0.001,0.056,-7.28,-8.05,-13.93,-0.236,-0.229,-0.887
-1.073,0.012,0.036,-5.95,-7.77,-9.45,-0.236,-0.231,-0.885
-1.118,0.035,0.033,-1.26,-6.79,-4.62,-0.233,-0.231,-0.882
-1.14,0.04,0.028,3.5,-3.92,-1.61,-0.229,-0.232,-0.882
-1.158,0.053,0.033,7.0,-2.52,2.59,-0.233,-0.228,-0.883
-1.175,0.062,0.046,9.17,-2.24,5.74,-0.23,-0.23,-0.882
-1.161,0.104,0.05,11.41,-2.03,4.83,-0.234,-0.232,-0.885
-1.148,0.134,0.055,14.14,-3.43,1.4,-0.231,-0.232,-0.879
-1.15,0.142,0.072,19.67,-5.95,-2.03,-0.23,-0.231,-0.882
-1.16,0.134,0.095,25.13,-8.12,-5.25,-0.227,-0.232,-0.884
-1.182,0.109,0.118,28.84,-10.57,-8.75,-0.232,-0.235,-0.887
-1.204,0.078,0.13,26.25,-10.01,-14.98,-0.232,-0.234,-0.89
-1.189,0.048,0.136,19.67,-7.49,-19.18,-0.23,-0.238,-0.884
-1.174,0.059,0.142,12.46,-6.23,-21.84,-0.23,-0.243,-0.883
-1.172,0.078,0.16,8.12,-6.65,-24.29,-0.229,-0.25,-0.878
-1.172,0.085,0.173,5.39,-6.02,-26.04,-0.229,-0.257,-0.874
-1.148,0.095,0.164,1.26,-3.22,-28.63,-0.222,-0.258,-0.873
-1.119,0.077,0.146,0.14,-3.92,-28.28,-0.224,-0.263,-0.881
-1.122,0.081,0.164,-1.54,-5.46,-26.04,-0.226,-0.267,-0.873
-1.108,0.103,0.172,-3.92,-4.62,-24.99,-0.228,-0.267,-0.88
-1.071,0.125,0.163,-3.36,-4.06,-23.24,-0.223,-0.272,-0.879
-1.043,0.141,0.154,1.26,-4.27,-20.79,-0.222,-0.275,-0.879
-1.035,0.136,0.151,7.07,-6.65,-18.2,-0.218,-0.28,-0.877
-1.043,0.125,0.149,11.97,-7.28,-16.59,-0.216,-0.274,-0.876
-1.043,0.123,0.148,11.9,-7.56,-15.68,-0.218,-0.28,-0.88
-1.034,0.127,0.156,10.92,-8.26,-15.05,-0.211,-0.282,-0.873
-1.019,0.133,0.158,10.22,-9.17,-14.49,-0.212,-0.289,-0.873
-1.003,0.136,0.153,9.73,-9.94,-13.79,-0.213,-0.291,-0.874
-0.996,0.142,0.145,10.85,-10.43,-10.64,-0.214,-0.294,-0.871
-1.002,0.14,0.147,12.88,-10.08,-6.44,-0.212,-0.294,-0.868
-1.013,0.141,0.154,14.84,-8.68,-2.45,-0.212,-0.297,-0.868
-1.02,0.14,0.158,16.38,-7.49,2.03,-0.21,-0.294,-0.872
-1.023,0.124,0.151,16.66,-5.81,5.95,-0.212,-0.296,-0.868
-1.029,0.114,0.146,12.25,-4.62,10.99,-0.213,-0.297,-0.866
-1.053,0.129,0.148,6.44,-3.78,12.67,-0.213,-0.292,-0.865
-1.054,0.152,0.14,2.38,-2.38,13.72,-0.214,-0.294,-0.865
-1.046,0.173,0.132,0.35,-1.47,13.09,-0.214,-0.29,-0.867
-1.04,0.192,0.131,0.07,-1.75,11.34,-0.211,-0.287,-0.868
-1.039,0.207,0.131,0.35,-2.31,8.82,-0.211,-0.285,-0.873
-1.034,0.21,0.132,1.54,-2.66,5.6,-0.21,-0.282,-0.871
-1.018,0.208,0.131,4.97,-2.87,0.7,-0.207,-0.284,-0.869
-1.002,0.202,0.131,6.86,-3.5,-2.1,-0.209,-0.285,-0.873
-1.0,0.193,0.132,7.91,-4.62,-4.27,-0.211,-0.286,-0.869
-1.002,0.178,0.132,8.26,-4.27,-4.83,-0.212,-0.287,-0.873
-1.0,0.166,0.132,7.49,-3.71,-4.9,-0.21,-0.29,-0.876
-0.992,0.157,0.13,5.6,-3.29,-4.83,-0.213,-0.29,-0.87
-0.97,0.158,0.131,2.45,-3.01,-4.06,-0.213,-0.291,-0.872
-0.956,0.159,0.132,0.42,-3.29,-3.01,-0.216,-0.29,-0.874
-0.947,0.165,0.133,-1.47,-4.27,-1.89,-0.211,-0.292,-0.87
-0.942,0.175,0.134,-2.59,-4.34,-0.35,-0.207,-0.289,-0.874
-0.95,0.183,0.131,-3.08,-4.48,0.91,-0.213,-0.29,-0.872
-0.958,0.186,0.132,-2.87,-4.13,2.31,-0.21,-0.293,-0.868
-0.998,0.173,0.127,-4.69,-3.15,3.99,-0.211,-0.292,-0.871
-0.973,0.176,0.126,-8.19,-2.66,4.69,-0.215,-0.294,-0.867
-0.959,0.19,0.121,-11.97,-1.89,4.62,-0.209,-0.29,-0.87
-0.942,0.209,0.115,-13.86,-2.31,4.41,-0.21,-0.288,-0.863
-0.945,0.226,0.113,-13.23,-3.78,4.34,-0.213,-0.291,-0.865
-0.975,0.246,0.121,-8.05,-5.6,4.97,-0.213,-0.283,-0.86
-0.996,0.244,0.12,-3.36,-5.6,5.74,-0.211,-0.282,-0.859
-1.014,0.235,0.125,1.12,-5.11,6.51,-0.215,-0.279,-0.86
-1.026,0.226,0.129,3.64,-4.06,6.79,-0.214,-0.276,-0.865
-1.029,0.22,0.13,4.62,-2.87,6.02,-0.215,-0.28,-0.863
-1.023,0.216,0.124,4.48,-2.38,4.41,-0.214,-0.279,-0.862
-1.019,0.205,0.12,2.8,-2.8,0.49,-0.21,-0.279,-0.863
-1.012,0.197,0.121,0.21,-2.87,-2.8,-0.212,-0.274,-0.864
-0.994,0.194,0.115,-2.73,-2.59,-5.04,-0.213,-0.28,-0.862
-0.976,0.203,0.117,-4.48,-3.36,-7.0,-0.22,-0.279,-0.863
-0.97,0.212,0.124,-4.27,-4.83,-8.26,-0.208,-0.283,-0.852
-0.963,0.211,0.125,-1.82,-5.46,-8.68,-0.208,-0.284,-0.858
-0.915,0.186,0.118,1.26,-5.32,-8.12,-0.212,-0.28,-0.858
-0.922,0.176,0.113,1.54,-5.25,-6.44,-0.212,-0.287,-0.862
-0.916,0.173,0.09,1.68,-5.88,-4.69,-0.206,-0.288,-0.857
-0.924,0.172,0.047,1.54,-7.35,-1.05,-0.205,-0.28,-0.851
-0.957,0.177,0.01,3.22,-10.85,4.69,-0.209,-0.285,-0.857
-0.98,0.207,0.039,9.03,-14.7,12.25,-0.206,-0.281,-0.856
-0.945,0.271,0.08,25.2,-18.2,16.24,-0.21,-0.28,-0.853
-0.94,0.286,0.102,39.41,-23.59,19.32,-0.209,-0.288,-0.858
-0.961,0.265,0.105,52.36,-28.7,20.72,-0.209,-0.285,-0.862
-0.996,0.237,0.121,61.669,-30.52,21.0,-0.206,-0.281,-0.85
-1.027,0.217,0.134,63.28,-27.65,21.07,-0.204,-0.284,-0.846
-1.043,0.176,0.153,56.7,-22.82,19.81,-0.202,-0.284,-0.852
-1.044,0.196,0.144,47.04,-17.71,17.08,-0.208,-0.283,-0.851
-1.046,0.216,0.146,40.74,-13.23,12.39,-0.212,-0.278,-0.858
-1.035,0.193,0.145,35.49,-7.0,6.44,-0.21,-0.279,-0.854
-1.008,0.171,0.148,26.39,-3.43,-0.63,-0.209,-0.286,-0.85
-0.994,0.157,0.155,7.21,-2.52,-10.92,-0.209,-0.287,-0.854
-0.986,0.173,0.149,-2.8,-2.38,-15.75,-0.202,-0.29,-0.855
-0.987,0.177,0.132,-8.96,-1.47,-20.09,-0.206,-0.291,-0.855
-1.0,0.18,0.122,-12.04,-1.05,-22.26,-0.204,-0.293,-0.854
-1.01,0.185,0.118,-12.74,1.05,-23.45,-0.2,-0.303,-0.85
-1.007,0.185,0.11,-11.48,3.5,-23.73,-0.203,-0.298,-0.854
-1.001,0.184,0.1,-8.75,4.62,-22.47,-0.201,-0.304,-0.847
-1.001,0.182,0.095,-4.27,4.83,-19.74,-0.2,-0.304,-0.85
-0.996,0.179,0.083,-0.98,4.48,-17.99,-0.2,-0.307,-0.856
-0.986,0.177,0.082,2.24,3.57,-16.38,-0.197,-0.309,-0.855
-0.978,0.172,0.077,5.04,2.45,-14.56,-0.196,-0.313,-0.857
-0.977,0.168,0.069,7.7,0.07,-12.67,-0.196,-0.315,-0.853
-0.989,0.165,0.068,10.71,-2.94,-8.33,-0.197,-0.313,-0.855
-1.009,0.165,0.079,11.62,-4.27,-5.11,-0.195,-0.317,-0.86
-1.011,0.158,0.08,11.62,-4.2,-3.22,-0.197,-0.319,-0.854
-0.976,0.143,0.067,9.38,-3.78,-1.89,-0.195,-0.317,-0.857
-0.949,0.14,0.051,5.46,-5.53,-1.05,-0.199,-0.316,-0.858
-0.953,0.147,0.038,0.91,-8.05,0.07,-0.198,-0.317,-0.853
-0.973,0.144,0.038,-3.71,-11.27,3.22,-0.199,-0.317,-0.853
-1.0,0.148,0.026,-11.69,-13.79,6.23,-0.196,-0.315,-0.854
-1.048,0.167,0.033,-18.06,-17.85,9.45,-0.195,-0.313,-0.844
-1.092,0.219,0.05,-20.58,-20.72,12.39,-0.194,-0.312,-0.846
-1.097,0.281,0.065,-18.34,-20.86,13.37,-0.192,-0.308,-0.84
-1.068,0.321,0.063,-9.03,-19.6,15.19,-0.192,-0.31,-0.835
-1.034,0.32,0.037,11.83,-19.46,16.1,-0.195,-0.305,-0.835
-1.035,0.287,0.03,24.57,-19.39,16.52,-0.194,-0.301,-0.839
-1.052,0.262,0.036,32.55,-18.76,15.75,-0.194,-0.304,-0.839
-1.085,0.25,0.054,37.8,-18.34,14.77,-0.198,-0.305,-0.84
-1.114,0.234,0.065,40.88,-16.03,12.95,-0.196,-0.302,-0.839
-1.124,0.206,0.063,40.81,-12.32,10.78,-0.196,-0.309,-0.835
-1.128,0.171,0.05,33.67,-7.91,7.91,-0.193,-0.309,-0.838
-1.132,0.163,0.048,25.2,-5.6,5.6,-0.194,-0.305,-0.838
-1.116,0.157,0.04,14.84,-3.22,2.38,-0.192,-0.308,-0.84
-1.092,0.15,0.018,4.2,-1.82,-1.12,-0.197,-0.304,-0.83
-1.087,0.156,0.007,-3.85,-1.89,-4.27,-0.194,-0.308,-0.84
-1.096,0.168,0.007,-9.52,-1.68,-7.98,-0.193,-0.302,-0.833
-1.088,0.152,-0.004,-8.96,-0.56,-8.82,-0.19,-0.306,-0.84
-1.082,0.142,-0.004,-7.49,-0.63,-8.89,-0.194,-0.303,-0.834
-1.082,0.139,0.0,-6.86,-0.21,-8.89,-0.194,-0.309,-0.837
-1.078,0.144,-0.001,-4.55,0.7,-8.05,-0.187,-0.306,-0.835
-1.076,0.108,-0.01,-0.49,0.98,-5.53,-0.191,-0.31,-0.833
-1.096,0.067,-0.019,1.33,1.05,-2.31,-0.192,-0.315,-0.843
-1.151,0.071,-0.013,-2.94,3.99,1.54,-0.192,-0.308,-0.835
-1.161,0.058,-0.04,-3.5,8.33,4.06,-0.188,-0.313,-0.838
-1.187,0.012,-0.043,-3.64,10.08,9.1,-0.191,-0.313,-0.843
-1.234,0.005,-0.041,-8.89,12.04,11.2,-0.192,-0.302,-0.838
-1.257,0.005,-0.048,-16.66,16.24,10.78,-0.192,-0.302,-0.847
-1.221,0.021,-0.059,-26.25,22.19,8.96,-0.193,-0.301,-0.844
-1.211,0.026,-0.064,-31.57,24.01,4.83,-0.199,-0.297,-0.843
-1.16,0.029,-0.065,-35.21,24.29,-0.7,-0.197,-0.296,-0.847
-1.116,0.039,-0.058,-35.49,23.24,-5.39,-0.198,-0.295,-0.849
-1.106,0.056,-0.034,-32.62,20.02,-10.08,-0.2,-0.297,-0.842
-1.126,0.074,-0.008,-26.32,18.48,-13.16,-0.197,-0.297,-0.846
-1.107,0.062,0.0,-12.81,22.61,-16.03,-0.202,-0.294,-0.851
-1.061,0.032,-0.011,-7.49,26.32,-18.41,-0.202,-0.297,-0.856
-1.033,-0.005,-0.016,-5.88,27.72,-19.39,-0.194,-0.303,-0.854
-1.035,-0.025,-0.01,-7.42,28.14,-18.97,-0.205,-0.302,-0.863
-1.053,-0.024,0.003,-11.83,29.19,-18.2,-0.199,-0.301,-0.861
-1.067,-0.019,-0.006,-21.0,32.2,-16.94,-0.205,-0.308,-0.87
-1.058,-0.003,-0.012,-26.53,35.98,-15.19,-0.204,-0.306,-0.866
-1.043,0.011,-0.032,-31.71,37.38,-12.67,-0.204,-0.304,-0.873
-1.075,0.053,-0.032,-35.77,35.7,-8.26,-0.208,-0.306,-0.875
-1.112,0.086,-0.037,-36.96,35.07,-6.51,-0.202,-0.301,-0.875
-1.126,0.112,-0.02,-31.01,34.72,-4.69,-0.206,-0.303,-0.882
-1.106,0.158,-0.008,-26.39,35.14,-4.9,-0.213,-0.3,-0.883
-1.065,0.18,0.012,-22.4,35.35,-5.6,-0.205,-0.305,-0.891
-1.008,0.199,0.026,-18.76,34.51,-6.93,-0.207,-0.306,-0.893
-0.941,0.229,0.056,-14.84,32.83,-9.94,-0.209,-0.302,-0.91
-0.847,0.269,0.098,-7.49,31.22,-13.16,-0.211,-0.309,-0.91
-0.754,0.297,0.141,11.62,26.67,-16.03,-0.211,-0.308,-0.91
-0.68,0.283,0.205,25.83,22.68,-16.66,-0.211,-0.312,-0.914
-0.652,0.239,0.207,33.74,21.0,-18.06,-0.211,-0.313,-0.911
-0.622,0.173,0.197,32.41,20.65,-18.97,-0.207,-0.315,-0.922
-0.607,0.151,0.211,22.05,18.06,-16.59,-0.209,-0.319,-0.924
-0.61,0.185,0.252,7.7,14.77,-9.8,-0.206,-0.322,-0.931
-0.604,0.262,0.305,-6.86,12.53,-5.32,-0.205,-0.322,-0.934
-0.586,0.288,0.276,-11.41,9.45,-2.03,-0.208,-0.32,-0.931
-0.61,0.32,0.272,-13.51,1.82,5.25,-0.206,-0.321,-0.931
-0.676,0.369,0.3,-13.16,-4.13,14.21,-0.206,-0.322,-0.929
-0.743,0.415,0.339,-9.24,-6.09,23.94,-0.209,-0.318,-0.928
-0.783,0.454,0.358,-3.22,-6.16,31.36,-0.208,-0.31,-0.929
-0.827,0.454,0.353,3.5,-7.28,38.08,-0.212,-0.305,-0.928
-0.858,0.435,0.332,2.52,-7.56,40.04,-0.216,-0.301,-0.928
-0.871,0.412,0.309,-0.77,-6.37,39.97,-0.218,-0.301,-0.927
-0.875,0.408,0.295,-4.97,-5.74,39.2,-0.219,-0.293,-0.929
-0.884,0.421,0.307,-8.26,-6.86,37.45,-0.218,-0.289,-0.93
-0.902,0.44,0.337,-10.71,-8.4,31.92,-0.218,-0.28,-0.926
-0.892,0.449,0.342,-10.01,-7.42,26.67,-0.22,-0.276,-0.922
-0.871,0.433,0.332,-8.33,-7.21,22.05,-0.226,-0.275,-0.924
-0.858,0.413,0.328,-6.65,-8.75,17.71,-0.226,-0.267,-0.924
-0.851,0.394,0.321,-5.18,-9.38,13.37,-0.224,-0.268,-0.922
-0.845,0.379,0.312,-4.27,-9.87,8.33,-0.227,-0.264,-0.92
-0.832,0.358,0.314,-3.15,-9.8,4.83,-0.226,-0.266,-0.918
-0.825,0.337,0.304,-3.08,-10.43,1.54,-0.225,-0.266,-0.928
-0.835,0.318,0.301,-3.22,-12.53,-0.28,-0.225,-0.265,-0.919
-0.857,0.301,0.299,-3.71,-13.58,-1.96,-0.228,-0.27,-0.917
-0.879,0.286,0.291,-5.25,-13.44,-2.31,-0.226,-0.268,-0.909
-0.906,0.271,0.269,-7.07,-13.16,-1.54,-0.229,-0.268,-0.91
-0.983,0.264,0.264,-8.96,-14.21,2.66,-0.226,-0.264,-0.909
-1.018,0.27,0.282,-9.52,-12.32,5.88,-0.224,-0.264,-0.913
-1.013,0.274,0.286,-10.71,-7.07,8.4,-0.226,-0.265,-0.902
-0.964,0.266,0.269,-12.04,-3.36,9.31,-0.228,-0.264,-0.904
-0.907,0.25,0.253,-13.37,-3.01,9.45,-0.227,-0.265,-0.912
-0.879,0.234,0.238,-15.54,-5.39,8.26,-0.229,-0.262,-0.908
-0.882,0.223,0.218,-20.44,-10.01,4.9,-0.226,-0.264,-0.902
-0.91,0.227,0.215,-23.24,-10.78,2.59,-0.226,-0.263,-0.903
-0.925,0.241,0.222,-23.03,-11.34,1.89,-0.222,-0.257,-0.903
-0.929,0.248,0.224,-19.18,-10.78,2.17,-0.223,-0.257,-0.894
-0.928,0.239,0.228,-12.67,-10.57,3.64,-0.224,-0.256,-0.896
-0.93,0.227,0.224,-7.14,-11.06,6.58,-0.226,-0.257,-0.89
-0.941,0.203,0.22,-1.61,-10.99,9.66,-0.222,-0.256,-0.895
-0.967,0.199,0.232,1.26,-12.67,14.0,-0.224,-0.251,-0.89
-0.997,0.195,0.249,3.08,-12.74,17.99,-0.226,-0.247,-0.894
-1.013,0.188,0.263,4.48,-11.41,21.42,-0.226,-0.246,-0.889
-1.004,0.178,0.27,4.48,-7.28,25.48,-0.226,-0.246,-0.891
-0.977,0.168,0.264,3.99,-5.39,27.02,-0.226,-0.245,-0.886
-0.973,0.154,0.265,3.5,-4.48,27.65,-0.228,-0.244,-0.895
-0.971,0.146,0.258,1.68,-2.73,26.95,-0.222,-0.237,-0.893
-0.963,0.147,0.259,-0.35,-0.56,24.71,-0.225,-0.234,-0.895
-0.968,0.151,0.258,-0.91,0.91,19.39,-0.229,-0.226,-0.896
-1.002,0.124,0.271,-0.49,2.03,15.4,-0.227,-0.228,-0.894
-1.012,0.102,0.271,-2.59,4.9,10.71,-0.227,-0.226,-0.896
-0.999,0.083,0.263,-6.37,9.66,5.6,-0.226,-0.224,-0.891
-0.973,0.075,0.252,-10.85,12.25,0.14,-0.229,-0.227,-0.898
-0.946,0.072,0.244,-15.05,13.58,-5.11,-0.231,-0.222,-0.898
-0.926,0.065,0.23,-18.9,14.56,-12.25,-0.232,-0.223,-0.899
-0.908,0.055,0.206,-23.1,14.49,-16.17,-0.229,-0.23,-0.903
-0.921,0.062,0.195,-25.69,13.02,-18.27,-0.226,-0.229,-0.906
-0.958,0.082,0.191,-25.97,9.87,-18.69,-0.232,-0.229,-0.906
-0.999,0.106,0.193,-24.29,8.89,-17.08,-0.226,-0.232,-0.9
-1.023,0.137,0.2,-19.88,8.61,-13.86,-0.228,-0.233,-0.909
-1.024,0.169,0.221,-9.87,7.0,-7.07,-0.231,-0.233,-0.905
-1.002,0.194,0.254,-1.47,5.25,-3.64,-0.233,-0.231,-0.905
-0.973,0.181,0.26,6.23,2.59,-0.63,-0.232,-0.233,-0.91
-0.943,0.175,0.253,10.5,-0.07,0.91,-0.228,-0.233,-0.907
-0.935,0.18,0.262,10.57,-2.66,0.21,-0.232,-0.232,-0.915
-0.939,0.185,0.28,10.64,-4.06,-1.75,-0.23,-0.236,-0.909
-0.945,0.218,0.275,17.5,-4.27,-5.11,-0.229,-0.237,-0.916
-0.943,0.181,0.274,21.91,-1.96,-8.12,-0.228,-0.233,-0.912
-0.937,0.152,0.259,22.4,-0.14,-9.38,-0.228,-0.236,-0.917
-0.946,0.126,0.266,18.41,-0.28,-12.95,-0.229,-0.238,-0.913
-0.962,0.12,0.276,11.41,1.12,-14.0,-0.232,-0.237,-0.916
-0.966,0.131,0.28,0.63,3.22,-14.35,-0.233,-0.242,-0.923
-0.944,0.139,0.274,-4.27,3.29,-14.28,-0.231,-0.242,-0.916
-0.929,0.164,0.274,-6.72,1.19,-13.72,-0.232,-0.245,-0.915
-0.915,0.186,0.281,-6.02,-0.98,-13.79,-0.231,-0.25,-0.919
-0.897,0.202,0.282,-2.45,-2.94,-13.51,-0.229,-0.251,-0.914
-0.888,0.211,0.284,3.64,-6.37,-12.6,-0.231,-0.249,-0.917
-0.898,0.205,0.287,15.19,-11.27,-12.11,-0.231,-0.253,-0.918
-0.894,0.191,0.286,22.05,-11.69,-11.69,-0.232,-0.256,-0.918
-0.882,0.174,0.282,27.09,-11.97,-10.78,-0.233,-0.264,-0.912
-0.874,0.163,0.278,31.29,-12.04,-8.61,-0.231,-0.261,-0.908
