ax,ay,az,gx,gy,gz,mx,my,mz
-1.199,0.0,0.109,-5.53,1.47,4.9,-0.231,-0.179,-0.876
-1.181,-0.013,0.083,-8.75,9.03,2.31,-0.234,-0.177,-0.877
-1.118,-0.054,0.012,-15.33,12.6,-1.54,-0.238,-0.179,-0.876
-1.091,-0.11,0.017,-23.17,7.77,-3.92,-0.241,-0.176,-0.881
-1.107,-0.116,0.025,-32.34,4.06,-5.95,-0.243,-0.18,-0.879
-1.09,-0.097,0.025,-38.57,4.9,-8.33,-0.24,-0.177,-0.879
-1.05,-0.072,0.023,-36.61,4.27,-9.45,-0.241,-0.173,-0.879
-1.03,-0.067,0.014,-25.97,0.84,-8.89,-0.245,-0.176,-0.879
-1.066,-0.096,0.0,-13.72,-2.87,-6.86,-0.242,-0.177,-0.888
-1.167,-0.114,0.021,-2.1,-5.46,-4.69,-0.243,-0.179,-0.876
-1.179,-0.113,0.03,0.77,-1.96,-4.06,-0.242,-0.174,-0.881
-1.145,-0.118,0.036,5.32,-0.21,-1.47,-0.239,-0.178,-0.887
-1.123,-0.15,0.041,8.61,-2.52,-0.07,-0.232,-0.183,-0.882
-1.134,-0.163,0.054,7.77,-5.88,0.84,-0.237,-0.181,-0.876
-1.158,-0.155,0.071,3.5,-8.68,1.68,-0.242,-0.183,-0.877
-1.183,-0.099,0.085,-1.47,-10.22,3.36,-0.238,-0.184,-0.875
-1.185,-0.076,0.086,-0.84,-10.64,5.67,-0.239,-0.179,-0.875
-1.183,-0.044,0.098,2.66,-11.34,7.84,-0.235,-0.179,-0.875
-1.176,-0.016,0.125,9.1,-12.95,9.45,-0.238,-0.18,-0.871
-1.163,0.013,0.134,18.13,-13.02,11.97,-0.239,-0.176,-0.875
-1.168,0.006,0.138,27.79,-14.56,14.14,-0.235,-0.179,-0.87
-1.197,-0.016,0.154,37.1,-14.98,17.36,-0.235,-0.177,-0.869
-1.197,-0.047,0.167,35.91,-12.18,17.36,-0.237,-0.177,-0.868
-1.162,-0.04,0.175,30.38,-9.52,16.45,-0.24,-0.179,-0.865
-1.129,-0.034,0.18,24.5,-8.68,14.77,-0.236,-0.177,-0.864
-1.112,-0.027,0.182,19.04,-9.1,12.6,-0.239,-0.178,-0.867
-1.114,-0.031,0.183,14.0,-9.73,9.59,-0.238,-0.173,-0.865
-1.118,-0.038,0.185,8.61,-9.52,6.58,-0.238,-0.172,-0.861
-1.102,-0.031,0.185,1.05,-5.53,2.66,-0.24,-0.172,-0.861
-1.066,-0.005,0.174,-1.75,-4.2,0.14,-0.233,-0.17,-0.86
-1.048,-0.005,0.172,-1.54,-3.43,-2.31,-0.238,-0.174,-0.864
-1.032,-0.018,0.163,-1.05,-2.59,-3.99,-0.232,-0.171,-0.865
-1.02,-0.039,0.163,-1.26,-2.8,-4.9,-0.233,-0.172,-0.856
-1.025,-0.043,0.162,-3.5,-3.01,-4.97,-0.236,-0.175,-0.858
-1.024,-0.048,0.154,-5.67,-2.17,-4.69,-0.238,-0.175,-0.86
-1.007,-0.048,0.145,-7.07,-0.7,-4.13,-0.235,-0.177,-0.862
-0.993,-0.038,0.137,-8.96,-0.63,-3.29,-0.238,-0.176,-0.865
-0.99,-0.025,0.137,-8.75,-1.82,-1.68,-0.238,-0.177,-0.857
-0.999,-0.004,0.139,-7.07,-3.01,-0.28,-0.238,-0.179,-0.863
-1.009,0.016,0.145,-3.78,-3.78,0.42,-0.235,-0.181,-0.853
-1.018,0.024,0.142,0.7,-5.04,1.4,-0.238,-0.179,-0.852
-1.026,0.004,0.144,7.42,-5.53,2.8,-0.239,-0.176,-0.85
-1.025,-0.001,0.151,8.05,-5.6,2.94,-0.231,-0.172,-0.848
-1.016,0.005,0.154,7.0,-5.04,2.59,-0.236,-0.177,-0.858
-1.005,0.01,0.154,6.72,-5.04,2.66,-0.234,-0.172,-0.854
-1.003,0.004,0.155,7.14,-5.74,2.66,-0.236,-0.177,-0.86
-1.008,0.009,0.163,6.16,-6.16,2.1,-0.234,-0.173,-0.856
-1.018,0.021,0.172,5.81,-5.95,1.54,-0.236,-0.173,-0.861
-1.036,0.031,0.175,7.42,-5.81,1.4,-0.232,-0.175,-0.858
-1.04,0.024,0.173,8.75,-4.69,0.91,-0.233,-0.178,-0.854
-1.036,0.009,0.173,9.24,-3.71,0.14,-0.233,-0.179,-0.852
-1.028,-0.008,0.171,7.91,-2.59,-0.7,-0.234,-0.174,-0.855
-1.016,-0.014,0.164,5.95,-1.33,-1.96,-0.235,-0.175,-0.856
-1.0,-0.017,0.165,5.25,0.14,-2.17,-0.231,-0.179,-0.852
-0.998,-0.024,0.166,2.24,-1.12,-2.8,-0.232,-0.182,-0.865
-1.012,-0.029,0.161,-2.03,-2.24,-4.06,-0.233,-0.182,-0.859
-1.028,-0.016,0.155,-5.74,-2.03,-3.92,-0.235,-0.18,-0.859
-1.031,0.0,0.14,-5.6,-0.91,-3.5,-0.231,-0.177,-0.855
-1.036,-0.008,0.129,-0.35,-2.03,-1.33,-0.234,-0.18,-0.852
-1.084,-0.017,0.134,1.68,-3.15,0.28,-0.231,-0.178,-0.854
-1.077,-0.016,0.138,2.73,-3.64,1.47,-0.234,-0.179,-0.856
-1.078,-0.006,0.14,4.13,-4.34,2.52,-0.235,-0.178,-0.856
-1.087,0.003,0.135,6.23,-5.6,3.36,-0.231,-0.182,-0.855
-1.113,0.008,0.136,8.68,-7.21,3.85,-0.236,-0.183,-0.855
-1.134,0.005,0.131,10.64,-5.88,3.15,-0.232,-0.181,-0.857
-1.136,-0.007,0.126,10.36,-5.18,1.26,-0.232,-0.178,-0.852
-1.125,-0.021,0.127,8.19,-5.04,-0.49,-0.235,-0.179,-0.851
-1.11,-0.037,0.122,4.13,-5.04,-3.29,-0.233,-0.182,-0.857
-1.104,-0.048,0.125,-0.14,-5.95,-4.97,-0.232,-0.178,-0.852
-1.101,-0.051,0.132,-3.85,-6.3,-5.39,-0.23,-0.179,-0.847
-1.108,-0.045,0.131,-7.35,-6.65,-5.11,-0.23,-0.18,-0.845
-1.116,-0.034,0.131,-6.72,-5.46,-4.27,-0.23,-0.178,-0.848
-1.109,-0.028,0.126,-4.48,-4.13,-2.66,-0.233,-0.181,-0.85
-1.103,-0.026,0.12,-1.19,-3.29,-1.12,-0.232,-0.18,-0.854
-1.103,-0.035,0.117,2.24,-3.08,-0.35,-0.231,-0.182,-0.847
-1.105,-0.048,0.12,3.99,-2.8,0.07,-0.236,-0.183,-0.85
-1.097,-0.065,0.11,2.31,-1.47,-1.05,-0.236,-0.183,-0.847
-1.088,-0.075,0.1,-0.14,-1.54,-1.82,-0.234,-0.183,-0.846
-1.1,-0.071,0.102,-2.38,-1.54,-2.52,-0.235,-0.184,-0.85
-1.122,-0.058,0.104,-3.08,-1.05,-2.31,-0.232,-0.181,-0.847
-1.138,-0.059,0.095,-2.38,0.14,-2.31,-0.231,-0.185,-0.846
-1.139,-0.069,0.086,-1.05,2.87,-2.52,-0.229,-0.187,-0.851
-1.119,-0.081,0.071,-0.98,6.23,-2.66,-0.232,-0.187,-0.854
-1.091,-0.079,0.06,-1.68,6.93,-2.59,-0.231,-0.191,-0.85
-1.086,-0.079,0.059,-1.12,6.86,-2.66,-0.234,-0.189,-0.86
-1.082,-0.074,0.055,-0.21,6.72,-2.73,-0.231,-0.189,-0.854
-1.07,-0.081,0.053,0.42,7.14,-3.71,-0.235,-0.186,-0.852
-1.054,-0.082,0.051,1.33,7.63,-3.36,-0.234,-0.189,-0.856
-1.052,-0.08,0.049,1.61,6.65,-3.43,-0.233,-0.19,-0.861
-1.058,-0.08,0.046,2.31,6.86,-2.66,-0.234,-0.189,-0.863
-1.061,-0.082,0.036,2.66,8.26,-2.17,-0.236,-0.189,-0.86
-1.066,-0.076,0.033,2.38,8.68,-2.1,-0.237,-0.19,-0.867
-1.075,-0.074,0.037,2.17,9.17,-2.1,-0.232,-0.189,-0.863
-1.061,-0.072,0.034,2.03,10.57,-2.52,-0.233,-0.188,-0.863
-1.031,-0.065,0.026,0.42,10.36,-4.06,-0.235,-0.187,-0.875
-1.021,-0.051,0.023,0.91,7.77,-4.55,-0.236,-0.19,-0.873
-1.053,-0.036,0.039,2.03,5.32,-4.9,-0.234,-0.189,-0.876
-1.078,-0.035,0.047,4.76,5.39,-5.04,-0.235,-0.189,-0.87
-1.065,-0.047,0.046,6.58,7.7,-4.9,-0.234,-0.193,-0.876
-1.025,-0.069,0.04,6.16,9.59,-5.53,-0.241,-0.189,-0.874
-0.993,-0.075,0.036,0.28,7.98,-6.65,-0.234,-0.189,-0.882
-1.009,-0.072,0.036,-2.94,5.67,-7.35,-0.238,-0.19,-0.88
-1.053,-0.062,0.039,-5.6,3.92,-7.14,-0.233,-0.194,-0.882
-1.098,-0.044,0.048,-7.56,3.5,-6.72,-0.233,-0.196,-0.885
-1.086,-0.023,0.065,-8.4,5.74,-6.23,-0.232,-0.19,-0.886
-1.001,-0.005,0.074,-8.89,8.68,-6.86,-0.233,-0.19,-0.884
-0.868,0.006,0.099,-8.54,5.32,-10.43,-0.235,-0.194,-0.89
-0.808,0.0,0.12,-7.14,2.17,-12.6,-0.234,-0.194,-0.895
-0.785,-0.008,0.137,-5.81,-1.19,-13.44,-0.234,-0.196,-0.893
-0.803,-0.013,0.175,-6.02,-3.71,-13.23,-0.232,-0.195,-0.894
-0.829,-0.001,0.198,-7.98,-2.66,-12.32,-0.233,-0.195,-0.894
-0.828,0.018,0.212,-10.22,0.91,-11.48,-0.236,-0.195,-0.895
-0.807,0.074,0.221,-12.32,4.9,-8.82,-0.234,-0.192,-0.895
-0.812,0.119,0.246,-11.41,3.43,-8.61,-0.237,-0.201,-0.893
-0.818,0.138,0.276,-6.16,1.82,-8.26,-0.235,-0.205,-0.897
-0.814,0.139,0.293,0.14,1.47,-7.0,-0.236,-0.201,-0.895
-0.803,0.132,0.306,5.39,-1.19,-6.79,-0.237,-0.197,-0.894
-0.818,0.128,0.329,6.79,-3.36,-5.67,-0.239,-0.21,-0.894
-0.838,0.123,0.345,6.93,-5.04,-4.2,-0.238,-0.206,-0.904
-0.856,0.116,0.346,5.67,-4.9,-1.26,-0.239,-0.205,-0.898
-0.877,0.117,0.338,2.45,-5.39,0.77,-0.242,-0.203,-0.901
-0.903,0.133,0.339,-0.56,-5.81,2.66,-0.239,-0.202,-0.896
-0.926,0.153,0.338,-2.31,-5.6,4.13,-0.239,-0.201,-0.901
-0.948,0.172,0.326,-3.08,-5.32,4.69,-0.233,-0.203,-0.9
-0.968,0.191,0.332,-1.68,-6.93,4.27,-0.235,-0.201,-0.902
-0.979,0.211,0.336,1.61,-8.47,2.73,-0.239,-0.198,-0.904
-0.973,0.226,0.338,8.61,-9.1,0.84,-0.237,-0.197,-0.897
-0.952,0.226,0.348,17.92,-10.36,-2.38,-0.236,-0.198,-0.896
-0.918,0.2,0.355,27.16,-11.2,-5.32,-0.238,-0.193,-0.896
-0.85,0.136,0.349,34.79,-10.22,-10.92,-0.238,-0.202,-0.9
-0.803,0.087,0.334,33.53,-8.96,-14.91,-0.241,-0.203,-0.889
-0.769,0.047,0.324,28.63,-8.82,-17.5,-0.232,-0.21,-0.893
-0.768,0.043,0.317,21.98,-10.36,-17.36,-0.231,-0.21,-0.896
-0.809,0.07,0.322,17.22,-12.74,-15.54,-0.237,-0.216,-0.894
-0.872,0.088,0.332,15.33,-12.88,-11.76,-0.234,-0.216,-0.901
-0.934,0.081,0.318,14.21,-5.67,-8.54,-0.235,-0.218,-0.896
-0.925,0.078,0.291,10.85,0.0,-6.86,-0.234,-0.221,-0.892
-0.894,0.092,0.262,6.58,2.94,-6.44,-0.233,-0.228,-0.896
-0.875,0.112,0.231,3.85,1.75,-7.7,-0.233,-0.229,-0.894
-0.897,0.134,0.221,5.6,-2.66,-8.89,-0.231,-0.229,-0.898
-0.948,0.149,0.223,10.08,-7.84,-10.43,-0.236,-0.237,-0.898
-1.018,0.16,0.224,21.91,-8.68,-10.92,-0.231,-0.237,-0.896
-1.053,0.162,0.219,31.15,-8.89,-10.64,-0.234,-0.239,-0.893
-1.077,0.161,0.213,39.2,-7.91,-9.8,-0.232,-0.244,-0.901
-1.089,0.156,0.199,45.78,-5.74,-8.89,-0.231,-0.243,-0.903
-1.094,0.158,0.201,50.19,-4.13,-8.12,-0.228,-0.25,-0.899
-1.082,0.174,0.213,51.73,-0.28,-10.08,-0.229,-0.254,-0.89
-1.0,0.183,0.208,51.24,3.99,-14.0,-0.232,-0.254,-0.901
-0.95,0.177,0.196,50.399,5.6,-18.2,-0.231,-0.26,-0.902
-0.941,0.163,0.192,47.6,4.2,-23.17,-0.228,-0.264,-0.905
-0.968,0.134,0.187,41.65,3.71,-27.79,-0.229,-0.263,-0.905
-0.997,0.117,0.168,32.9,5.88,-31.71,-0.227,-0.277,-0.903
-1.011,0.112,0.161,22.61,8.68,-35.63,-0.224,-0.273,-0.91
-1.017,0.103,0.163,5.67,12.25,-36.26,-0.224,-0.285,-0.909
-1.006,0.109,0.162,-5.32,12.95,-35.28,-0.224,-0.288,-0.903
-0.981,0.122,0.159,-14.84,14.14,-33.81,-0.224,-0.288,-0.914
-0.937,0.136,0.15,-22.75,14.0,-31.64,-0.216,-0.294,-0.917
-0.896,0.151,0.144,-27.65,12.11,-28.42,-0.217,-0.296,-0.914
-0.875,0.168,0.142,-29.68,7.98,-23.66,-0.216,-0.299,-0.922
-0.87,0.19,0.143,-27.09,2.38,-15.33,-0.216,-0.303,-0.918
-0.871,0.206,0.148,-21.56,-0.42,-8.89,-0.211,-0.303,-0.915
-0.874,0.228,0.152,-13.23,-2.94,-2.87,-0.218,-0.304,-0.918
-0.883,0.242,0.157,-3.92,-5.18,3.22,-0.217,-0.305,-0.917
-0.903,0.239,0.168,5.95,-6.79,10.92,-0.216,-0.302,-0.918
-0.93,0.217,0.181,16.24,-8.68,14.42,-0.218,-0.306,-0.915
-0.942,0.209,0.191,18.13,-9.52,16.52,-0.221,-0.3,-0.914
-0.949,0.207,0.196,17.78,-9.66,17.5,-0.228,-0.299,-0.917
-0.953,0.203,0.2,15.54,-9.8,17.22,-0.222,-0.295,-0.914
-0.961,0.202,0.201,11.62,-11.06,15.68,-0.222,-0.294,-0.916
-0.983,0.211,0.209,5.6,-12.04,13.79,-0.221,-0.292,-0.911
-0.988,0.222,0.212,2.52,-11.55,11.76,-0.227,-0.286,-0.916
-0.985,0.228,0.212,1.26,-10.64,9.45,-0.225,-0.289,-0.91
-0.986,0.232,0.213,0.91,-10.99,7.0,-0.218,-0.29,-0.91
-0.988,0.228,0.215,0.63,-10.92,4.48,-0.222,-0.288,-0.911
-0.985,0.189,0.213,-0.7,-9.59,1.61,-0.222,-0.279,-0.917
-0.981,0.208,0.212,-2.59,-9.03,0.35,-0.221,-0.28,-0.907
-0.98,0.207,0.218,-5.18,-8.61,-0.63,-0.226,-0.284,-0.913
-0.97,0.211,0.214,-7.42,-7.63,-1.26,-0.223,-0.281,-0.911
-0.961,0.217,0.205,-8.47,-7.42,-1.61,-0.222,-0.285,-0.904
-0.961,0.219,0.2,-7.91,-7.98,-1.47,-0.22,-0.282,-0.907
-0.967,0.222,0.203,-6.93,-7.56,-1.05,-0.22,-0.282,-0.906
-0.968,0.225,0.202,-5.25,-7.07,0.07,-0.222,-0.284,-0.905
-0.974,0.233,0.203,-2.87,-7.28,1.33,-0.217,-0.287,-0.899
-0.985,0.238,0.205,-0.07,-7.49,2.59,-0.222,-0.281,-0.902
-0.984,0.234,0.203,2.94,-6.79,3.08,-0.224,-0.286,-0.9
-0.973,0.224,0.199,4.9,-6.09,3.01,-0.222,-0.289,-0.899
-0.98,0.223,0.2,4.13,-7.07,1.75,-0.222,-0.281,-0.895
-0.992,0.227,0.203,3.29,-7.49,0.21,-0.224,-0.284,-0.899
-1.001,0.232,0.209,3.43,-7.07,-1.33,-0.224,-0.284,-0.906
-1.002,0.235,0.215,4.06,-6.23,-2.8,-0.224,-0.289,-0.905
-1.001,0.23,0.218,5.32,-5.39,-4.27,-0.221,-0.285,-0.898
-0.997,0.222,0.215,6.16,-4.48,-4.83,-0.215,-0.282,-0.906
-0.989,0.215,0.212,6.09,-2.31,-5.95,-0.22,-0.282,-0.899
-0.976,0.203,0.207,4.83,-0.98,-7.07,-0.222,-0.287,-0.898
-0.97,0.198,0.203,3.08,-0.07,-7.98,-0.222,-0.286,-0.903
-0.966,0.194,0.198,0.98,1.12,-8.96,-0.216,-0.29,-0.9
-0.962,0.192,0.19,-0.91,1.75,-9.45,-0.225,-0.29,-0.903
-0.962,0.191,0.181,-3.08,2.52,-9.45,-0.223,-0.293,-0.904
-0.97,0.194,0.178,-3.71,3.01,-9.24,-0.216,-0.291,-0.903
-0.973,0.196,0.175,-4.27,3.43,-8.54,-0.221,-0.294,-0.902
-0.975,0.197,0.167,-4.06,3.43,-7.63,-0.217,-0.298,-0.9
-0.977,0.197,0.165,-4.06,3.08,-6.86,-0.215,-0.301,-0.9
-0.978,0.198,0.16,-4.13,2.59,-5.95,-0.214,-0.303,-0.905
-0.976,0.202,0.156,-3.78,1.89,-5.11,-0.214,-0.304,-0.903
-0.97,0.215,0.154,-2.52,0.91,-4.9,-0.213,-0.301,-0.904
-0.971,0.22,0.16,0.14,-0.35,-4.41,-0.212,-0.302,-0.905
-0.973,0.221,0.157,2.73,-1.12,-4.2,-0.214,-0.301,-0.904
-0.977,0.218,0.156,5.46,-2.1,-3.85,-0.215,-0.304,-0.899
-0.982,0.216,0.162,7.91,-2.38,-3.5,-0.214,-0.307,-0.909
-0.981,0.214,0.166,9.87,-2.52,-3.22,-0.212,-0.308,-0.903
-0.979,0.211,0.166,10.29,-2.94,-3.36,-0.21,-0.307,-0.898
-0.983,0.208,0.171,10.5,-3.15,-3.92,-0.216,-0.305,-0.894
-0.987,0.199,0.176,10.22,-2.8,-4.27,-0.208,-0.311,-0.905
-0.984,0.192,0.177,8.68,-2.45,-4.48,-0.213,-0.312,-0.908
-0.982,0.189,0.178,4.83,-1.75,-4.69,-0.212,-0.311,-0.903
-0.984,0.194,0.18,2.59,-1.4,-4.76,-0.208,-0.313,-0.903
-0.982,0.198,0.182,1.26,-0.84,-4.69,-0.21,-0.315,-0.904
-0.977,0.202,0.181,0.49,-0.91,-4.62,-0.211,-0.313,-0.904
-0.976,0.204,0.181,0.77,-0.91,-4.48,-0.209,-0.313,-0.908
-0.975,0.202,0.176,1.96,-0.63,-3.99,-0.206,-0.313,-0.906
-0.973,0.199,0.178,2.59,-0.14,-3.5,-0.207,-0.315,-0.911
-0.97,0.197,0.182,2.66,-0.21,-3.29,-0.209,-0.318,-0.912
-0.966,0.199,0.181,2.59,0.14,-2.87,-0.206,-0.316,-0.91
-0.969,0.193,0.182,2.03,-0.21,-2.45,-0.21,-0.317,-0.911
-0.969,0.188,0.181,0.7,-0.42,-2.03,-0.208,-0.314,-0.906
-0.969,0.185,0.181,-0.98,-0.77,-1.05,-0.206,-0.313,-0.906
-0.966,0.191,0.175,-3.43,-1.33,-0.35,-0.207,-0.317,-0.903
-0.967,0.197,0.174,-3.43,-1.75,0.98,-0.206,-0.318,-0.909
-0.972,0.205,0.181,-3.01,-2.31,2.45,-0.206,-0.315,-0.91
-0.973,0.207,0.182,-1.96,-2.45,3.85,-0.205,-0.315,-0.903
-0.969,0.208,0.173,-0.49,-2.59,5.11,-0.208,-0.314,-0.911
-0.964,0.2,0.176,0.63,-3.15,5.95,-0.212,-0.314,-0.906
-0.961,0.204,0.176,0.56,-4.27,6.44,-0.21,-0.314,-0.904
-0.966,0.207,0.183,0.56,-5.04,6.51,-0.207,-0.307,-0.913
-0.968,0.214,0.186,1.47,-5.6,7.0,-0.212,-0.31,-0.912
-0.968,0.218,0.19,3.01,-5.81,7.42,-0.215,-0.31,-0.906
-0.967,0.222,0.199,5.32,-5.81,8.05,-0.213,-0.309,-0.908
-0.97,0.217,0.203,7.21,-5.25,8.89,-0.216,-0.305,-0.904
-0.973,0.208,0.202,7.84,-4.83,9.52,-0.214,-0.305,-0.909
-0.978,0.201,0.204,5.6,-3.15,9.59,-0.214,-0.308,-0.907
-0.974,0.207,0.205,2.94,-2.03,9.1,-0.219,-0.304,-0.911
-0.971,0.21,0.202,0.14,-0.77,8.26,-0.216,-0.304,-0.913
-0.972,0.21,0.194,-2.31,-0.49,7.14,-0.216,-0.303,-0.911
-0.974,0.208,0.19,-4.97,0.35,5.25,-0.217,-0.301,-0.911
-0.974,0.211,0.183,-7.35,1.96,3.43,-0.217,-0.299,-0.917
-0.97,0.218,0.177,-9.52,2.17,2.38,-0.219,-0.299,-0.905
-0.969,0.229,0.171,-9.38,2.03,1.68,-0.22,-0.297,-0.904
-0.965,0.229,0.166,-8.12,1.82,1.05,-0.217,-0.297,-0.907
-0.963,0.224,0.162,-6.86,0.91,0.42,-0.219,-0.299,-0.916
-0.962,0.222,0.161,-5.95,-0.35,-0.07,-0.216,-0.297,-0.911
-0.963,0.221,0.16,-4.97,-1.61,-0.35,-0.219,-0.298,-0.912
-0.961,0.22,0.159,-3.36,-2.38,-0.49,-0.221,-0.297,-0.909
-0.962,0.221,0.161,-1.96,-3.36,-0.49,-0.217,-0.296,-0.91
-0.962,0.218,0.165,-0.35,-3.71,-0.07,-0.216,-0.3,-0.917
-0.961,0.215,0.165,0.98,-4.06,-0.14,-0.219,-0.297,-0.912
-0.96,0.212,0.168,1.61,-4.55,-0.07,-0.219,-0.297,-0.909
-0.965,0.208,0.172,1.47,-5.39,-0.42,-0.215,-0.296,-0.909
-0.97,0.207,0.173,1.05,-5.46,-0.63,-0.216,-0.298,-0.901
-0.975,0.21,0.176,0.7,-5.67,-1.05,-0.218,-0.298,-0.912
-0.981,0.215,0.177,1.19,-5.53,-1.05,-0.217,-0.303,-0.906
-0.984,0.218,0.184,2.45,-5.81,-1.05,-0.214,-0.299,-0.91
-0.984,0.214,0.188,3.64,-5.74,-1.54,-0.214,-0.295,-0.908
-0.982,0.207,0.189,4.55,-5.81,-2.03,-0.216,-0.298,-0.902
-0.982,0.204,0.194,4.55,-5.46,-2.45,-0.217,-0.299,-0.901
-0.982,0.203,0.196,4.13,-5.39,-2.87,-0.219,-0.303,-0.905
-0.983,0.201,0.198,4.06,-4.76,-3.43,-0.215,-0.301,-0.901
-0.982,0.198,0.198,3.99,-4.27,-3.85,-0.214,-0.305,-0.905
-0.982,0.197,0.2,3.85,-3.29,-3.85,-0.212,-0.305,-0.907
-0.982,0.19,0.2,3.43,-2.73,-3.78,-0.218,-0.303,-0.904
-0.982,0.185,0.198,2.66,-2.1,-3.57,-0.221,-0.304,-0.912
-0.984,0.183,0.193,1.68,-1.89,-3.36,-0.216,-0.3,-0.908
-0.985,0.183,0.195,0.77,-1.47,-2.8,-0.211,-0.308,-0.897
-0.982,0.188,0.195,-0.91,-0.42,-2.59,-0.212,-0.309,-0.91
-0.976,0.19,0.189,-1.05,-0.28,-2.1,-0.217,-0.308,-0.907
-0.978,0.191,0.185,-0.7,-0.35,-1.75,-0.212,-0.307,-0.905
-0.983,0.191,0.188,-0.21,-0.14,-1.61,-0.212,-0.305,-0.908
-0.982,0.192,0.189,0.49,0.56,-0.84,-0.217,-0.301,-0.898
-0.976,0.188,0.185,0.98,1.05,-0.07,-0.213,-0.307,-0.903
-0.975,0.186,0.182,0.77,1.05,0.49,-0.214,-0.303,-0.902
-0.974,0.185,0.183,0.28,1.61,0.77,-0.214,-0.303,-0.905
-0.972,0.186,0.181,-0.7,1.75,0.91,-0.211,-0.303,-0.899
-0.975,0.189,0.179,-1.47,1.54,1.05,-0.211,-0.301,-0.901
-0.979,0.19,0.175,-2.31,1.54,1.47,-0.214,-0.304,-0.907
-0.977,0.193,0.17,-2.59,1.68,1.68,-0.216,-0.304,-0.906
-0.97,0.196,0.169,-2.24,2.03,2.1,-0.215,-0.304,-0.896
-0.967,0.199,0.168,-1.96,1.19,2.59,-0.213,-0.307,-0.901
