ax,ay,az,gx,gy,gz,mx,my,mz
-1.38,-0.001,0.197,6.44,6.3,20.51,-0.241,-0.166,-0.858
-1.337,-0.022,0.181,-0.91,14.07,13.02,-0.237,-0.171,-0.857
-1.204,-0.072,0.136,-6.93,18.55,3.92,-0.237,-0.168,-0.86
-1.099,-0.095,0.11,-12.6,12.88,-3.71,-0.24,-0.164,-0.866
-1.052,-0.109,0.119,-16.66,3.71,-10.5,-0.242,-0.17,-0.862
-1.015,-0.125,0.117,-14.35,0.56,-15.68,-0.242,-0.174,-0.858
-0.984,-0.14,0.087,-9.66,-0.77,-14.42,-0.24,-0.176,-0.858
-1.027,-0.129,0.068,-6.51,-2.31,-11.62,-0.241,-0.18,-0.852
-1.095,-0.116,0.06,-4.27,-0.49,-8.12,-0.242,-0.182,-0.858
-1.121,-0.101,0.047,-2.52,7.84,-3.92,-0.237,-0.183,-0.861
-1.089,-0.088,0.027,2.38,18.48,3.01,-0.239,-0.184,-0.859
-1.055,-0.057,0.03,4.97,18.06,4.55,-0.237,-0.187,-0.867
-1.1,-0.064,0.047,7.35,13.65,4.48,-0.235,-0.185,-0.863
-1.172,-0.082,0.053,8.54,11.06,4.48,-0.239,-0.185,-0.87
-1.231,-0.11,0.052,4.9,10.22,3.43,-0.241,-0.187,-0.873
-1.259,-0.118,0.076,-1.89,10.08,0.21,-0.243,-0.188,-0.87
-1.178,-0.076,0.087,-8.05,11.13,-3.15,-0.248,-0.189,-0.875
-1.12,-0.044,0.084,-3.57,7.14,-4.83,-0.242,-0.188,-0.877
-1.109,-0.032,0.11,6.23,-0.35,-6.3,-0.246,-0.187,-0.876
-1.11,-0.049,0.127,18.48,-3.43,-6.58,-0.243,-0.191,-0.874
-1.104,-0.082,0.134,27.79,-5.11,-4.69,-0.245,-0.193,-0.877
-1.095,-0.095,0.138,31.5,-5.74,-2.17,-0.246,-0.193,-0.878
-1.09,-0.105,0.133,28.98,-6.09,2.24,-0.238,-0.197,-0.869
-1.073,-0.116,0.128,22.96,-4.48,5.25,-0.241,-0.198,-0.868
-1.036,-0.105,0.119,13.37,-2.52,6.02,-0.238,-0.195,-0.871
-1.005,-0.085,0.113,4.27,-2.59,7.56,-0.239,-0.199,-0.87
-1.005,-0.062,0.11,-2.59,-4.13,9.1,-0.238,-0.193,-0.876
-1.03,-0.03,0.108,-7.56,-5.81,10.08,-0.24,-0.192,-0.866
-1.052,0.01,0.111,-9.8,-5.74,10.85,-0.243,-0.192,-0.866
-1.063,0.056,0.114,-6.23,-6.09,11.69,-0.244,-0.192,-0.87
-1.07,0.069,0.118,-0.63,-7.63,12.04,-0.239,-0.186,-0.871
-1.068,0.075,0.124,5.95,-9.1,11.69,-0.24,-0.186,-0.87
-1.052,0.066,0.132,11.69,-10.57,10.15,-0.238,-0.183,-0.872
-1.018,0.054,0.145,16.45,-11.76,8.82,-0.24,-0.185,-0.866
-0.982,0.049,0.159,19.32,-16.59,6.16,-0.243,-0.186,-0.873
-0.988,0.044,0.178,21.49,-20.3,4.69,-0.242,-0.185,-0.865
-0.992,0.041,0.2,23.94,-21.14,4.2,-0.24,-0.187,-0.866
-0.98,0.021,0.209,24.64,-19.18,3.71,-0.237,-0.185,-0.859
-0.957,0.005,0.203,23.52,-15.19,3.57,-0.242,-0.184,-0.862
-0.941,-0.004,0.198,17.64,-13.23,3.85,-0.241,-0.185,-0.863
-0.952,0.002,0.193,12.18,-11.13,3.71,-0.236,-0.183,-0.854
-0.98,0.01,0.192,7.63,-9.31,3.64,-0.233,-0.188,-0.848
-1.007,0.013,0.188,3.36,-6.72,3.15,-0.237,-0.185,-0.855
-1.021,0.01,0.177,-0.56,-3.78,2.38,-0.232,-0.185,-0.855
-1.024,0.034,0.16,-6.09,-1.75,1.19,-0.233,-0.184,-0.856
-1.038,0.05,0.157,-6.16,-2.52,0.28,-0.235,-0.185,-0.856
-1.063,0.056,0.162,-2.94,-3.29,-0.63,-0.235,-0.183,-0.855
-1.07,0.046,0.161,0.56,-2.87,-2.66,-0.231,-0.183,-0.856
-1.057,0.029,0.153,3.57,-2.1,-4.48,-0.235,-0.185,-0.859
-1.045,0.004,0.145,6.23,-2.45,-6.86,-0.236,-0.184,-0.858
-1.027,-0.02,0.14,7.0,-2.38,-8.26,-0.235,-0.188,-0.856
-1.005,-0.029,0.133,5.81,-1.47,-9.52,-0.234,-0.19,-0.851
-0.994,-0.036,0.136,4.48,-2.1,-10.29,-0.232,-0.192,-0.853
-0.995,-0.038,0.135,4.76,-2.73,-9.45,-0.234,-0.192,-0.854
-0.999,-0.051,0.133,4.13,-3.01,-7.77,-0.233,-0.192,-0.855
-0.994,-0.051,0.127,2.66,-2.66,-5.67,-0.234,-0.192,-0.854
-0.985,-0.05,0.125,2.52,-2.45,-4.2,-0.232,-0.193,-0.853
-0.977,-0.033,0.121,2.66,-2.66,-1.61,-0.233,-0.196,-0.855
-0.982,-0.015,0.114,3.92,-3.01,0.07,-0.229,-0.195,-0.856
-0.993,-0.01,0.114,7.07,-3.36,1.68,-0.232,-0.196,-0.853
-0.995,-0.013,0.114,8.47,-3.08,2.1,-0.238,-0.2,-0.852
-0.996,-0.02,0.107,6.86,-3.15,2.59,-0.236,-0.191,-0.865
-1.004,-0.009,0.109,4.34,-3.71,2.73,-0.232,-0.196,-0.856
-1.015,-0.004,0.112,2.59,-3.5,2.52,-0.234,-0.197,-0.856
-1.012,-0.001,0.112,1.61,-2.94,2.73,-0.237,-0.197,-0.859
-1.005,-0.003,0.108,0.7,-2.87,2.1,-0.231,-0.193,-0.862
-1.008,-0.001,0.112,-0.98,-3.85,1.82,-0.233,-0.196,-0.855
-1.005,0.012,0.11,-1.19,-3.71,0.98,-0.232,-0.193,-0.858
-1.004,0.011,0.108,-0.28,-4.06,0.0,-0.231,-0.193,-0.857
-1.011,0.005,0.11,1.05,-4.62,-0.49,-0.234,-0.198,-0.864
-1.015,-0.011,0.115,1.19,-4.55,-1.26,-0.233,-0.197,-0.86
-1.007,-0.022,0.119,0.0,-4.2,-1.47,-0.233,-0.199,-0.852
-0.993,-0.019,0.122,-2.87,-4.13,-1.4,-0.231,-0.193,-0.855
-0.997,-0.001,0.121,-3.5,-5.18,-0.98,-0.233,-0.195,-0.86
-1.013,0.009,0.124,-1.82,-6.3,-0.56,-0.231,-0.195,-0.857
-1.025,0.007,0.129,0.98,-6.23,0.35,-0.234,-0.198,-0.855
-1.021,-0.005,0.13,2.31,-5.53,0.84,-0.228,-0.194,-0.852
-0.997,-0.013,0.13,0.91,-4.41,1.33,-0.224,-0.192,-0.852
-0.982,-0.003,0.125,-0.98,-4.48,1.4,-0.226,-0.191,-0.846
-0.983,0.01,0.124,-1.75,-4.83,1.54,-0.225,-0.194,-0.854
-0.992,0.021,0.122,-0.63,-4.97,2.1,-0.228,-0.193,-0.855
-1.001,0.023,0.118,0.98,-4.55,1.96,-0.228,-0.191,-0.851
-1.012,0.014,0.118,2.52,-4.41,2.17,-0.229,-0.194,-0.854
-1.024,0.007,0.116,1.82,-3.64,1.68,-0.228,-0.192,-0.856
-1.03,0.005,0.115,-0.77,-2.87,1.68,-0.231,-0.19,-0.852
-1.025,0.014,0.109,-2.94,-2.31,1.19,-0.231,-0.19,-0.844
-1.023,0.017,0.102,-3.71,-2.8,0.91,-0.231,-0.193,-0.848
-1.032,0.022,0.098,-3.85,-3.22,0.77,-0.23,-0.191,-0.861
-1.05,0.026,0.099,-3.57,-4.55,0.07,-0.231,-0.19,-0.85
-1.07,0.03,0.106,-1.68,-5.04,-0.14,-0.224,-0.191,-0.855
-1.075,0.027,0.107,-0.56,-5.46,-0.98,-0.225,-0.19,-0.85
-1.069,0.025,0.107,0.49,-5.46,-1.4,-0.226,-0.194,-0.849
-1.05,0.024,0.107,2.59,-5.11,-1.75,-0.226,-0.192,-0.85
-1.038,0.024,0.104,5.32,-6.37,-2.1,-0.227,-0.193,-0.849
-1.067,0.003,0.119,10.5,-7.07,-1.47,-0.234,-0.196,-0.845
-1.063,-0.016,0.117,11.62,-4.9,-1.47,-0.226,-0.198,-0.845
-1.044,-0.034,0.11,10.29,-3.22,-1.47,-0.228,-0.196,-0.847
-1.036,-0.038,0.105,6.23,-2.87,-1.96,-0.229,-0.198,-0.848
-1.031,-0.035,0.098,-0.07,-2.31,-3.78,-0.229,-0.202,-0.847
-1.016,-0.038,0.086,-1.96,-2.24,-4.2,-0.227,-0.2,-0.849
-1.015,-0.035,0.08,-4.27,-2.87,-4.48,-0.227,-0.201,-0.845
-1.027,-0.032,0.073,-5.32,-3.36,-4.13,-0.229,-0.202,-0.844
-1.049,-0.019,0.069,-4.06,-4.06,-2.38,-0.227,-0.202,-0.846
-1.074,-0.012,0.071,0.35,-4.62,0.21,-0.225,-0.2,-0.843
-1.091,-0.013,0.066,3.29,-4.27,1.82,-0.226,-0.2,-0.841
-1.081,-0.018,0.061,5.18,-3.99,2.17,-0.222,-0.2,-0.849
-1.072,-0.016,0.059,5.81,-4.97,2.24,-0.23,-0.199,-0.843
-1.085,-0.01,0.063,6.02,-6.86,2.59,-0.224,-0.2,-0.844
-1.105,-0.006,0.073,7.49,-7.91,2.38,-0.225,-0.198,-0.845
-1.098,-0.008,0.073,7.42,-7.21,1.75,-0.23,-0.2,-0.842
-1.066,-0.017,0.064,6.58,-6.16,0.21,-0.225,-0.2,-0.842
-1.053,-0.022,0.063,5.39,-7.7,-0.84,-0.228,-0.199,-0.838
-1.069,-0.021,0.071,4.34,-9.45,-1.68,-0.226,-0.199,-0.844
-1.093,-0.02,0.078,4.62,-8.54,-1.4,-0.223,-0.196,-0.842
-1.095,-0.022,0.075,6.37,-6.86,-0.42,-0.225,-0.202,-0.837
-1.087,-0.023,0.076,7.42,-5.88,0.07,-0.223,-0.205,-0.837
-1.066,-0.022,0.07,7.49,-5.11,-0.14,-0.226,-0.202,-0.838
-1.041,-0.022,0.06,7.77,-4.83,-0.77,-0.228,-0.203,-0.833
-1.039,-0.023,0.055,7.91,-6.09,-1.89,-0.222,-0.203,-0.836
-1.05,-0.022,0.067,8.68,-6.16,-2.31,-0.221,-0.207,-0.834
-1.056,-0.025,0.069,10.01,-4.83,-2.52,-0.223,-0.208,-0.83
-1.064,-0.036,0.063,10.43,-3.57,-2.87,-0.225,-0.204,-0.833
-1.057,-0.04,0.054,10.22,-1.61,-3.71,-0.23,-0.206,-0.833
-1.046,-0.051,0.039,9.1,0.28,-4.62,-0.224,-0.211,-0.835
-1.057,-0.068,0.025,7.42,0.98,-4.9,-0.222,-0.208,-0.838
-1.079,-0.083,0.02,3.57,2.52,-5.88,-0.224,-0.213,-0.833
-1.082,-0.089,0.006,-3.92,6.02,-6.58,-0.228,-0.213,-0.833
-1.076,-0.085,-0.01,-8.05,6.79,-7.91,-0.227,-0.213,-0.837
-1.075,-0.081,-0.017,-11.06,7.28,-9.94,-0.231,-0.217,-0.839
-1.063,-0.088,-0.018,-12.18,7.98,-12.04,-0.227,-0.215,-0.842
-1.058,-0.083,-0.024,-12.67,8.05,-14.14,-0.226,-0.216,-0.841
-1.07,-0.085,-0.031,-10.22,8.61,-16.73,-0.229,-0.217,-0.84
-1.047,-0.104,-0.046,-8.12,11.27,-18.62,-0.225,-0.219,-0.837
-1.021,-0.144,-0.061,-7.56,12.18,-19.46,-0.228,-0.223,-0.85
-1.037,-0.168,-0.052,-9.94,9.17,-19.46,-0.226,-0.219,-0.847
-1.075,-0.161,-0.038,-14.49,6.37,-19.95,-0.23,-0.224,-0.843
-1.091,-0.134,-0.013,-18.97,9.17,-21.77,-0.227,-0.224,-0.851
-1.034,-0.095,-0.012,-19.67,10.78,-21.91,-0.226,-0.227,-0.852
-1.007,-0.092,-0.029,-17.36,10.22,-22.12,-0.229,-0.232,-0.859
-1.028,-0.095,-0.038,-15.96,8.19,-22.82,-0.226,-0.23,-0.852
-1.089,-0.092,-0.026,-15.89,6.09,-22.96,-0.222,-0.23,-0.857
-1.143,-0.07,0.002,-16.66,6.3,-22.19,-0.226,-0.235,-0.856
-1.175,-0.043,0.023,-18.69,6.44,-21.77,-0.23,-0.233,-0.854
-1.189,0.009,0.067,-19.32,4.69,-20.58,-0.224,-0.234,-0.857
-1.142,0.038,0.092,-19.74,4.69,-22.05,-0.225,-0.241,-0.857
-1.05,0.067,0.116,-19.04,5.46,-23.38,-0.229,-0.245,-0.855
-0.957,0.1,0.13,-16.24,4.76,-24.22,-0.226,-0.241,-0.859
-0.879,0.116,0.135,-10.71,2.94,-25.13,-0.228,-0.249,-0.86
-0.812,0.118,0.127,-1.54,2.24,-24.85,-0.223,-0.252,-0.862
-0.749,0.121,0.129,2.17,1.47,-23.73,-0.224,-0.256,-0.864
-0.726,0.123,0.137,2.52,0.77,-22.12,-0.224,-0.258,-0.868
-0.708,0.127,0.135,-1.54,0.14,-20.02,-0.219,-0.258,-0.865
-0.697,0.135,0.133,-9.38,-1.82,-17.71,-0.221,-0.261,-0.875
-0.699,0.159,0.129,-19.95,-4.9,-14.7,-0.22,-0.26,-0.872
-0.735,0.235,0.117,-31.78,-11.97,-6.79,-0.221,-0.261,-0.871
-0.84,0.303,0.136,-33.6,-15.68,-0.63,-0.221,-0.259,-0.872
-0.878,0.368,0.143,-29.26,-14.42,7.07,-0.222,-0.256,-0.865
-0.883,0.407,0.143,-18.97,-13.16,14.84,-0.22,-0.255,-0.866
-0.898,0.413,0.151,-7.49,-14.77,21.56,-0.225,-0.252,-0.868
-0.925,0.396,0.173,2.73,-15.05,26.46,-0.221,-0.244,-0.861
-0.904,0.385,0.174,4.69,-12.46,25.69,-0.224,-0.243,-0.862
-0.877,0.374,0.164,5.95,-11.41,24.08,-0.221,-0.238,-0.859
-0.879,0.366,0.177,6.09,-13.23,21.35,-0.223,-0.237,-0.854
-0.899,0.366,0.193,5.46,-13.86,17.92,-0.227,-0.233,-0.855
-0.912,0.365,0.194,5.32,-11.83,14.14,-0.223,-0.229,-0.856
-0.92,0.359,0.191,7.14,-8.26,10.15,-0.221,-0.231,-0.857
-0.937,0.356,0.198,8.82,-6.44,8.47,-0.226,-0.227,-0.85
-0.939,0.34,0.195,10.29,-3.22,5.74,-0.224,-0.225,-0.853
-0.925,0.31,0.181,9.31,-0.07,2.31,-0.225,-0.223,-0.861
-0.915,0.278,0.162,4.55,0.98,-1.68,-0.224,-0.224,-0.856
-0.926,0.256,0.16,-7.91,1.33,-5.67,-0.223,-0.229,-0.856
-0.939,0.27,0.152,-16.24,1.61,-8.19,-0.225,-0.226,-0.862
-0.948,0.294,0.144,-19.67,1.75,-9.87,-0.222,-0.23,-0.859
-0.964,0.302,0.134,-18.62,1.19,-10.78,-0.224,-0.23,-0.859
-0.977,0.287,0.12,-16.03,2.24,-10.85,-0.223,-0.227,-0.862
-0.985,0.259,0.095,-13.51,3.85,-10.64,-0.224,-0.231,-0.865
-0.998,0.255,0.101,-13.16,3.43,-9.94,-0.224,-0.23,-0.863
-1.009,0.257,0.109,-13.09,3.01,-9.03,-0.221,-0.233,-0.859
-1.004,0.259,0.107,-12.74,3.08,-8.19,-0.221,-0.238,-0.857
-0.992,0.261,0.104,-11.34,2.52,-7.91,-0.223,-0.234,-0.86
-0.977,0.264,0.107,-8.82,0.42,-7.35,-0.224,-0.233,-0.862
-0.958,0.267,0.112,-3.43,-0.49,-6.37,-0.222,-0.236,-0.863
-0.939,0.267,0.114,1.47,-0.77,-5.81,-0.223,-0.241,-0.859
-0.919,0.261,0.115,7.21,-0.63,-5.32,-0.225,-0.237,-0.863
-0.905,0.248,0.115,11.76,-0.7,-5.18,-0.221,-0.239,-0.863
-0.901,0.196,0.111,14.84,-0.14,-5.46,-0.223,-0.246,-0.855
-0.926,0.196,0.12,13.58,-0.35,-5.88,-0.222,-0.242,-0.863
-0.951,0.185,0.132,9.66,0.7,-6.3,-0.223,-0.245,-0.857
-0.974,0.172,0.143,5.18,1.61,-6.79,-0.221,-0.248,-0.862
-1.008,0.164,0.14,1.12,2.52,-6.79,-0.223,-0.246,-0.866
-1.063,0.161,0.178,-2.38,2.94,-6.72,-0.224,-0.248,-0.86
-1.099,0.115,0.172,-11.69,9.59,-6.44,-0.225,-0.248,-0.861
-1.083,0.093,0.152,-22.4,15.89,-5.81,-0.223,-0.256,-0.864
-1.084,0.089,0.142,-34.58,17.78,-4.2,-0.217,-0.251,-0.865
-1.137,0.114,0.138,-44.52,17.08,0.91,-0.229,-0.252,-0.865
-1.19,0.169,0.147,-50.61,17.92,6.65,-0.221,-0.245,-0.867
-1.153,0.223,0.153,-48.44,26.32,8.96,-0.225,-0.245,-0.871
-0.971,0.268,0.139,-40.18,27.58,8.12,-0.225,-0.242,-0.868
-0.868,0.272,0.139,-29.82,23.52,6.09,-0.223,-0.242,-0.878
-0.801,0.274,0.144,-19.53,17.85,2.38,-0.228,-0.238,-0.884
-0.77,0.267,0.143,-8.68,12.46,-1.47,-0.228,-0.237,-0.879
-0.777,0.254,0.141,1.26,7.21,-3.78,-0.226,-0.238,-0.887
-0.811,0.197,0.123,13.58,3.08,-5.39,-0.232,-0.241,-0.886
-0.887,0.182,0.127,17.01,3.15,-6.51,-0.227,-0.241,-0.889
-0.921,0.159,0.142,16.73,5.95,-6.72,-0.227,-0.242,-0.887
-0.933,0.14,0.15,14.7,7.7,-5.39,-0.229,-0.241,-0.889
-0.95,0.122,0.154,10.15,7.14,-3.01,-0.228,-0.241,-0.887
-0.971,0.111,0.159,2.8,6.37,4.41,-0.225,-0.238,-0.889
-0.984,0.136,0.186,-10.01,7.35,10.15,-0.224,-0.241,-0.893
-0.969,0.16,0.19,-17.92,8.4,14.77,-0.228,-0.231,-0.897
-0.953,0.186,0.167,-21.21,9.03,17.92,-0.23,-0.235,-0.895
-0.942,0.198,0.173,-23.59,9.66,18.62,-0.235,-0.232,-0.89
-0.926,0.195,0.168,-24.78,11.41,16.94,-0.231,-0.225,-0.888
-0.919,0.212,0.171,-26.81,10.15,15.54,-0.233,-0.228,-0.892
-0.933,0.224,0.215,-26.04,5.11,10.22,-0.234,-0.223,-0.895
-0.969,0.24,0.198,-24.22,1.96,5.95,-0.233,-0.218,-0.897
-0.988,0.244,0.196,-21.07,-0.77,1.54,-0.234,-0.218,-0.897
-0.995,0.239,0.187,-16.31,-1.75,-1.68,-0.231,-0.216,-0.898
-0.984,0.239,0.183,-10.5,-2.31,-3.29,-0.232,-0.218,-0.901
-0.969,0.246,0.185,0.14,-4.83,-3.08,-0.234,-0.22,-0.896
-0.962,0.252,0.201,9.03,-8.26,-1.89,-0.235,-0.218,-0.895
-0.958,0.253,0.205,17.5,-11.55,-1.19,-0.235,-0.222,-0.892
-0.94,0.247,0.209,25.34,-14.0,-0.91,-0.235,-0.218,-0.893
-0.91,0.232,0.208,31.43,-15.54,-0.98,-0.237,-0.22,-0.896
-0.886,0.22,0.21,36.12,-17.92,-2.1,-0.235,-0.224,-0.892
-0.885,0.217,0.21,36.47,-19.81,-2.73,-0.235,-0.224,-0.892
-0.925,0.223,0.22,38.01,-21.84,-2.31,-0.235,-0.224,-0.89
-0.984,0.229,0.238,39.48,-22.47,-0.91,-0.235,-0.226,-0.889
-1.011,0.225,0.244,40.39,-18.62,-0.42,-0.235,-0.225,-0.885
-1.008,0.218,0.234,40.74,-14.0,-0.77,-0.233,-0.225,-0.891
-1.037,0.233,0.236,42.14,-14.91,-0.98,-0.235,-0.233,-0.888
-1.082,0.239,0.257,42.63,-14.91,-1.19,-0.231,-0.234,-0.887
-1.083,0.215,0.262,43.4,-10.71,-2.66,-0.231,-0.232,-0.884
-1.034,0.197,0.25,40.67,-5.81,-4.97,-0.231,-0.238,-0.886
-0.981,0.184,0.239,35.63,-3.85,-9.94,-0.234,-0.241,-0.897
-0.942,0.198,0.224,28.14,-4.2,-12.67,-0.235,-0.243,-0.894
-0.935,0.209,0.205,26.67,-3.78,-15.19,-0.235,-0.246,-0.893
-0.934,0.203,0.192,28.42,-2.45,-16.52,-0.233,-0.249,-0.89
-0.943,0.193,0.184,31.15,-1.33,-16.52,-0.231,-0.252,-0.886
-0.956,0.174,0.186,32.48,-0.35,-16.17,-0.232,-0.253,-0.889
-0.962,0.133,0.197,28.77,2.38,-14.7,-0.224,-0.262,-0.894
-0.968,0.115,0.198,20.72,3.22,-12.88,-0.232,-0.261,-0.898
-0.982,0.12,0.189,9.66,3.64,-10.57,-0.224,-0.265,-0.897
-1.012,0.132,0.181,0.63,4.2,-7.49,-0.224,-0.266,-0.901
-1.045,0.144,0.179,-5.46,5.53,-4.62,-0.219,-0.267,-0.898
-1.059,0.169,0.17,-12.81,8.82,-3.01,-0.224,-0.267,-0.894
-1.023,0.188,0.162,-15.54,10.92,-3.01,-0.225,-0.27,-0.898
-0.975,0.202,0.145,-15.4,11.55,-3.29,-0.223,-0.268,-0.897
-0.954,0.21,0.135,-13.09,8.26,-3.92,-0.221,-0.273,-0.897
-0.966,0.219,0.14,-9.52,3.85,-4.48,-0.226,-0.271,-0.9
-0.957,0.231,0.147,-5.18,2.8,-5.18,-0.225,-0.271,-0.9
-0.895,0.243,0.135,6.51,1.54,-5.74,-0.227,-0.275,-0.894
-0.879,0.252,0.141,17.57,-2.17,-5.04,-0.228,-0.273,-0.894
-0.906,0.257,0.161,30.24,-6.02,-3.29,-0.231,-0.274,-0.899
-0.962,0.228,0.179,41.65,-8.33,-0.14,-0.226,-0.278,-0.9
-0.993,0.17,0.185,46.9,-6.09,2.03,-0.224,-0.278,-0.899
-0.982,0.12,0.161,36.75,-0.77,2.24,-0.222,-0.279,-0.898
-0.995,0.108,0.158,22.4,-0.77,3.29,-0.227,-0.28,-0.9
-1.022,0.134,0.171,8.12,0.28,5.11,-0.227,-0.279,-0.903
-1.016,0.172,0.175,-1.82,2.38,5.53,-0.223,-0.28,-0.902
-0.989,0.21,0.178,-6.02,2.8,5.32,-0.221,-0.273,-0.9
-0.974,0.24,0.198,-5.67,1.61,5.67,-0.227,-0.273,-0.906
-0.974,0.263,0.238,-1.61,2.03,5.53,-0.225,-0.274,-0.909
-0.95,0.189,0.219,1.68,5.11,5.32,-0.223,-0.272,-0.905
-0.937,0.137,0.212,1.33,6.16,5.88,-0.224,-0.272,-0.902
-0.955,0.133,0.223,-4.27,5.11,5.67,-0.225,-0.273,-0.906
-0.979,0.163,0.229,-11.2,5.6,4.48,-0.224,-0.272,-0.903
-0.98,0.194,0.214,-14.84,7.77,2.66,-0.225,-0.271,-0.909
