ax,ay,az,gx,gy,gz,mx,my,mz
-0.995,0.71,0.506,1.61,35.56,-40.88,-0.091,-0.453,-1.029
-1.03,0.707,0.623,-16.66,40.95,-46.62,-0.089,-0.454,-1.032
-1.282,0.813,1.036,-40.46,57.33,-55.72,-0.082,-0.457,-1.033
-1.093,0.755,1.058,-41.51,90.649,-55.86,-0.075,-0.469,-1.036
-0.815,0.504,0.886,-31.36,97.93,-54.74,-0.071,-0.467,-1.039
-0.743,0.391,0.512,-42.7,106.82,-35.0,-0.055,-0.472,-1.048
-0.643,0.467,0.393,-76.58,102.34,-26.95,-0.054,-0.481,-1.05
-0.573,0.672,0.339,-104.44,91.629,-15.82,-0.049,-0.479,-1.042
-0.511,0.879,0.31,-105.14,75.32,-4.97,-0.051,-0.484,-1.037
-0.469,0.969,0.391,-82.74,53.97,4.13,-0.049,-0.483,-1.028
-0.45,1.008,0.477,-57.33,38.57,6.93,-0.05,-0.483,-1.028
-0.405,0.952,0.485,-18.27,20.79,-4.83,-0.052,-0.488,-1.023
-0.368,0.834,0.477,-3.43,9.38,-11.06,-0.054,-0.484,-1.022
-0.389,0.77,0.497,19.53,-1.05,-16.8,-0.047,-0.483,-1.029
-0.424,0.69,0.529,42.63,-9.31,-19.95,-0.045,-0.484,-1.027
-0.5,0.617,0.602,61.389,-14.28,-20.02,-0.043,-0.481,-1.037
-0.579,0.562,0.627,66.429,-10.08,-19.53,-0.044,-0.484,-1.042
-0.626,0.47,0.587,54.32,-6.93,-17.57,-0.038,-0.486,-1.049
-0.646,0.456,0.551,36.82,-3.29,-14.56,-0.036,-0.484,-1.054
-0.643,0.467,0.52,18.13,0.0,-11.55,-0.028,-0.483,-1.058
-0.622,0.498,0.506,4.27,1.89,-6.58,-0.035,-0.483,-1.059
-0.61,0.544,0.508,-2.87,2.24,-1.4,-0.033,-0.482,-1.061
-0.605,0.593,0.54,-5.6,1.89,4.76,-0.041,-0.483,-1.063
-0.581,0.635,0.55,-5.74,2.59,9.73,-0.039,-0.482,-1.059
-0.572,0.624,0.556,-5.6,1.61,10.99,-0.036,-0.484,-1.053
-0.579,0.63,0.551,-4.2,1.96,12.04,-0.038,-0.483,-1.056
-0.584,0.628,0.565,-1.89,1.89,11.97,-0.041,-0.476,-1.058
-0.617,0.671,0.563,1.19,4.13,8.4,-0.039,-0.474,-1.056
-0.604,0.615,0.51,2.52,2.59,4.69,-0.041,-0.475,-1.058
-0.592,0.59,0.487,1.75,0.63,2.66,-0.045,-0.475,-1.057
-0.58,0.578,0.479,-1.19,-0.84,0.84,-0.044,-0.475,-1.056
-0.573,0.585,0.49,-2.87,-2.59,0.42,-0.042,-0.475,-1.05
-0.568,0.597,0.503,-2.52,-3.92,1.82,-0.038,-0.475,-1.055
-0.562,0.607,0.52,-2.66,-5.32,2.8,-0.039,-0.476,-1.054
-0.559,0.614,0.533,-3.85,-5.95,3.5,-0.04,-0.473,-1.057
-0.546,0.62,0.543,-6.09,-6.09,4.34,-0.042,-0.468,-1.055
-0.543,0.629,0.55,-6.79,-5.74,5.25,-0.045,-0.472,-1.051
-0.543,0.642,0.562,-6.16,-4.83,6.16,-0.046,-0.467,-1.052
-0.541,0.652,0.556,-4.2,-3.92,6.65,-0.048,-0.472,-1.05
-0.573,0.651,0.531,-2.59,-4.13,6.58,-0.048,-0.47,-1.054
-0.595,0.637,0.517,0.77,-4.34,6.58,-0.046,-0.47,-1.055
-0.614,0.601,0.505,2.94,-5.32,6.58,-0.047,-0.47,-1.051
-0.632,0.588,0.511,4.55,-5.67,6.72,-0.044,-0.474,-1.052
-0.647,0.592,0.519,5.95,-5.25,6.65,-0.048,-0.471,-1.055
-0.651,0.59,0.521,6.58,-4.62,5.95,-0.047,-0.473,-1.05
-0.648,0.577,0.523,6.23,-4.69,5.11,-0.051,-0.471,-1.051
-0.642,0.571,0.518,2.24,-3.78,4.2,-0.046,-0.472,-1.051
-0.631,0.572,0.511,-1.4,-3.22,3.29,-0.051,-0.465,-1.05
-0.621,0.575,0.506,-3.99,-3.08,2.45,-0.051,-0.468,-1.055
-0.616,0.582,0.501,-6.51,-2.8,2.1,-0.049,-0.467,-1.054
-0.613,0.589,0.5,-8.61,-2.52,1.89,-0.053,-0.469,-1.049
-0.612,0.598,0.501,-12.04,-2.03,1.33,-0.052,-0.468,-1.051
-0.611,0.62,0.497,-11.48,-1.47,1.05,-0.056,-0.467,-1.051
-0.606,0.626,0.491,-9.31,-1.89,0.91,-0.054,-0.467,-1.05
-0.613,0.628,0.49,-6.65,-2.17,0.49,-0.052,-0.471,-1.045
-0.616,0.629,0.488,-4.2,-2.38,0.28,-0.052,-0.471,-1.049
-0.618,0.622,0.488,-2.17,-2.87,0.07,-0.049,-0.468,-1.046
-0.622,0.615,0.493,-1.05,-3.36,0.14,-0.052,-0.47,-1.054
-0.621,0.613,0.503,-1.75,-3.5,-0.56,-0.048,-0.474,-1.048
-0.624,0.614,0.506,-2.24,-3.29,-0.77,-0.052,-0.468,-1.043
-0.628,0.62,0.506,-2.17,-3.22,-0.84,-0.054,-0.472,-1.04
-0.628,0.618,0.505,-0.84,-3.15,-0.49,-0.05,-0.468,-1.044
-0.626,0.616,0.501,0.14,-3.08,0.07,-0.055,-0.476,-1.047
