ax,ay,az,gx,gy,gz,mx,my,mz
-0.498,0.596,0.563,1.54,-6.23,8.61,-0.024,-0.486,-1.052
-0.49,0.606,0.543,-8.12,0.42,11.2,-0.03,-0.485,-1.052
-0.5,0.643,0.535,-16.03,6.72,11.97,-0.028,-0.483,-1.055
-0.535,0.74,0.516,-18.62,16.52,10.92,-0.029,-0.484,-1.051
-0.53,0.743,0.483,-12.46,17.78,9.87,-0.027,-0.481,-1.056
-0.539,0.708,0.463,-4.48,15.61,10.01,-0.032,-0.483,-1.05
-0.543,0.665,0.455,-0.84,13.02,9.8,-0.026,-0.483,-1.048
-0.551,0.641,0.475,-1.61,9.73,9.1,-0.03,-0.484,-1.05
-0.551,0.647,0.488,-3.43,3.57,8.12,-0.033,-0.484,-1.053
-0.559,0.632,0.537,-0.98,-0.21,8.82,-0.03,-0.486,-1.056
-0.562,0.633,0.563,1.61,-3.92,8.19,-0.039,-0.485,-1.061
-0.573,0.63,0.577,3.15,-6.09,6.58,-0.038,-0.484,-1.053
-0.571,0.618,0.582,3.71,-8.26,6.02,-0.036,-0.485,-1.059
-0.581,0.611,0.575,4.34,-9.87,5.39,-0.036,-0.478,-1.053
-0.587,0.601,0.56,2.94,-10.85,4.97,-0.038,-0.479,-1.052
-0.591,0.6,0.525,0.7,-10.43,3.92,-0.041,-0.48,-1.057
-0.6,0.603,0.51,-0.42,-10.5,4.34,-0.038,-0.485,-1.054
-0.614,0.611,0.5,-1.19,-9.24,4.55,-0.036,-0.482,-1.051
-0.617,0.616,0.492,-1.4,-8.47,5.25,-0.041,-0.486,-1.047
-0.622,0.625,0.49,-1.33,-7.42,5.88,-0.041,-0.48,-1.058
-0.626,0.633,0.482,-1.82,-5.6,5.81,-0.039,-0.481,-1.047
-0.621,0.632,0.476,-1.89,-4.27,5.67,-0.033,-0.479,-1.052
-0.619,0.63,0.477,-2.38,-3.22,5.25,-0.038,-0.477,-1.052
-0.621,0.635,0.478,-3.15,-2.66,4.48,-0.038,-0.479,-1.044
-0.613,0.636,0.477,-3.36,-1.89,3.15,-0.04,-0.474,-1.046
-0.606,0.633,0.478,-3.22,-1.75,2.38,-0.042,-0.476,-1.043
-0.602,0.634,0.483,-3.29,-1.61,1.54,-0.041,-0.476,-1.043
-0.565,0.639,0.488,-3.92,-1.54,0.07,-0.042,-0.475,-1.047
-0.59,0.644,0.491,-3.85,-1.75,-0.56,-0.041,-0.476,-1.051
-0.589,0.648,0.496,-3.29,-1.89,-0.91,-0.042,-0.479,-1.049
-0.589,0.649,0.497,-2.73,-2.1,-1.12,-0.043,-0.473,-1.046
-0.59,0.644,0.5,-1.96,-2.45,-1.05,-0.043,-0.478,-1.052
-0.594,0.643,0.5,-1.54,-2.59,-0.84,-0.038,-0.474,-1.05
-0.594,0.635,0.497,-1.33,-2.52,-0.63,-0.037,-0.478,-1.043
-0.598,0.637,0.498,-1.54,-2.52,-0.42,-0.036,-0.471,-1.042
-0.601,0.639,0.496,-1.54,-2.38,-0.56,-0.038,-0.476,-1.052
