ax,ay,az,gx,gy,gz,mx,my,mz
-1.506,1.002,1.233,-76.58,123.55,-88.55,-0.082,-0.47,-1.014
-0.727,0.645,0.498,-21.56,126.84,-85.96,-0.074,-0.479,-1.018
-0.734,0.523,0.249,26.32,124.04,-62.44,-0.053,-0.486,-1.033
-0.901,0.416,0.211,27.65,111.44,-43.68,-0.05,-0.489,-1.043
-0.987,0.475,0.261,-19.18,102.2,-25.62,-0.042,-0.489,-1.047
-0.889,0.641,0.257,-65.73,94.78,-4.41,-0.039,-0.489,-1.044
-0.752,0.825,0.293,-82.81,79.659,14.14,-0.04,-0.487,-1.047
-0.626,0.926,0.382,-81.62,55.51,19.39,-0.039,-0.485,-1.04
-0.357,0.891,0.462,-54.81,39.9,14.84,-0.037,-0.487,-1.039
-0.228,0.815,0.424,-32.06,19.53,9.66,-0.041,-0.486,-1.031
-0.275,0.744,0.503,-25.76,-0.56,-1.12,-0.045,-0.489,-1.029
-0.346,0.791,0.584,-16.73,-10.57,-13.86,-0.041,-0.489,-1.023
-0.39,0.85,0.617,8.68,-20.16,-25.62,-0.041,-0.49,-1.027
-0.414,0.788,0.63,50.889,-28.07,-29.26,-0.04,-0.488,-1.026
-0.442,0.661,0.586,91.0,-34.16,-28.0,-0.035,-0.489,-1.042
-0.484,0.49,0.53,87.08,-33.46,-25.13,-0.032,-0.491,-1.045
-0.492,0.451,0.549,71.19,-31.15,-19.18,-0.033,-0.489,-1.052
-0.52,0.513,0.603,52.01,-25.48,-12.88,-0.031,-0.487,-1.055
-0.524,0.568,0.634,37.24,-18.06,-7.77,-0.027,-0.482,-1.06
-0.527,0.583,0.651,26.04,-12.53,-2.1,-0.032,-0.48,-1.063
-0.51,0.6,0.599,10.15,-3.5,5.25,-0.029,-0.478,-1.058
-0.512,0.622,0.562,4.9,0.0,7.91,-0.025,-0.482,-1.061
-0.522,0.632,0.542,4.69,1.68,9.59,-0.027,-0.481,-1.06
-0.543,0.631,0.553,6.72,2.03,10.29,-0.03,-0.48,-1.058
-0.581,0.654,0.558,8.89,3.64,9.87,-0.031,-0.482,-1.062
-0.588,0.612,0.521,9.38,3.78,6.51,-0.033,-0.477,-1.067
-0.587,0.579,0.498,6.3,2.24,5.11,-0.031,-0.478,-1.069
-0.583,0.567,0.489,0.14,0.49,3.22,-0.032,-0.479,-1.071
-0.571,0.573,0.492,-4.41,-1.68,1.75,-0.037,-0.477,-1.07
-0.558,0.59,0.508,-5.04,-4.41,2.03,-0.037,-0.473,-1.074
-0.55,0.606,0.533,1.82,-8.26,3.15,-0.039,-0.476,-1.072
-0.562,0.636,0.557,7.91,-9.94,3.01,-0.04,-0.476,-1.074
-0.558,0.625,0.571,13.09,-12.18,2.66,-0.038,-0.474,-1.077
-0.555,0.605,0.585,15.19,-13.37,1.96,-0.033,-0.472,-1.072
-0.549,0.577,0.595,15.54,-13.44,0.91,-0.033,-0.471,-1.073
-0.544,0.547,0.609,15.05,-13.16,0.84,-0.037,-0.469,-1.073
-0.557,0.507,0.633,13.23,-10.71,2.1,-0.04,-0.469,-1.073
-0.567,0.484,0.651,11.34,-8.47,4.97,-0.037,-0.464,-1.079
-0.576,0.488,0.631,5.25,-6.65,8.05,-0.035,-0.466,-1.074
-0.601,0.512,0.601,-6.79,-5.46,8.4,-0.036,-0.469,-1.073
-0.597,0.554,0.573,-18.62,-3.92,8.19,-0.041,-0.469,-1.074
-0.595,0.595,0.552,-22.68,-4.97,7.84,-0.042,-0.467,-1.07
-0.602,0.632,0.533,-17.22,-5.81,7.7,-0.045,-0.47,-1.062
-0.61,0.641,0.531,-10.29,-7.0,7.63,-0.046,-0.465,-1.065
-0.615,0.638,0.521,-3.92,-7.42,6.79,-0.046,-0.465,-1.064
-0.617,0.625,0.508,0.77,-7.91,5.6,-0.043,-0.467,-1.069
-0.622,0.608,0.501,4.13,-8.12,3.71,-0.047,-0.467,-1.068
-0.628,0.588,0.509,4.2,-7.42,2.87,-0.047,-0.464,-1.065
-0.632,0.582,0.513,3.29,-6.51,2.03,-0.046,-0.466,-1.062
-0.632,0.58,0.517,1.75,-5.04,1.61,-0.049,-0.464,-1.065
-0.63,0.577,0.519,-0.35,-3.64,1.05,-0.045,-0.468,-1.069
-0.624,0.576,0.518,-3.22,-2.45,0.56,-0.048,-0.467,-1.066
-0.618,0.582,0.519,-6.09,-1.54,0.21,-0.048,-0.47,-1.063
-0.609,0.595,0.521,-6.93,-0.91,0.35,-0.053,-0.465,-1.061
-0.607,0.601,0.523,-6.09,-1.05,0.7,-0.05,-0.467,-1.066
-0.608,0.605,0.527,-4.27,-1.4,0.77,-0.05,-0.462,-1.063
-0.61,0.604,0.533,-2.66,-1.61,0.42,-0.049,-0.459,-1.063
-0.611,0.598,0.538,-1.54,-2.1,0.42,-0.048,-0.468,-1.059
-0.613,0.59,0.541,-1.47,-2.45,0.21,-0.047,-0.464,-1.062
-0.617,0.584,0.536,-2.1,-2.38,0.21,-0.044,-0.469,-1.058
