ax,ay,az,gx,gy,gz,mx,my,mz
-0.431,0.953,0.427,7.84,61.879,24.43,0.0,-0.509,-1.054
-0.325,0.797,0.495,38.78,44.73,33.39,0.002,-0.509,-1.062
-0.259,0.658,0.522,57.399,31.22,35.42,0.002,-0.504,-1.063
-0.282,0.578,0.58,51.87,16.59,29.12,0.0,-0.499,-1.074
-0.432,0.625,0.654,24.5,12.11,18.48,-0.003,-0.493,-1.071
-0.432,0.65,0.6,5.18,7.7,4.13,-0.003,-0.497,-1.074
-0.465,0.643,0.594,12.81,1.12,1.89,-0.009,-0.492,-1.081
-0.48,0.625,0.55,23.45,-1.68,1.26,-0.013,-0.49,-1.076
-0.457,0.609,0.534,29.05,-6.02,2.66,-0.01,-0.487,-1.077
-0.485,0.625,0.571,32.41,-9.31,4.97,-0.01,-0.49,-1.078
-0.51,0.631,0.611,32.83,-10.01,5.32,-0.01,-0.489,-1.084
-0.514,0.59,0.629,29.05,-8.4,5.81,-0.008,-0.485,-1.085
-0.537,0.539,0.633,19.74,-6.58,7.56,-0.013,-0.484,-1.087
-0.525,0.559,0.629,9.1,-4.48,8.96,-0.012,-0.481,-1.09
-0.512,0.583,0.622,3.78,-3.29,9.8,-0.015,-0.479,-1.094
-0.516,0.585,0.629,2.52,-2.8,10.99,-0.014,-0.476,-1.086
-0.537,0.59,0.625,3.78,-2.1,12.74,-0.016,-0.476,-1.086
-0.531,0.574,0.615,2.45,-1.54,13.37,-0.015,-0.478,-1.093
-0.507,0.565,0.608,-0.7,-2.1,12.88,-0.024,-0.474,-1.094
-0.497,0.583,0.606,-3.5,-2.03,11.34,-0.026,-0.473,-1.09
-0.489,0.596,0.603,-3.99,-2.87,9.66,-0.024,-0.474,-1.096
-0.501,0.601,0.607,-2.45,-4.55,8.75,-0.025,-0.474,-1.092
-0.509,0.601,0.617,-0.21,-7.07,6.79,-0.025,-0.472,-1.086
-0.511,0.591,0.628,0.07,-8.19,5.25,-0.025,-0.467,-1.088
-0.508,0.581,0.632,-1.61,-9.03,3.57,-0.027,-0.469,-1.09
-0.516,0.573,0.631,-3.08,-9.1,2.52,-0.029,-0.468,-1.088
-0.521,0.576,0.626,-2.66,-9.03,2.45,-0.027,-0.468,-1.084
-0.52,0.578,0.624,1.47,-9.45,3.29,-0.039,-0.464,-1.094
-0.517,0.57,0.629,3.99,-8.96,4.06,-0.031,-0.461,-1.088
-0.52,0.565,0.63,3.92,-7.91,4.27,-0.032,-0.466,-1.09
-0.52,0.547,0.637,1.75,-6.51,4.62,-0.033,-0.461,-1.086
-0.522,0.548,0.623,-1.54,-4.76,5.53,-0.035,-0.462,-1.08
-0.551,0.558,0.606,-5.95,-2.94,5.6,-0.039,-0.459,-1.081
-0.578,0.582,0.58,-12.04,-1.96,5.6,-0.04,-0.464,-1.078
-0.583,0.604,0.562,-14.98,-1.26,3.85,-0.035,-0.462,-1.074
-0.584,0.625,0.547,-15.12,-1.26,1.96,-0.035,-0.462,-1.078
-0.58,0.63,0.54,-12.04,-1.96,0.35,-0.039,-0.463,-1.072
-0.567,0.618,0.537,-7.56,-2.8,-0.91,-0.04,-0.461,-1.077
-0.559,0.602,0.556,-1.4,-3.64,-1.05,-0.041,-0.499,-1.075
-0.544,0.589,0.579,-0.21,-3.78,-1.4,-0.038,-0.463,-1.072
-0.545,0.596,0.587,-0.98,-3.57,-1.54,-0.038,-0.462,-1.073
-0.545,0.605,0.585,-2.94,-3.22,-2.38,-0.035,-0.465,-1.076
-0.542,0.597,0.579,-4.34,-3.57,-3.22,-0.037,-0.465,-1.075
-0.543,0.593,0.572,-3.43,-3.85,-3.36,-0.038,-0.462,-1.08
-0.559,0.591,0.571,-1.96,-4.69,-2.94,-0.039,-0.458,-1.074
-0.576,0.598,0.577,-2.24,-4.69,-2.87,-0.033,-0.461,-1.077
-0.576,0.601,0.577,-2.94,-4.55,-2.8,-0.04,-0.458,-1.075
-0.575,0.598,0.575,-3.29,-4.62,-3.15,-0.035,-0.465,-1.074
-0.574,0.594,0.572,-3.57,-4.41,-3.15,-0.036,-0.465,-1.071
-0.57,0.595,0.57,-3.71,-4.13,-3.22,-0.034,-0.465,-1.073
-0.569,0.601,0.566,-3.43,-3.85,-2.52,-0.033,-0.469,-1.071
-0.575,0.609,0.562,-3.78,-3.64,-2.87,-0.03,-0.469,-1.071
-0.574,0.611,0.556,-4.34,-3.57,-3.5,-0.036,-0.468,-1.072
-0.575,0.613,0.551,-4.41,-3.99,-3.85,-0.033,-0.469,-1.073
-0.576,0.61,0.547,-4.06,-3.78,-4.27,-0.035,-0.47,-1.072
-0.579,0.612,0.546,-3.85,-3.78,-4.34,-0.033,-0.465,-1.078
-0.582,0.619,0.543,-4.69,-3.78,-4.62,-0.036,-0.469,-1.074
-0.575,0.624,0.542,-5.53,-4.13,-4.83,-0.029,-0.47,-1.071
-0.569,0.623,0.545,-5.18,-4.41,-4.9,-0.033,-0.47,-1.073
