ax,ay,az,gx,gy,gz,mx,my,mz
-0.07,0.864,0.484,0.14,-2.38,-0.42,0.143,-0.549,-1.03
-0.067,0.859,0.489,0.42,-2.52,-0.63,0.138,-0.553,-1.033
-0.069,0.853,0.489,0.14,-2.52,-0.35,0.137,-0.552,-1.037
-0.076,0.852,0.487,-0.7,-2.31,-0.07,0.137,-0.555,-1.034
-0.076,0.862,0.482,-1.4,-2.1,0.0,0.142,-0.551,-1.029
-0.076,0.871,0.477,-0.84,-1.82,0.28,0.142,-0.554,-1.032
-0.077,0.868,0.476,0.42,-1.89,0.42,0.143,-0.554,-1.031
-0.081,0.868,0.478,0.63,-1.75,0.28,0.143,-0.554,-1.031
-0.08,0.87,0.481,0.56,-1.82,0.14,0.14,-0.555,-1.034
-0.077,0.867,0.483,1.05,-1.68,-0.14,0.139,-0.55,-1.034
-0.073,0.858,0.482,1.61,-1.75,-0.28,0.138,-0.551,-1.033
-0.07,0.86,0.485,0.7,-2.03,-0.21,0.143,-0.554,-1.031
-0.07,0.865,0.482,0.49,-1.89,-0.21,0.141,-0.552,-1.034
-0.068,0.864,0.484,1.12,-2.03,-0.35,0.14,-0.554,-1.031
-0.072,0.86,0.486,1.47,-2.24,-0.28,0.14,-0.55,-1.03
-0.072,0.855,0.487,1.12,-2.24,-0.14,0.14,-0.55,-1.024
-0.072,0.856,0.486,0.49,-1.96,-0.07,0.14,-0.554,-1.027
-0.071,0.862,0.485,0.35,-1.82,-0.07,0.143,-0.552,-1.03
