ax,ay,az,gx,gy,gz,mx,my,mz
-0.078,0.863,0.481,0.7,-1.96,-0.14,0.133,-0.559,-1.029
-0.079,0.862,0.484,0.84,-1.96,0.0,0.136,-0.56,-1.034
-0.081,0.861,0.486,0.84,-1.89,0.0,0.137,-0.556,-1.036
-0.079,0.857,0.487,0.7,-1.82,-0.07,0.135,-0.558,-1.039
-0.078,0.858,0.487,0.49,-1.68,0.0,0.134,-0.558,-1.038
-0.077,0.859,0.486,0.28,-1.82,0.14,0.133,-0.553,-1.036
-0.077,0.86,0.485,0.42,-1.82,0.42,0.136,-0.557,-1.035
-0.076,0.862,0.485,0.42,-1.82,0.07,0.138,-0.559,-1.036
-0.076,0.863,0.486,0.77,-1.96,0.14,0.134,-0.55,-1.039
-0.076,0.86,0.487,0.91,-2.1,0.14,0.136,-0.555,-1.036
-0.076,0.855,0.488,0.63,-2.17,0.14,0.137,-0.557,-1.035
